Format Version,1.23,Take Name,230626_Group7_trial2_000,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.29.888 오후,Capture Start Frame,543275,Total Frames in Take,367,Total Exported Frames,367,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
323,3.230000,0.336479,0.080074,0.757805,0.247937,0.980305,0.727701,0.369940,0.082312,0.699194,0.294966,0.507784,0.769077,0.426927,1.001428,0.630644,0.303913,0.586996,0.770005,0.311445,0.418929,0.775232,0.199842,0.053115,0.771186,0.353169,0.080578,0.276362,0.233953,0.958834,0.458938,0.376665,0.077984,0.336949,0.311991,0.516605,0.343404,0.424191,0.992869,0.524632,0.314368,0.617698,0.355844,0.334588,0.380764,0.306878,0.193823,0.042037,0.244445
324,3.240000,0.336797,0.080196,0.757658,0.245619,0.981351,0.726783,0.370177,0.082135,0.699043,0.297486,0.508451,0.767467,0.424657,1.001822,0.629696,0.305269,0.587922,0.768224,0.314041,0.419445,0.773592,0.199900,0.053143,0.771241,0.353397,0.080511,0.276344,0.231843,0.959642,0.457694,0.376832,0.077712,0.336968,0.314025,0.516722,0.344102,0.422068,0.993456,0.523686,0.315247,0.618063,0.356288,0.336383,0.380858,0.307749,0.193830,0.042028,0.244375
325,3.250000,0.337020,0.080296,0.757532,0.243577,0.981967,0.725344,0.370375,0.081975,0.698889,0.299549,0.508986,0.765951,0.422442,1.002062,0.628722,0.306394,0.588634,0.766503,0.316228,0.419945,0.772122,0.199915,0.053170,0.771269,0.353615,0.080414,0.276254,0.229737,0.960582,0.456620,0.377043,0.077493,0.336899,0.315754,0.516872,0.344623,0.420063,0.993914,0.522762,0.315904,0.618243,0.356484,0.337796,0.380862,0.308413,0.193839,0.042024,0.244291
326,3.260000,0.337178,0.080396,0.757409,0.241276,0.982426,0.724301,0.370532,0.081810,0.698756,0.301241,0.509370,0.764403,0.420319,1.002217,0.627758,0.307037,0.589255,0.764952,0.317881,0.420354,0.770823,0.199917,0.053190,0.771259,0.353877,0.080283,0.276134,0.228054,0.961193,0.455245,0.377268,0.077217,0.336771,0.317037,0.516830,0.345068,0.418024,0.994063,0.521872,0.316427,0.618322,0.356510,0.338941,0.380807,0.308813,0.193876,0.042004,0.244189
327,3.270000,0.337308,0.080464,0.757312,0.238968,0.983106,0.723259,0.370644,0.081690,0.698685,0.302633,0.509733,0.763039,0.418290,1.002166,0.626943,0.307565,0.589758,0.763347,0.319183,0.420622,0.769601,0.199792,0.053180,0.771193,0.354120,0.080123,0.275974,0.226450,0.961445,0.454083,0.377520,0.076955,0.336593,0.317979,0.516695,0.345318,0.416265,0.994135,0.520889,0.316811,0.618282,0.356357,0.340091,0.380706,0.309032,0.193904,0.041968,0.244095
328,3.280000,0.337408,0.080547,0.757189,0.236615,0.983287,0.721957,0.370731,0.081567,0.698577,0.303622,0.510011,0.761690,0.416300,1.002103,0.625945,0.307678,0.590140,0.761910,0.320178,0.420935,0.768443,0.199769,0.053179,0.771162,0.354315,0.079915,0.275743,0.224799,0.961557,0.452594,0.377796,0.076711,0.336306,0.318671,0.516709,0.345354,0.414583,0.994117,0.519993,0.316956,0.618168,0.355992,0.340943,0.380619,0.309177,0.193945,0.041939,0.243970
329,3.290000,0.337563,0.080689,0.757102,0.234555,0.983559,0.720441,0.370801,0.081447,0.698457,0.304206,0.510248,0.760463,0.414652,1.001798,0.625068,0.307633,0.590533,0.760614,0.321051,0.421141,0.767318,0.199708,0.053152,0.771119,0.354524,0.079732,0.275488,0.223137,0.961541,0.450722,0.378038,0.076511,0.335993,0.319272,0.516565,0.345008,0.413048,0.994065,0.519107,0.316958,0.618064,0.355428,0.341507,0.380554,0.309082,0.193978,0.041886,0.243754
330,3.300000,0.337615,0.080777,0.756913,0.232088,0.983715,0.719613,0.370823,0.081374,0.698336,0.304414,0.510457,0.759265,0.412704,1.001527,0.624175,0.307237,0.590791,0.759407,0.321527,0.421363,0.766164,0.199635,0.053102,0.771063,0.354679,0.079546,0.275182,0.222045,0.961537,0.449982,0.378165,0.076255,0.335616,0.319359,0.516325,0.344549,0.411613,0.993921,0.518129,0.316819,0.617935,0.354724,0.341787,0.380504,0.308793,0.194005,0.041864,0.243638
331,3.310000,0.337628,0.080892,0.756761,0.229644,0.983688,0.718649,0.370816,0.081329,0.698233,0.304655,0.510567,0.758149,0.411211,1.001380,0.623249,0.306747,0.590959,0.758233,0.321736,0.421468,0.765234,0.199546,0.053077,0.771014,0.354810,0.079236,0.274798,0.220634,0.961539,0.448508,0.378321,0.076132,0.335239,0.319320,0.516267,0.343990,0.410178,0.993592,0.517222,0.316623,0.617736,0.353926,0.341780,0.380465,0.308357,0.194001,0.041808,0.243547
332,3.320000,0.337676,0.080981,0.756612,0.227689,0.983769,0.717220,0.370830,0.081269,0.698100,0.304665,0.510714,0.757075,0.409420,1.001108,0.622285,0.306342,0.591122,0.757092,0.322067,0.421670,0.764243,0.199482,0.053061,0.770970,0.354922,0.079094,0.274510,0.219513,0.961591,0.446903,0.378450,0.076066,0.334884,0.319091,0.516182,0.343420,0.408831,0.993346,0.516319,0.316307,0.617555,0.353194,0.341613,0.380374,0.307844,0.194009,0.041784,0.243449
333,3.330000,0.337748,0.081099,0.756484,0.226429,0.982406,0.716865,0.370838,0.081222,0.697992,0.304719,0.510850,0.756072,0.407940,1.000786,0.621479,0.305845,0.591187,0.755955,0.322210,0.421822,0.763376,0.199368,0.052950,0.770966,0.354980,0.078946,0.274231,0.218302,0.961623,0.445249,0.378557,0.076027,0.334582,0.318720,0.516152,0.342787,0.407652,0.993204,0.515469,0.315919,0.617566,0.352268,0.341352,0.380325,0.307284,0.193966,0.041737,0.243373
334,3.340000,0.337765,0.081180,0.756401,0.223593,0.983629,0.713810,0.370852,0.081198,0.697920,0.304690,0.510974,0.755024,0.406391,1.000579,0.620600,0.305409,0.591400,0.754774,0.322337,0.421978,0.762519,0.199316,0.052904,0.770950,0.355044,0.078843,0.273997,0.217310,0.961690,0.443714,0.378628,0.075983,0.334314,0.318330,0.516133,0.342084,0.406438,0.992992,0.514527,0.315435,0.617561,0.351350,0.341081,0.380337,0.306675,0.193938,0.041719,0.243299
335,3.350000,0.337840,0.081290,0.756317,0.222778,0.983560,0.712844,0.370889,0.081176,0.697852,0.304728,0.511174,0.753863,0.405097,1.000365,0.619772,0.305200,0.591665,0.753534,0.322514,0.422175,0.761643,0.199271,0.052855,0.770938,0.354992,0.078721,0.273741,0.216313,0.961628,0.442479,0.378672,0.075975,0.334118,0.317896,0.516174,0.341328,0.405472,0.992795,0.513660,0.314854,0.617534,0.350458,0.340822,0.380321,0.306188,0.193927,0.041691,0.243243
336,3.360000,0.338134,0.081308,0.756210,0.220957,0.983643,0.711483,0.370877,0.081204,0.697789,0.304830,0.511346,0.752916,0.403609,1.000140,0.618983,0.304988,0.591795,0.752341,0.322707,0.422405,0.760672,0.199248,0.052818,0.770943,0.355016,0.078663,0.273608,0.215201,0.961802,0.440576,0.378694,0.075973,0.333976,0.317483,0.516235,0.340649,0.404449,0.992655,0.512825,0.314197,0.617663,0.349827,0.340592,0.380333,0.305743,0.193888,0.041654,0.243191
337,3.370000,0.338233,0.081404,0.756117,0.219641,0.983713,0.710367,0.370902,0.081181,0.697689,0.305069,0.511494,0.751957,0.402379,0.999915,0.618114,0.304718,0.591930,0.751136,0.322917,0.422573,0.759842,0.199214,0.052790,0.770940,0.355017,0.078624,0.273524,0.214373,0.962030,0.439100,0.378694,0.075979,0.333863,0.317132,0.516283,0.340156,0.403402,0.992537,0.511998,0.313698,0.617735,0.349231,0.340413,0.380356,0.305363,0.193885,0.041658,0.243183
338,3.380000,0.338236,0.081511,0.756023,0.219049,0.983156,0.709159,0.370996,0.081133,0.697612,0.305348,0.511617,0.750788,0.401323,0.999645,0.617229,0.304567,0.592049,0.750031,0.323136,0.422716,0.759057,0.199168,0.052761,0.770944,0.354961,0.078586,0.273462,0.213326,0.962392,0.437597,0.378708,0.075986,0.333791,0.316719,0.516249,0.339760,0.402402,0.992460,0.511079,0.313148,0.617806,0.348563,0.340216,0.380390,0.305062,0.193852,0.041622,0.243214
339,3.390000,0.338316,0.081623,0.755918,0.215898,0.983828,0.707681,0.371120,0.081190,0.697469,0.305431,0.511750,0.749745,0.400061,0.999496,0.616310,0.304620,0.592295,0.748719,0.323584,0.422866,0.758049,0.199158,0.052754,0.770970,0.354918,0.078553,0.273443,0.212339,0.962741,0.436341,0.378709,0.076009,0.333747,0.316349,0.516216,0.339385,0.401415,0.992449,0.510082,0.312554,0.617790,0.347884,0.339996,0.380399,0.304827,0.193828,0.041638,0.243261
340,3.400000,0.338423,0.081754,0.755762,0.214699,0.984141,0.706673,0.371155,0.081179,0.697325,0.305863,0.512015,0.748710,0.398818,0.999182,0.615331,0.304420,0.592430,0.747479,0.324071,0.423020,0.757136,0.199155,0.052741,0.771016,0.354875,0.078557,0.273470,0.211674,0.963100,0.434683,0.378682,0.075988,0.333788,0.316018,0.516206,0.339063,0.400334,0.992356,0.509134,0.312085,0.617592,0.347254,0.339726,0.380411,0.304610,0.193804,0.041612,0.243287
341,3.410000,0.338537,0.081856,0.755609,0.213553,0.984285,0.705527,0.371229,0.081065,0.697129,0.306352,0.512172,0.747529,0.397521,0.998950,0.614473,0.304555,0.592640,0.746332,0.324572,0.423182,0.756112,0.199174,0.052737,0.771019,0.354889,0.078540,0.273513,0.209819,0.963592,0.433971,0.378657,0.075994,0.333845,0.315771,0.516169,0.338745,0.399308,0.992280,0.508160,0.311617,0.617515,0.346724,0.339587,0.380398,0.304426,0.193815,0.041623,0.243311
342,3.420000,0.338668,0.081945,0.755444,0.212307,0.984456,0.704530,0.371259,0.081028,0.696954,0.306721,0.512331,0.746494,0.396364,0.998618,0.613581,0.304654,0.592726,0.745089,0.325192,0.423425,0.755135,0.199203,0.052743,0.771025,0.354906,0.078537,0.273545,0.208775,0.963924,0.432700,0.378658,0.076011,0.333904,0.315611,0.516164,0.338389,0.397954,0.992012,0.507300,0.311214,0.617441,0.346138,0.339587,0.380408,0.304299,0.193843,0.041621,0.243329
343,3.430000,0.338777,0.082078,0.755336,0.211410,0.984515,0.703539,0.371309,0.080969,0.696816,0.307064,0.512477,0.745471,0.395252,0.998344,0.612584,0.304716,0.592869,0.743887,0.325517,0.423584,0.754191,0.199231,0.052745,0.771032,0.354991,0.078540,0.273565,0.207599,0.964221,0.431693,0.378684,0.076016,0.333920,0.315471,0.516197,0.337987,0.396657,0.991836,0.506367,0.310865,0.617421,0.345531,0.339693,0.380441,0.304141,0.193875,0.041616,0.243322
344,3.440000,0.338858,0.082150,0.755237,0.210129,0.984753,0.702365,0.371344,0.080970,0.696703,0.307216,0.512637,0.744398,0.394113,0.998140,0.611586,0.304528,0.593007,0.742827,0.325753,0.423737,0.753322,0.199261,0.052730,0.771039,0.355060,0.078534,0.273572,0.206134,0.964464,0.430799,0.378726,0.076028,0.333920,0.315312,0.516264,0.337466,0.395493,0.991906,0.505391,0.310345,0.617434,0.344655,0.339736,0.380462,0.303936,0.193922,0.041634,0.243338
345,3.450000,0.338935,0.082219,0.755139,0.209132,0.984610,0.701599,0.371360,0.080963,0.696580,0.307087,0.512758,0.743544,0.393116,0.997889,0.610588,0.304369,0.593176,0.741859,0.325759,0.423829,0.752599,0.199271,0.052705,0.771073,0.355144,0.078489,0.273534,0.205224,0.964652,0.429736,0.378759,0.076039,0.333872,0.315025,0.516338,0.336914,0.394446,0.991794,0.504292,0.309837,0.617440,0.343991,0.339622,0.380450,0.303610,0.193974,0.041639,0.243341
346,3.460000,0.338942,0.082303,0.755089,0.208116,0.984669,0.700629,0.371300,0.080967,0.696503,0.306840,0.512748,0.742890,0.392201,0.997658,0.609550,0.303995,0.593174,0.740974,0.325624,0.423961,0.751961,0.199347,0.052637,0.771182,0.355182,0.078421,0.273451,0.204657,0.964693,0.428795,0.378756,0.076080,0.333814,0.314506,0.516372,0.336284,0.393497,0.991634,0.503183,0.309140,0.617481,0.343241,0.339207,0.380506,0.303099,0.193983,0.041646,0.243343
347,3.470000,0.338958,0.082369,0.755035,0.207268,0.984580,0.699744,0.371263,0.080983,0.696448,0.306539,0.512807,0.742207,0.391336,0.997470,0.608468,0.303517,0.593124,0.740117,0.325371,0.424066,0.751395,0.199342,0.052570,0.771264,0.355116,0.078430,0.273403,0.203213,0.965113,0.427765,0.378739,0.076162,0.333710,0.313549,0.516259,0.335567,0.392542,0.991440,0.502111,0.308154,0.617486,0.342346,0.338541,0.380454,0.302554,0.193958,0.041632,0.243354
348,3.480000,0.338956,0.082440,0.754991,0.206416,0.984656,0.698984,0.371218,0.081012,0.696392,0.306103,0.512874,0.741508,0.390448,0.997241,0.607363,0.303046,0.593205,0.739348,0.325004,0.424150,0.750828,0.199338,0.052493,0.771343,0.354992,0.078403,0.273319,0.201635,0.965278,0.427064,0.378646,0.076249,0.333603,0.312248,0.516226,0.334776,0.391630,0.991253,0.501011,0.306986,0.617435,0.341421,0.337715,0.380449,0.301972,0.193904,0.041622,0.243366
349,3.490000,0.338964,0.082503,0.754941,0.205655,0.984677,0.698328,0.371150,0.081029,0.696304,0.305532,0.512949,0.740782,0.389713,0.997041,0.606297,0.302612,0.593232,0.738569,0.324687,0.424212,0.750206,0.199334,0.052429,0.771414,0.354852,0.078379,0.273240,0.201179,0.965195,0.425998,0.378574,0.076328,0.333516,0.311042,0.516107,0.334077,0.390744,0.991046,0.499844,0.305844,0.617372,0.340434,0.336759,0.380407,0.301349,0.193852,0.041594,0.243359
350,3.500000,0.338946,0.082576,0.754884,0.204979,0.984720,0.697332,0.371111,0.081060,0.696253,0.305139,0.513016,0.740136,0.388739,0.996769,0.605280,0.302112,0.593306,0.737698,0.324409,0.424323,0.749580,0.199338,0.052359,0.771469,0.354739,0.078347,0.273201,0.199960,0.965260,0.425090,0.378490,0.076407,0.333465,0.309943,0.516022,0.333373,0.389674,0.990675,0.498973,0.304581,0.617352,0.339445,0.335731,0.380339,0.300723,0.193816,0.041590,0.243384
351,3.510000,0.338961,0.082660,0.754780,0.204099,0.984784,0.696625,0.371063,0.081073,0.696118,0.304918,0.513095,0.739438,0.387940,0.996342,0.604299,0.301695,0.593399,0.736766,0.324138,0.424378,0.748971,0.199350,0.052328,0.771508,0.354653,0.078346,0.273187,0.198801,0.965353,0.424412,0.378392,0.076458,0.333461,0.308888,0.515979,0.332635,0.388698,0.990351,0.497985,0.303261,0.617134,0.338708,0.334939,0.380310,0.300227,0.193765,0.041565,0.243383
352,3.520000,0.338971,0.082721,0.754629,0.203374,0.984616,0.696057,0.371009,0.081065,0.695979,0.304782,0.513171,0.738616,0.387125,0.995837,0.603351,0.301362,0.593494,0.735890,0.323972,0.424463,0.748326,0.199370,0.052280,0.771508,0.354569,0.078346,0.273212,0.197730,0.965551,0.423604,0.378264,0.076523,0.333504,0.307987,0.515978,0.331889,0.387783,0.990049,0.496940,0.302056,0.617077,0.337986,0.334169,0.380272,0.299869,0.193736,0.041551,0.243383
353,3.530000,0.338985,0.082800,0.754475,0.202528,0.984523,0.695305,0.370987,0.081082,0.695803,0.304514,0.513218,0.737593,0.386435,0.995287,0.602472,0.301031,0.593512,0.734928,0.323808,0.424557,0.747609,0.199387,0.052228,0.771490,0.354514,0.078363,0.273247,0.196664,0.965705,0.422739,0.378130,0.076590,0.333592,0.307303,0.515939,0.331438,0.386914,0.989596,0.496028,0.301117,0.617044,0.337360,0.333669,0.380255,0.299607,0.193702,0.041534,0.243391
354,3.540000,0.338982,0.082904,0.754320,0.201717,0.984588,0.694389,0.370963,0.081105,0.695567,0.304306,0.513274,0.736816,0.385372,0.994655,0.601476,0.300566,0.593545,0.733948,0.323593,0.424603,0.746793,0.199410,0.052200,0.771468,0.354457,0.078373,0.273293,0.195416,0.965901,0.422041,0.378073,0.076642,0.333651,0.306635,0.515883,0.331098,0.385538,0.988783,0.495361,0.300314,0.617016,0.336851,0.333253,0.380256,0.299408,0.193709,0.041536,0.243397
355,3.550000,0.338957,0.082982,0.754157,0.201212,0.984354,0.693784,0.370886,0.081134,0.695376,0.303966,0.513389,0.736068,0.384562,0.994088,0.600583,0.299996,0.593640,0.733101,0.323329,0.424627,0.746071,0.199405,0.052166,0.771463,0.354403,0.078371,0.273324,0.194221,0.965995,0.421355,0.378004,0.076689,0.333721,0.305988,0.515850,0.330763,0.384537,0.988216,0.494351,0.299507,0.616870,0.336372,0.332774,0.380231,0.299270,0.193704,0.041524,0.243418
356,3.560000,0.338879,0.083081,0.753989,0.200547,0.984414,0.693223,0.370760,0.081186,0.695171,0.303329,0.513428,0.735367,0.383755,0.993495,0.599617,0.299413,0.593720,0.732293,0.322904,0.424716,0.745489,0.199375,0.052142,0.771449,0.354341,0.078368,0.273380,0.193033,0.966236,0.420452,0.377910,0.076719,0.333775,0.305116,0.515763,0.330484,0.383993,0.988017,0.493198,0.298692,0.616824,0.335887,0.332284,0.380243,0.299071,0.193673,0.041523,0.243448
357,3.570000,0.338773,0.083195,0.753838,0.199903,0.984441,0.692604,0.370579,0.081240,0.694974,0.302487,0.513384,0.734618,0.383035,0.992998,0.598724,0.298504,0.593652,0.731563,0.322285,0.424730,0.744948,0.199302,0.052107,0.771444,0.354251,0.078388,0.273429,0.191827,0.966538,0.419794,0.377822,0.076783,0.333814,0.304204,0.515673,0.330146,0.382721,0.987274,0.492495,0.297805,0.616827,0.335383,0.331750,0.380310,0.298762,0.193661,0.041508,0.243461
358,3.580000,0.338619,0.083254,0.753709,0.199418,0.984643,0.691889,0.370400,0.081330,0.694801,0.301722,0.513402,0.734144,0.382147,0.992627,0.597743,0.297616,0.593627,0.731026,0.321546,0.424747,0.744450,0.199216,0.052058,0.771430,0.354164,0.078406,0.273455,0.190769,0.966664,0.419150,0.377739,0.076840,0.333856,0.303408,0.515655,0.329731,0.381720,0.986801,0.491545,0.296887,0.616827,0.334829,0.331065,0.380334,0.298429,0.193633,0.041495,0.243501
359,3.590000,0.338470,0.083338,0.753545,0.198821,0.984563,0.691155,0.370224,0.081393,0.694666,0.300937,0.513403,0.733743,0.381301,0.992022,0.596701,0.296808,0.593595,0.730473,0.320877,0.424834,0.744052,0.199125,0.052008,0.771468,0.354069,0.078416,0.273489,0.189735,0.966907,0.418300,0.377640,0.076903,0.333895,0.302653,0.515686,0.329224,0.380919,0.986465,0.490535,0.295882,0.616637,0.334358,0.330425,0.380261,0.298147,0.193591,0.041482,0.243516
360,3.600000,0.338393,0.083418,0.753464,0.197983,0.984723,0.690566,0.370087,0.081468,0.694560,0.300128,0.513393,0.733231,0.380631,0.991683,0.595942,0.296066,0.593591,0.729908,0.320284,0.424882,0.743594,0.199061,0.051958,0.771490,0.353987,0.078438,0.273520,0.188746,0.967037,0.417721,0.377543,0.076967,0.333936,0.301964,0.515747,0.328806,0.379914,0.986031,0.489715,0.294943,0.616709,0.333853,0.329875,0.380244,0.297849,0.193565,0.041490,0.243534
361,3.610000,0.338350,0.083497,0.753408,0.197284,0.984821,0.690033,0.370006,0.081534,0.694497,0.299596,0.513401,0.732723,0.379659,0.991335,0.595036,0.295428,0.593632,0.729367,0.319897,0.424986,0.743193,0.199024,0.051910,0.771522,0.353929,0.078448,0.273541,0.187666,0.967187,0.417075,0.377466,0.077014,0.333967,0.301276,0.515778,0.328296,0.379003,0.985785,0.488912,0.294028,0.616743,0.333455,0.329380,0.380261,0.297551,0.193545,0.041484,0.243531
362,3.620000,0.338371,0.083569,0.753342,0.196548,0.984838,0.689496,0.369938,0.081591,0.694404,0.299252,0.513477,0.732244,0.378856,0.991014,0.594292,0.294922,0.593690,0.728791,0.319587,0.425038,0.742776,0.198981,0.051866,0.771547,0.353893,0.078444,0.273537,0.186801,0.967287,0.416534,0.377409,0.077077,0.333990,0.300550,0.515758,0.327868,0.378084,0.985511,0.488192,0.293049,0.616783,0.332955,0.328863,0.380150,0.297259,0.193528,0.041484,0.243530
363,3.630000,0.338368,0.083652,0.753298,0.195511,0.984756,0.688661,0.369908,0.081636,0.694334,0.299015,0.513568,0.731746,0.378031,0.990772,0.593598,0.294473,0.593718,0.728218,0.319391,0.425107,0.742344,0.198972,0.051851,0.771564,0.353821,0.078437,0.273509,0.185831,0.967357,0.415839,0.377328,0.077139,0.333967,0.299862,0.515747,0.327408,0.377274,0.985374,0.487486,0.292144,0.616838,0.332345,0.328343,0.380139,0.296935,0.193503,0.041473,0.243533
364,3.640000,0.338367,0.083717,0.753257,0.194769,0.984709,0.688133,0.369876,0.081669,0.694322,0.298788,0.513635,0.731277,0.377260,0.990631,0.592956,0.294105,0.593736,0.727695,0.319191,0.425166,0.741876,0.198950,0.051840,0.771579,0.353740,0.078452,0.273496,0.184744,0.967451,0.415279,0.377290,0.077191,0.333924,0.299068,0.515726,0.326874,0.376489,0.985267,0.486810,0.291324,0.616854,0.331742,0.327725,0.380112,0.296596,0.193464,0.041470,0.243536
365,3.650000,0.338356,0.083776,0.753211,0.194112,0.984402,0.687704,0.369849,0.081691,0.694267,0.298473,0.513703,0.730852,0.376352,0.990574,0.592334,0.293674,0.593746,0.727188,0.318980,0.425259,0.741511,0.198943,0.051846,0.771572,0.353658,0.078425,0.273460,0.184011,0.967368,0.414785,0.377289,0.077359,0.333930,0.298303,0.515640,0.326396,0.375565,0.985094,0.486249,0.290488,0.616833,0.331214,0.327077,0.380118,0.296316,0.193450,0.041463,0.243556
366,3.660000,0.338341,0.083818,0.753170,0.193317,0.984412,0.687177,0.369812,0.081716,0.694200,0.298063,0.513692,0.730450,0.375637,0.990465,0.591844,0.293336,0.593748,0.726736,0.318699,0.425294,0.741212,0.198933,0.051854,0.771569,0.353579,0.078423,0.273444,0.183155,0.967238,0.414273,0.377208,0.077283,0.333848,0.297360,0.515636,0.326133,0.374798,0.984978,0.485751,0.289597,0.616776,0.330713,0.326422,0.380081,0.296105,0.193417,0.041466,0.243593
