Format Version,1.0,
Take Name,230626_Group7_trial2,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:24 +0900,
Total Frames In Take,424,
Total Exported Frames,2120,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
385,3.850000,1928,-25.416016,-19.037109,479.968750,20.804688,31.758789,3.692749,-0.066168,0.043346,0.000000,1.331412
385,3.850000,1929,-25.682617,-19.032227,478.531250,20.916992,31.859375,3.744751,-0.066577,0.043711,0.000000,1.355026
386,3.860000,1930,-25.590820,-19.039062,481.390625,20.917969,31.977539,3.692261,-0.066427,0.043453,0.000000,1.315542
386,3.860000,1931,-25.848633,-18.675781,478.531250,20.865234,31.931641,3.626099,-0.066728,0.043603,0.000000,1.252824
386,3.860000,1932,-25.842773,-18.407227,477.125000,20.962891,32.162109,3.627197,-0.067408,0.043936,0.000000,1.250976
386,3.860000,1933,-25.388672,-18.144531,475.687500,20.913086,32.373047,3.628052,-0.068055,0.043964,0.000000,1.277035
386,3.860000,1934,-25.650391,-18.317383,474.984375,20.995117,32.439453,3.577759,-0.068296,0.044202,0.000000,1.192967
387,3.870000,1935,-25.558594,-17.702148,476.062500,21.008789,32.289062,3.542969,-0.067825,0.044130,0.000000,1.214407
387,3.870000,1936,-25.394531,-18.143555,475.000000,20.989258,32.144531,3.458618,-0.067673,0.044188,0.000000,1.108664
387,3.870000,1937,-24.848633,-17.353516,471.437500,21.067383,32.203125,3.462769,-0.068308,0.044688,0.000000,1.166954
387,3.870000,1938,-24.589844,-17.619141,473.218750,20.816406,32.177734,3.391602,-0.067998,0.043989,0.000000,1.111861
387,3.870000,1939,-24.502930,-17.617188,471.812500,20.816406,32.068359,3.358398,-0.067968,0.044120,0.000000,1.079914
388,3.880000,1940,-23.444336,-17.808594,472.156250,20.786133,32.072266,3.256226,-0.067927,0.044024,0.000000,1.014427
388,3.880000,1941,-23.262695,-17.898438,468.984375,20.975586,32.119141,3.243286,-0.068487,0.044726,0.000000,0.977046
388,3.880000,1942,-23.099609,-18.700195,470.750000,21.009766,32.050781,3.106323,-0.068085,0.044630,0.000000,0.802185
388,3.880000,1943,-22.567383,-18.343750,469.343750,20.618164,31.958984,3.138794,-0.068093,0.043930,0.000000,0.898335
388,3.880000,1944,-22.489258,-18.788086,470.031250,20.600586,31.921875,3.104492,-0.067914,0.043828,0.000000,0.842849
389,3.890000,1945,-21.526367,-19.415039,468.296875,20.513672,31.773438,2.986572,-0.067849,0.043805,0.000000,0.726324
389,3.890000,1946,-22.056641,-19.587891,469.718750,20.595703,31.750000,2.968750,-0.067594,0.043847,0.000000,0.677618
389,3.890000,1947,-21.806641,-20.119141,468.296875,20.467773,31.494141,3.054077,-0.067253,0.043707,0.000000,0.747915
389,3.890000,1948,-21.458984,-20.649414,468.656250,20.340820,31.625000,2.935181,-0.067480,0.043402,0.000000,0.610383
389,3.890000,1949,-20.583984,-21.278320,467.953125,20.327148,31.546875,2.952393,-0.067415,0.043438,0.000000,0.623787
390,3.900000,1950,-20.238281,-21.638672,469.375000,20.118164,31.407227,2.849365,-0.066913,0.042862,0.000000,0.534015
390,3.900000,1951,-20.509766,-22.343750,466.906250,20.444336,31.476562,2.800171,-0.067415,0.043787,0.000000,0.395806
390,3.900000,1952,-19.541016,-22.705078,467.968750,20.197266,31.590820,2.782593,-0.067506,0.043159,0.000000,0.406479
390,3.900000,1953,-19.552734,-23.588867,467.968750,20.196289,31.515625,2.765503,-0.067346,0.043157,0.000000,0.333053
390,3.900000,1954,-19.820312,-23.851562,468.312500,20.168945,31.544922,2.731323,-0.067359,0.043067,0.000000,0.271106
391,3.910000,1955,-19.376953,-24.210938,468.312500,20.333984,31.714844,2.714600,-0.067722,0.043420,0.000000,0.233656
391,3.910000,1956,-19.828125,-24.650391,469.375000,20.313477,31.732422,2.578003,-0.067606,0.043278,0.000000,0.053380
391,3.910000,1957,-19.923828,-24.910156,470.796875,20.065430,31.655273,2.628052,-0.067238,0.042620,0.000000,0.103995
391,3.910000,1958,-19.472656,-25.188477,471.500000,20.374023,32.054688,2.560059,-0.067984,0.043211,0.000000,0.006198
391,3.910000,1959,-20.625977,-25.080078,471.156250,20.071289,31.778320,2.526001,-0.067448,0.042600,0.000000,-0.044256
392,3.920000,1960,-20.001953,-25.183594,472.187500,20.409180,32.146484,2.440674,-0.068080,0.043223,0.000000,-0.138360
392,3.920000,1961,-20.358398,-24.999023,472.921875,20.253906,32.054688,2.338379,-0.067780,0.042827,0.000000,-0.227950
392,3.920000,1962,-20.715820,-25.438477,473.984375,20.310547,32.039062,2.422729,-0.067595,0.042851,0.000000,-0.184476
392,3.920000,1963,-20.365234,-25.707031,473.609375,20.320312,32.054688,2.236084,-0.067682,0.042905,0.000000,-0.377586
392,3.920000,1964,-19.915039,-25.266602,472.187500,20.151367,32.228516,2.236816,-0.068254,0.042677,0.000000,-0.337628
393,3.930000,1965,-20.187500,-25.980469,476.453125,20.294922,32.291016,2.132690,-0.067774,0.042596,0.000000,-0.488007
393,3.930000,1966,-20.280273,-26.244141,476.453125,20.305664,32.324219,2.081665,-0.067843,0.042618,0.000000,-0.563140
393,3.930000,1967,-19.646484,-25.626953,476.781250,20.242188,32.582031,1.962646,-0.068337,0.042456,0.000000,-0.622745
393,3.930000,1968,-19.576172,-26.250977,478.218750,20.120117,32.312500,2.061768,-0.067568,0.042073,0.000000,-0.535599
393,3.930000,1969,-19.574219,-26.424805,476.796875,20.013672,32.396484,2.011719,-0.067946,0.041975,0.000000,-0.605376
394,3.940000,1970,-19.673828,-26.872070,477.156250,20.256836,32.236328,1.945435,-0.067559,0.042453,0.000000,-0.705241
394,3.940000,1971,-19.063477,-27.138672,477.515625,20.081055,32.068359,1.875366,-0.067157,0.042053,0.000000,-0.748857
394,3.940000,1972,-18.701172,-27.230469,476.453125,19.970703,32.277344,1.774109,-0.067745,0.041915,0.000000,-0.854487
394,3.940000,1973,-18.538086,-27.500000,477.515625,19.908203,31.977539,1.773376,-0.066966,0.041691,0.000000,-0.841077
394,3.940000,1974,-18.717773,-28.024414,475.406250,19.855469,31.896484,1.757507,-0.067093,0.041765,0.000000,-0.904491
395,3.950000,1975,-17.748047,-28.212891,475.750000,19.787109,31.900391,1.604370,-0.067053,0.041591,0.000000,-1.025551
395,3.950000,1976,-17.759766,-28.737305,472.921875,19.620117,31.748047,1.622803,-0.067132,0.041487,0.000000,-1.043181
395,3.950000,1977,-16.879883,-29.102539,473.281250,19.708984,31.900391,1.605774,-0.067403,0.041643,0.000000,-1.058747
395,3.950000,1978,-16.528320,-29.284180,473.281250,19.679688,31.760742,1.452820,-0.067108,0.041581,0.000000,-1.199640
395,3.950000,1979,-16.897461,-29.895508,471.546875,19.592773,31.441406,1.538696,-0.066677,0.041550,0.000000,-1.156741
396,3.960000,1980,-16.026367,-30.346680,470.843750,19.573242,31.249023,1.505005,-0.066368,0.041571,0.000000,-1.175273
396,3.960000,1981,-16.300781,-30.960938,469.781250,19.449219,31.164062,1.403625,-0.066337,0.041401,0.000000,-1.325104
396,3.960000,1982,-16.041992,-31.495117,470.140625,19.432617,31.135742,1.352478,-0.066226,0.041334,0.000000,-1.396405
396,3.960000,1983,-15.704590,-32.197266,468.734375,19.088867,30.883789,1.403992,-0.065888,0.040724,0.000000,-1.356967
396,3.960000,1984,-15.718262,-33.078125,466.968750,19.010742,30.735352,1.439026,-0.065819,0.040711,0.000000,-1.378044
397,3.970000,1985,-15.729492,-33.078125,467.000000,18.827148,30.316406,1.268921,-0.064917,0.040315,0.000000,-1.512559
397,3.970000,1986,-14.949219,-33.980469,468.062500,18.976562,30.191406,1.319275,-0.064503,0.040543,0.000000,-1.478648
397,3.970000,1987,-15.224609,-34.501953,465.578125,18.920898,30.069336,1.286743,-0.064585,0.040640,0.000000,-1.560285
397,3.970000,1988,-14.888672,-35.384766,465.265625,18.658203,29.857422,1.217041,-0.064173,0.040102,0.000000,-1.650770
397,3.970000,1989,-14.368164,-35.751953,465.265625,18.673828,29.458984,1.115112,-0.063316,0.040136,0.000000,-1.725254
398,3.980000,1990,-13.847168,-35.927734,464.546875,18.419922,29.367188,1.200256,-0.063217,0.039651,0.000000,-1.620041
398,3.980000,1991,-13.241699,-36.205078,465.281250,18.358398,28.780273,1.046997,-0.061856,0.039457,0.000000,-1.714963
398,3.980000,1992,-12.908691,-36.910156,464.953125,17.976562,28.490234,1.030090,-0.061275,0.038663,0.000000,-1.730689
398,3.980000,1993,-11.768555,-37.369141,462.843750,17.993164,28.348633,0.946289,-0.061249,0.038875,0.000000,-1.800032
398,3.980000,1994,-11.526367,-37.992188,463.921875,17.872070,27.785156,0.962616,-0.059892,0.038524,0.000000,-1.756848
399,3.990000,1995,-10.204590,-38.273438,463.578125,17.695312,27.611328,0.842163,-0.059561,0.038171,0.000000,-1.826975
399,3.990000,1996,-10.216309,-38.535156,461.453125,17.780273,27.381836,0.845032,-0.059338,0.038531,0.000000,-1.835223
399,3.990000,1997,-9.511719,-38.187500,460.765625,17.542969,27.029297,0.809601,-0.058662,0.038074,0.000000,-1.792688
399,3.990000,1998,-9.008301,-39.169922,462.203125,17.285156,26.479492,0.791718,-0.057290,0.037397,0.000000,-1.789203
399,3.990000,1999,-8.306641,-39.177734,462.562500,17.285156,26.278320,0.655823,-0.056810,0.037368,0.000000,-1.880281
400,4.000000,2000,-8.141113,-39.623047,462.203125,17.080078,26.059570,0.571167,-0.056381,0.036954,0.000000,-1.963672
400,4.000000,2001,-7.881348,-39.185547,462.578125,17.026367,25.686523,0.638733,-0.055529,0.036808,0.000000,-1.827296
400,4.000000,2002,-7.361328,-39.810547,460.468750,17.125977,25.557617,0.470367,-0.055503,0.037192,0.000000,-2.013042
400,4.000000,2003,-6.402588,-40.175781,462.625000,16.879883,25.213867,0.503021,-0.054502,0.036487,0.000000,-1.920241
400,4.000000,2004,-6.674561,-40.259766,462.250000,16.697266,24.935547,0.518372,-0.053944,0.036122,0.000000,-1.894492
401,4.010000,2005,-5.791504,-40.359375,462.625000,16.811523,25.047852,0.536896,-0.054143,0.036339,0.000000,-1.858737
401,4.010000,2006,-5.530273,-40.371094,464.406250,16.852539,24.789062,0.483276,-0.053378,0.036288,0.000000,-1.872335
401,4.010000,2007,-5.091309,-40.380859,466.531250,16.964844,24.730469,0.499054,-0.053009,0.036364,0.000000,-1.826644
401,4.010000,2008,-4.302979,-40.832031,465.468750,16.833008,24.611328,0.364059,-0.052874,0.036164,0.000000,-1.950516
401,4.010000,2009,-4.743896,-40.291016,465.468750,16.737305,24.554688,0.296249,-0.052753,0.035958,0.000000,-1.999787
402,4.020000,2010,-4.209961,-40.121094,466.875000,16.692383,24.499023,0.397156,-0.052474,0.035753,0.000000,-1.858698
402,4.020000,2011,-4.305908,-40.484375,469.000000,16.820312,24.534180,0.260483,-0.052312,0.035864,0.000000,-2.011751
402,4.020000,2012,-4.384277,-40.220703,470.046875,16.959961,24.603516,0.192146,-0.052343,0.036081,0.000000,-2.071304
402,4.020000,2013,-4.300293,-40.132812,470.046875,16.956055,24.493164,0.276855,-0.052108,0.036073,0.000000,-1.969507
402,4.020000,2014,-3.769531,-39.693359,470.781250,16.790039,24.401367,0.242561,-0.051832,0.035664,0.000000,-1.949248
403,4.030000,2015,-4.021484,-39.347656,473.578125,17.037109,24.655273,0.190262,-0.052062,0.035975,0.000000,-2.002917
403,4.030000,2016,-3.942627,-40.060547,472.890625,17.253906,24.658203,0.090778,-0.052144,0.036486,0.000000,-2.141972
403,4.030000,2017,-4.119873,-39.699219,473.609375,17.052734,24.498047,0.190239,-0.051726,0.036006,0.000000,-2.011593
403,4.030000,2018,-4.116455,-38.994141,473.968750,16.914062,24.269531,0.071434,-0.051205,0.035686,0.000000,-2.072158
403,4.030000,2019,-4.288574,-38.990234,472.906250,17.024414,24.299805,0.055069,-0.051384,0.036000,0.000000,-2.102791
404,4.040000,2020,-4.382324,-38.892578,472.187500,16.647461,24.107422,0.021554,-0.051055,0.035256,0.000000,-2.118601
404,4.040000,2021,-4.477295,-38.804688,470.078125,16.717773,23.875000,-0.062040,-0.050789,0.035564,0.000000,-2.192138
404,4.040000,2022,-4.483154,-39.246094,469.718750,16.623047,23.915039,-0.112671,-0.050914,0.035389,0.000000,-2.269484
404,4.040000,2023,-4.478271,-38.361328,469.390625,16.512695,23.496094,-0.163307,-0.050057,0.035179,0.000000,-2.241085
404,4.040000,2024,-4.230225,-39.068359,466.906250,16.467773,23.125977,-0.111164,-0.049530,0.035270,0.000000,-2.195429
405,4.050000,2025,-4.417725,-39.417969,466.234375,16.294922,22.929688,-0.144684,-0.049181,0.034950,0.000000,-2.237683
405,4.050000,2026,-4.425537,-39.503906,465.171875,16.298828,22.703125,-0.228821,-0.048806,0.035038,0.000000,-2.311907
405,4.050000,2027,-4.351074,-40.037109,463.421875,16.358398,22.443359,-0.160164,-0.048430,0.035299,0.000000,-2.252736
405,4.050000,2028,-4.103027,-40.470703,463.046875,15.851074,22.116211,-0.348129,-0.047762,0.034232,0.000000,-2.421561
405,4.050000,2029,-3.753174,-40.652344,461.640625,15.969727,21.905273,-0.161018,-0.047451,0.034593,0.000000,-2.219845
406,4.060000,2030,-3.765259,-40.650391,460.609375,15.858398,21.452148,-0.262192,-0.046573,0.034429,0.000000,-2.285054
406,4.060000,2031,-3.682373,-41.005859,459.546875,15.833496,21.416992,-0.363297,-0.046605,0.034455,0.000000,-2.401232
406,4.060000,2032,-3.443481,-41.796875,459.906250,15.417969,20.864258,-0.416153,-0.045366,0.033524,0.000000,-2.427763
406,4.060000,2033,-3.536987,-41.978516,456.734375,15.686035,20.595703,-0.361908,-0.045093,0.034344,0.000000,-2.376336
406,4.060000,2034,-2.938110,-42.240234,456.750000,15.209473,20.169922,-0.397598,-0.044160,0.033299,0.000000,-2.360749
407,4.070000,2035,-2.951294,-43.121094,454.281250,15.132812,20.058594,-0.413254,-0.044155,0.033312,0.000000,-2.415559
407,4.070000,2036,-2.533081,-43.654297,453.593750,14.817871,19.397461,-0.482559,-0.042764,0.032668,0.000000,-2.432140
407,4.070000,2037,-2.103394,-44.105469,452.171875,14.947266,19.151367,-0.481857,-0.042354,0.033057,0.000000,-2.419439
407,4.070000,2038,-1.415649,-44.908203,454.312500,14.717773,18.764648,-0.381302,-0.041303,0.032396,0.000000,-2.282024
407,4.070000,2039,-0.891998,-45.080078,449.015625,14.573242,18.560547,-0.514130,-0.041336,0.032456,0.000000,-2.406514
408,4.080000,2040,-0.212044,-46.150391,452.203125,14.356445,18.212891,-0.449860,-0.040276,0.031748,0.000000,-2.315341
408,4.080000,2041,0.395996,-46.951172,451.515625,14.351074,18.048828,-0.500397,-0.039974,0.031784,0.000000,-2.364630
408,4.080000,2042,0.898376,-47.498047,452.250000,14.223145,17.277344,-0.534912,-0.038203,0.031450,0.000000,-2.321230
408,4.080000,2043,2.038574,-48.035156,449.781250,14.169922,17.211914,-0.533569,-0.038267,0.031504,0.000000,-2.307522
408,4.080000,2044,2.193970,-48.474609,450.125000,13.962891,16.727539,-0.518616,-0.037162,0.031020,0.000000,-2.251971
409,4.090000,2045,2.974121,-48.845703,450.500000,13.940430,16.156250,-0.654877,-0.035863,0.030944,0.000000,-2.314595
409,4.090000,2046,3.582520,-49.642578,450.156250,13.747559,16.181641,-0.671600,-0.035947,0.030540,0.000000,-2.346680
409,4.090000,2047,4.277344,-49.738281,449.796875,13.562988,15.795410,-0.603577,-0.035117,0.030154,0.000000,-2.221247
409,4.090000,2048,5.049561,-50.279297,449.828125,13.398438,15.222656,-0.707428,-0.033841,0.029786,0.000000,-2.258528
409,4.090000,2049,5.390137,-50.900391,449.828125,13.422852,15.010254,-0.656525,-0.033369,0.029840,0.000000,-2.194171
410,4.100000,2050,5.822754,-51.171875,449.484375,13.358887,14.875977,-0.673340,-0.033096,0.029720,0.000000,-2.193851
410,4.100000,2051,6.166748,-51.439453,448.093750,13.219238,14.551758,-0.638733,-0.032475,0.029501,0.000000,-2.127294
410,4.100000,2052,6.154053,-51.701172,450.203125,12.968262,14.324219,-0.775909,-0.031817,0.028805,0.000000,-2.243628
410,4.100000,2053,6.864502,-51.355469,448.781250,12.953613,14.202148,-0.606964,-0.031646,0.028864,0.000000,-2.034024
410,4.100000,2054,7.469482,-52.164062,451.984375,13.099121,14.150879,-0.727722,-0.031308,0.028981,0.000000,-2.144417
411,4.110000,2055,7.378906,-52.251953,449.843750,13.140137,13.958496,-0.709564,-0.031030,0.029210,0.000000,-2.115383
411,4.110000,2056,7.454346,-52.425781,449.875000,12.847656,13.623047,-0.641693,-0.030282,0.028558,0.000000,-2.016360
411,4.110000,2057,8.511719,-52.261719,450.234375,12.839355,13.513672,-0.743927,-0.030015,0.028517,0.000000,-2.069820
411,4.110000,2058,7.888184,-52.255859,451.656250,12.839844,13.374512,-0.676788,-0.029612,0.028428,0.000000,-1.999948
411,4.110000,2059,7.984131,-52.082031,451.640625,12.833008,13.491699,-0.744751,-0.029873,0.028414,0.000000,-2.073716
412,4.120000,2060,7.622070,-52.347656,451.640625,12.920410,13.288574,-0.710815,-0.029423,0.028608,0.000000,-2.032985
412,4.120000,2061,7.706299,-52.349609,454.468750,12.882812,13.291016,-0.814484,-0.029245,0.028347,0.000000,-2.127007
412,4.120000,2062,7.348389,-52.169922,452.000000,12.837891,12.898926,-0.728149,-0.028537,0.028402,0.000000,-2.008234
412,4.120000,2063,7.177002,-51.816406,454.125000,12.936523,13.004395,-0.729340,-0.028636,0.028487,0.000000,-2.008713
412,4.120000,2064,7.259277,-51.908203,454.843750,12.903320,12.856445,-0.814850,-0.028266,0.028369,0.000000,-2.076132
413,4.130000,2065,6.736328,-51.716797,453.750000,12.820801,12.910156,-0.746155,-0.028452,0.028255,0.000000,-2.027272
413,4.130000,2066,6.817871,-51.804688,453.078125,12.599609,12.838867,-0.883636,-0.028337,0.027809,0.000000,-2.162027
413,4.130000,2067,6.296143,-51.183594,454.843750,12.687500,12.741211,-0.816650,-0.028012,0.027894,0.000000,-2.074794
413,4.130000,2068,6.113525,-50.742188,453.765625,12.745605,12.279785,-0.850250,-0.027062,0.028089,0.000000,-2.051713
413,4.130000,2069,5.582764,-51.173828,452.359375,12.949219,12.485840,-0.881653,-0.027602,0.028626,0.000000,-2.134320
414,4.140000,2070,5.402344,-50.994141,450.953125,12.679199,12.290527,-0.916656,-0.027255,0.028116,0.000000,-2.154584
414,4.140000,2071,4.952637,-51.166016,450.953125,12.762695,12.120605,-0.831696,-0.026878,0.028302,0.000000,-2.066756
414,4.140000,2072,4.256104,-50.794922,450.593750,12.524902,12.249512,-0.831421,-0.027185,0.027796,0.000000,-2.093990
414,4.140000,2073,4.066650,-50.886719,449.875000,12.526855,11.858887,-0.865204,-0.026360,0.027845,0.000000,-2.093362
414,4.140000,2074,3.620850,-51.232422,449.921875,12.504395,11.770508,-0.831177,-0.026161,0.027792,0.000000,-2.070848
415,4.150000,2075,3.002197,-50.687500,446.718750,12.370117,11.443359,-0.829559,-0.025616,0.027691,0.000000,-2.044861
415,4.150000,2076,2.462402,-51.037109,447.078125,12.384277,11.270996,-0.880890,-0.025210,0.027700,0.000000,-2.099344
415,4.150000,2077,2.018433,-50.671875,443.890625,12.331543,11.065430,-0.879150,-0.024928,0.027781,0.000000,-2.086240
415,4.150000,2078,2.014893,-51.193359,441.796875,12.012695,10.674805,-0.845825,-0.024162,0.027191,0.000000,-2.027986
415,4.150000,2079,1.390747,-51.185547,441.125000,11.863770,10.423340,-0.913696,-0.023629,0.026894,0.000000,-2.085756
416,4.160000,2080,1.295166,-51.708984,439.000000,11.884277,10.382812,-0.946564,-0.023651,0.027071,0.000000,-2.134474
416,4.160000,2081,0.762177,-51.433594,436.515625,11.760254,10.021973,-0.826080,-0.022959,0.026941,0.000000,-1.986411
416,4.160000,2082,0.574493,-51.871094,435.453125,11.666016,9.788086,-0.893738,-0.022478,0.026791,0.000000,-2.044302
416,4.160000,2083,0.823364,-52.314453,434.062500,11.570801,9.421387,-0.756836,-0.021705,0.026657,0.000000,-1.870380
416,4.160000,2084,1.171814,-52.666016,431.593750,11.359863,9.360840,-0.806610,-0.021689,0.026321,0.000000,-1.918041
417,4.170000,2085,0.806366,-53.634766,431.250000,11.437012,9.120117,-0.857635,-0.021148,0.026521,0.000000,-1.970523
417,4.170000,2086,0.700684,-53.812500,432.656250,11.256836,8.736816,-0.843170,-0.020193,0.026018,0.000000,-1.911599
417,4.170000,2087,1.218201,-54.439453,433.046875,11.169434,8.569336,-0.809387,-0.019788,0.025793,0.000000,-1.855240
417,4.170000,2088,1.817200,-55.591797,431.265625,11.028320,8.329590,-0.842590,-0.019314,0.025572,0.000000,-1.869837
417,4.170000,2089,2.077026,-56.037109,431.265625,11.084473,8.188965,-0.927856,-0.018988,0.025702,0.000000,-1.938517
418,4.180000,2090,2.509155,-56.042969,435.156250,10.859375,8.166504,-0.895996,-0.018767,0.024955,0.000000,-1.885129
418,4.180000,2091,2.845337,-57.023438,433.750000,10.936523,7.879395,-0.758972,-0.018166,0.025214,0.000000,-1.723104
418,4.180000,2092,3.281494,-57.560547,437.296875,10.920898,7.819824,-0.795135,-0.017882,0.024974,0.000000,-1.742493
418,4.180000,2093,3.893677,-58.105469,438.359375,11.093262,7.881836,-0.812775,-0.017980,0.025306,0.000000,-1.758994
418,4.180000,2094,4.312012,-59.166016,438.031250,10.798340,7.636230,-0.812683,-0.017433,0.024652,0.000000,-1.737829
419,4.190000,2095,4.474365,-59.968750,441.203125,10.943848,7.375732,-0.850372,-0.016717,0.024805,0.000000,-1.741904
419,4.190000,2096,4.985596,-61.126953,442.281250,10.765137,7.245850,-0.816986,-0.016383,0.024340,0.000000,-1.697073
419,4.190000,2097,5.080322,-61.039062,442.640625,10.762207,7.439697,-0.697693,-0.016808,0.024314,0.000000,-1.600088
419,4.190000,2098,5.059082,-61.927734,444.406250,10.836426,7.021484,-0.767090,-0.015800,0.024384,0.000000,-1.622168
