Format Version,1.0,
Take Name,230626_Group7_trial3_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:19 +0900,
Total Frames In Take,370,
Total Exported Frames,1850,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
228,2.280000,1143,-10.543945,-20.415039,297.109375,10.316895,18.002930,-1.383911,-0.060594,0.034724,0.000000,-2.987062
228,2.280000,1144,-10.024414,-21.040039,297.468750,10.379883,17.796875,-1.332947,-0.059828,0.034894,0.000000,-2.941516
229,2.290000,1145,-9.408203,-21.129883,296.062500,10.120605,17.786133,-1.452454,-0.060076,0.034184,0.000000,-3.043454
229,2.290000,1146,-8.798340,-21.669922,296.765625,10.104492,17.658203,-1.469666,-0.059502,0.034049,0.000000,-3.058645
229,2.290000,1147,-8.175781,-21.677734,296.781250,10.104004,17.760742,-1.520874,-0.059845,0.034045,0.000000,-3.096515
229,2.290000,1148,-7.569824,-21.870117,299.265625,10.188965,17.286133,-1.538818,-0.057762,0.034047,0.000000,-3.059803
229,2.290000,1149,-6.764160,-21.610352,298.906250,10.102051,17.548828,-1.708740,-0.058710,0.033797,0.000000,-3.206094
230,2.300000,1150,-6.167480,-23.124023,298.921875,10.162598,17.498047,-1.691772,-0.058537,0.033998,0.000000,-3.255067
230,2.300000,1151,-6.163086,-22.412109,298.203125,9.946777,17.307617,-1.708191,-0.058040,0.033356,0.000000,-3.214557
230,2.300000,1152,-5.545654,-22.333984,301.750000,9.831055,17.255859,-1.778992,-0.057186,0.032580,0.000000,-3.236860
230,2.300000,1153,-5.727295,-22.598633,300.687500,9.917480,17.133789,-1.761475,-0.056982,0.032983,0.000000,-3.238093
230,2.300000,1154,-5.288818,-22.688477,298.578125,9.882324,16.962891,-1.862488,-0.056812,0.033098,0.000000,-3.326520
231,2.310000,1155,-5.015137,-22.694336,299.609375,10.032715,17.353516,-1.879150,-0.057920,0.033486,0.000000,-3.361554
231,2.310000,1156,-5.017822,-22.784180,301.062500,9.999023,17.352539,-1.948975,-0.057638,0.033212,0.000000,-3.428855
231,2.310000,1157,-4.589355,-23.227539,300.359375,9.753906,17.028320,-1.897217,-0.056693,0.032474,0.000000,-3.363095
231,2.310000,1158,-4.675049,-22.699219,300.359375,9.808594,16.795898,-1.982056,-0.055919,0.032656,0.000000,-3.404050
231,2.310000,1159,-4.765625,-23.220703,297.875000,9.641602,16.947266,-2.117065,-0.056894,0.032368,0.000000,-3.592435
232,2.320000,1160,-4.140625,-22.525391,298.593750,9.799805,16.856445,-2.015381,-0.056453,0.032820,0.000000,-3.422896
232,2.320000,1161,-3.791992,-22.617188,298.234375,9.766602,16.642578,-2.185059,-0.055804,0.032748,0.000000,-3.571362
232,2.320000,1162,-3.607056,-22.528320,298.218750,9.724609,16.916992,-2.117188,-0.056727,0.032609,0.000000,-3.512769
232,2.320000,1163,-3.605347,-21.824219,298.234375,9.697266,16.572266,-2.235962,-0.055568,0.032516,0.000000,-3.565918
232,2.320000,1164,-3.776123,-21.111328,298.953125,9.593262,16.601562,-2.270264,-0.055532,0.032090,0.000000,-3.563799
233,2.330000,1165,-3.681763,-20.841797,295.406250,9.581055,16.684570,-2.200806,-0.056480,0.032433,0.000000,-3.497365
233,2.330000,1166,-3.774170,-20.843750,295.046875,9.657227,16.489258,-2.285522,-0.055887,0.032731,0.000000,-3.573948
233,2.330000,1167,-3.938477,-20.047852,294.343750,9.849609,16.481445,-2.387329,-0.055994,0.033463,0.000000,-3.641679
233,2.330000,1168,-4.030518,-19.688477,293.640625,9.647949,16.289062,-2.420898,-0.055473,0.032856,0.000000,-3.645501
233,2.330000,1169,-4.016357,-19.068359,293.265625,9.660156,16.515625,-2.488770,-0.056316,0.032940,0.000000,-3.694927
234,2.340000,1170,-3.924072,-18.450195,292.921875,9.634277,16.330078,-2.454468,-0.055749,0.032890,0.000000,-3.612110
234,2.340000,1171,-4.542236,-18.263672,291.859375,9.589355,16.341797,-2.454102,-0.055992,0.032856,0.000000,-3.625962
234,2.340000,1172,-5.066406,-17.994141,291.500000,9.691895,16.435547,-2.590088,-0.056383,0.033248,0.000000,-3.773095
234,2.340000,1173,-5.230713,-17.465820,293.625000,9.820312,16.653320,-2.557373,-0.056716,0.033445,0.000000,-3.722911
234,2.340000,1174,-5.684082,-17.633789,291.859375,9.715820,16.294922,-2.658203,-0.055831,0.033289,0.000000,-3.831942
235,2.350000,1175,-5.854004,-17.539062,293.625000,9.523926,16.630859,-2.608154,-0.056640,0.032436,0.000000,-3.791442
235,2.350000,1176,-6.383789,-17.448242,293.625000,9.746094,16.569336,-2.659302,-0.056430,0.033192,0.000000,-3.855803
235,2.350000,1177,-6.028564,-17.629883,293.593750,9.677734,16.624023,-2.676270,-0.056623,0.032963,0.000000,-3.873238
235,2.350000,1178,-6.650635,-17.625977,293.984375,9.790527,16.559570,-2.710449,-0.056328,0.033303,0.000000,-3.924772
235,2.350000,1179,-7.006104,-17.531250,294.671875,9.562988,16.431641,-2.744385,-0.055762,0.032453,0.000000,-3.949340
236,2.360000,1180,-6.916016,-17.354492,294.328125,9.667480,16.434570,-2.659424,-0.055838,0.032846,0.000000,-3.855619
236,2.360000,1181,-6.915039,-17.615234,291.843750,9.640137,16.587891,-2.777466,-0.056838,0.033032,0.000000,-4.007102
236,2.360000,1182,-7.011963,-17.617188,293.625000,9.529297,16.319336,-2.794800,-0.055579,0.032454,0.000000,-4.001509
236,2.360000,1183,-7.021729,-18.057617,292.921875,9.435059,15.974609,-2.845215,-0.054535,0.032210,0.000000,-4.056165
236,2.360000,1184,-6.486328,-17.711914,293.281250,9.533203,16.072266,-2.828491,-0.054802,0.032505,0.000000,-4.009972
237,2.370000,1185,-6.407715,-18.068359,294.718750,9.360352,15.923828,-2.880859,-0.054031,0.031760,0.000000,-4.060614
237,2.370000,1186,-5.968750,-18.597656,294.718750,9.118164,16.019531,-2.982666,-0.054355,0.030939,0.000000,-4.178212
237,2.370000,1187,-5.351807,-18.430664,294.000000,9.299316,15.853027,-3.033569,-0.053922,0.031630,0.000000,-4.196665
237,2.370000,1188,-5.262939,-18.435547,294.359375,9.412109,15.779785,-3.067749,-0.053607,0.031975,0.000000,-4.224309
237,2.370000,1189,-4.474854,-18.359375,295.796875,9.259766,15.469238,-3.152710,-0.052297,0.031304,0.000000,-4.252930
238,2.380000,1190,-4.034668,-18.888672,293.671875,9.166992,15.603027,-3.202881,-0.053131,0.031215,0.000000,-4.332394
238,2.380000,1191,-3.867920,-18.977539,295.093750,8.946289,15.380859,-3.255127,-0.052122,0.030317,0.000000,-4.361536
238,2.380000,1192,-2.537720,-19.178711,297.218750,9.141602,15.508789,-3.307251,-0.052180,0.030757,0.000000,-4.386044
238,2.380000,1193,-2.283203,-19.530273,294.750000,9.041992,15.332031,-3.390991,-0.052017,0.030677,0.000000,-4.476940
238,2.380000,1194,-1.756287,-19.807617,297.578125,9.017090,15.199707,-3.510864,-0.051078,0.030302,0.000000,-4.575817
239,2.390000,1195,-1.413330,-20.427734,297.953125,8.929199,15.213867,-3.442993,-0.051061,0.029968,0.000000,-4.528415
239,2.390000,1196,-0.789551,-20.522461,296.890625,8.931641,15.354980,-3.527710,-0.051719,0.030084,0.000000,-4.612870
239,2.390000,1197,-0.450012,-21.327148,299.375000,8.927734,15.215820,-3.545288,-0.050825,0.029821,0.000000,-4.642667
239,2.390000,1198,-0.110626,-21.420898,300.453125,8.819336,14.887207,-3.597412,-0.049549,0.029353,0.000000,-4.662047
239,2.390000,1199,0.869598,-21.342773,299.734375,8.815430,14.889160,-3.648193,-0.049675,0.029411,0.000000,-4.682810
240,2.400000,1200,1.202393,-22.327148,301.500000,8.931152,14.675293,-3.598145,-0.048674,0.029622,0.000000,-4.649284
240,2.400000,1201,0.946777,-21.608398,299.046875,8.713867,14.665039,-3.664429,-0.049039,0.029139,0.000000,-4.696501
240,2.400000,1202,1.809021,-22.948242,300.453125,8.692871,14.514648,-3.733521,-0.048309,0.028933,0.000000,-4.789792
240,2.400000,1203,1.812988,-22.589844,300.125000,8.490723,14.439941,-3.835327,-0.048113,0.028291,0.000000,-4.870904
240,2.400000,1204,2.435913,-22.506836,299.390625,8.523438,14.575684,-3.715698,-0.048685,0.028469,0.000000,-4.742084
241,2.410000,1205,2.418213,-22.957031,301.531250,8.618652,14.161621,-3.768799,-0.046966,0.028583,0.000000,-4.777872
241,2.410000,1206,2.860352,-22.869141,300.468750,8.463867,14.179688,-3.767944,-0.047192,0.028169,0.000000,-4.766609
241,2.410000,1207,2.513794,-22.946289,299.750000,8.317871,14.273926,-3.785400,-0.047619,0.027749,0.000000,-4.808334
241,2.410000,1208,2.953247,-22.519531,300.468750,8.486816,14.182617,-3.852905,-0.047202,0.028245,0.000000,-4.832449
241,2.410000,1209,3.039185,-22.341797,299.406250,8.441895,13.884766,-3.871216,-0.046374,0.028195,0.000000,-4.821611
242,2.420000,1210,3.217529,-21.898438,299.062500,8.349121,13.778320,-3.888062,-0.046072,0.027918,0.000000,-4.807134
242,2.420000,1211,3.660767,-21.643555,300.468750,8.375977,13.758301,-3.957031,-0.045789,0.027876,0.000000,-4.846029
242,2.420000,1212,3.318726,-21.373047,297.984375,8.590332,13.856445,-3.852539,-0.046501,0.028828,0.000000,-4.750726
242,2.420000,1213,3.767944,-20.842773,298.687500,8.380371,13.949707,-3.904785,-0.046703,0.028057,0.000000,-4.772494
242,2.420000,1214,3.496216,-21.108398,299.046875,8.542480,13.862793,-3.819214,-0.046357,0.028566,0.000000,-4.697855
243,2.430000,1215,4.031982,-20.671875,298.687500,8.523438,13.770996,-4.005859,-0.046105,0.028536,0.000000,-4.843879
243,2.430000,1216,3.677612,-20.576172,296.921875,8.369629,13.794434,-3.971802,-0.046458,0.028188,0.000000,-4.824068
243,2.430000,1217,4.215332,-19.791992,297.984375,8.601074,13.663086,-3.972046,-0.045852,0.028864,0.000000,-4.757870
243,2.430000,1218,4.045410,-19.172852,300.812500,8.463867,13.730957,-4.025146,-0.045646,0.028137,0.000000,-4.786490
243,2.430000,1219,4.584961,-18.556641,298.687500,8.474609,13.713867,-4.022949,-0.045914,0.028373,0.000000,-4.744866
244,2.440000,1220,4.681885,-18.385742,297.625000,8.805664,13.829102,-4.056641,-0.046465,0.029586,0.000000,-4.772411
244,2.440000,1221,5.035156,-18.211914,298.687500,8.610352,13.843750,-4.141846,-0.046349,0.028827,0.000000,-4.840793
244,2.440000,1222,4.873047,-17.674805,296.203125,8.700684,14.100586,-4.020996,-0.047604,0.029374,0.000000,-4.719254
244,2.440000,1223,4.872803,-17.238281,297.609375,8.872070,13.796875,-4.124756,-0.046359,0.029811,0.000000,-4.778642
244,2.440000,1224,5.419434,-16.447266,296.562500,8.838379,14.006348,-4.072510,-0.047229,0.029803,0.000000,-4.687783
245,2.450000,1225,5.325928,-16.534180,296.203125,8.766602,13.852051,-4.140625,-0.046765,0.029597,0.000000,-4.756223
245,2.450000,1226,4.884521,-16.265625,297.265625,8.756836,13.797363,-4.124268,-0.046414,0.029458,0.000000,-4.735336
245,2.450000,1227,5.425537,-15.477539,294.437500,9.024414,13.740234,-4.173096,-0.046666,0.030650,0.000000,-4.729081
245,2.450000,1228,5.163818,-15.118164,296.906250,8.784668,13.842773,-4.225830,-0.046623,0.029587,0.000000,-4.777906
245,2.450000,1229,5.694336,-14.947754,294.781250,8.889648,13.675293,-4.207275,-0.046391,0.030157,0.000000,-4.728999
246,2.460000,1230,6.054688,-14.066406,294.078125,8.816895,13.537109,-4.242188,-0.046032,0.029981,0.000000,-4.708169
246,2.460000,1231,6.494141,-14.692871,295.500000,8.879395,13.707031,-4.174561,-0.046386,0.030049,0.000000,-4.660962
246,2.460000,1232,6.502441,-14.159180,293.718750,8.857910,13.707031,-4.325684,-0.046667,0.030158,0.000000,-4.790354
246,2.460000,1233,7.115723,-13.810059,294.078125,8.617676,13.467285,-4.276123,-0.045795,0.029304,0.000000,-4.700034
246,2.460000,1234,6.589111,-13.720703,296.906250,8.727051,13.482422,-4.176025,-0.045410,0.029393,0.000000,-4.605403
247,2.470000,1235,7.122559,-13.816406,293.718750,8.955078,13.580078,-4.309326,-0.046235,0.030489,0.000000,-4.730970
247,2.470000,1236,7.206055,-13.989258,294.781250,8.699707,13.583984,-4.378418,-0.046082,0.029512,0.000000,-4.810397
247,2.470000,1237,7.563965,-13.643066,294.437500,8.911133,13.483887,-4.326660,-0.045795,0.030265,0.000000,-4.722527
247,2.470000,1238,7.559326,-13.731445,294.437500,8.839355,13.370605,-4.413086,-0.045411,0.030021,0.000000,-4.809700
247,2.470000,1239,7.021729,-13.906250,296.906250,8.771484,13.312012,-4.312256,-0.044836,0.029543,0.000000,-4.728311
248,2.480000,1240,7.293945,-13.372559,293.375000,8.825195,13.246582,-4.446777,-0.045152,0.030082,0.000000,-4.831167
248,2.480000,1241,7.115967,-13.284668,294.781250,8.784180,13.127441,-4.481934,-0.044533,0.029799,0.000000,-4.861489
248,2.480000,1242,7.289795,-13.465820,294.078125,8.867188,13.058594,-4.430420,-0.044405,0.030152,0.000000,-4.808567
248,2.480000,1243,7.200684,-13.466309,296.906250,8.829590,13.129883,-4.482910,-0.044222,0.029739,0.000000,-4.864283
248,2.480000,1244,6.854004,-13.009277,294.781250,8.510254,13.267578,-4.413086,-0.045008,0.028870,0.000000,-4.800737
249,2.490000,1245,6.490967,-13.105469,297.609375,8.779297,12.951172,-4.534912,-0.043517,0.029499,0.000000,-4.913748
249,2.490000,1246,7.292480,-12.753418,295.140625,8.537598,12.983398,-4.447998,-0.043991,0.028927,0.000000,-4.798077
249,2.490000,1247,7.819336,-12.766602,298.671875,8.576172,12.815918,-4.621582,-0.042910,0.028714,0.000000,-4.944866
249,2.490000,1248,7.380371,-12.934082,296.921875,8.619629,13.023926,-4.584961,-0.043863,0.029030,0.000000,-4.938038
249,2.490000,1249,7.458984,-12.940430,297.609375,8.621094,12.726074,-4.688477,-0.042761,0.028968,0.000000,-5.025752
250,2.500000,1250,7.718262,-13.558594,295.515625,8.645020,12.737793,-4.653076,-0.043104,0.029254,0.000000,-5.011711
250,2.500000,1251,7.622314,-13.734375,297.625000,8.503418,12.544922,-4.672852,-0.042150,0.028571,0.000000,-5.033980
250,2.500000,1252,8.249023,-13.392090,297.625000,8.676758,12.607422,-4.705811,-0.042360,0.029153,0.000000,-5.032614
250,2.500000,1253,7.983154,-13.028320,295.859375,8.436035,12.446289,-4.638184,-0.042068,0.028514,0.000000,-4.958633
250,2.500000,1254,8.244141,-13.210938,297.265625,8.518555,12.456055,-4.672607,-0.041902,0.028656,0.000000,-4.989926
251,2.510000,1255,8.072266,-13.025879,298.343750,8.176758,12.293457,-4.673096,-0.041206,0.027407,0.000000,-4.988598
251,2.510000,1256,7.901123,-13.018066,296.906250,8.176758,12.512695,-4.688721,-0.042144,0.027540,0.000000,-5.019753
251,2.510000,1257,8.071289,-13.028809,295.500000,8.473633,12.449707,-4.655029,-0.042131,0.028676,0.000000,-4.972497
251,2.510000,1258,7.019775,-12.488281,295.140625,8.564941,12.557129,-4.687500,-0.042546,0.029020,0.000000,-5.015117
251,2.510000,1259,7.103027,-12.488770,296.921875,8.452637,12.409668,-4.672607,-0.041794,0.028468,0.000000,-4.992362
252,2.520000,1260,6.759521,-11.773438,294.781250,8.460938,12.395508,-4.688721,-0.042050,0.028702,0.000000,-4.989778
252,2.520000,1261,6.233154,-11.681152,294.093750,8.570801,12.562500,-4.584961,-0.042716,0.029143,0.000000,-4.902279
252,2.520000,1262,5.797119,-10.966309,295.140625,8.354492,12.506836,-4.484375,-0.042376,0.028307,0.000000,-4.784984
252,2.520000,1263,5.533203,-10.781738,294.437500,8.196777,12.496094,-4.585449,-0.042441,0.027839,0.000000,-4.888995
252,2.520000,1264,4.752441,-10.247559,295.843750,8.514160,12.765625,-4.637207,-0.043150,0.028779,0.000000,-4.942616
253,2.530000,1265,4.398438,-10.061523,293.375000,8.394043,12.636719,-4.738281,-0.043074,0.028612,0.000000,-5.045819
253,2.530000,1266,4.047607,-10.146973,293.718750,8.509766,12.811523,-4.651855,-0.043618,0.028972,0.000000,-4.977180
253,2.530000,1267,3.794922,-9.262695,295.484375,8.474609,12.838379,-4.670654,-0.043449,0.028680,0.000000,-4.964265
253,2.530000,1268,4.052734,-9.620117,295.843750,8.451172,12.811523,-4.687988,-0.043305,0.028566,0.000000,-4.988816
253,2.530000,1269,3.359009,-8.900391,293.718750,8.534668,12.895508,-4.651855,-0.043904,0.029057,0.000000,-4.945017
254,2.540000,1270,3.085815,-9.254395,293.718750,8.662598,12.733398,-4.737305,-0.043352,0.029493,0.000000,-5.047495
254,2.540000,1271,3.180908,-8.895508,292.296875,8.534668,12.812988,-4.701904,-0.043836,0.029199,0.000000,-4.998965
254,2.540000,1272,3.099487,-8.277832,291.578125,8.660156,12.808594,-4.735840,-0.043929,0.029701,0.000000,-5.007415
254,2.540000,1273,3.180420,-8.891113,291.953125,8.346191,12.889160,-4.685303,-0.044148,0.028587,0.000000,-4.986908
254,2.540000,1274,3.094971,-8.268555,290.531250,8.208496,12.621582,-4.685059,-0.043443,0.028253,0.000000,-4.956827
255,2.550000,1275,2.734009,-8.703125,288.765625,8.226074,12.532227,-4.786621,-0.043399,0.028487,0.000000,-5.086447
255,2.550000,1276,2.910767,-8.889648,290.890625,8.346680,12.652344,-4.872559,-0.043495,0.028694,0.000000,-5.175695
255,2.550000,1277,2.384399,-8.344727,288.406250,8.174316,12.555664,-4.837646,-0.043535,0.028343,0.000000,-5.133350
255,2.550000,1278,2.835571,-7.733643,289.828125,8.187500,12.572266,-4.821045,-0.043378,0.028250,0.000000,-5.076414
255,2.550000,1279,2.742310,-7.377686,287.343750,8.210449,12.266602,-4.820557,-0.042690,0.028574,0.000000,-5.057150
256,2.560000,1280,2.922241,-7.205078,288.406250,8.165527,12.274414,-4.991455,-0.042559,0.028313,0.000000,-5.215364
256,2.560000,1281,2.489624,-7.103760,286.281250,8.048340,12.596191,-4.955078,-0.043999,0.028113,0.000000,-5.197648
256,2.560000,1282,2.575073,-7.374268,286.640625,8.247559,12.523926,-4.937500,-0.043692,0.028773,0.000000,-5.185604
256,2.560000,1283,2.929199,-6.755371,286.281250,8.072266,12.311523,-4.955811,-0.043005,0.028197,0.000000,-5.163731
256,2.560000,1284,2.134644,-6.570312,285.218750,8.102051,12.242188,-5.091797,-0.042922,0.028406,0.000000,-5.313171
257,2.570000,1285,1.960449,-6.124023,285.921875,8.047363,12.196289,-5.023682,-0.042656,0.028145,0.000000,-5.229731
257,2.570000,1286,2.228271,-6.219727,286.281250,8.238770,12.357910,-5.092041,-0.043167,0.028779,0.000000,-5.296402
257,2.570000,1287,1.700317,-6.033691,286.640625,8.118652,12.299316,-5.108887,-0.042908,0.028323,0.000000,-5.319625
257,2.570000,1288,1.358337,-5.589355,285.921875,8.326172,12.472168,-5.090332,-0.043621,0.029120,0.000000,-5.294589
257,2.570000,1289,1.172974,-5.852539,287.687500,8.037109,12.428711,-5.194336,-0.043202,0.027937,0.000000,-5.414409
258,2.580000,1290,1.174011,-5.767578,287.687500,8.221191,12.428223,-5.177490,-0.043200,0.028577,0.000000,-5.393103
258,2.580000,1291,1.351135,-5.857422,289.093750,8.073730,12.435059,-5.177979,-0.043014,0.027928,0.000000,-5.392195
258,2.580000,1292,0.383286,-5.757568,289.468750,8.221680,12.622070,-5.211670,-0.043604,0.028403,0.000000,-5.451838
258,2.580000,1293,0.292358,-5.758545,290.531250,8.222168,12.581055,-5.195312,-0.043304,0.028300,0.000000,-5.436404
258,2.580000,1294,-0.144325,-5.931396,291.218750,8.191406,12.827148,-5.382324,-0.044046,0.028128,0.000000,-5.647641
259,2.590000,1295,-0.053885,-5.577881,292.640625,8.027344,12.711914,-5.399902,-0.043439,0.027431,0.000000,-5.643676
259,2.590000,1296,0.120312,-5.759033,291.937500,8.184570,12.800293,-5.467285,-0.043846,0.028035,0.000000,-5.716423
259,2.590000,1297,-0.584167,-5.306641,293.000000,8.166504,12.696777,-5.536377,-0.043334,0.027872,0.000000,-5.782616
259,2.590000,1298,-0.315613,-5.491943,295.453125,8.212402,12.813965,-5.486328,-0.043371,0.027796,0.000000,-5.733290
259,2.590000,1299,-0.315933,-5.319580,296.171875,8.317871,12.743652,-5.538086,-0.043028,0.028085,0.000000,-5.775849
260,2.600000,1300,-0.398804,-4.964844,297.953125,8.190918,12.921875,-5.589355,-0.043369,0.027491,0.000000,-5.815639
260,2.600000,1301,-0.661377,-4.962158,296.515625,8.303711,12.917480,-5.691162,-0.043564,0.028004,0.000000,-5.925856
260,2.600000,1302,-0.041340,-4.794678,299.359375,8.297363,12.859375,-5.641357,-0.042956,0.027717,0.000000,-5.848465
260,2.600000,1303,0.141228,-4.264160,298.296875,8.200195,12.829590,-5.726074,-0.043009,0.027490,0.000000,-5.905591
260,2.600000,1304,0.497925,-4.179443,300.046875,8.158691,13.031250,-5.794189,-0.043431,0.027191,0.000000,-5.962166
261,2.610000,1305,0.588684,-4.276367,300.062500,8.425781,13.041016,-5.896729,-0.043461,0.028080,0.000000,-6.066053
261,2.610000,1306,0.849243,-3.837646,304.312500,8.220215,12.854980,-5.883301,-0.042243,0.027012,0.000000,-6.022473
261,2.610000,1307,1.035950,-3.398926,305.000000,8.240723,12.937012,-5.951416,-0.042416,0.027019,0.000000,-6.067596
261,2.610000,1308,1.209351,-3.400879,305.015625,8.128418,12.906250,-5.968506,-0.042313,0.026649,0.000000,-6.080181
261,2.610000,1309,1.386658,-3.936523,304.656250,8.413086,13.139648,-5.983398,-0.043129,0.027615,0.000000,-6.114886
262,2.620000,1310,1.388855,-3.491333,305.000000,8.281738,13.026855,-6.102783,-0.042711,0.027153,0.000000,-6.214190
262,2.620000,1311,1.134949,-3.224976,306.062500,8.308105,13.316895,-6.051514,-0.043510,0.027145,0.000000,-6.161025
262,2.620000,1312,1.044006,-2.965576,307.828125,8.448730,13.047363,-6.138428,-0.042385,0.027446,0.000000,-6.235470
262,2.620000,1313,1.483398,-3.410156,306.406250,8.503418,13.216309,-6.273438,-0.043133,0.027752,0.000000,-6.379362
262,2.620000,1314,2.018677,-2.979492,309.234375,8.448730,13.274902,-6.240723,-0.042928,0.027321,0.000000,-6.313474
263,2.630000,1315,1.305298,-3.409790,309.234375,8.316895,13.209473,-6.104980,-0.042717,0.026895,0.000000,-6.215529
