Format Version,1.0,
Take Name,230626_Group7_trial3_000,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:19 +0900,
Total Frames In Take,370,
Total Exported Frames,3700,
Coordinate Space,Local,
Device Name,Trigno 2883,
Device Type,0,
Device Channel Count,2,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Sensor 1,Sensor 2
325,3.250000,3259,0.015761,-0.003532
326,3.260000,3260,-0.006612,-0.040005
326,3.260000,3261,-0.021406,-0.068968
326,3.260000,3262,-0.088249,-0.092986
326,3.260000,3263,-0.261609,-0.105250
326,3.260000,3264,-0.192543,-0.069083
326,3.260000,3265,0.157296,-0.016455
326,3.260000,3266,0.300869,0.007370
326,3.260000,3267,0.126145,-0.017767
326,3.260000,3268,0.028392,-0.059651
326,3.260000,3269,0.096908,-0.086599
327,3.270000,3270,0.104298,-0.098767
327,3.270000,3271,0.087882,-0.094673
327,3.270000,3272,0.088933,-0.098454
327,3.270000,3273,0.040575,-0.095452
327,3.270000,3274,-0.030338,-0.089187
327,3.270000,3275,-0.033106,-0.082573
327,3.270000,3276,0.001995,-0.059499
327,3.270000,3277,0.023801,-0.044045
327,3.270000,3278,0.032448,-0.043222
327,3.270000,3279,0.021216,-0.050911
328,3.280000,3280,0.002317,-0.077614
328,3.280000,3281,-0.058284,-0.094083
328,3.280000,3282,-0.140217,-0.101584
328,3.280000,3283,-0.206363,-0.117266
328,3.280000,3284,-0.409012,-0.109975
328,3.280000,3285,-0.160614,-0.060447
328,3.280000,3286,0.311204,-0.021650
328,3.280000,3287,0.397376,-0.011474
328,3.280000,3288,0.194384,-0.003107
328,3.280000,3289,0.040629,-0.018400
329,3.290000,3290,-0.003106,-0.017377
329,3.290000,3291,-0.017247,-0.003218
329,3.290000,3292,-0.000825,-0.002666
329,3.290000,3293,0.028717,-0.024459
329,3.290000,3294,0.017811,-0.042051
329,3.290000,3295,-0.038078,-0.020741
329,3.290000,3296,-0.036924,-0.004114
329,3.290000,3297,0.016308,-0.009853
329,3.290000,3298,-0.002230,-0.045994
329,3.290000,3299,-0.081461,-0.077059
330,3.300000,3300,-0.106149,-0.116010
330,3.300000,3301,-0.080706,-0.157273
330,3.300000,3302,-0.059166,-0.133489
330,3.300000,3303,-0.063315,-0.066366
330,3.300000,3304,-0.167795,-0.026220
330,3.300000,3305,-0.071716,-0.005386
330,3.300000,3306,0.201795,-0.004810
330,3.300000,3307,0.227513,-0.031738
330,3.300000,3308,0.050684,-0.070792
330,3.300000,3309,-0.149825,-0.089650
331,3.310000,3310,-0.186375,-0.087996
331,3.310000,3311,-0.060349,-0.076689
331,3.310000,3312,0.180525,-0.066988
331,3.310000,3313,0.193296,-0.059826
331,3.310000,3314,0.031799,-0.065086
331,3.310000,3315,-0.011245,-0.098225
331,3.310000,3316,0.031553,-0.156891
331,3.310000,3317,0.018986,-0.144018
331,3.310000,3318,-0.030995,-0.069926
331,3.310000,3319,-0.043422,-0.043927
332,3.320000,3320,-0.073912,-0.048540
332,3.320000,3321,-0.103604,-0.004707
332,3.320000,3322,-0.000692,0.051590
332,3.320000,3323,0.056529,0.067245
332,3.320000,3324,0.061864,0.055062
332,3.320000,3325,0.137379,0.017734
332,3.320000,3326,0.143449,-0.018188
332,3.320000,3327,0.067527,-0.049750
332,3.320000,3328,-0.012431,-0.068861
332,3.320000,3329,-0.069088,-0.082360
333,3.330000,3330,-0.089772,-0.091072
333,3.330000,3331,-0.052958,-0.097122
333,3.330000,3332,-0.003533,-0.105417
333,3.330000,3333,-0.017939,-0.107135
333,3.330000,3334,-0.052530,-0.089669
333,3.330000,3335,-0.041513,-0.082837
333,3.330000,3336,-0.006914,-0.158336
333,3.330000,3337,-0.021520,-0.158712
333,3.330000,3338,-0.035569,-0.040171
333,3.330000,3339,-0.170771,0.012961
334,3.340000,3340,0.005874,0.013031
334,3.340000,3341,0.167376,0.052742
334,3.340000,3342,0.135479,0.055797
334,3.340000,3343,0.125428,0.015077
334,3.340000,3344,0.123534,-0.015337
334,3.340000,3345,0.102460,-0.044920
334,3.340000,3346,0.052667,-0.069783
334,3.340000,3347,0.030489,-0.094586
334,3.340000,3348,0.000547,-0.086670
334,3.340000,3349,-0.010129,-0.076706
335,3.350000,3350,-0.030424,-0.073466
335,3.350000,3351,-0.074524,-0.077913
335,3.350000,3352,-0.092939,-0.087040
335,3.350000,3353,-0.034305,-0.094372
335,3.350000,3354,-0.019616,-0.091717
335,3.350000,3355,-0.129923,-0.090621
335,3.350000,3356,-0.169030,-0.081818
335,3.350000,3357,0.128789,-0.065882
335,3.350000,3358,0.343293,-0.067074
335,3.350000,3359,0.248942,-0.074617
336,3.360000,3360,0.094748,-0.087165
336,3.360000,3361,-0.018408,-0.106241
336,3.360000,3362,-0.078949,-0.062182
336,3.360000,3363,-0.141526,0.006490
336,3.360000,3364,-0.175042,0.029702
336,3.360000,3365,-0.180269,0.011952
336,3.360000,3366,-0.208989,-0.036051
336,3.360000,3367,-0.246728,-0.073087
336,3.360000,3368,-0.069977,-0.103196
336,3.360000,3369,0.137115,-0.102230
337,3.370000,3370,0.155303,-0.054635
337,3.370000,3371,0.108048,0.020956
337,3.370000,3372,0.064957,0.023813
337,3.370000,3373,0.044435,-0.005299
337,3.370000,3374,0.026334,-0.038088
337,3.370000,3375,-0.004719,-0.073401
337,3.370000,3376,-0.033556,-0.088413
337,3.370000,3377,-0.054208,-0.081878
337,3.370000,3378,0.030715,-0.075874
337,3.370000,3379,0.044147,-0.072981
338,3.380000,3380,-0.053712,-0.080927
338,3.380000,3381,0.115210,-0.077047
338,3.380000,3382,0.237444,-0.072982
338,3.380000,3383,0.134593,-0.077499
338,3.380000,3384,0.014650,-0.075253
338,3.380000,3385,-0.048848,-0.071749
338,3.380000,3386,-0.088203,-0.063367
338,3.380000,3387,-0.096882,-0.055760
338,3.380000,3388,-0.114780,-0.065127
338,3.380000,3389,-0.173875,-0.066604
339,3.390000,3390,-0.015995,-0.062553
339,3.390000,3391,0.068131,-0.048169
339,3.390000,3392,-0.027802,-0.033844
339,3.390000,3393,-0.052798,-0.050915
339,3.390000,3394,-0.184782,-0.051446
339,3.390000,3395,-0.258631,-0.029671
339,3.390000,3396,-0.012251,-0.004947
339,3.390000,3397,0.171678,0.012656
339,3.390000,3398,0.196160,0.011738
339,3.390000,3399,0.212448,-0.010202
340,3.400000,3400,0.228207,-0.027505
340,3.400000,3401,0.246640,-0.052936
340,3.400000,3402,0.188450,-0.069631
340,3.400000,3403,0.107873,-0.107831
340,3.400000,3404,0.050816,-0.125189
340,3.400000,3405,-0.057017,-0.139102
340,3.400000,3406,-0.212700,-0.145145
340,3.400000,3407,-0.226427,-0.108282
340,3.400000,3408,-0.071629,-0.051893
340,3.400000,3409,0.103196,-0.006601
341,3.410000,3410,0.145757,0.008130
341,3.410000,3411,0.085203,-0.016014
341,3.410000,3412,-0.006390,-0.043030
341,3.410000,3413,-0.178864,-0.076307
341,3.410000,3414,-0.099449,-0.111578
341,3.410000,3415,0.179549,-0.101066
341,3.410000,3416,0.171381,-0.015132
341,3.410000,3417,0.047933,0.032170
341,3.410000,3418,-0.010991,0.016866
341,3.410000,3419,-0.076674,-0.020833
342,3.420000,3420,-0.116515,-0.045686
342,3.420000,3421,-0.140190,-0.049435
342,3.420000,3422,-0.223419,-0.092077
342,3.420000,3423,-0.313367,-0.139077
342,3.420000,3424,-0.212257,-0.086578
342,3.420000,3425,0.054096,-0.012204
342,3.420000,3426,0.203276,0.004423
342,3.420000,3427,0.176492,-0.011562
342,3.420000,3428,0.061571,-0.045120
342,3.420000,3429,-0.024264,-0.059144
343,3.430000,3430,-0.002532,-0.063847
343,3.430000,3431,0.056976,-0.066582
343,3.430000,3432,0.067412,-0.062303
343,3.430000,3433,0.010183,-0.055722
343,3.430000,3434,0.111282,-0.071272
343,3.430000,3435,0.219833,-0.104999
343,3.430000,3436,0.143799,-0.129722
343,3.430000,3437,0.003061,-0.110358
343,3.430000,3438,-0.082500,-0.054263
343,3.430000,3439,-0.119310,-0.073747
344,3.440000,3440,-0.207370,-0.120531
344,3.440000,3441,-0.034808,-0.065947
344,3.440000,3442,0.170068,0.014338
344,3.440000,3443,0.138900,0.016172
344,3.440000,3444,-0.021908,0.043161
344,3.440000,3445,-0.140744,0.077732
344,3.440000,3446,-0.173421,0.027900
344,3.440000,3447,0.014998,-0.040114
344,3.440000,3448,0.095420,-0.090165
344,3.440000,3449,0.040859,-0.108767
345,3.450000,3450,0.014465,-0.089691
345,3.450000,3451,0.007308,-0.074728
345,3.450000,3452,-0.018060,-0.080529
345,3.450000,3453,-0.045065,-0.079668
345,3.450000,3454,-0.123928,-0.073624
345,3.450000,3455,-0.228003,-0.075264
345,3.450000,3456,-0.143852,-0.071951
345,3.450000,3457,0.023943,-0.077373
345,3.450000,3458,0.067989,-0.083435
345,3.450000,3459,0.048980,-0.073447
346,3.460000,3460,0.039959,-0.081312
346,3.460000,3461,0.039186,-0.083351
346,3.460000,3462,0.062561,-0.067408
346,3.460000,3463,0.061117,-0.065730
346,3.460000,3464,0.019271,-0.051745
346,3.460000,3465,0.082813,-0.017156
346,3.460000,3466,0.155759,0.004758
346,3.460000,3467,0.152910,-0.020084
346,3.460000,3468,0.146648,-0.057604
346,3.460000,3469,0.123184,-0.062909
347,3.470000,3470,0.058349,-0.076290
347,3.470000,3471,0.012263,-0.083787
347,3.470000,3472,-0.017696,-0.077718
347,3.470000,3473,-0.062451,-0.065505
347,3.470000,3474,-0.186573,-0.063317
347,3.470000,3475,-0.173370,-0.048185
347,3.470000,3476,0.103511,-0.036538
347,3.470000,3477,0.241268,-0.036089
347,3.470000,3478,0.122224,-0.055142
347,3.470000,3479,-0.026139,-0.075443
348,3.480000,3480,-0.115884,-0.087799
348,3.480000,3481,-0.167082,-0.105660
348,3.480000,3482,-0.201359,-0.097817
348,3.480000,3483,-0.186948,-0.035280
348,3.480000,3484,-0.089343,0.039278
348,3.480000,3485,0.013571,0.035999
348,3.480000,3486,0.061759,-0.003408
348,3.480000,3487,0.067721,-0.026080
348,3.480000,3488,0.031602,-0.019953
348,3.480000,3489,0.021173,-0.020535
349,3.490000,3490,0.030363,-0.047670
349,3.490000,3491,0.041349,-0.063155
349,3.490000,3492,0.001534,-0.073262
349,3.490000,3493,-0.052694,-0.077186
349,3.490000,3494,-0.055392,-0.080848
349,3.490000,3495,-0.028648,-0.087649
349,3.490000,3496,-0.002662,-0.077673
349,3.490000,3497,0.013752,-0.076577
349,3.490000,3498,0.044243,-0.074320
349,3.490000,3499,0.061384,-0.086494
350,3.500000,3500,0.064640,-0.086818
350,3.500000,3501,0.045656,-0.076041
350,3.500000,3502,0.030781,-0.042649
350,3.500000,3503,-0.032931,-0.033122
350,3.500000,3504,-0.123860,-0.039889
350,3.500000,3505,-0.069970,-0.051481
350,3.500000,3506,0.099170,-0.087742
350,3.500000,3507,0.128888,-0.116003
350,3.500000,3508,0.045281,-0.095704
350,3.500000,3509,0.002389,-0.008962
351,3.510000,3510,0.018832,0.001217
351,3.510000,3511,-0.016369,-0.023207
351,3.510000,3512,-0.038294,-0.068119
351,3.510000,3513,-0.010940,-0.083536
351,3.510000,3514,-0.013020,-0.080925
351,3.510000,3515,-0.077891,-0.100166
351,3.510000,3516,-0.010184,-0.095799
351,3.510000,3517,0.192304,0.001442
351,3.510000,3518,0.263375,0.084912
351,3.510000,3519,0.160313,0.054179
352,3.520000,3520,0.021470,-0.012211
352,3.520000,3521,-0.084013,-0.071655
352,3.520000,3522,-0.159662,-0.106894
352,3.520000,3523,-0.174968,-0.161461
352,3.520000,3524,-0.126479,-0.222976
352,3.520000,3525,-0.005887,-0.192958
352,3.520000,3526,0.006874,0.000503
352,3.520000,3527,0.005638,0.120554
352,3.520000,3528,0.021275,0.037014
352,3.520000,3529,-0.034726,-0.111129
353,3.530000,3530,-0.011200,-0.114675
353,3.530000,3531,0.063374,0.037030
353,3.530000,3532,0.008997,0.081948
353,3.530000,3533,-0.164188,0.017632
353,3.530000,3534,-0.188476,-0.069793
353,3.530000,3535,-0.056856,-0.069809
353,3.530000,3536,0.069991,-0.063804
353,3.530000,3537,0.112587,-0.058812
353,3.530000,3538,0.097513,-0.075391
353,3.530000,3539,-0.015267,-0.101791
354,3.540000,3540,0.043852,-0.095900
354,3.540000,3541,0.296009,-0.092674
354,3.540000,3542,0.406831,-0.086209
354,3.540000,3543,0.271560,-0.092545
354,3.540000,3544,0.081305,-0.082240
354,3.540000,3545,-0.159172,-0.047773
354,3.540000,3546,-0.268705,0.012460
354,3.540000,3547,-0.259839,0.045398
354,3.540000,3548,-0.222232,-0.032223
354,3.540000,3549,-0.135010,-0.097608
355,3.550000,3550,-0.005598,-0.103513
355,3.550000,3551,-0.045303,-0.107423
355,3.550000,3552,-0.102657,-0.153295
355,3.550000,3553,0.057593,-0.099319
355,3.550000,3554,0.203463,-0.010796
355,3.550000,3555,0.177190,0.008366
355,3.550000,3556,0.079452,-0.022809
355,3.550000,3557,-0.015937,-0.065601
355,3.550000,3558,0.001628,-0.072499
355,3.550000,3559,-0.008532,-0.066833
356,3.560000,3560,-0.025786,-0.068339
356,3.560000,3561,-0.003847,-0.063059
356,3.560000,3562,0.003182,-0.040887
356,3.560000,3563,0.031622,-0.032377
356,3.560000,3564,0.054060,-0.030224
356,3.560000,3565,0.011867,-0.039869
356,3.560000,3566,-0.055936,-0.058101
356,3.560000,3567,-0.160251,-0.050625
356,3.560000,3568,-0.333920,-0.043526
356,3.560000,3569,-0.330623,-0.045836
357,3.570000,3570,-0.046870,-0.051621
357,3.570000,3571,0.148267,-0.067217
357,3.570000,3572,0.191412,-0.077084
357,3.570000,3573,0.223382,-0.091720
357,3.570000,3574,0.149969,-0.133732
357,3.570000,3575,0.140614,-0.158147
357,3.570000,3576,0.048678,-0.100829
357,3.570000,3577,0.011555,0.006455
357,3.570000,3578,0.156956,0.012034
357,3.570000,3579,0.221428,0.011743
358,3.580000,3580,0.081485,-0.017425
358,3.580000,3581,-0.041729,-0.013394
358,3.580000,3582,-0.132687,0.032814
358,3.580000,3583,-0.163480,-0.010183
358,3.580000,3584,-0.138957,-0.047212
358,3.580000,3585,-0.164889,-0.057209
358,3.580000,3586,-0.227822,-0.031006
358,3.580000,3587,-0.174980,-0.027919
358,3.580000,3588,0.011896,-0.043043
358,3.580000,3589,0.170780,-0.051209
359,3.590000,3590,0.219145,-0.068950
359,3.590000,3591,0.204197,-0.090999
359,3.590000,3592,0.074775,-0.140301
359,3.590000,3593,-0.011254,-0.179047
359,3.590000,3594,-0.036980,-0.086379
359,3.590000,3595,-0.051548,0.015217
359,3.590000,3596,-0.073796,0.031881
359,3.590000,3597,-0.243555,-0.008900
359,3.590000,3598,-0.263629,-0.075636
359,3.590000,3599,0.093589,-0.093322
360,3.600000,3600,0.470528,-0.080117
360,3.600000,3601,0.432085,-0.081439
360,3.600000,3602,0.150478,-0.081044
360,3.600000,3603,-0.193930,-0.074313
360,3.600000,3604,-0.234867,-0.066051
360,3.600000,3605,-0.038978,-0.063302
360,3.600000,3606,0.108600,-0.072837
360,3.600000,3607,0.086741,-0.077373
360,3.600000,3608,0.013434,-0.064654
360,3.600000,3609,-0.087188,-0.053616
361,3.610000,3610,-0.120009,-0.040237
361,3.610000,3611,-0.041717,-0.042027
361,3.610000,3612,0.043479,-0.053386
361,3.610000,3613,0.034034,-0.063391
361,3.610000,3614,0.003172,-0.047584
361,3.610000,3615,-0.021639,-0.049679
361,3.610000,3616,-0.068875,-0.062654
361,3.610000,3617,-0.147214,-0.060415
361,3.610000,3618,-0.147312,-0.056356
361,3.610000,3619,-0.044123,-0.055036
362,3.620000,3620,0.038496,-0.050468
362,3.620000,3621,-0.005675,-0.057453
362,3.620000,3622,-0.092531,-0.079972
362,3.620000,3623,-0.142212,-0.094874
362,3.620000,3624,-0.112680,-0.120944
362,3.620000,3625,-0.038726,-0.113934
362,3.620000,3626,-0.045441,-0.026790
362,3.620000,3627,-0.013095,0.011354
362,3.620000,3628,0.181681,-0.071403
362,3.620000,3629,0.312557,-0.173569
363,3.630000,3630,0.000000,0.000000
363,3.630000,3631,0.000000,0.000000
363,3.630000,3632,0.000000,0.000000
363,3.630000,3633,0.000000,0.000000
363,3.630000,3634,0.000000,0.000000
363,3.630000,3635,0.000000,0.000000
363,3.630000,3636,0.000000,0.000000
363,3.630000,3637,0.000000,0.000000
363,3.630000,3638,0.000000,0.000000
363,3.630000,3639,0.000000,0.000000
364,3.640000,3640,0.000000,0.000000
364,3.640000,3641,0.000000,0.000000
364,3.640000,3642,0.000000,0.000000
364,3.640000,3643,0.000000,0.000000
364,3.640000,3644,0.000000,0.000000
364,3.640000,3645,0.000000,0.000000
364,3.640000,3646,0.000000,0.000000
364,3.640000,3647,0.000000,0.000000
364,3.640000,3648,0.000000,0.000000
364,3.640000,3649,0.000000,0.000000
365,3.650000,3650,0.000000,0.000000
365,3.650000,3651,0.000000,0.000000
365,3.650000,3652,0.000000,0.000000
365,3.650000,3653,0.000000,0.000000
365,3.650000,3654,0.000000,0.000000
365,3.650000,3655,0.000000,0.000000
365,3.650000,3656,0.000000,0.000000
365,3.650000,3657,0.000000,0.000000
365,3.650000,3658,0.000000,0.000000
365,3.650000,3659,0.000000,0.000000
366,3.660000,3660,0.000000,0.000000
366,3.660000,3661,0.000000,0.000000
366,3.660000,3662,0.000000,0.000000
366,3.660000,3663,0.000000,0.000000
366,3.660000,3664,0.000000,0.000000
366,3.660000,3665,0.000000,0.000000
366,3.660000,3666,0.000000,0.000000
366,3.660000,3667,0.000000,0.000000
366,3.660000,3668,0.000000,0.000000
366,3.660000,3669,0.000000,0.000000
367,3.670000,3670,0.000000,0.000000
367,3.670000,3671,0.000000,0.000000
367,3.670000,3672,0.000000,0.000000
367,3.670000,3673,0.000000,0.000000
367,3.670000,3674,0.000000,0.000000
367,3.670000,3675,0.000000,0.000000
367,3.670000,3676,0.000000,0.000000
367,3.670000,3677,0.000000,0.000000
367,3.670000,3678,0.000000,0.000000
367,3.670000,3679,0.000000,0.000000
368,3.680000,3680,0.000000,0.000000
368,3.680000,3681,0.000000,0.000000
368,3.680000,3682,0.000000,0.000000
368,3.680000,3683,0.000000,0.000000
368,3.680000,3684,0.000000,0.000000
368,3.680000,3685,0.000000,0.000000
368,3.680000,3686,0.000000,0.000000
368,3.680000,3687,0.000000,0.000000
368,3.680000,3688,0.000000,0.000000
368,3.680000,3689,0.000000,0.000000
369,3.690000,3690,0.000000,0.000000
369,3.690000,3691,0.000000,0.000000
369,3.690000,3692,0.000000,0.000000
369,3.690000,3693,0.000000,0.000000
369,3.690000,3694,0.000000,0.000000
369,3.690000,3695,0.000000,0.000000
369,3.690000,3696,0.000000,0.000000
369,3.690000,3697,0.000000,0.000000
369,3.690000,3698,0.000000,0.000000
369,3.690000,3699,0.000000,0.000000
