Format Version,1.23,Take Name,230626_Group7_trial1,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.57.44.913 오후,Capture Start Frame,532778,Total Frames in Take,793,Total Exported Frames,793,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
203,2.030000,0.332817,0.079970,0.721759,0.292477,0.935873,0.629702,0.364545,0.083048,0.661715,0.269897,0.500146,0.723233,0.473059,0.976829,0.540285,0.297660,0.568831,0.711450,0.283091,0.415896,0.737257,0.197373,0.053266,0.733183,0.341092,0.073521,0.261615,0.284321,0.925485,0.360891,0.372026,0.080601,0.317394,0.259248,0.501560,0.260176,0.473033,0.976521,0.431699,0.287833,0.593790,0.263064,0.277806,0.366021,0.238371,0.183606,0.042501,0.255873
204,2.040000,0.332377,0.079785,0.721854,0.294665,0.932131,0.629729,0.364121,0.083245,0.661853,0.267254,0.498938,0.725333,0.475696,0.974442,0.540613,0.296045,0.566766,0.713247,0.280171,0.415071,0.739341,0.197270,0.053246,0.733323,0.340871,0.073410,0.261544,0.286646,0.922048,0.361063,0.371744,0.080732,0.317345,0.257116,0.500501,0.258805,0.475290,0.974281,0.431857,0.287165,0.592479,0.261677,0.275803,0.365405,0.237146,0.183487,0.042477,0.255719
205,2.050000,0.332056,0.079650,0.721897,0.296957,0.928510,0.629759,0.363723,0.083467,0.661862,0.264728,0.497683,0.727227,0.477874,0.971718,0.540853,0.294374,0.564729,0.714819,0.277467,0.414272,0.741299,0.197187,0.053250,0.733369,0.340561,0.073280,0.261444,0.289032,0.918287,0.361013,0.371444,0.080869,0.317225,0.255064,0.499586,0.257221,0.477387,0.971772,0.432063,0.286343,0.590801,0.260252,0.273553,0.364530,0.235894,0.183390,0.042485,0.255513
206,2.060000,0.331758,0.079462,0.721847,0.299205,0.924335,0.629788,0.363402,0.083651,0.661867,0.262316,0.496449,0.728887,0.479807,0.968694,0.541098,0.293027,0.562641,0.716146,0.274676,0.413361,0.743176,0.197159,0.053272,0.733393,0.340311,0.073200,0.261358,0.291487,0.914518,0.361381,0.371168,0.081021,0.317153,0.252987,0.498565,0.255824,0.479384,0.969117,0.432418,0.285648,0.589292,0.258765,0.271403,0.363754,0.234715,0.183346,0.042500,0.255379
207,2.070000,0.331538,0.079340,0.721860,0.301673,0.919947,0.629950,0.363090,0.083811,0.661902,0.260002,0.495002,0.730398,0.482070,0.965515,0.541360,0.291497,0.560570,0.717212,0.271763,0.412317,0.744956,0.197110,0.053271,0.733492,0.340198,0.073045,0.261365,0.293852,0.910385,0.361479,0.370963,0.081160,0.317143,0.251043,0.497368,0.254224,0.481139,0.966040,0.432801,0.284973,0.587505,0.257263,0.269376,0.362924,0.233414,0.183372,0.042542,0.255383
208,2.080000,0.331187,0.079233,0.722009,0.304016,0.915619,0.630172,0.362720,0.083974,0.661948,0.257541,0.493663,0.731923,0.484109,0.962144,0.541685,0.289831,0.558367,0.718479,0.269348,0.411587,0.746369,0.197008,0.053257,0.733573,0.340157,0.072987,0.261377,0.295881,0.906179,0.361616,0.370798,0.081327,0.317199,0.249159,0.496342,0.252628,0.483285,0.962908,0.433044,0.284375,0.585689,0.255857,0.267456,0.362210,0.232114,0.183515,0.042592,0.255228
209,2.090000,0.330889,0.079146,0.722063,0.306521,0.911080,0.630106,0.362398,0.084105,0.662017,0.255217,0.492391,0.733224,0.486151,0.958529,0.541954,0.288149,0.556393,0.719479,0.266830,0.410693,0.747783,0.196909,0.053259,0.733553,0.340011,0.072879,0.261366,0.298380,0.901633,0.362000,0.370596,0.081459,0.317180,0.247185,0.494871,0.251047,0.485296,0.959604,0.433317,0.283757,0.583691,0.254456,0.265563,0.361456,0.230796,0.183556,0.042660,0.254981
210,2.100000,0.330622,0.079026,0.722109,0.308693,0.906700,0.630242,0.362167,0.084252,0.662073,0.253089,0.491114,0.734235,0.488303,0.954889,0.542009,0.286783,0.554462,0.720436,0.264511,0.409824,0.749046,0.196841,0.053302,0.733495,0.339889,0.072768,0.261337,0.300586,0.896916,0.362146,0.370275,0.081510,0.317215,0.245249,0.493475,0.249527,0.487005,0.955867,0.433550,0.283252,0.581709,0.253125,0.263325,0.360496,0.229453,0.183602,0.042732,0.254776
211,2.110000,0.330442,0.078925,0.722136,0.311192,0.902124,0.630184,0.361956,0.084420,0.662099,0.250982,0.489793,0.735317,0.490242,0.951196,0.542040,0.285366,0.552520,0.721296,0.262098,0.409010,0.750331,0.196859,0.053342,0.733445,0.339777,0.072657,0.261373,0.302570,0.892003,0.362301,0.370055,0.081643,0.317264,0.243266,0.492007,0.248031,0.488932,0.952134,0.433605,0.282607,0.579397,0.251917,0.261330,0.359705,0.228057,0.183628,0.042818,0.254748
212,2.120000,0.330246,0.078809,0.722166,0.313736,0.897472,0.630337,0.361562,0.084521,0.662198,0.248741,0.488501,0.736553,0.492228,0.947485,0.541897,0.283971,0.550474,0.722628,0.259605,0.408160,0.751640,0.196843,0.053408,0.733448,0.339606,0.072549,0.261398,0.305880,0.886616,0.363147,0.369761,0.081811,0.317359,0.241128,0.490524,0.246589,0.490817,0.948236,0.433498,0.281760,0.577232,0.250633,0.259189,0.358684,0.226718,0.183649,0.042886,0.254620
213,2.130000,0.330072,0.078698,0.722188,0.315819,0.892889,0.630567,0.361349,0.084665,0.662197,0.246252,0.487230,0.738104,0.494317,0.943722,0.541621,0.282562,0.548592,0.723878,0.257232,0.407334,0.753082,0.196871,0.053574,0.733513,0.339382,0.072388,0.261432,0.307850,0.881608,0.363326,0.369479,0.081954,0.317361,0.239126,0.489101,0.245259,0.493003,0.944302,0.433136,0.280808,0.575266,0.249383,0.257006,0.357761,0.225463,0.183613,0.042880,0.254473
214,2.140000,0.330006,0.078622,0.722237,0.318224,0.887909,0.630338,0.361190,0.084881,0.662222,0.244008,0.485889,0.739441,0.496154,0.939907,0.541312,0.281341,0.546305,0.724759,0.254712,0.406428,0.754522,0.196917,0.053764,0.733560,0.339117,0.072277,0.261481,0.310149,0.876433,0.363290,0.369227,0.082072,0.317367,0.237082,0.487566,0.244011,0.494962,0.940247,0.432797,0.279870,0.573013,0.248133,0.254670,0.356721,0.224388,0.183526,0.042978,0.254413
215,2.150000,0.329957,0.078529,0.722280,0.320066,0.882828,0.630166,0.361064,0.085037,0.662286,0.242218,0.484375,0.740570,0.498086,0.936041,0.540901,0.280129,0.544233,0.725819,0.252330,0.405436,0.756003,0.197006,0.054030,0.733606,0.338942,0.072178,0.261543,0.312323,0.871113,0.363335,0.368995,0.082186,0.317419,0.234938,0.486192,0.242826,0.496858,0.936097,0.432458,0.278806,0.570892,0.247250,0.252371,0.355758,0.223294,0.183496,0.043096,0.254479
216,2.160000,0.329956,0.078384,0.722314,0.322081,0.877796,0.630008,0.361014,0.085191,0.662351,0.240269,0.482832,0.741747,0.499799,0.931957,0.540652,0.278925,0.542035,0.726900,0.249986,0.404639,0.757306,0.197163,0.054316,0.733629,0.338868,0.072074,0.261595,0.314268,0.865847,0.363206,0.368852,0.082285,0.317447,0.232747,0.484567,0.241653,0.498687,0.931871,0.432248,0.277990,0.568587,0.245988,0.250155,0.354745,0.222304,0.183534,0.043324,0.254368
217,2.170000,0.329935,0.078249,0.722314,0.324482,0.872450,0.629570,0.360941,0.085335,0.662393,0.237995,0.481421,0.742957,0.501536,0.927687,0.540420,0.277685,0.539830,0.727868,0.247711,0.403701,0.758661,0.197230,0.054591,0.733632,0.338855,0.071983,0.261647,0.316380,0.860337,0.362813,0.368730,0.082359,0.317434,0.230689,0.482852,0.240465,0.500427,0.927537,0.431963,0.277203,0.566173,0.244975,0.247806,0.353665,0.221226,0.183659,0.043583,0.254217
218,2.180000,0.329955,0.078209,0.722255,0.326731,0.867204,0.629202,0.360844,0.085468,0.662336,0.235786,0.479983,0.743938,0.503284,0.923294,0.540161,0.276470,0.537667,0.728792,0.245436,0.402734,0.759874,0.197356,0.054957,0.733582,0.338775,0.071869,0.261697,0.318104,0.854810,0.362734,0.368574,0.082471,0.317429,0.228648,0.481085,0.239082,0.502051,0.923103,0.431686,0.276374,0.563801,0.244037,0.245762,0.352673,0.220182,0.183716,0.043714,0.254260
219,2.190000,0.329955,0.078173,0.722134,0.328602,0.861777,0.629296,0.360718,0.085579,0.662215,0.234007,0.478513,0.744832,0.504977,0.918773,0.539903,0.275245,0.535372,0.729751,0.243242,0.401829,0.760946,0.197468,0.055199,0.733584,0.338617,0.071791,0.261727,0.320195,0.848947,0.362359,0.368271,0.082592,0.317398,0.226452,0.479429,0.237820,0.503734,0.918639,0.431388,0.275453,0.561156,0.243087,0.243477,0.351590,0.219152,0.183632,0.043801,0.254383
220,2.200000,0.329900,0.078110,0.722001,0.330478,0.856014,0.629063,0.360538,0.085710,0.662079,0.232033,0.476949,0.745889,0.506691,0.914063,0.539644,0.274091,0.533222,0.730943,0.241093,0.400851,0.762049,0.197576,0.055283,0.733567,0.338320,0.071713,0.261708,0.321727,0.843179,0.362232,0.367934,0.082728,0.317378,0.224234,0.477675,0.236765,0.505085,0.913876,0.431145,0.274516,0.558567,0.241995,0.241078,0.350606,0.218192,0.183504,0.043740,0.254419
221,2.210000,0.329727,0.078009,0.721808,0.332601,0.850394,0.628645,0.360261,0.085837,0.661895,0.229862,0.475343,0.746971,0.508315,0.909201,0.539270,0.273006,0.531098,0.732116,0.239234,0.399708,0.763025,0.197516,0.055245,0.733498,0.337992,0.071647,0.261694,0.323594,0.837319,0.362024,0.367571,0.082874,0.317359,0.222051,0.475853,0.235797,0.506691,0.909282,0.430747,0.273551,0.556085,0.241104,0.238798,0.349419,0.217322,0.183374,0.043754,0.254324
222,2.220000,0.329525,0.077962,0.721707,0.334220,0.844465,0.628557,0.359950,0.085977,0.661771,0.227831,0.473751,0.747865,0.510043,0.904050,0.538880,0.271745,0.528673,0.732979,0.236442,0.398559,0.764085,0.197485,0.055271,0.733484,0.337639,0.071574,0.261698,0.325277,0.831554,0.361998,0.367159,0.082955,0.317348,0.219774,0.474224,0.235166,0.508022,0.904179,0.430338,0.272385,0.553592,0.240117,0.236486,0.348365,0.216636,0.183213,0.043728,0.254384
223,2.230000,0.329387,0.077945,0.721619,0.336378,0.838323,0.628248,0.359663,0.086102,0.661652,0.226055,0.472163,0.748668,0.511858,0.898953,0.538417,0.270475,0.526215,0.733654,0.234243,0.397500,0.765127,0.197502,0.055278,0.733612,0.337251,0.071502,0.261800,0.327042,0.825422,0.362004,0.366778,0.083045,0.317419,0.217532,0.472430,0.234476,0.509444,0.899210,0.429845,0.271180,0.551169,0.239260,0.234010,0.347268,0.216044,0.182995,0.043798,0.254669
224,2.240000,0.329262,0.077859,0.721462,0.338203,0.831947,0.628168,0.359486,0.086229,0.661496,0.224190,0.470486,0.749347,0.513376,0.893768,0.538003,0.269321,0.523691,0.734372,0.232237,0.396621,0.766033,0.197532,0.055221,0.733568,0.336910,0.071464,0.261969,0.328837,0.819536,0.361867,0.366486,0.083177,0.317573,0.215431,0.470868,0.233810,0.510860,0.894240,0.429454,0.270156,0.548944,0.238366,0.231885,0.346285,0.215457,0.182884,0.043829,0.254842
225,2.250000,0.329198,0.077820,0.721321,0.339955,0.825883,0.628128,0.359316,0.086365,0.661359,0.222153,0.468830,0.749910,0.514969,0.888423,0.537720,0.268199,0.521296,0.734934,0.230104,0.395560,0.766953,0.197535,0.055192,0.733260,0.336704,0.071431,0.262074,0.330361,0.813755,0.361949,0.366259,0.083302,0.317682,0.213584,0.469198,0.233431,0.512262,0.889294,0.429144,0.269148,0.546647,0.237509,0.230017,0.345324,0.214895,0.182851,0.043781,0.254921
226,2.260000,0.329125,0.077737,0.721198,0.341542,0.819430,0.628425,0.359199,0.086483,0.661301,0.220472,0.467207,0.750433,0.516455,0.883256,0.537535,0.267049,0.518886,0.735484,0.228161,0.394703,0.767730,0.197568,0.055190,0.733184,0.336575,0.071402,0.262126,0.331982,0.807841,0.361772,0.366073,0.083395,0.317716,0.211607,0.467683,0.232478,0.513447,0.884344,0.428921,0.268138,0.544505,0.236631,0.228090,0.344348,0.214337,0.182894,0.043802,0.255005
227,2.270000,0.329067,0.077704,0.721088,0.343530,0.813331,0.628208,0.359052,0.086631,0.661236,0.218623,0.465612,0.751011,0.517684,0.878008,0.537381,0.265832,0.516552,0.736432,0.226216,0.393733,0.768552,0.197677,0.055166,0.733195,0.336409,0.071324,0.262176,0.333353,0.801847,0.361838,0.365847,0.083493,0.317722,0.209620,0.465970,0.231838,0.514498,0.879415,0.428761,0.267286,0.542339,0.235655,0.226312,0.343519,0.213594,0.182915,0.043797,0.255077
228,2.280000,0.328916,0.077610,0.721010,0.344711,0.807120,0.627966,0.358801,0.086744,0.661171,0.216602,0.464137,0.751838,0.518855,0.872731,0.537210,0.264625,0.514557,0.737324,0.224252,0.392798,0.769393,0.197622,0.055040,0.733113,0.336194,0.071262,0.262238,0.334477,0.796038,0.361668,0.365569,0.083627,0.317792,0.207770,0.464568,0.230893,0.515391,0.874439,0.428639,0.266225,0.540137,0.234671,0.224360,0.342478,0.212781,0.182874,0.043770,0.255000
229,2.290000,0.328631,0.077508,0.720884,0.345832,0.800963,0.627672,0.358453,0.086856,0.661137,0.214789,0.462718,0.752565,0.519938,0.867605,0.537051,0.263538,0.512113,0.738333,0.222179,0.391785,0.770259,0.197510,0.054914,0.733056,0.335924,0.071213,0.262334,0.336062,0.789998,0.361744,0.365131,0.083726,0.318014,0.205828,0.462810,0.230058,0.516363,0.869338,0.428384,0.265319,0.537812,0.233761,0.222418,0.341365,0.211966,0.182723,0.043757,0.254979
230,2.300000,0.328366,0.077465,0.720809,0.347449,0.795016,0.627526,0.358060,0.087003,0.661030,0.213099,0.461118,0.753292,0.520926,0.862411,0.536762,0.262482,0.510045,0.738975,0.220148,0.390702,0.771155,0.197414,0.054828,0.733151,0.335640,0.071180,0.262491,0.337090,0.783993,0.361522,0.364784,0.083831,0.318193,0.203877,0.461145,0.229350,0.517237,0.864185,0.428086,0.264511,0.535470,0.232921,0.220270,0.340253,0.211315,0.182629,0.043719,0.255002
231,2.310000,0.328126,0.077437,0.720728,0.348873,0.788758,0.627164,0.357690,0.087124,0.660855,0.210955,0.460016,0.754676,0.521852,0.857239,0.536395,0.261255,0.508131,0.739131,0.218355,0.389788,0.771981,0.197335,0.054734,0.733238,0.335334,0.071201,0.262654,0.338433,0.778011,0.361622,0.364437,0.083990,0.318410,0.202038,0.459349,0.228735,0.518430,0.859154,0.427697,0.263660,0.533069,0.232246,0.218284,0.339064,0.210678,0.182459,0.043725,0.254995
232,2.320000,0.327975,0.077399,0.720644,0.349599,0.783243,0.627329,0.357441,0.087236,0.660770,0.208783,0.458741,0.755706,0.522669,0.852192,0.536133,0.259967,0.505793,0.739928,0.216508,0.388736,0.772762,0.197295,0.054631,0.733161,0.335082,0.071221,0.262817,0.339473,0.772185,0.361518,0.364037,0.084118,0.318665,0.200381,0.457980,0.228064,0.519175,0.853779,0.427451,0.262826,0.530818,0.231593,0.216446,0.338091,0.210098,0.182369,0.043721,0.254959
233,2.330000,0.327883,0.077344,0.720600,0.351056,0.776894,0.626778,0.357286,0.087331,0.660738,0.206727,0.457474,0.756725,0.523433,0.847119,0.535948,0.258746,0.503434,0.740518,0.214766,0.387867,0.773522,0.197311,0.054600,0.733116,0.334835,0.071265,0.262994,0.340513,0.766392,0.361403,0.363686,0.084246,0.318966,0.198690,0.456404,0.227560,0.520000,0.848522,0.427277,0.261996,0.528558,0.231012,0.214752,0.337074,0.209739,0.182256,0.043744,0.254982
234,2.340000,0.327806,0.077303,0.720550,0.351733,0.771236,0.626488,0.357128,0.087418,0.660750,0.204840,0.456108,0.757690,0.524119,0.841906,0.535844,0.257610,0.501245,0.741286,0.213222,0.386816,0.774199,0.197348,0.054552,0.733125,0.334650,0.071311,0.263120,0.341839,0.760598,0.361062,0.363417,0.084331,0.319196,0.197100,0.454915,0.227063,0.520754,0.843379,0.427159,0.261245,0.526372,0.230354,0.213230,0.336255,0.209310,0.182183,0.043754,0.255065
235,2.350000,0.327643,0.077261,0.720527,0.352508,0.765026,0.626208,0.356833,0.087464,0.660750,0.204229,0.453436,0.755818,0.524591,0.836903,0.535930,0.256475,0.499180,0.742071,0.212309,0.385677,0.775450,0.197327,0.054455,0.733093,0.334490,0.071328,0.263281,0.342794,0.754907,0.360862,0.363196,0.084435,0.319395,0.195603,0.453598,0.226404,0.521443,0.838297,0.427223,0.260565,0.524238,0.229796,0.211833,0.335487,0.208839,0.182183,0.043746,0.255097
236,2.360000,0.327430,0.077209,0.720493,0.353155,0.759582,0.625905,0.356464,0.087600,0.660755,0.202593,0.452145,0.756495,0.525206,0.831921,0.536085,0.255414,0.497010,0.742909,0.209714,0.385034,0.775872,0.197250,0.054360,0.733089,0.334427,0.071343,0.263426,0.344033,0.749090,0.360650,0.363022,0.084556,0.319585,0.194135,0.452136,0.225860,0.522095,0.833214,0.427371,0.260047,0.522020,0.229125,0.210544,0.334730,0.208295,0.182213,0.043744,0.255136
237,2.370000,0.327186,0.077194,0.720432,0.353800,0.753743,0.625666,0.356051,0.087691,0.660657,0.200899,0.450802,0.757256,0.525817,0.826878,0.536322,0.254313,0.495045,0.743748,0.208199,0.384190,0.776528,0.197156,0.054295,0.733221,0.334292,0.071349,0.263561,0.344882,0.743401,0.360494,0.362819,0.084662,0.319764,0.192771,0.450646,0.225033,0.522673,0.828219,0.427597,0.259609,0.519807,0.228482,0.209091,0.333748,0.207646,0.182219,0.043757,0.255147
238,2.380000,0.326951,0.077177,0.720387,0.354632,0.748223,0.625567,0.355589,0.087769,0.660511,0.199371,0.449491,0.757826,0.526357,0.821707,0.536555,0.253452,0.493045,0.744299,0.206475,0.383201,0.777226,0.197047,0.054168,0.733293,0.334135,0.071337,0.263670,0.345443,0.737803,0.360686,0.362589,0.084752,0.319938,0.191480,0.449287,0.224413,0.523274,0.823194,0.427794,0.259203,0.517512,0.227921,0.207657,0.332828,0.207025,0.182153,0.043750,0.255097
239,2.390000,0.326740,0.077158,0.720261,0.355306,0.742483,0.625380,0.355195,0.087860,0.660377,0.197902,0.448079,0.758378,0.526888,0.816669,0.536686,0.252494,0.491010,0.745067,0.205006,0.382484,0.777793,0.196936,0.054065,0.733281,0.334016,0.071353,0.263785,0.346492,0.732469,0.360703,0.362355,0.084831,0.320082,0.190175,0.447822,0.223856,0.523947,0.818383,0.427966,0.258845,0.515539,0.227434,0.206282,0.331914,0.206541,0.182143,0.043740,0.255132
240,2.400000,0.326623,0.077141,0.720157,0.356251,0.737055,0.625784,0.354913,0.087905,0.660263,0.196511,0.446859,0.758923,0.527435,0.811796,0.536645,0.251544,0.488733,0.745553,0.203398,0.381442,0.778301,0.196913,0.054022,0.733201,0.333878,0.071357,0.263896,0.347172,0.727095,0.360996,0.362149,0.084899,0.320196,0.188920,0.446611,0.223405,0.524328,0.813222,0.427944,0.258279,0.513575,0.227042,0.204889,0.330921,0.206077,0.182109,0.043735,0.255161
241,2.410000,0.326537,0.077081,0.720094,0.356850,0.731996,0.625865,0.354732,0.087956,0.660292,0.195086,0.445513,0.759490,0.528028,0.806968,0.536611,0.250573,0.486620,0.746148,0.201960,0.380640,0.778795,0.196915,0.053964,0.733132,0.333704,0.071356,0.264053,0.347621,0.721822,0.361487,0.361809,0.084941,0.320457,0.187675,0.445393,0.222991,0.524866,0.808276,0.427903,0.257864,0.511786,0.226672,0.203607,0.330126,0.205700,0.182045,0.043718,0.255149
242,2.420000,0.326425,0.077046,0.720079,0.357572,0.726527,0.625849,0.354541,0.088023,0.660362,0.193451,0.444269,0.760066,0.528658,0.802041,0.536680,0.249606,0.484735,0.746710,0.200345,0.379761,0.779233,0.196870,0.053903,0.733116,0.333478,0.071394,0.264243,0.348236,0.716550,0.361892,0.361447,0.085006,0.320728,0.186546,0.444138,0.222622,0.525297,0.803303,0.427902,0.257315,0.509928,0.226345,0.202447,0.329390,0.205349,0.181969,0.043687,0.255060
243,2.430000,0.326201,0.077032,0.719966,0.358044,0.721326,0.625808,0.354759,0.088338,0.660253,0.192179,0.443108,0.760554,0.529242,0.797049,0.536777,0.248525,0.482796,0.747296,0.198829,0.378935,0.779790,0.196785,0.053855,0.733051,0.333180,0.071486,0.264489,0.348451,0.711622,0.362253,0.361089,0.085127,0.321247,0.185407,0.442940,0.222262,0.525722,0.798480,0.427995,0.256809,0.508161,0.225962,0.201249,0.328644,0.205043,0.181829,0.043684,0.255051
244,2.440000,0.326049,0.077029,0.719910,0.358733,0.716227,0.625770,0.354536,0.088415,0.660245,0.190623,0.442009,0.760875,0.529900,0.792309,0.536943,0.247541,0.480992,0.747964,0.197349,0.378158,0.780188,0.196691,0.053831,0.733018,0.332988,0.071547,0.264804,0.349727,0.706381,0.362659,0.360733,0.085252,0.321585,0.184307,0.441844,0.221833,0.526280,0.793706,0.428174,0.256527,0.506200,0.225693,0.200118,0.328022,0.204849,0.181649,0.043697,0.254989
245,2.450000,0.325874,0.077022,0.719832,0.359065,0.711176,0.625661,0.354320,0.088493,0.660181,0.189163,0.440971,0.760989,0.530458,0.787540,0.537195,0.246524,0.479406,0.748386,0.195905,0.377348,0.780480,0.196554,0.053772,0.733006,0.332789,0.071625,0.265008,0.350222,0.701150,0.363227,0.360460,0.085381,0.321856,0.183348,0.440787,0.221621,0.526745,0.789010,0.428489,0.256209,0.504261,0.225564,0.199248,0.327486,0.204648,0.181528,0.043684,0.254903
246,2.460000,0.325641,0.077012,0.719703,0.359747,0.706002,0.625759,0.354070,0.088556,0.660108,0.187808,0.439896,0.761136,0.530974,0.782923,0.537443,0.245645,0.477501,0.748657,0.194650,0.376715,0.780574,0.196415,0.053753,0.733000,0.332691,0.071670,0.265200,0.350673,0.696467,0.363678,0.360315,0.085462,0.322078,0.182504,0.439805,0.221585,0.527227,0.784430,0.428727,0.256049,0.502349,0.225515,0.198495,0.326987,0.204525,0.181476,0.043685,0.254970
247,2.470000,0.325389,0.077062,0.719539,0.360296,0.701103,0.625177,0.353744,0.088603,0.659890,0.186551,0.439044,0.761304,0.531322,0.778441,0.537723,0.244914,0.475852,0.748807,0.193299,0.376016,0.780440,0.196231,0.053697,0.732935,0.332692,0.071672,0.265283,0.351846,0.691891,0.364276,0.360297,0.085482,0.322162,0.181894,0.439057,0.221585,0.527821,0.779940,0.429041,0.255949,0.500706,0.225439,0.197852,0.326573,0.204499,0.181518,0.043705,0.255172
248,2.480000,0.325149,0.077120,0.719327,0.361007,0.696591,0.624957,0.353388,0.088637,0.659605,0.184865,0.439210,0.763253,0.531837,0.774089,0.537883,0.244131,0.474193,0.748981,0.192215,0.375498,0.780383,0.196048,0.053680,0.732946,0.332684,0.071674,0.265326,0.352518,0.687748,0.364646,0.360342,0.085507,0.322102,0.181193,0.438009,0.221483,0.528299,0.775684,0.429227,0.255796,0.499283,0.225558,0.197101,0.326072,0.204578,0.181609,0.043703,0.255284
