Format Version,1.0,
Take Name,230626_Group7_trial2_000,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:59:29 +0900,
Total Frames In Take,367,
Total Exported Frames,1835,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
140,1.400000,702,0.182632,-64.820312,430.500000,10.017578,11.738770,1.287964,-0.027268,0.023270,0.000000,-0.475291
140,1.400000,703,1.235779,-64.648438,432.625000,9.710449,11.743652,1.319092,-0.027145,0.022445,0.000000,-0.408059
140,1.400000,704,1.149231,-64.824219,429.796875,9.830078,11.589844,1.373596,-0.026966,0.022871,0.000000,-0.348160
141,1.410000,705,1.669373,-64.832031,430.500000,9.717285,11.383789,1.286560,-0.026443,0.022572,0.000000,-0.390124
141,1.410000,706,1.578186,-65.093750,431.562500,9.616211,11.379883,1.234863,-0.026369,0.022282,0.000000,-0.446430
141,1.410000,707,2.280029,-65.101562,431.906250,9.616211,11.256348,1.302795,-0.026062,0.022265,0.000000,-0.343119
141,1.410000,708,2.723267,-65.375000,430.500000,9.701660,11.350098,1.286560,-0.026365,0.022536,0.000000,-0.375676
141,1.410000,709,2.808960,-65.550781,429.453125,9.634277,11.203613,1.253113,-0.026088,0.022434,0.000000,-0.393966
142,1.420000,710,3.244141,-65.730469,431.218750,9.565918,11.106445,1.286377,-0.025756,0.022183,0.000000,-0.334607
142,1.420000,711,3.248291,-65.375000,430.859375,9.438477,11.220703,1.269348,-0.026043,0.021906,0.000000,-0.362030
142,1.420000,712,3.511108,-65.109375,429.468750,9.427734,10.929199,1.168213,-0.025448,0.021952,0.000000,-0.411626
142,1.420000,713,3.956909,-65.207031,429.453125,9.544434,11.097168,1.168152,-0.025840,0.022225,0.000000,-0.428872
142,1.420000,714,3.947876,-65.558594,430.531250,9.371094,10.946289,1.201660,-0.025425,0.021766,0.000000,-0.379241
143,1.430000,715,4.296631,-65.921875,430.171875,9.573730,10.885254,1.167847,-0.025304,0.022256,0.000000,-0.404645
143,1.430000,716,3.858521,-65.207031,430.171875,9.432129,10.828613,1.167908,-0.025173,0.021926,0.000000,-0.388930
143,1.430000,717,4.296143,-65.214844,432.296875,9.357910,10.807617,1.115723,-0.025000,0.021647,0.000000,-0.421679
143,1.430000,718,4.210938,-65.296875,430.171875,9.360840,10.767578,1.116882,-0.025031,0.021761,0.000000,-0.425923
143,1.430000,719,4.224609,-64.589844,429.468750,9.332031,10.768066,1.100281,-0.025073,0.021729,0.000000,-0.427382
144,1.440000,720,3.326782,-65.285156,428.750000,9.359863,10.656738,1.083801,-0.024855,0.021831,0.000000,-0.466260
144,1.440000,721,3.962402,-64.761719,429.109375,9.338379,10.946777,1.083374,-0.025510,0.021762,0.000000,-0.482497
144,1.440000,722,3.689209,-64.585938,429.109375,9.519531,10.670898,1.066528,-0.024868,0.022184,0.000000,-0.457723
144,1.440000,723,3.342041,-63.701172,430.156250,9.483887,10.540527,1.031982,-0.024504,0.022048,0.000000,-0.455264
144,1.440000,724,3.352661,-64.222656,427.375000,9.348145,10.375488,1.050598,-0.024277,0.021873,0.000000,-0.435217
145,1.450000,725,2.995361,-63.511719,428.750000,9.288574,10.565918,0.998657,-0.024644,0.021664,0.000000,-0.501604
145,1.450000,726,2.820435,-62.980469,429.812500,9.342285,10.594727,0.963959,-0.024650,0.021736,0.000000,-0.527183
145,1.450000,727,2.925049,-63.072266,428.078125,9.377441,10.356934,0.965118,-0.024194,0.021906,0.000000,-0.496778
145,1.450000,728,2.740601,-62.626953,426.984375,9.515137,10.478516,0.982697,-0.024541,0.022285,0.000000,-0.493143
145,1.450000,729,2.470215,-62.619141,426.609375,9.138672,10.468750,0.948822,-0.024539,0.021422,0.000000,-0.534900
146,1.460000,730,2.056641,-61.726562,425.578125,9.135254,10.359863,0.864380,-0.024343,0.021466,0.000000,-0.594085
146,1.460000,731,1.534607,-61.105469,427.359375,9.222656,10.374512,0.863312,-0.024276,0.021581,0.000000,-0.586958
146,1.460000,732,1.350342,-61.279297,426.656250,9.267578,10.102539,0.914948,-0.023678,0.021721,0.000000,-0.506717
146,1.460000,733,1.612854,-60.929688,426.984375,9.333496,10.469727,0.846466,-0.024520,0.021859,0.000000,-0.612284
146,1.460000,734,1.536255,-60.931641,425.921875,9.478027,10.375488,0.864136,-0.024360,0.022253,0.000000,-0.585977
147,1.470000,735,0.746307,-60.478516,425.921875,9.385742,10.381348,0.796051,-0.024374,0.022036,0.000000,-0.661596
147,1.470000,736,0.395020,-60.298828,425.921875,9.377930,10.366211,0.779053,-0.024338,0.022018,0.000000,-0.679820
147,1.470000,737,0.399902,-59.853516,424.515625,9.322266,10.253906,0.779938,-0.024154,0.021960,0.000000,-0.657004
147,1.470000,738,0.223412,-59.847656,425.234375,9.097168,10.321777,0.796448,-0.024273,0.021393,0.000000,-0.651464
147,1.470000,739,0.484619,-59.761719,425.593750,9.169434,10.066406,0.728271,-0.023653,0.021545,0.000000,-0.674808
148,1.480000,740,-0.042244,-59.492188,425.937500,9.158691,10.197266,0.728027,-0.023941,0.021502,0.000000,-0.697169
148,1.480000,741,0.313034,-59.316406,424.875000,9.226074,10.060059,0.711639,-0.023678,0.021715,0.000000,-0.686039
148,1.480000,742,0.489792,-59.226562,421.671875,8.959473,10.067871,0.713440,-0.023876,0.021247,0.000000,-0.690251
148,1.480000,743,0.311783,-58.966797,423.468750,9.174316,9.794922,0.627411,-0.023130,0.021665,0.000000,-0.729749
148,1.480000,744,0.307678,-58.878906,423.109375,9.133301,9.719238,0.644653,-0.022971,0.021586,0.000000,-0.701212
149,1.490000,745,0.847046,-58.523438,422.375000,9.155762,9.929688,0.593872,-0.023509,0.021677,0.000000,-0.763604
149,1.490000,746,1.280457,-58.347656,420.984375,8.998535,9.493164,0.542114,-0.022550,0.021375,0.000000,-0.746251
149,1.490000,747,1.811279,-58.363281,423.109375,9.111816,9.476562,0.523895,-0.022397,0.021535,0.000000,-0.744286
149,1.490000,748,1.993469,-58.275391,420.640625,9.107910,9.560059,0.458725,-0.022727,0.021652,0.000000,-0.822558
149,1.490000,749,2.247314,-58.355469,420.296875,8.661133,9.305664,0.491455,-0.022141,0.020607,0.000000,-0.754265
150,1.500000,750,2.871704,-58.277344,419.234375,8.844727,9.331055,0.492065,-0.022257,0.021097,0.000000,-0.744450
150,1.500000,751,3.405029,-57.570312,417.453125,8.853027,9.238770,0.493088,-0.022131,0.021207,0.000000,-0.708805
150,1.500000,752,3.742432,-58.115234,419.593750,8.987793,8.720703,0.406799,-0.020784,0.021420,0.000000,-0.720886
150,1.500000,753,4.813721,-57.587891,417.125000,8.741211,8.916016,0.408173,-0.021375,0.020956,0.000000,-0.721889
150,1.500000,754,5.871826,-57.429688,418.187500,9.034668,8.806641,0.220154,-0.021059,0.021604,0.000000,-0.862405
151,1.510000,755,6.136230,-57.429688,416.062500,8.921387,8.628906,0.255463,-0.020739,0.021442,0.000000,-0.804022
151,1.510000,756,7.464355,-57.263672,417.468750,8.726562,8.794922,0.186462,-0.021067,0.020904,0.000000,-0.863895
151,1.510000,757,8.255859,-57.535156,415.703125,8.737305,8.638184,0.102276,-0.020780,0.021018,0.000000,-0.919764
151,1.510000,758,9.045898,-56.755859,416.062500,8.855469,8.213379,0.136185,-0.019741,0.021284,0.000000,-0.791685
151,1.510000,759,9.583984,-56.937500,415.359375,8.749512,8.577637,0.119530,-0.020651,0.021065,0.000000,-0.854408
152,1.520000,760,10.286621,-57.306641,416.062500,9.027344,8.453613,0.050941,-0.020318,0.021697,0.000000,-0.890233
152,1.520000,761,10.904297,-56.960938,416.765625,8.976074,8.287598,-0.017645,-0.019886,0.021537,0.000000,-0.915491
152,1.520000,762,11.881348,-56.519531,413.953125,8.770020,8.252441,-0.033072,-0.019936,0.021186,0.000000,-0.908109
152,1.520000,763,12.153320,-55.996094,416.062500,8.710938,8.375977,-0.068382,-0.020132,0.020937,0.000000,-0.941220
152,1.520000,764,12.415039,-56.265625,413.953125,8.946777,8.311523,0.018073,-0.020078,0.021613,0.000000,-0.843325
153,1.530000,765,12.422852,-55.642578,414.984375,8.846680,8.272949,-0.084812,-0.019936,0.021318,0.000000,-0.929247
153,1.530000,766,13.140625,-55.562500,413.937500,8.955078,8.604980,-0.169418,-0.020788,0.021634,0.000000,-1.040175
153,1.530000,767,12.952148,-55.294922,414.296875,8.794434,8.142090,-0.186722,-0.019653,0.021227,0.000000,-0.998481
153,1.530000,768,12.964844,-55.123047,414.984375,9.163086,8.407227,-0.153000,-0.020259,0.022081,0.000000,-0.983474
153,1.530000,769,13.061523,-54.763672,411.468750,8.997070,8.564453,-0.185043,-0.020814,0.021866,0.000000,-1.039313
154,1.540000,770,12.881348,-55.039062,413.906250,9.309570,8.669434,-0.186447,-0.020945,0.022492,0.000000,-1.049536
154,1.540000,771,12.458984,-53.878906,413.906250,9.187988,8.764648,-0.135307,-0.021175,0.022198,0.000000,-0.999650
154,1.540000,772,11.924805,-54.132812,411.796875,9.085449,8.743652,-0.151138,-0.021233,0.022063,0.000000,-1.037440
154,1.540000,773,11.844238,-53.869141,410.734375,9.412109,8.967773,-0.131882,-0.021834,0.022915,0.000000,-1.036620
154,1.540000,774,11.593750,-53.070312,410.015625,9.455078,9.146973,-0.182587,-0.022309,0.023060,0.000000,-1.099169
155,1.550000,775,10.975586,-52.972656,408.953125,9.300781,9.008789,-0.164955,-0.022029,0.022743,0.000000,-1.082268
155,1.550000,776,10.808594,-52.611328,409.312500,9.285645,9.343262,-0.165131,-0.022827,0.022686,0.000000,-1.120871
155,1.550000,777,10.190430,-52.517578,407.187500,9.432617,9.128906,-0.180977,-0.022419,0.023165,0.000000,-1.122326
155,1.550000,778,9.670410,-51.980469,404.343750,9.484863,9.297852,-0.060064,-0.022995,0.023457,0.000000,-1.028508
155,1.550000,779,8.795410,-51.263672,403.968750,9.531250,9.261719,-0.128014,-0.022927,0.023594,0.000000,-1.095807
156,1.560000,780,8.367188,-50.896484,403.265625,9.365723,9.547363,-0.076473,-0.023675,0.023225,0.000000,-1.087128
156,1.560000,781,8.196777,-50.716797,401.500000,9.433594,9.693359,-0.143608,-0.024143,0.023496,0.000000,-1.175466
156,1.560000,782,7.843994,-49.820312,398.640625,9.399902,9.767090,-0.107910,-0.024501,0.023580,0.000000,-1.143597
156,1.560000,783,7.509766,-49.285156,395.125000,9.450195,9.628906,-0.174049,-0.024369,0.023917,0.000000,-1.195482
156,1.560000,784,6.713135,-48.566406,392.968750,9.385742,9.798340,-0.069096,-0.024934,0.023884,0.000000,-1.119720
157,1.570000,785,6.817383,-47.587891,390.843750,9.533203,9.877930,-0.170082,-0.025273,0.024391,0.000000,-1.206502
157,1.570000,786,6.119385,-46.691406,385.171875,9.608887,9.812012,-0.100235,-0.025474,0.024947,0.000000,-1.137009
157,1.570000,787,5.514404,-45.878906,383.046875,9.350586,9.788086,-0.184196,-0.025553,0.024411,0.000000,-1.221938
157,1.570000,788,4.912842,-44.460938,381.625000,9.442871,9.799805,-0.217453,-0.025679,0.024744,0.000000,-1.237609
157,1.570000,789,4.925781,-43.652344,378.062500,9.334473,9.952148,-0.147270,-0.026324,0.024690,0.000000,-1.174759
158,1.580000,790,4.758545,-42.763672,374.171875,9.410645,9.566895,-0.315460,-0.025568,0.025151,0.000000,-1.289169
158,1.580000,791,4.504395,-41.777344,371.359375,9.069824,9.557129,-0.330887,-0.025736,0.024423,0.000000,-1.296037
158,1.580000,792,4.686279,-41.601562,367.812500,9.323730,9.640625,-0.277756,-0.026211,0.025349,0.000000,-1.249369
158,1.580000,793,5.050781,-40.980469,364.984375,9.186035,9.769531,-0.361282,-0.026767,0.025168,0.000000,-1.331086
158,1.580000,794,6.204834,-40.466797,362.156250,9.464355,9.625488,-0.358322,-0.026578,0.026133,0.000000,-1.271707
159,1.590000,795,6.734619,-40.205078,363.578125,9.266602,9.495605,-0.394592,-0.026117,0.025487,0.000000,-1.272985
159,1.590000,796,7.979736,-39.863281,361.453125,9.214355,9.583984,-0.444489,-0.026515,0.025493,0.000000,-1.298046
159,1.590000,797,9.040039,-39.871094,361.093750,9.213867,9.625488,-0.495377,-0.026656,0.025517,0.000000,-1.327529
159,1.590000,798,10.896484,-40.160156,360.375000,9.374023,9.663086,-0.493591,-0.026814,0.026012,0.000000,-1.287007
159,1.590000,799,12.653320,-40.365234,361.796875,9.570312,9.430176,-0.528534,-0.026065,0.026452,0.000000,-1.245939
160,1.600000,800,14.784180,-39.947266,362.171875,9.439941,9.552734,-0.579834,-0.026376,0.026065,0.000000,-1.248146
160,1.600000,801,16.807617,-40.232422,359.687500,9.487793,9.408691,-0.578461,-0.026158,0.026378,0.000000,-1.187510
160,1.600000,802,18.220703,-40.335938,359.328125,9.416504,9.389648,-0.629395,-0.026131,0.026206,0.000000,-1.205929
160,1.600000,803,20.153320,-40.976562,359.703125,9.479492,9.202637,-0.663727,-0.025584,0.026354,0.000000,-1.180957
160,1.600000,804,21.302734,-41.261719,360.046875,9.603027,9.249023,-0.766174,-0.025688,0.026672,0.000000,-1.257943
161,1.610000,805,22.711914,-41.453125,361.812500,9.535645,9.267090,-0.767151,-0.025613,0.026355,0.000000,-1.230311
161,1.610000,806,24.297852,-41.824219,363.593750,9.400391,9.369141,-0.802155,-0.025768,0.025854,0.000000,-1.251688
161,1.610000,807,25.440430,-41.667969,365.000000,9.506836,9.035645,-0.786072,-0.024755,0.026046,0.000000,-1.154946
161,1.610000,808,26.237305,-41.943359,365.359375,9.554688,9.181641,-0.786224,-0.025130,0.026151,0.000000,-1.154135
161,1.610000,809,26.766602,-42.484375,367.140625,9.501465,9.316406,-0.753082,-0.025376,0.025880,0.000000,-1.138438
162,1.620000,810,26.328125,-42.310547,369.609375,9.758301,9.334961,-0.720398,-0.025256,0.026402,0.000000,-1.093899
162,1.620000,811,26.235352,-42.214844,369.250000,9.716797,9.256348,-0.788422,-0.025068,0.026315,0.000000,-1.156280
162,1.620000,812,26.156250,-42.310547,371.015625,9.945801,9.554688,-0.755219,-0.025753,0.026807,0.000000,-1.143664
162,1.620000,813,25.084961,-42.830078,373.843750,9.742676,9.473633,-0.688721,-0.025341,0.026061,0.000000,-1.120350
162,1.620000,814,23.517578,-42.197266,375.593750,9.830566,10.052734,-0.638367,-0.026765,0.026173,0.000000,-1.152238
163,1.630000,815,22.447266,-42.365234,380.203125,9.875977,10.046875,-0.538757,-0.026425,0.025976,0.000000,-1.075180
163,1.630000,816,20.681641,-42.878906,379.515625,10.084961,10.278809,-0.385010,-0.027084,0.026573,0.000000,-0.996765
163,1.630000,817,19.537109,-43.048828,383.390625,10.317871,10.570801,-0.387161,-0.027572,0.026912,0.000000,-1.048313
163,1.630000,818,18.123047,-43.476562,384.421875,10.373535,10.893066,-0.268509,-0.028336,0.026985,0.000000,-1.011425
163,1.630000,819,17.066406,-43.646484,387.250000,10.380859,11.039062,-0.150932,-0.028506,0.026807,0.000000,-0.937639
164,1.640000,820,15.842285,-43.371094,389.031250,10.520020,11.480957,-0.083820,-0.029512,0.027042,0.000000,-0.935373
164,1.640000,821,15.131836,-44.158203,391.859375,10.552246,11.869141,-0.066879,-0.030289,0.026929,0.000000,-0.996920
164,1.640000,822,12.928223,-44.136719,393.265625,10.552246,12.120117,0.051426,-0.030819,0.026832,0.000000,-0.961936
164,1.640000,823,11.697266,-44.039062,393.593750,10.924316,12.145508,0.052759,-0.030858,0.027755,0.000000,-0.981536
164,1.640000,824,10.644531,-43.753906,392.890625,10.649414,12.406250,0.172211,-0.031577,0.027105,0.000000,-0.920877
165,1.650000,825,8.968750,-43.824219,392.890625,10.690918,12.490234,0.257248,-0.031791,0.027211,0.000000,-0.891903
165,1.650000,826,8.273926,-43.548828,391.828125,10.717285,12.802246,0.274811,-0.032673,0.027352,0.000000,-0.921757
165,1.650000,827,7.207764,-43.185547,390.406250,10.740723,12.531738,0.377686,-0.032099,0.027512,0.000000,-0.810240
165,1.650000,828,5.727051,-42.451172,387.921875,10.635254,12.926758,0.377502,-0.033323,0.027416,0.000000,-0.880089
165,1.650000,829,5.287354,-42.531250,386.140625,10.563477,13.098633,0.412476,-0.033922,0.027357,0.000000,-0.885622
166,1.660000,830,4.497070,-42.337891,382.968750,10.593262,12.916992,0.533325,-0.033729,0.027661,0.000000,-0.770279
166,1.660000,831,3.974487,-41.531250,379.421875,10.483887,12.857910,0.501343,-0.033888,0.027631,0.000000,-0.796255
166,1.660000,832,3.009155,-41.343750,379.781250,10.588867,13.035156,0.536560,-0.034323,0.027881,0.000000,-0.798573
166,1.660000,833,3.196411,-40.716797,376.593750,10.225586,13.091309,0.621857,-0.034762,0.027153,0.000000,-0.706766
166,1.660000,834,2.932373,-40.628906,376.578125,10.446777,13.041992,0.623352,-0.034633,0.027741,0.000000,-0.702397
167,1.670000,835,2.753906,-40.625000,374.453125,10.520508,13.062500,0.624573,-0.034884,0.028096,0.000000,-0.715225
167,1.670000,836,2.586304,-40.177734,373.046875,10.540039,13.093262,0.659363,-0.035098,0.028254,0.000000,-0.677729
167,1.670000,837,3.115967,-40.275391,374.109375,10.506836,13.114258,0.624725,-0.035055,0.028085,0.000000,-0.699601
167,1.670000,838,3.825806,-39.925781,371.984375,10.528809,13.142090,0.642914,-0.035330,0.028304,0.000000,-0.659364
167,1.670000,839,4.446289,-40.113281,371.265625,10.685547,13.243164,0.643250,-0.035670,0.028781,0.000000,-0.659634
168,1.680000,840,4.634033,-39.841797,369.515625,10.486328,13.477051,0.644135,-0.036472,0.028379,0.000000,-0.677477
168,1.680000,841,5.075684,-39.939453,370.921875,10.452637,13.532715,0.626373,-0.036484,0.028180,0.000000,-0.687744
168,1.680000,842,6.231934,-40.041016,370.921875,10.717773,13.805176,0.661743,-0.037219,0.028895,0.000000,-0.648454
168,1.680000,843,6.228760,-40.306641,370.921875,10.728516,13.843262,0.695679,-0.037321,0.028924,0.000000,-0.628455
168,1.680000,844,7.035889,-40.140625,371.968750,10.759277,14.177246,0.678009,-0.038114,0.028925,0.000000,-0.648399
169,1.690000,845,7.216797,-40.142578,371.625000,10.871094,14.335449,0.729156,-0.038575,0.029253,0.000000,-0.608233
169,1.690000,846,7.920654,-40.507812,373.390625,10.848145,14.514160,0.694092,-0.038871,0.029053,0.000000,-0.650378
169,1.690000,847,8.636719,-40.523438,374.093750,11.110840,14.768066,0.812622,-0.039477,0.029701,0.000000,-0.530602
169,1.690000,848,9.167969,-41.333984,376.546875,11.556152,15.129395,0.693634,-0.040179,0.030690,0.000000,-0.685774
169,1.690000,849,9.008301,-40.890625,379.390625,11.538086,15.611328,0.776825,-0.041148,0.030412,0.000000,-0.631798
170,1.700000,850,9.536133,-41.521484,380.062500,11.750977,15.821289,0.844330,-0.041628,0.030919,0.000000,-0.589288
170,1.700000,851,8.929199,-41.070312,381.843750,11.732910,16.022461,0.945129,-0.041961,0.030727,0.000000,-0.503845
170,1.700000,852,8.835449,-42.046875,384.671875,11.885254,16.432617,0.944855,-0.042719,0.030897,0.000000,-0.578336
170,1.700000,853,8.407227,-42.136719,385.343750,12.188965,16.868164,0.961365,-0.043774,0.031631,0.000000,-0.617209
170,1.700000,854,7.084229,-41.955078,390.640625,12.182617,17.192383,1.043091,-0.044011,0.031186,0.000000,-0.582453
171,1.710000,855,7.015625,-41.958984,391.703125,12.708008,17.828125,1.060852,-0.045514,0.032443,0.000000,-0.621277
171,1.710000,856,5.782471,-42.566406,393.812500,12.696289,18.232422,1.127258,-0.046297,0.032239,0.000000,-0.657024
171,1.710000,857,4.648926,-42.197266,395.218750,12.794434,18.675781,1.109375,-0.047254,0.032373,0.000000,-0.734127
171,1.710000,858,3.956909,-42.023438,398.390625,13.237305,19.135742,1.244690,-0.048033,0.033227,0.000000,-0.642330
171,1.710000,859,3.082642,-42.285156,401.203125,13.210938,19.666016,1.293701,-0.049018,0.032928,0.000000,-0.677510
172,1.720000,860,1.673279,-42.093750,403.328125,13.504883,19.833984,1.343323,-0.049176,0.033484,0.000000,-0.670644
172,1.720000,861,0.530243,-42.792969,403.312500,13.907227,20.434570,1.447083,-0.050667,0.034483,0.000000,-0.702818
172,1.720000,862,-0.604492,-42.523438,408.609375,14.009277,20.918945,1.477844,-0.051195,0.034285,0.000000,-0.719888
172,1.720000,863,-1.658020,-42.685547,407.906250,14.166504,21.067383,1.615784,-0.051648,0.034730,0.000000,-0.646406
172,1.720000,864,-2.620117,-42.498047,410.343750,14.157715,21.559570,1.648376,-0.052540,0.034502,0.000000,-0.674882
173,1.730000,865,-3.761353,-42.744141,411.046875,14.204590,22.083984,1.733032,-0.053726,0.034557,0.000000,-0.693429
173,1.730000,866,-3.759033,-43.287109,414.578125,14.563477,22.463867,1.731140,-0.054185,0.035128,0.000000,-0.746416
173,1.730000,867,-5.254395,-43.804688,417.375000,14.697754,23.011719,1.848572,-0.055134,0.035215,0.000000,-0.751605
173,1.730000,868,-5.606445,-43.894531,419.484375,14.887207,23.261719,2.017212,-0.055453,0.035489,0.000000,-0.615846
173,1.730000,869,-5.948486,-44.328125,420.890625,14.979004,23.821289,1.999634,-0.056597,0.035589,0.000000,-0.720920
174,1.740000,870,-6.737793,-44.595703,424.421875,15.327637,24.166992,2.031738,-0.056941,0.036114,0.000000,-0.750914
174,1.740000,871,-7.356201,-45.468750,425.125000,15.399414,24.638672,2.118164,-0.057956,0.036223,0.000000,-0.783502
174,1.740000,872,-7.715576,-46.265625,428.296875,15.433105,24.966797,2.233398,-0.058293,0.036034,0.000000,-0.741594
174,1.740000,873,-7.877441,-46.171875,426.859375,15.726074,25.379883,2.321167,-0.059457,0.036841,0.000000,-0.714301
174,1.740000,874,-8.059082,-46.796875,428.984375,15.901367,25.562500,2.404907,-0.059588,0.037067,0.000000,-0.682374
