Format Version,1.23,Take Name,230626_Group7_trial3_000,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.19.834 오후,Capture Start Frame,548269,Total Frames in Take,370,Total Exported Frames,370,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
156,1.560000,0.331005,0.079821,0.757792,0.321781,0.817652,0.621033,0.359473,0.087669,0.697276,0.211658,0.468066,0.772730,0.501404,0.873114,0.531910,0.256900,0.519217,0.754224,0.223497,0.397300,0.790932,0.200486,0.052848,0.775898,0.341361,0.070976,0.265662,0.324881,0.801136,0.353649,0.367611,0.084475,0.323893,0.210870,0.460394,0.217509,0.504443,0.869672,0.424178,0.269218,0.536378,0.223805,0.228806,0.337683,0.202318,0.189174,0.043061,0.250663
157,1.570000,0.330872,0.079797,0.757722,0.323270,0.811767,0.620599,0.359192,0.087775,0.697142,0.210410,0.466797,0.773271,0.502764,0.868497,0.531468,0.256219,0.517354,0.754831,0.221912,0.396486,0.791739,0.200436,0.052853,0.775933,0.341145,0.070924,0.265779,0.326885,0.795817,0.353065,0.367303,0.084533,0.324122,0.209569,0.459020,0.216735,0.505906,0.865179,0.423548,0.268889,0.533950,0.222842,0.227489,0.336702,0.201487,0.189069,0.043066,0.250696
158,1.580000,0.330764,0.079745,0.757641,0.324856,0.806403,0.619968,0.358940,0.087888,0.696999,0.209033,0.465438,0.773763,0.504056,0.863942,0.530925,0.255652,0.515300,0.755442,0.220537,0.395787,0.792461,0.200429,0.052876,0.775965,0.340923,0.070888,0.265943,0.328414,0.790450,0.352848,0.367035,0.084583,0.324378,0.208418,0.457190,0.215939,0.507434,0.860562,0.423025,0.268570,0.531682,0.222050,0.225938,0.335555,0.200868,0.189031,0.043096,0.250754
159,1.590000,0.330651,0.079717,0.757537,0.326384,0.800899,0.619363,0.358710,0.087960,0.696833,0.207910,0.464333,0.774388,0.505381,0.859269,0.530532,0.255149,0.513417,0.755866,0.219115,0.394873,0.793234,0.200424,0.052884,0.775966,0.340755,0.070826,0.266164,0.330242,0.785116,0.352365,0.366830,0.084622,0.324630,0.207376,0.456030,0.215150,0.508787,0.856010,0.422567,0.268246,0.529399,0.221215,0.224719,0.334741,0.200214,0.188989,0.043135,0.250851
160,1.600000,0.330589,0.079689,0.757425,0.327613,0.795084,0.618802,0.358510,0.088040,0.696660,0.206793,0.462949,0.774862,0.506725,0.854589,0.530148,0.254582,0.511419,0.756327,0.218011,0.394185,0.793825,0.200438,0.052934,0.775977,0.340641,0.070800,0.266307,0.331994,0.779781,0.351700,0.366628,0.084659,0.324796,0.206013,0.454374,0.214308,0.510199,0.851536,0.422193,0.267831,0.527316,0.220368,0.223503,0.333841,0.199665,0.188996,0.043158,0.250878
161,1.610000,0.330513,0.079648,0.757217,0.328892,0.789899,0.618164,0.358345,0.088099,0.696411,0.205844,0.461825,0.775409,0.507927,0.850062,0.529772,0.254030,0.509500,0.756740,0.216748,0.393490,0.794408,0.200486,0.053002,0.775968,0.340462,0.070724,0.266387,0.333477,0.774564,0.351323,0.366429,0.084716,0.324839,0.204988,0.453081,0.213584,0.511465,0.847097,0.421833,0.267534,0.525426,0.219471,0.222302,0.333076,0.199007,0.188928,0.043188,0.250812
162,1.620000,0.330533,0.079596,0.757016,0.330557,0.784412,0.617475,0.358232,0.088129,0.696133,0.204728,0.460705,0.775894,0.509085,0.845581,0.529424,0.253698,0.507597,0.757120,0.215747,0.392836,0.794866,0.200584,0.053074,0.775896,0.340316,0.070653,0.266414,0.334970,0.769434,0.350669,0.366256,0.084784,0.324883,0.203759,0.451775,0.212767,0.512781,0.842800,0.421502,0.267125,0.523452,0.218546,0.221135,0.332336,0.198269,0.188860,0.043185,0.250826
163,1.630000,0.330552,0.079563,0.756832,0.331344,0.778994,0.616938,0.358082,0.088142,0.695874,0.203851,0.459682,0.776177,0.510312,0.841175,0.529044,0.253293,0.505762,0.757547,0.214699,0.392155,0.795414,0.200668,0.053135,0.775844,0.340169,0.070621,0.266404,0.336478,0.764389,0.350243,0.366075,0.084867,0.324877,0.202527,0.450462,0.212042,0.513931,0.838448,0.421163,0.266875,0.521750,0.217705,0.219946,0.331517,0.197628,0.188843,0.043208,0.250863
164,1.640000,0.330515,0.079507,0.756733,0.332573,0.773835,0.616573,0.357974,0.088177,0.695715,0.203023,0.458579,0.776760,0.511500,0.836665,0.528718,0.253007,0.504058,0.758030,0.213730,0.391487,0.795978,0.200730,0.053167,0.775844,0.340011,0.070569,0.266469,0.337955,0.759380,0.349798,0.365947,0.084937,0.324864,0.201524,0.449367,0.211455,0.515047,0.834189,0.420786,0.266594,0.519796,0.216891,0.218754,0.330639,0.196986,0.188819,0.043219,0.250905
165,1.650000,0.330434,0.079449,0.756647,0.333979,0.768742,0.615899,0.357779,0.088187,0.695608,0.202068,0.457520,0.777267,0.512528,0.832162,0.528224,0.252818,0.502311,0.758586,0.212746,0.390844,0.796559,0.200744,0.053192,0.775908,0.339896,0.070529,0.266531,0.339379,0.754592,0.349446,0.365814,0.084996,0.324853,0.200434,0.447957,0.210947,0.516268,0.829931,0.420323,0.266269,0.517981,0.216273,0.217468,0.329742,0.196495,0.188820,0.043172,0.251027
166,1.660000,0.330350,0.079399,0.756602,0.335187,0.763188,0.615382,0.357637,0.088251,0.695575,0.201355,0.456569,0.777908,0.513640,0.827687,0.527669,0.252654,0.500786,0.759103,0.211945,0.390202,0.797332,0.200713,0.053172,0.775938,0.339765,0.070499,0.266611,0.340743,0.749731,0.349170,0.365648,0.085037,0.324907,0.199384,0.446838,0.210571,0.517323,0.825601,0.419764,0.266082,0.516032,0.215589,0.216329,0.328939,0.196092,0.188778,0.043158,0.251148
167,1.670000,0.330263,0.079358,0.756562,0.336521,0.758098,0.614738,0.357493,0.088296,0.695529,0.200506,0.455615,0.778498,0.514691,0.823220,0.527153,0.252272,0.499159,0.759608,0.211499,0.389395,0.798232,0.200705,0.053198,0.775950,0.339614,0.070476,0.266727,0.342126,0.744997,0.348815,0.365460,0.085100,0.324991,0.198410,0.445556,0.210040,0.518584,0.821573,0.419206,0.265822,0.514150,0.214894,0.215115,0.328143,0.195776,0.188716,0.043161,0.251216
168,1.680000,0.330230,0.079333,0.756511,0.337822,0.753148,0.614059,0.357410,0.088372,0.695473,0.199913,0.454792,0.779033,0.515738,0.818977,0.526618,0.252002,0.497591,0.759997,0.210859,0.388818,0.799240,0.200724,0.053220,0.775959,0.339428,0.070449,0.266830,0.343162,0.740324,0.348524,0.365241,0.085167,0.325078,0.197432,0.444372,0.209560,0.519485,0.817121,0.418667,0.265578,0.512435,0.214222,0.214104,0.327396,0.195425,0.188628,0.043096,0.251246
169,1.690000,0.330200,0.079328,0.756437,0.339031,0.748266,0.613394,0.357261,0.088422,0.695364,0.199297,0.453750,0.779399,0.516671,0.814723,0.526134,0.251887,0.495951,0.760616,0.209206,0.388363,0.799322,0.200798,0.053265,0.775968,0.339313,0.070444,0.266919,0.344473,0.735608,0.347987,0.364981,0.085175,0.325226,0.196650,0.443410,0.209023,0.520517,0.812922,0.418233,0.265321,0.510573,0.213600,0.213274,0.326842,0.194991,0.188555,0.043076,0.251283
170,1.700000,0.330175,0.079322,0.756338,0.340403,0.742934,0.612593,0.357188,0.088499,0.695235,0.198638,0.452799,0.779729,0.517657,0.810534,0.525737,0.251783,0.494572,0.760918,0.208434,0.387766,0.799700,0.200846,0.053300,0.775888,0.339262,0.070413,0.266979,0.345635,0.730991,0.347625,0.364853,0.085238,0.325271,0.195811,0.442266,0.208482,0.521616,0.808918,0.417868,0.265216,0.508998,0.213021,0.212562,0.326308,0.194591,0.188548,0.043088,0.251334
171,1.710000,0.330110,0.079328,0.756208,0.341272,0.738308,0.611931,0.357041,0.088525,0.695057,0.198002,0.452095,0.780121,0.518563,0.806394,0.525328,0.251627,0.492920,0.761348,0.207653,0.387232,0.800093,0.200868,0.053354,0.775830,0.339202,0.070393,0.266954,0.346712,0.726391,0.347212,0.364801,0.085307,0.325199,0.195018,0.441279,0.207964,0.522484,0.804652,0.417452,0.265042,0.507222,0.212431,0.211770,0.325733,0.194175,0.188525,0.043063,0.251363
172,1.720000,0.330008,0.079328,0.756047,0.342539,0.733301,0.611493,0.356827,0.088521,0.694834,0.197278,0.450961,0.779619,0.519411,0.802232,0.525023,0.251474,0.491406,0.761507,0.206894,0.386693,0.800396,0.200837,0.053387,0.775829,0.339134,0.070366,0.266923,0.347935,0.721881,0.346729,0.364717,0.085361,0.325126,0.194146,0.440244,0.207475,0.523451,0.800574,0.417190,0.264973,0.505641,0.211887,0.210982,0.325174,0.193740,0.188479,0.043023,0.251379
173,1.730000,0.329838,0.079368,0.755885,0.343420,0.728722,0.610989,0.356534,0.088545,0.694553,0.196815,0.450188,0.780020,0.520341,0.798103,0.524738,0.251340,0.489873,0.761573,0.206192,0.386207,0.800607,0.200781,0.053412,0.775840,0.339028,0.070313,0.266915,0.348832,0.717411,0.346485,0.364639,0.085389,0.325046,0.193461,0.439314,0.206940,0.524490,0.796615,0.416900,0.264794,0.503944,0.211361,0.210092,0.324444,0.193319,0.188435,0.042973,0.251460
174,1.740000,0.329616,0.079374,0.755710,0.344630,0.723929,0.610574,0.356265,0.088605,0.694254,0.196213,0.449381,0.780079,0.521285,0.794068,0.524362,0.251142,0.488233,0.761475,0.205435,0.385655,0.800759,0.200736,0.053524,0.775856,0.338944,0.070286,0.266893,0.350279,0.712881,0.346016,0.364566,0.085418,0.325023,0.192801,0.438545,0.206694,0.525397,0.792540,0.416593,0.264699,0.502465,0.210996,0.209147,0.323803,0.193084,0.188411,0.042963,0.251511
175,1.750000,0.329479,0.079428,0.755563,0.345611,0.718980,0.610001,0.356081,0.088646,0.693993,0.195663,0.448466,0.779699,0.522262,0.790051,0.523947,0.251004,0.486727,0.761022,0.204743,0.385247,0.800787,0.200722,0.053579,0.775707,0.338863,0.070262,0.266877,0.351402,0.708477,0.345975,0.364539,0.085425,0.324947,0.191989,0.437522,0.206710,0.526344,0.788670,0.416179,0.264568,0.500985,0.210816,0.208329,0.323279,0.193059,0.188371,0.042931,0.251577
176,1.760000,0.329457,0.079442,0.755421,0.346853,0.714219,0.609590,0.356081,0.088646,0.693809,0.195221,0.447690,0.779565,0.523197,0.786219,0.523376,0.250986,0.485313,0.761260,0.204088,0.384860,0.800788,0.200801,0.053531,0.775342,0.338787,0.070254,0.266921,0.352789,0.703808,0.345569,0.364511,0.085420,0.324929,0.191250,0.436885,0.206783,0.527489,0.784957,0.415711,0.264410,0.499460,0.210694,0.207572,0.322932,0.193204,0.188370,0.042910,0.251680
177,1.770000,0.329487,0.079429,0.755331,0.347752,0.709822,0.608968,0.356160,0.088642,0.693795,0.194658,0.446893,0.779429,0.524006,0.782365,0.522890,0.250879,0.484051,0.761192,0.203481,0.384460,0.800790,0.200882,0.053586,0.775152,0.338715,0.070264,0.267017,0.353960,0.699506,0.345302,0.364467,0.085433,0.325023,0.190622,0.436247,0.207024,0.528201,0.780984,0.415119,0.264279,0.498214,0.210613,0.206864,0.322559,0.193403,0.188347,0.042905,0.251859
178,1.780000,0.329394,0.079447,0.755205,0.349124,0.705220,0.608476,0.356186,0.088683,0.693806,0.194243,0.446331,0.779383,0.524814,0.778610,0.522429,0.250859,0.482721,0.760666,0.202734,0.384011,0.800726,0.200940,0.053599,0.775014,0.338673,0.070276,0.267070,0.354551,0.695268,0.345016,0.364493,0.085444,0.325068,0.190024,0.435349,0.207040,0.529056,0.777328,0.414658,0.264207,0.496879,0.210562,0.206135,0.322099,0.193563,0.188344,0.042911,0.252073
179,1.790000,0.329374,0.079459,0.755111,0.349749,0.701011,0.607778,0.356226,0.088703,0.693753,0.193754,0.445749,0.779370,0.525646,0.774792,0.522052,0.250869,0.481644,0.761207,0.202063,0.383614,0.800792,0.200976,0.053587,0.774814,0.338678,0.070270,0.267085,0.355534,0.690993,0.344269,0.364549,0.085466,0.325042,0.189391,0.434623,0.207085,0.529887,0.773750,0.414351,0.264186,0.495501,0.210469,0.205603,0.321776,0.193585,0.188410,0.042913,0.252200
180,1.800000,0.329319,0.079470,0.755000,0.350903,0.696318,0.606987,0.356183,0.088719,0.693662,0.193310,0.445183,0.779398,0.526382,0.770979,0.521751,0.250780,0.480673,0.761370,0.201267,0.383185,0.800871,0.200958,0.053556,0.774539,0.338685,0.070244,0.267083,0.356366,0.686875,0.344069,0.364579,0.085516,0.324961,0.188824,0.433901,0.206907,0.530438,0.770002,0.414199,0.264196,0.494397,0.210253,0.205054,0.321512,0.193458,0.188471,0.042871,0.252289
181,1.810000,0.329254,0.079487,0.754933,0.351823,0.692269,0.606260,0.356112,0.088764,0.693606,0.192718,0.444484,0.779499,0.527131,0.767147,0.521482,0.250694,0.479421,0.761203,0.200585,0.382768,0.801040,0.200902,0.053532,0.774396,0.338662,0.070235,0.267063,0.356571,0.683149,0.343753,0.364565,0.085557,0.324872,0.188240,0.433295,0.206512,0.531036,0.766193,0.414028,0.264218,0.493246,0.209910,0.204513,0.321169,0.193211,0.188466,0.042852,0.252365
182,1.820000,0.329136,0.079488,0.754885,0.352592,0.688169,0.605470,0.355938,0.088810,0.693573,0.192160,0.443821,0.779856,0.527722,0.763177,0.521165,0.250606,0.478156,0.761846,0.199984,0.382338,0.801273,0.200832,0.053488,0.774415,0.338609,0.070200,0.267056,0.356846,0.679300,0.343362,0.364524,0.085618,0.324817,0.187491,0.432424,0.206137,0.531629,0.762236,0.413764,0.264281,0.491890,0.209545,0.203942,0.320721,0.192899,0.188440,0.042864,0.252395
183,1.830000,0.328960,0.079487,0.754858,0.353528,0.684391,0.605372,0.355669,0.088876,0.693548,0.191644,0.443120,0.780145,0.528203,0.759211,0.520851,0.250416,0.476902,0.761997,0.199270,0.381886,0.801620,0.200709,0.053400,0.774471,0.338545,0.070188,0.267027,0.356663,0.675527,0.342721,0.364466,0.085660,0.324743,0.186721,0.431740,0.205794,0.532353,0.758390,0.413497,0.264143,0.490589,0.209204,0.203141,0.320039,0.192593,0.188419,0.042787,0.252391
184,1.840000,0.328792,0.079497,0.754834,0.354098,0.680184,0.604669,0.355357,0.088891,0.693498,0.191403,0.442777,0.781404,0.528650,0.755172,0.520499,0.250280,0.475361,0.762110,0.198600,0.381430,0.802120,0.200590,0.053367,0.774523,0.338384,0.070158,0.267036,0.357059,0.671515,0.342797,0.364326,0.085691,0.324735,0.185905,0.430958,0.205564,0.532876,0.754203,0.413198,0.263893,0.489153,0.208933,0.202241,0.319459,0.192194,0.188289,0.042678,0.252367
185,1.850000,0.328694,0.079490,0.754758,0.354794,0.676142,0.604058,0.355055,0.088932,0.693420,0.190707,0.441650,0.780953,0.529118,0.751012,0.520171,0.250022,0.473961,0.762547,0.198106,0.380967,0.802568,0.200544,0.053348,0.774608,0.338262,0.070171,0.267101,0.357582,0.667990,0.342569,0.364139,0.085776,0.324900,0.185056,0.430078,0.205415,0.533382,0.749989,0.412730,0.263619,0.487647,0.208723,0.201461,0.318674,0.191697,0.188187,0.042650,0.252405
186,1.860000,0.328596,0.079474,0.754684,0.355501,0.672074,0.603378,0.354807,0.088921,0.693284,0.190268,0.440962,0.781470,0.529578,0.746941,0.519830,0.249803,0.472593,0.762787,0.197625,0.380436,0.803033,0.200521,0.053348,0.774655,0.338136,0.070192,0.267211,0.357988,0.664393,0.342410,0.363979,0.085818,0.325016,0.184187,0.429438,0.205391,0.533962,0.745896,0.412383,0.262937,0.485907,0.208641,0.200737,0.318072,0.191262,0.188148,0.042629,0.252465
187,1.870000,0.328514,0.079494,0.754552,0.354053,0.667574,0.605791,0.354587,0.088925,0.693136,0.189874,0.440173,0.781907,0.530037,0.742846,0.519518,0.249637,0.471028,0.763080,0.197130,0.379960,0.803580,0.200485,0.053345,0.774658,0.338033,0.070219,0.267278,0.358152,0.660910,0.342302,0.363866,0.085867,0.325163,0.183447,0.428474,0.205213,0.534456,0.741810,0.412102,0.262481,0.484377,0.208524,0.199961,0.317777,0.191106,0.188047,0.042576,0.252427
188,1.880000,0.328463,0.079474,0.754376,0.351427,0.665351,0.608852,0.354448,0.088964,0.692941,0.189633,0.439540,0.782395,0.530455,0.738894,0.519205,0.249528,0.469791,0.763455,0.196591,0.379437,0.804017,0.200480,0.053342,0.774592,0.337994,0.070223,0.267325,0.357664,0.657343,0.341486,0.363800,0.085884,0.325202,0.182610,0.427602,0.205115,0.534882,0.737912,0.411883,0.262155,0.482601,0.208421,0.199255,0.317586,0.191296,0.188059,0.042563,0.252477
189,1.890000,0.328480,0.079484,0.754198,0.348367,0.663705,0.612399,0.354335,0.088956,0.692768,0.189393,0.438824,0.782986,0.530766,0.734913,0.519034,0.249497,0.468634,0.763886,0.196168,0.379013,0.804418,0.200506,0.053364,0.774562,0.337959,0.070237,0.267331,0.358349,0.653073,0.341699,0.363779,0.085941,0.325162,0.181954,0.426954,0.204991,0.535343,0.734161,0.411798,0.261962,0.481108,0.208311,0.198551,0.317477,0.192167,0.188076,0.042570,0.252550
190,1.900000,0.328478,0.079454,0.754112,0.345442,0.662088,0.615700,0.354368,0.089100,0.692656,0.189110,0.438344,0.783533,0.531086,0.731025,0.518742,0.249553,0.467342,0.764386,0.195812,0.378620,0.804832,0.200545,0.053376,0.774580,0.337957,0.070228,0.267326,0.356690,0.650002,0.340323,0.363794,0.085997,0.325095,0.181372,0.426392,0.204741,0.535460,0.729990,0.411612,0.261678,0.479697,0.208244,0.197999,0.317289,0.192078,0.188060,0.042555,0.252574
191,1.910000,0.328466,0.079435,0.754046,0.342980,0.659987,0.618274,0.354279,0.089124,0.692564,0.188731,0.437678,0.784100,0.531220,0.727177,0.518462,0.249597,0.466273,0.764874,0.195481,0.378270,0.805403,0.200567,0.053346,0.774632,0.337941,0.070192,0.267329,0.353526,0.648140,0.338170,0.363812,0.086032,0.325043,0.180491,0.425439,0.204441,0.535634,0.726095,0.411388,0.261561,0.478196,0.208064,0.197324,0.316847,0.191974,0.188135,0.042495,0.252640
192,1.920000,0.328399,0.079432,0.753975,0.341224,0.657348,0.619863,0.354062,0.089150,0.692426,0.188454,0.437068,0.784739,0.531293,0.723257,0.518113,0.249726,0.465145,0.765469,0.194979,0.377795,0.806048,0.200517,0.053335,0.774672,0.337918,0.070198,0.267340,0.349711,0.646784,0.335496,0.363801,0.086055,0.325005,0.179766,0.424779,0.204380,0.535815,0.722225,0.411089,0.261415,0.476865,0.208045,0.196242,0.316108,0.192025,0.188150,0.042506,0.252760
193,1.930000,0.328278,0.079434,0.753896,0.340210,0.654171,0.620431,0.354031,0.089259,0.692202,0.188116,0.436406,0.785564,0.531333,0.719348,0.517630,0.249771,0.463904,0.766218,0.194528,0.377332,0.806801,0.200455,0.053322,0.774798,0.337840,0.070188,0.267397,0.345823,0.645448,0.333023,0.363739,0.086080,0.324991,0.178942,0.424125,0.204308,0.536020,0.718263,0.410748,0.260921,0.475421,0.208073,0.195354,0.315530,0.192137,0.188090,0.042465,0.252873
194,1.940000,0.328178,0.079444,0.753865,0.339919,0.650475,0.620233,0.353726,0.089302,0.692083,0.187739,0.435881,0.786177,0.531476,0.715383,0.517183,0.249681,0.462868,0.766790,0.194086,0.376843,0.807426,0.200385,0.053286,0.774978,0.337683,0.070218,0.267485,0.342622,0.643899,0.330895,0.363597,0.086101,0.325087,0.177825,0.423358,0.204295,0.536261,0.714389,0.410329,0.260426,0.473960,0.208107,0.194468,0.315038,0.192236,0.188027,0.042410,0.252885
195,1.950000,0.328085,0.079441,0.753812,0.340191,0.646538,0.619409,0.353522,0.089369,0.692019,0.187305,0.435224,0.786747,0.531680,0.711460,0.516651,0.249438,0.461562,0.767143,0.193601,0.376408,0.808001,0.200306,0.053243,0.775068,0.337529,0.070258,0.267608,0.340541,0.641902,0.329192,0.363448,0.086155,0.325210,0.176916,0.422586,0.204384,0.536360,0.710363,0.409896,0.259739,0.472616,0.208158,0.193474,0.314467,0.192503,0.187943,0.042395,0.252968
196,1.960000,0.327969,0.079376,0.753638,0.340961,0.642498,0.618320,0.353335,0.089409,0.691927,0.186912,0.434646,0.787031,0.531953,0.707509,0.516199,0.249129,0.460282,0.767309,0.193069,0.375996,0.808404,0.200223,0.053207,0.775057,0.337429,0.070304,0.267773,0.339397,0.639151,0.328308,0.363288,0.086161,0.325344,0.175909,0.421949,0.204541,0.536657,0.706274,0.409479,0.259101,0.471180,0.208278,0.192445,0.313974,0.192922,0.187848,0.042342,0.253110
197,1.970000,0.327913,0.079416,0.753511,0.341854,0.638585,0.616956,0.353177,0.089417,0.691766,0.186476,0.434038,0.787083,0.532355,0.703510,0.515862,0.248878,0.459060,0.767293,0.192455,0.375488,0.808525,0.200106,0.053185,0.775092,0.337306,0.070378,0.267929,0.339290,0.635780,0.328091,0.363145,0.086215,0.325472,0.174777,0.421118,0.204699,0.536999,0.702242,0.409233,0.258373,0.469530,0.208465,0.191501,0.313716,0.193342,0.187791,0.042320,0.253129
198,1.980000,0.327834,0.079451,0.753365,0.342780,0.634642,0.615698,0.353098,0.089493,0.691585,0.185956,0.433340,0.786941,0.532733,0.699488,0.515669,0.248587,0.457892,0.767247,0.191865,0.375080,0.808446,0.200133,0.053228,0.774967,0.337184,0.070453,0.268091,0.340063,0.631893,0.328357,0.363014,0.086289,0.325640,0.173597,0.420450,0.204745,0.537299,0.698237,0.408969,0.257647,0.468078,0.208475,0.190779,0.313497,0.193529,0.187758,0.042275,0.253143
199,1.990000,0.327753,0.079496,0.753207,0.343661,0.630794,0.614656,0.352944,0.089502,0.691381,0.185543,0.432790,0.786696,0.533220,0.695594,0.515387,0.248361,0.456663,0.767047,0.191254,0.374742,0.808118,0.200074,0.053227,0.774831,0.337095,0.070545,0.268246,0.341361,0.627708,0.329117,0.362885,0.086343,0.325812,0.172568,0.419958,0.204689,0.537742,0.694441,0.408785,0.256886,0.466407,0.208581,0.190068,0.313101,0.193730,0.187703,0.042286,0.253295
200,2.000000,0.327662,0.079560,0.753039,0.344781,0.627088,0.614171,0.352811,0.089532,0.691206,0.185125,0.432113,0.786521,0.533648,0.691681,0.515068,0.248151,0.455541,0.766874,0.190756,0.374515,0.807828,0.200013,0.053228,0.774712,0.337082,0.070620,0.268392,0.342929,0.623327,0.330049,0.362822,0.086419,0.325951,0.171550,0.419055,0.204605,0.537920,0.690413,0.408571,0.256296,0.464855,0.208490,0.189380,0.312751,0.193890,0.187709,0.042278,0.253392
201,2.010000,0.327570,0.079616,0.752902,0.345632,0.623837,0.613637,0.352661,0.089554,0.691018,0.184745,0.431512,0.786342,0.534073,0.687854,0.514572,0.248000,0.454411,0.766771,0.190307,0.374317,0.807625,0.199965,0.053227,0.774632,0.337000,0.070672,0.268484,0.344584,0.618970,0.330886,0.362756,0.086471,0.326039,0.170568,0.418364,0.204631,0.538042,0.686295,0.408129,0.255646,0.463344,0.208556,0.188629,0.312338,0.193990,0.187722,0.042217,0.253454
202,2.020000,0.327469,0.079656,0.752787,0.346080,0.620404,0.613248,0.352538,0.089583,0.690874,0.184384,0.430929,0.786278,0.534630,0.684063,0.513993,0.247880,0.453270,0.766634,0.189869,0.374131,0.807541,0.199934,0.053227,0.774584,0.336922,0.070711,0.268591,0.345826,0.614576,0.331725,0.362676,0.086522,0.326120,0.169592,0.417800,0.204492,0.538259,0.682350,0.407599,0.254898,0.461784,0.208386,0.187729,0.311920,0.194200,0.187647,0.042204,0.253545
203,2.030000,0.327424,0.079694,0.752701,0.346477,0.617155,0.612996,0.352419,0.089620,0.690741,0.184144,0.430396,0.786412,0.535160,0.680189,0.513343,0.247793,0.452152,0.766680,0.189509,0.373905,0.807568,0.199904,0.053201,0.774523,0.336922,0.070797,0.268865,0.346697,0.610423,0.332333,0.362568,0.086578,0.326258,0.168587,0.417044,0.204277,0.538400,0.678350,0.406979,0.254163,0.460429,0.208499,0.186802,0.311513,0.194474,0.187584,0.042175,0.253627
204,2.040000,0.327367,0.079701,0.752609,0.346678,0.613940,0.612745,0.352342,0.089675,0.690611,0.183940,0.430008,0.786611,0.535558,0.676295,0.512639,0.247691,0.451246,0.766919,0.189239,0.373671,0.807709,0.199889,0.053180,0.774523,0.336770,0.070923,0.269033,0.347197,0.606588,0.332620,0.362391,0.086664,0.326489,0.167777,0.416394,0.204112,0.538526,0.674338,0.406277,0.253649,0.459112,0.208298,0.186136,0.311100,0.194530,0.187516,0.042169,0.253609
205,2.050000,0.327334,0.079736,0.752582,0.346925,0.610863,0.612549,0.352251,0.089692,0.690536,0.183767,0.429597,0.786829,0.535956,0.672388,0.511940,0.247696,0.450344,0.767170,0.189028,0.373425,0.807897,0.199851,0.053167,0.774522,0.336630,0.071005,0.269279,0.347246,0.602974,0.332673,0.362129,0.086749,0.326779,0.167134,0.415846,0.203797,0.538602,0.670353,0.405698,0.253145,0.457524,0.208198,0.185480,0.310691,0.194468,0.187352,0.042117,0.253645
206,2.060000,0.327245,0.079728,0.752485,0.347214,0.607622,0.612525,0.352201,0.089716,0.690499,0.183723,0.429241,0.787053,0.536390,0.668609,0.511305,0.247815,0.449217,0.767456,0.188787,0.373181,0.808105,0.199849,0.053161,0.774540,0.336500,0.071072,0.269547,0.347107,0.599630,0.332346,0.361861,0.086818,0.327123,0.166443,0.415006,0.203283,0.538666,0.666353,0.405201,0.252867,0.455947,0.207859,0.185006,0.310317,0.194322,0.187274,0.042123,0.253676
207,2.070000,0.327276,0.079726,0.752479,0.347231,0.604159,0.612385,0.352216,0.089718,0.690467,0.183809,0.428769,0.787370,0.536734,0.664755,0.510839,0.248154,0.448215,0.767720,0.188662,0.372914,0.808468,0.199893,0.053167,0.774494,0.336411,0.071124,0.269761,0.346761,0.596436,0.331902,0.361604,0.086942,0.327407,0.166006,0.414309,0.202665,0.538852,0.662303,0.404750,0.252712,0.454281,0.207500,0.184682,0.309868,0.193967,0.187247,0.042095,0.253600
208,2.080000,0.327413,0.079685,0.752516,0.347521,0.600906,0.612319,0.352230,0.089727,0.690445,0.183977,0.428383,0.787768,0.537131,0.660894,0.510380,0.248450,0.447308,0.768041,0.188644,0.372702,0.808822,0.199937,0.053182,0.774460,0.336336,0.071131,0.269855,0.346328,0.593355,0.331485,0.361458,0.087048,0.327556,0.165654,0.413603,0.201622,0.539035,0.658255,0.404383,0.252703,0.452609,0.206799,0.184440,0.309592,0.193401,0.187171,0.042035,0.253506
209,2.090000,0.327437,0.079647,0.752497,0.348343,0.598089,0.612409,0.352244,0.089747,0.690423,0.184254,0.428069,0.788396,0.537521,0.657048,0.509877,0.248803,0.446274,0.768380,0.188728,0.372515,0.809250,0.199991,0.053184,0.774462,0.336342,0.071083,0.269859,0.346078,0.590358,0.330934,0.361391,0.087106,0.327575,0.165578,0.412970,0.200450,0.539315,0.654286,0.404008,0.252995,0.451020,0.206007,0.184246,0.309146,0.192597,0.187215,0.042028,0.253485
210,2.100000,0.327460,0.079620,0.752500,0.348677,0.594806,0.612304,0.352243,0.089785,0.690426,0.184476,0.427745,0.789060,0.537958,0.653186,0.509412,0.249234,0.445216,0.768905,0.188914,0.372327,0.809815,0.200017,0.053190,0.774485,0.336413,0.071004,0.269777,0.345772,0.587192,0.330639,0.361429,0.087187,0.327428,0.165470,0.412245,0.199241,0.539814,0.650408,0.403604,0.253092,0.449393,0.205220,0.184012,0.308618,0.191787,0.187343,0.041985,0.253396
