Format Version,1.0,
Take Name,230626_Group7_trial1,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 16:57:44 +0900,
Total Frames In Take,793,
Total Exported Frames,3965,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
249,2.490000,1248,-6.974854,-36.771484,331.343750,26.579102,26.995117,2.892578,-0.081472,0.080216,0.000000,-0.662750
249,2.490000,1249,-6.180664,-37.142578,332.750000,26.781250,27.137695,2.823853,-0.081556,0.080485,0.000000,-0.702789
250,2.500000,1250,-4.952393,-37.685547,333.125000,26.464844,26.887695,2.631714,-0.080714,0.079444,0.000000,-0.803459
250,2.500000,1251,-4.331543,-37.421875,334.500000,26.492188,26.762695,2.577271,-0.080008,0.079199,0.000000,-0.759837
250,2.500000,1252,-3.457275,-37.707031,333.156250,26.503906,26.451172,2.511841,-0.079396,0.079554,0.000000,-0.756975
250,2.500000,1253,-2.746460,-37.712891,332.781250,26.354492,26.634766,2.305786,-0.080037,0.079195,0.000000,-0.930140
250,2.500000,1254,-1.602478,-37.904297,333.156250,26.436523,26.450195,2.271606,-0.079393,0.079352,0.000000,-0.864880
251,2.510000,1255,-1.348267,-38.166016,334.546875,26.334961,26.238281,2.165894,-0.078429,0.078718,0.000000,-0.933574
251,2.510000,1256,-0.548798,-38.093750,332.453125,26.443359,26.342773,2.119385,-0.079238,0.079540,0.000000,-0.942722
251,2.510000,1257,-0.368118,-37.468750,334.187500,26.306641,26.202148,1.961121,-0.078406,0.078718,0.000000,-1.005614
251,2.510000,1258,-0.193855,-37.292969,333.843750,26.186523,26.173828,2.045288,-0.078401,0.078439,0.000000,-0.893740
251,2.510000,1259,0.078289,-37.128906,330.328125,26.403320,26.060547,1.950500,-0.078893,0.079931,0.000000,-0.972449
252,2.520000,1260,0.341812,-37.210938,329.968750,26.069336,26.037109,1.895447,-0.078908,0.079005,0.000000,-1.013781
252,2.520000,1261,0.604248,-36.853516,328.234375,25.942383,25.744141,1.878784,-0.078432,0.079036,0.000000,-0.963960
252,2.520000,1262,0.514069,-36.679688,328.234375,26.050781,25.624023,1.760437,-0.078066,0.079366,0.000000,-1.062209
252,2.520000,1263,0.697479,-36.421875,327.859375,26.152344,25.628906,1.744873,-0.078170,0.079767,0.000000,-1.046605
252,2.520000,1264,0.079830,-35.876953,327.156250,25.979492,25.530273,1.590149,-0.078037,0.079410,0.000000,-1.203239
253,2.530000,1265,0.524780,-36.242188,328.906250,26.104492,25.890625,1.640808,-0.078717,0.079368,0.000000,-1.170430
253,2.530000,1266,0.092026,-36.064453,332.781250,26.323242,26.136719,1.604309,-0.078540,0.079101,0.000000,-1.220922
253,2.530000,1267,0.181358,-36.521484,338.046875,26.903320,26.559570,1.621216,-0.078568,0.079585,0.000000,-1.233760
253,2.530000,1268,0.709229,-37.341797,344.421875,27.424805,26.954102,1.568115,-0.078259,0.079626,0.000000,-1.297743
253,2.530000,1269,1.244263,-37.798828,350.093750,27.706055,27.394531,1.496826,-0.078249,0.079139,0.000000,-1.362429
254,2.540000,1270,0.988831,-38.083984,357.140625,28.429688,27.833008,1.496216,-0.077933,0.079604,0.000000,-1.393065
254,2.540000,1271,2.054688,-38.369141,359.593750,28.588867,28.179688,1.478516,-0.078365,0.079503,0.000000,-1.364941
254,2.540000,1272,2.312500,-39.437500,362.781250,28.667969,28.534180,1.442017,-0.078654,0.079023,0.000000,-1.477159
254,2.540000,1273,3.465576,-39.371094,364.546875,29.039062,28.690430,1.323486,-0.078702,0.079658,0.000000,-1.499022
254,2.540000,1274,3.630371,-40.078125,365.265625,28.994141,28.622070,1.355896,-0.078360,0.079378,0.000000,-1.496438
255,2.550000,1275,4.343994,-39.921875,367.734375,29.250000,28.799805,1.407959,-0.078317,0.079541,0.000000,-1.373071
255,2.550000,1276,4.773926,-41.078125,369.156250,29.372070,28.818359,1.270874,-0.078065,0.079565,0.000000,-1.556070
255,2.550000,1277,5.051514,-40.910156,372.328125,29.437500,29.208008,1.336914,-0.078447,0.079063,0.000000,-1.472974
255,2.550000,1278,5.401855,-41.185547,374.796875,29.636719,29.257812,1.387390,-0.078063,0.079074,0.000000,-1.400535
255,2.550000,1279,5.841553,-41.105469,375.515625,29.670898,29.160156,1.249084,-0.077654,0.079014,0.000000,-1.481342
256,2.560000,1280,6.281250,-41.556641,377.281250,29.839844,29.332031,1.318359,-0.077746,0.079092,0.000000,-1.415699
256,2.560000,1281,6.107178,-41.382812,377.625000,29.984375,29.361328,1.301270,-0.077753,0.079403,0.000000,-1.431427
256,2.560000,1282,6.118164,-41.111328,376.921875,29.894531,29.706055,1.335632,-0.078812,0.079312,0.000000,-1.419198
256,2.560000,1283,6.208252,-40.492188,376.218750,29.756836,29.365234,1.250427,-0.078054,0.079095,0.000000,-1.419096
256,2.560000,1284,5.685303,-40.134766,375.140625,29.968750,29.531250,1.219666,-0.078720,0.079887,0.000000,-1.485582
257,2.570000,1285,5.511475,-40.042969,373.703125,30.113281,29.599609,1.291260,-0.079206,0.080581,0.000000,-1.436273
257,2.570000,1286,5.162842,-39.863281,375.140625,30.143555,29.699219,1.169983,-0.079168,0.080353,0.000000,-1.571074
257,2.570000,1287,5.521240,-39.417969,374.781250,29.898438,29.714844,1.288025,-0.079286,0.079776,0.000000,-1.396801
257,2.570000,1288,4.555664,-39.412109,375.828125,30.125977,29.977539,1.323425,-0.079764,0.080159,0.000000,-1.455063
257,2.570000,1289,4.741699,-39.417969,378.296875,30.272461,30.212891,1.322693,-0.079866,0.080023,0.000000,-1.446000
258,2.580000,1290,4.487549,-39.068359,379.328125,30.597656,30.580078,1.308350,-0.080616,0.080663,0.000000,-1.479224
258,2.580000,1291,4.135986,-39.509766,383.250000,30.763672,30.832031,1.357056,-0.080449,0.080271,0.000000,-1.489463
258,2.580000,1292,4.673096,-39.611328,384.984375,31.104492,31.345703,1.375305,-0.081421,0.080794,0.000000,-1.472318
258,2.580000,1293,4.059814,-39.876953,387.093750,31.413086,31.662109,1.342102,-0.081794,0.081151,0.000000,-1.590152
258,2.580000,1294,4.063965,-39.884766,389.218750,31.411133,31.889648,1.357056,-0.081932,0.080703,0.000000,-1.582827
259,2.590000,1295,4.165527,-39.341797,387.781250,31.275391,32.166016,1.307922,-0.082949,0.080652,0.000000,-1.619477
259,2.590000,1296,4.435791,-39.085938,386.375000,31.566406,32.052734,1.379517,-0.082958,0.081699,0.000000,-1.500559
259,2.590000,1297,4.165771,-39.519531,384.234375,31.697266,32.232422,1.282288,-0.083887,0.082495,0.000000,-1.689249
259,2.590000,1298,4.441895,-38.992188,384.234375,31.526367,32.324219,1.332031,-0.084126,0.082050,0.000000,-1.583781
259,2.590000,1299,3.908691,-39.074219,383.156250,31.714844,32.298828,1.335327,-0.084297,0.082773,0.000000,-1.634970
260,2.600000,1300,4.093506,-38.443359,381.031250,31.312500,32.349609,1.300232,-0.084900,0.082178,0.000000,-1.627218
260,2.600000,1301,3.467163,-38.523438,380.000000,31.128906,32.134766,1.333130,-0.084565,0.081918,0.000000,-1.640587
260,2.600000,1302,3.386230,-38.248047,377.500000,31.040039,32.324219,1.386475,-0.085627,0.082225,0.000000,-1.610160
260,2.600000,1303,3.222046,-37.269531,375.375000,30.962891,32.240234,1.388489,-0.085888,0.082485,0.000000,-1.546748
260,2.600000,1304,3.030029,-38.058594,371.843750,30.844727,31.845703,1.356750,-0.085643,0.082951,0.000000,-1.651347
261,2.610000,1305,2.509277,-37.337891,367.937500,30.890625,31.900391,1.464539,-0.086701,0.083956,0.000000,-1.562008
261,2.610000,1306,2.508667,-37.154297,366.531250,30.733398,31.900391,1.430664,-0.087033,0.083849,0.000000,-1.592643
261,2.610000,1307,2.240601,-37.144531,365.125000,30.431641,31.743164,1.446594,-0.086938,0.083346,0.000000,-1.595925
261,2.610000,1308,1.981934,-36.427734,364.062500,30.291992,31.618164,1.429810,-0.086848,0.083205,0.000000,-1.568965
261,2.610000,1309,1.185425,-36.230469,358.390625,30.169922,31.546875,1.452515,-0.088024,0.084182,0.000000,-1.636835
262,2.620000,1310,0.925598,-35.785156,356.265625,30.189453,31.579102,1.524170,-0.088639,0.084739,0.000000,-1.569364
262,2.620000,1311,0.663879,-35.777344,355.906250,30.002930,31.646484,1.574158,-0.088918,0.084300,0.000000,-1.551129
262,2.620000,1312,-0.226784,-35.765625,354.859375,30.080078,31.457031,1.592773,-0.088646,0.084766,0.000000,-1.596947
262,2.620000,1313,-0.836273,-35.761719,357.312500,30.152344,31.848633,1.556763,-0.089134,0.084386,0.000000,-1.701387
262,2.620000,1314,-1.278015,-36.027344,359.078125,30.388672,31.940430,1.590515,-0.088951,0.084630,0.000000,-1.722318
263,2.630000,1315,-1.354858,-35.849609,359.406250,30.493164,32.437500,1.713013,-0.090253,0.084843,0.000000,-1.637473
263,2.630000,1316,-1.707214,-35.843750,358.000000,30.606445,32.457031,1.647888,-0.090662,0.085493,0.000000,-1.747736
263,2.630000,1317,-1.968750,-35.662109,358.703125,30.636719,32.486328,1.714600,-0.090566,0.085410,0.000000,-1.683328
263,2.630000,1318,-1.964722,-35.218750,358.000000,30.429688,32.408203,1.662109,-0.090526,0.084999,0.000000,-1.693093
263,2.630000,1319,-2.047729,-34.419922,355.859375,30.508789,32.251953,1.665466,-0.090631,0.085733,0.000000,-1.629609
264,2.640000,1320,-2.313599,-34.406250,351.625000,30.433594,32.283203,1.653381,-0.091811,0.086551,0.000000,-1.705751
264,2.640000,1321,-2.579346,-34.222656,352.328125,30.165039,32.121094,1.631958,-0.091168,0.085616,0.000000,-1.708891
264,2.640000,1322,-2.926025,-33.332031,348.437500,30.207031,31.836914,1.739563,-0.091371,0.086693,0.000000,-1.559667
264,2.640000,1323,-2.744873,-33.062500,347.031250,29.928711,32.000000,1.635864,-0.092211,0.086242,0.000000,-1.649576
264,2.640000,1324,-3.537720,-32.605469,343.828125,30.023438,31.813477,1.556458,-0.092527,0.087321,0.000000,-1.769355
265,2.650000,1325,-3.354370,-32.076172,343.828125,29.963867,31.859375,1.572266,-0.092661,0.087148,0.000000,-1.692263
265,2.650000,1326,-3.702271,-31.182617,341.375000,29.743164,31.656250,1.555542,-0.092732,0.087128,0.000000,-1.658642
265,2.650000,1327,-4.224609,-30.911133,339.921875,29.916016,31.785156,1.577148,-0.093507,0.088009,0.000000,-1.685068
265,2.650000,1328,-4.847656,-30.903320,339.921875,29.806641,31.570312,1.558533,-0.092875,0.087687,0.000000,-1.736694
265,2.650000,1329,-4.830566,-29.926758,340.265625,29.802734,31.839844,1.507263,-0.093573,0.087587,0.000000,-1.716181
266,2.660000,1330,-5.541504,-29.829102,339.921875,29.688477,31.771484,1.523132,-0.093467,0.087339,0.000000,-1.748895
266,2.660000,1331,-5.983398,-29.648438,341.000000,29.719727,31.600586,1.436035,-0.092670,0.087155,0.000000,-1.832976
266,2.660000,1332,-5.977295,-29.385742,340.265625,29.972656,31.633789,1.423035,-0.092968,0.088086,0.000000,-1.835413
266,2.660000,1333,-6.146973,-29.298828,343.109375,30.078125,31.894531,1.387146,-0.092957,0.087663,0.000000,-1.875259
266,2.660000,1334,-6.577881,-28.767578,345.203125,30.279297,32.216797,1.301270,-0.093327,0.087714,0.000000,-1.960500
267,2.670000,1335,-6.574463,-28.862305,347.343750,30.471680,32.291016,1.335022,-0.092966,0.087728,0.000000,-1.924942
267,2.670000,1336,-6.485107,-28.958984,350.156250,30.590820,32.443359,1.316101,-0.092654,0.087363,0.000000,-1.933624
267,2.670000,1337,-6.386230,-28.169922,352.296875,30.634766,32.369141,1.244446,-0.091880,0.086957,0.000000,-1.899144
267,2.670000,1338,-6.119385,-28.184570,355.109375,31.010742,32.564453,1.194031,-0.091703,0.087327,0.000000,-1.924957
267,2.670000,1339,-6.462402,-27.909180,354.406250,30.958984,32.781250,1.195679,-0.092496,0.087355,0.000000,-1.950336
268,2.680000,1340,-5.759766,-28.187500,355.828125,30.971680,32.732422,1.023132,-0.091989,0.087041,0.000000,-2.071156
268,2.680000,1341,-5.494873,-28.284180,356.156250,31.201172,32.738281,1.007324,-0.091921,0.087605,0.000000,-2.073969
268,2.680000,1342,-5.584961,-28.545898,356.890625,31.022461,32.894531,0.987396,-0.092170,0.086924,0.000000,-2.129142
268,2.680000,1343,-4.705078,-28.645508,355.453125,31.100586,32.773438,0.973328,-0.092202,0.087496,0.000000,-2.079515
268,2.680000,1344,-5.145508,-28.825195,357.234375,31.409180,32.751953,1.008606,-0.091682,0.087923,0.000000,-2.086554
269,2.690000,1345,-4.616211,-28.915039,355.109375,31.260742,32.736328,0.820923,-0.092187,0.088031,0.000000,-2.251028
269,2.690000,1346,-5.066650,-28.731445,356.171875,31.181641,32.453125,0.853455,-0.091116,0.087547,0.000000,-2.208021
269,2.690000,1347,-4.970947,-28.462891,356.171875,30.945312,32.535156,0.799438,-0.091347,0.086883,0.000000,-2.232446
269,2.690000,1348,-5.145996,-28.291992,357.968750,31.126953,32.486328,0.816223,-0.090752,0.086954,0.000000,-2.198795
269,2.690000,1349,-5.225586,-27.580078,357.968750,31.019531,32.638672,0.695221,-0.091177,0.086654,0.000000,-2.272279
270,2.700000,1350,-5.397461,-27.756836,357.234375,31.367188,32.781250,0.718048,-0.091764,0.087806,0.000000,-2.302957
270,2.700000,1351,-5.752686,-27.316406,357.937500,31.388672,32.496094,0.613922,-0.090787,0.087693,0.000000,-2.370525
270,2.700000,1352,-6.542969,-26.510742,357.937500,31.282227,32.386719,0.629578,-0.090481,0.087396,0.000000,-2.340982
270,2.700000,1353,-7.059326,-25.708008,357.937500,31.361328,32.476562,0.631042,-0.090732,0.087617,0.000000,-2.320024
270,2.700000,1354,-7.147217,-25.438477,356.515625,31.351562,32.322266,0.648346,-0.090662,0.087939,0.000000,-2.286464
271,2.710000,1355,-8.125000,-25.067383,356.171875,30.962891,32.019531,0.507507,-0.089899,0.086932,0.000000,-2.452354
271,2.710000,1356,-8.748047,-25.316406,351.578125,30.860352,32.035156,0.734589,-0.091118,0.087777,0.000000,-2.340070
271,2.710000,1357,-8.361328,-22.315430,353.703125,30.588867,31.784180,0.523621,-0.089861,0.086482,0.000000,-2.204772
271,2.710000,1358,-8.830078,-24.336914,350.890625,30.632812,31.802734,0.442764,-0.090634,0.087300,0.000000,-2.533863
271,2.710000,1359,-9.156250,-22.131836,353.000000,30.805664,31.747070,0.646057,-0.089935,0.087268,0.000000,-2.143420
272,2.720000,1360,-8.909180,-23.625000,351.234375,30.416992,31.727539,0.525421,-0.090332,0.086600,0.000000,-2.380199
272,2.720000,1361,-10.308594,-21.753906,349.468750,30.569336,31.434570,0.528412,-0.089950,0.087474,0.000000,-2.330074
272,2.720000,1362,-10.399414,-21.740234,346.281250,30.193359,31.245117,0.681458,-0.090230,0.087193,0.000000,-2.186932
272,2.720000,1363,-10.758789,-21.384766,345.593750,30.103516,30.929688,0.630280,-0.089497,0.087107,0.000000,-2.220760
272,2.720000,1364,-11.997070,-21.363281,343.453125,30.069336,30.838867,0.597748,-0.089791,0.087550,0.000000,-2.370818
273,2.730000,1365,-12.352539,-20.918945,343.812500,29.903320,30.597656,0.560822,-0.088995,0.086976,0.000000,-2.375234
273,2.730000,1366,-12.700684,-20.467773,343.812500,29.734375,30.583008,0.644897,-0.088953,0.086484,0.000000,-2.274173
273,2.730000,1367,-13.224609,-20.553711,345.578125,29.959961,30.788086,0.661743,-0.089092,0.086695,0.000000,-2.315928
273,2.730000,1368,-13.039551,-20.031250,346.281250,30.127930,30.908203,0.577484,-0.089258,0.087004,0.000000,-2.344952
273,2.730000,1369,-13.667480,-20.377930,346.281250,30.071289,30.803711,0.576141,-0.088956,0.086841,0.000000,-2.423486
274,2.740000,1370,-13.846680,-20.467773,347.703125,30.112305,30.722656,0.625763,-0.088359,0.086603,0.000000,-2.381917
274,2.740000,1371,-13.936523,-20.735352,350.546875,30.233398,30.832031,0.470108,-0.087954,0.086246,0.000000,-2.555625
274,2.740000,1372,-14.114258,-20.736328,350.187500,30.385742,30.784180,0.558350,-0.087908,0.086770,0.000000,-2.489227
274,2.740000,1373,-13.672363,-20.478516,352.671875,30.149414,30.689453,0.398621,-0.087020,0.085489,0.000000,-2.552248
274,2.740000,1374,-13.485352,-20.661133,352.296875,30.606445,31.035156,0.489609,-0.088094,0.086877,0.000000,-2.502073
275,2.750000,1375,-13.408203,-21.462891,355.859375,30.526367,31.040039,0.467743,-0.087226,0.085782,0.000000,-2.554554
275,2.750000,1376,-12.696777,-21.296875,356.546875,30.591797,31.142578,0.348053,-0.087345,0.085800,0.000000,-2.601508
275,2.750000,1377,-12.606934,-21.749023,360.093750,30.796875,31.374023,0.311844,-0.087127,0.085525,0.000000,-2.661294
275,2.750000,1378,-11.730469,-22.029297,360.093750,30.998047,31.139648,0.193665,-0.086477,0.086083,0.000000,-2.721149
275,2.750000,1379,-11.198242,-22.133789,363.640625,31.155273,31.197266,0.225777,-0.085791,0.085676,0.000000,-2.632534
276,2.760000,1380,-10.932617,-22.233398,366.453125,31.306641,31.398438,0.070141,-0.085682,0.085432,0.000000,-2.768851
276,2.760000,1381,-10.583496,-22.505859,367.890625,31.432617,31.333984,0.035728,-0.085172,0.085440,0.000000,-2.785396
276,2.760000,1382,-9.877441,-23.046875,368.234375,31.489258,31.554688,-0.135109,-0.085692,0.085514,0.000000,-2.954700
276,2.760000,1383,-9.168945,-22.974609,370.718750,31.598633,31.389648,-0.154045,-0.084672,0.085236,0.000000,-2.880886
276,2.760000,1384,-8.823242,-23.506836,370.015625,31.658203,31.441406,-0.186653,-0.084973,0.085559,0.000000,-2.939013
277,2.770000,1385,-8.290527,-23.342773,372.125000,31.612305,31.463867,-0.326492,-0.084552,0.084951,0.000000,-3.004454
277,2.770000,1386,-7.846924,-23.175781,374.265625,31.719727,31.326172,-0.413635,-0.083700,0.084752,0.000000,-3.018499
277,2.770000,1387,-7.321777,-23.541016,376.046875,31.697266,31.233398,-0.502228,-0.083057,0.084291,0.000000,-3.074636
277,2.770000,1388,-6.968750,-23.633789,373.906250,31.850586,31.247070,-0.565765,-0.083569,0.085183,0.000000,-3.134445
277,2.770000,1389,-7.059326,-23.537109,374.625000,31.430664,31.133789,-0.520447,-0.083107,0.083899,0.000000,-3.068805
278,2.780000,1390,-6.620117,-23.452148,372.500000,31.579102,31.033203,-0.601135,-0.083311,0.084776,0.000000,-3.116176
278,2.780000,1391,-6.795898,-23.268555,374.296875,31.157227,30.918945,-0.728027,-0.082605,0.083242,0.000000,-3.215840
278,2.780000,1392,-7.239014,-23.185547,373.218750,31.607422,30.818359,-0.636810,-0.082575,0.084689,0.000000,-3.164409
278,2.780000,1393,-7.592041,-22.644531,372.515625,31.400391,30.613281,-0.689301,-0.082180,0.084293,0.000000,-3.190179
278,2.780000,1394,-7.866455,-22.646484,374.656250,31.214844,30.222656,-0.608582,-0.080668,0.083316,0.000000,-3.090822
279,2.790000,1395,-8.125488,-22.544922,372.546875,31.021484,30.407227,-0.813049,-0.081620,0.083269,0.000000,-3.329762
279,2.790000,1396,-8.839844,-22.360352,367.937500,31.205078,29.955078,-0.652832,-0.081413,0.084811,0.000000,-3.222981
279,2.790000,1397,-8.841797,-21.915039,368.640625,30.888672,29.767578,-0.691315,-0.080750,0.083791,0.000000,-3.201806
279,2.790000,1398,-9.017578,-21.818359,367.625000,30.464844,29.583984,-0.695343,-0.080473,0.082869,0.000000,-3.198418
279,2.790000,1399,-9.900879,-21.620117,365.468750,30.388672,29.656250,-0.591064,-0.081146,0.083150,0.000000,-3.168703
280,2.800000,1400,-10.434570,-21.707031,365.140625,30.198242,29.299805,-0.711823,-0.080243,0.082703,0.000000,-3.316620
280,2.800000,1401,-10.791504,-21.698242,363.390625,30.127930,29.250000,-0.609100,-0.080492,0.082908,0.000000,-3.250333
280,2.800000,1402,-10.959473,-21.078125,364.078125,30.175781,29.203125,-0.643402,-0.080211,0.082883,0.000000,-3.242453
280,2.800000,1403,-11.322754,-21.242188,362.328125,29.883789,28.925781,-0.644379,-0.079833,0.082477,0.000000,-3.274077
280,2.800000,1404,-11.502930,-20.981445,363.406250,29.988281,28.650391,-0.610443,-0.078838,0.082520,0.000000,-3.213810
281,2.810000,1405,-11.947266,-21.236328,361.625000,29.809570,28.670898,-0.627136,-0.079284,0.082432,0.000000,-3.295667
281,2.810000,1406,-12.126953,-21.502930,364.093750,29.820312,28.744141,-0.579224,-0.078947,0.081903,0.000000,-3.270049
281,2.810000,1407,-11.680664,-21.068359,363.406250,29.878906,28.606445,-0.680023,-0.078718,0.082219,0.000000,-3.298845
281,2.810000,1408,-11.779785,-21.598633,363.406250,29.865234,28.451172,-0.611755,-0.078290,0.082181,0.000000,-3.270797
281,2.810000,1409,-11.691895,-21.688477,363.750000,29.828125,28.569336,-0.698608,-0.078541,0.082002,0.000000,-3.360801
282,2.820000,1410,-10.983887,-21.700195,366.937500,29.868164,28.520508,-0.787354,-0.077726,0.081399,0.000000,-3.368090
282,2.820000,1411,-10.821777,-22.065430,368.375000,29.922852,28.223633,-0.823151,-0.076617,0.081229,0.000000,-3.392774
282,2.820000,1412,-10.553223,-22.336914,369.781250,30.083984,28.383789,-0.907349,-0.076758,0.081356,0.000000,-3.480463
282,2.820000,1413,-10.112793,-22.880859,372.609375,30.252930,28.629883,-1.045898,-0.076836,0.081192,0.000000,-3.625055
282,2.820000,1414,-9.414062,-23.154297,372.609375,30.191406,28.467773,-0.977570,-0.076401,0.081027,0.000000,-3.509377
283,2.830000,1415,-8.885254,-23.161133,374.406250,30.189453,28.452148,-1.013550,-0.075993,0.080633,0.000000,-3.490071
283,2.830000,1416,-8.181152,-23.345703,374.031250,30.122070,28.443359,-1.166992,-0.076045,0.080534,0.000000,-3.601183
283,2.830000,1417,-7.572021,-23.811523,376.890625,30.517578,28.196289,-1.167542,-0.074813,0.080972,0.000000,-3.562073
283,2.830000,1418,-6.868408,-24.081055,376.906250,30.341797,28.036133,-1.237122,-0.074385,0.080502,0.000000,-3.581311
