Format Version,1.0,
Take Name,230626_Group7_trial3_001,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:24 +0900,
Total Frames In Take,363,
Total Exported Frames,1815,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
132,1.320000,664,0.489670,-82.519531,393.687500,5.589111,15.242188,3.218018,-0.038716,0.014197,0.000000,0.030105
133,1.330000,665,0.682526,-81.554688,392.625000,5.849854,15.512207,3.235229,-0.039509,0.014899,0.000000,0.023257
133,1.330000,666,0.334442,-81.718750,390.156250,5.668213,15.650879,3.304077,-0.040114,0.014528,0.000000,0.030838
133,1.330000,667,0.249268,-81.187500,391.921875,5.759766,15.608398,3.201660,-0.039825,0.014696,0.000000,-0.027991
133,1.330000,668,-0.175293,-80.292969,387.656250,5.872314,15.779785,3.171021,-0.040706,0.015148,0.000000,-0.100010
133,1.330000,669,-0.612671,-79.843750,386.234375,5.816406,15.762207,3.154785,-0.040810,0.015059,0.000000,-0.112861
134,1.340000,670,-0.424454,-79.582031,384.828125,5.917969,15.957031,3.155396,-0.041465,0.015378,0.000000,-0.151028
134,1.340000,671,-1.202148,-78.062500,383.390625,5.893555,16.000977,3.206909,-0.041735,0.015372,0.000000,-0.069543
134,1.340000,672,-1.823608,-77.882812,382.687500,6.073975,15.709961,3.123291,-0.041052,0.015872,0.000000,-0.102873
134,1.340000,673,-2.158813,-76.988281,380.203125,6.074707,15.923828,3.090576,-0.041882,0.015978,0.000000,-0.168372
134,1.340000,674,-1.800354,-76.457031,378.078125,6.052246,15.786133,3.125488,-0.041754,0.016008,0.000000,-0.095690
135,1.350000,675,-1.964844,-75.750000,376.656250,6.023438,15.967773,3.007324,-0.042393,0.015992,0.000000,-0.235404
135,1.350000,676,-2.392090,-74.683594,372.765625,6.091553,15.873535,3.060669,-0.042583,0.016342,0.000000,-0.158684
135,1.350000,677,-2.479004,-74.765625,370.296875,6.244629,15.833496,3.096069,-0.042759,0.016864,0.000000,-0.142634
135,1.350000,678,-2.470947,-74.320312,368.171875,6.300537,15.947266,3.046387,-0.043315,0.017113,0.000000,-0.215063
135,1.350000,679,-2.464478,-73.523438,363.921875,6.267578,15.756836,3.066284,-0.043297,0.017222,0.000000,-0.159526
136,1.360000,680,-2.631836,-72.812500,364.640625,6.276367,15.749512,3.082520,-0.043192,0.017212,0.000000,-0.107689
136,1.360000,681,-2.624878,-72.363281,361.093750,6.219727,15.825684,3.067505,-0.043827,0.017225,0.000000,-0.149179
136,1.360000,682,-1.645508,-71.832031,356.828125,6.121826,15.638672,2.985229,-0.043827,0.017156,0.000000,-0.191177
136,1.360000,683,-2.255859,-71.292969,353.656250,6.211670,15.614746,3.038086,-0.044152,0.017564,0.000000,-0.149287
136,1.360000,684,-1.812134,-70.683594,351.875000,6.336670,15.479492,3.005615,-0.043991,0.018008,0.000000,-0.136492
137,1.370000,685,-1.003845,-69.976562,346.953125,6.268799,15.437500,3.025391,-0.044494,0.018068,0.000000,-0.106318
137,1.370000,686,-0.652893,-69.617188,343.750000,6.140869,15.187500,3.010620,-0.044182,0.017864,0.000000,-0.076857
137,1.370000,687,0.050198,-69.710938,340.562500,6.181396,15.027832,2.876953,-0.044127,0.018151,0.000000,-0.198236
137,1.370000,688,0.155724,-68.390625,341.281250,6.278076,14.954590,2.910889,-0.043819,0.018396,0.000000,-0.083053
137,1.370000,689,0.859283,-68.390625,337.390625,6.126465,14.832520,2.879028,-0.043962,0.018158,0.000000,-0.111988
138,1.380000,690,1.216248,-68.210938,334.203125,6.043213,14.848633,2.914673,-0.044430,0.018082,0.000000,-0.093944
138,1.380000,691,1.400940,-67.601562,333.187500,5.972168,14.456055,2.932861,-0.043387,0.017924,0.000000,0.024934
138,1.380000,692,2.552490,-67.792969,332.484375,5.979248,14.540527,2.848145,-0.043733,0.017984,0.000000,-0.070740
138,1.380000,693,2.633423,-67.613281,330.375000,5.783691,14.205078,2.799072,-0.042997,0.017506,0.000000,-0.061983
138,1.380000,694,3.428711,-67.437500,326.484375,5.850586,14.049316,2.784546,-0.043032,0.017920,0.000000,-0.055991
139,1.390000,695,3.871338,-67.269531,328.609375,5.806641,13.915039,2.749512,-0.042345,0.017670,0.000000,-0.030624
139,1.390000,696,4.219238,-67.175781,324.718750,5.501709,13.628906,2.717163,-0.041971,0.016943,0.000000,-0.030813
139,1.390000,697,4.137451,-66.554688,323.656250,5.513672,13.586914,2.649658,-0.041979,0.017036,0.000000,-0.073788
139,1.390000,698,4.838623,-66.652344,321.546875,5.666992,13.351562,2.601562,-0.041523,0.017624,0.000000,-0.080760
139,1.390000,699,5.550049,-66.210938,318.703125,5.535645,13.116211,2.534424,-0.041155,0.017369,0.000000,-0.094084
140,1.400000,700,5.372803,-65.945312,319.062500,5.412598,13.071289,2.568237,-0.040968,0.016964,0.000000,-0.042253
140,1.400000,701,5.980957,-66.218750,318.703125,5.348389,12.718750,2.416138,-0.039908,0.016782,0.000000,-0.126138
140,1.400000,702,6.338867,-65.421875,316.250000,5.240234,12.505371,2.434814,-0.039543,0.016570,0.000000,-0.047107
140,1.400000,703,6.161865,-64.800781,315.890625,5.252930,12.232910,2.350342,-0.038725,0.016629,0.000000,-0.056613
140,1.400000,704,6.068359,-64.703125,312.718750,4.910400,12.042969,2.250244,-0.038511,0.015702,0.000000,-0.146221
141,1.410000,705,6.519775,-64.441406,310.234375,5.161865,12.061035,2.183838,-0.038877,0.016639,0.000000,-0.212982
141,1.410000,706,6.081299,-63.460938,309.515625,5.009766,11.778320,2.320801,-0.038054,0.016186,0.000000,0.004286
141,1.410000,707,6.165283,-63.462891,308.109375,5.084473,11.593750,2.049683,-0.037629,0.016502,0.000000,-0.236602
141,1.410000,708,6.534912,-62.486328,303.156250,5.118408,11.645508,2.102417,-0.038414,0.016884,0.000000,-0.187612
141,1.410000,709,6.975586,-62.134766,304.562500,4.766602,11.474121,2.084595,-0.037674,0.015651,0.000000,-0.147105
142,1.420000,710,6.272949,-61.244141,301.734375,4.880615,11.142578,1.967834,-0.036928,0.016175,0.000000,-0.192349
142,1.420000,711,6.449951,-60.796875,299.265625,4.748779,10.999023,1.969360,-0.036753,0.015868,0.000000,-0.162782
142,1.420000,712,6.287109,-59.994141,295.015625,4.903320,10.993164,1.886719,-0.037263,0.016621,0.000000,-0.244347
142,1.420000,713,6.201416,-59.101562,293.250000,4.716553,10.799805,1.870972,-0.036828,0.016084,0.000000,-0.205877
142,1.420000,714,6.648926,-58.929688,292.546875,4.671631,10.818359,1.820435,-0.036980,0.015969,0.000000,-0.252605
143,1.430000,715,6.558594,-58.484375,292.187500,4.615967,10.586914,1.752808,-0.036233,0.015798,0.000000,-0.262661
143,1.430000,716,6.744873,-57.695312,291.140625,4.658691,10.479980,1.770630,-0.035996,0.016002,0.000000,-0.198259
143,1.430000,717,6.840576,-57.251953,288.656250,4.903320,10.369629,1.772217,-0.035924,0.016987,0.000000,-0.168292
143,1.430000,718,6.938232,-56.808594,289.000000,4.772461,10.562500,1.737610,-0.036548,0.016514,0.000000,-0.224080
143,1.430000,719,6.670898,-56.802734,286.531250,4.734131,10.515625,1.756165,-0.036700,0.016522,0.000000,-0.218264
144,1.440000,720,7.204346,-56.105469,287.218750,4.893555,10.307617,1.738953,-0.035888,0.017038,0.000000,-0.151797
144,1.440000,721,7.476074,-55.931641,287.937500,4.849121,10.431152,1.789551,-0.036227,0.016841,0.000000,-0.110789
144,1.440000,722,7.743164,-55.396484,285.812500,4.676758,10.253906,1.739868,-0.035876,0.016363,0.000000,-0.120853
144,1.440000,723,7.395752,-55.130859,285.453125,4.778320,10.353027,1.808044,-0.036269,0.016739,0.000000,-0.067682
144,1.440000,724,7.931396,-54.785156,285.812500,4.839355,10.335449,1.705811,-0.036162,0.016932,0.000000,-0.141017
145,1.450000,725,7.240723,-54.158203,285.109375,5.039551,10.684082,1.807983,-0.037474,0.017676,0.000000,-0.093535
145,1.450000,726,7.148193,-54.154297,284.390625,4.926270,10.492676,1.774536,-0.036895,0.017322,0.000000,-0.099680
145,1.450000,727,7.162354,-53.177734,282.625000,4.848877,10.642090,1.792236,-0.037654,0.017157,0.000000,-0.087261
145,1.450000,728,6.546143,-53.435547,282.265625,5.047363,10.807617,1.878601,-0.038289,0.017882,0.000000,-0.050327
145,1.450000,729,5.847168,-52.542969,284.031250,4.786377,10.815918,1.859253,-0.038080,0.016852,0.000000,-0.043051
146,1.460000,730,6.217041,-52.021484,282.953125,5.252930,10.979492,1.843933,-0.038803,0.018565,0.000000,-0.059251
146,1.460000,731,5.681152,-52.009766,280.843750,5.101807,10.884277,1.760193,-0.038756,0.018166,0.000000,-0.152275
146,1.460000,732,5.076416,-51.210938,282.953125,5.295654,11.084473,1.843811,-0.039174,0.018716,0.000000,-0.067330
146,1.460000,733,4.189697,-50.933594,280.468750,5.096436,10.860352,1.845459,-0.038722,0.018171,0.000000,-0.050668
146,1.460000,734,4.111084,-50.839844,279.062500,5.242432,11.084961,1.896973,-0.039722,0.018786,0.000000,-0.045265
147,1.470000,735,3.675049,-50.296875,274.468750,5.182129,11.029297,1.814697,-0.040184,0.018881,0.000000,-0.137053
147,1.470000,736,3.498291,-50.382812,276.234375,5.073242,11.174316,1.932556,-0.040452,0.018366,0.000000,-0.041296
147,1.470000,737,3.598755,-50.029297,273.390625,5.246094,11.328125,1.968079,-0.041436,0.019189,0.000000,-0.035862
147,1.470000,738,3.683838,-49.937500,271.984375,5.166748,11.181152,1.968933,-0.041110,0.018996,0.000000,-0.013995
147,1.470000,739,3.332642,-49.759766,272.687500,5.197510,11.204102,1.985596,-0.041088,0.019060,0.000000,0.004603
148,1.480000,740,3.330078,-50.109375,270.921875,5.248779,11.243164,2.054565,-0.041500,0.019374,0.000000,0.039560
148,1.480000,741,3.152100,-50.277344,268.437500,5.104736,11.237305,2.089966,-0.041862,0.019016,0.000000,0.045202
148,1.480000,742,3.416870,-50.373047,268.796875,5.221191,11.323242,2.056763,-0.042126,0.019424,0.000000,0.001136
148,1.480000,743,3.330566,-50.371094,267.734375,5.183594,11.319824,2.124146,-0.042280,0.019361,0.000000,0.058936
148,1.480000,744,3.501709,-51.078125,267.375000,5.211914,11.479004,2.142334,-0.042932,0.019493,0.000000,0.017695
149,1.490000,745,3.511841,-50.285156,267.734375,5.367920,11.439941,2.142334,-0.042729,0.020049,0.000000,0.064125
149,1.490000,746,3.417603,-50.535156,264.890625,4.964111,11.438477,2.125488,-0.043182,0.018740,0.000000,0.007332
149,1.490000,747,3.609863,-49.931641,266.312500,5.427734,11.631836,2.261719,-0.043677,0.020381,0.000000,0.154408
149,1.490000,748,2.647583,-49.910156,264.531250,5.201416,12.010254,2.211060,-0.045402,0.019663,0.000000,-0.002904
149,1.490000,749,3.346191,-50.359375,263.828125,5.256592,11.888184,2.245728,-0.045060,0.019924,0.000000,0.043188
150,1.500000,750,2.641968,-50.091797,264.171875,5.584473,11.858887,2.229736,-0.044891,0.021140,0.000000,0.036926
150,1.500000,751,2.291870,-50.173828,262.765625,5.474854,12.033203,2.297241,-0.045794,0.020836,0.000000,0.047311
150,1.500000,752,1.671814,-50.527344,263.468750,5.752441,12.158203,2.297729,-0.046147,0.021833,0.000000,0.002563
150,1.500000,753,1.599731,-50.082031,264.875000,5.734619,12.532227,2.262329,-0.047314,0.021650,0.000000,-0.072604
150,1.500000,754,1.603516,-50.076172,262.390625,5.583496,12.721680,2.331177,-0.048484,0.021279,0.000000,-0.062582
151,1.510000,755,1.082275,-49.632812,263.453125,5.753418,12.811523,2.347778,-0.048629,0.021838,0.000000,-0.042192
151,1.510000,756,0.202751,-49.539062,264.515625,6.050781,12.926270,2.467163,-0.048868,0.022875,0.000000,0.050941
151,1.510000,757,-0.066536,-49.974609,263.093750,6.068359,13.029785,2.484985,-0.049525,0.023065,0.000000,0.008445
151,1.510000,758,-0.589630,-49.525391,262.390625,6.049805,13.047363,2.536377,-0.049725,0.023056,0.000000,0.060134
151,1.510000,759,-0.937927,-49.701172,263.781250,6.206787,13.488281,2.502197,-0.051134,0.023530,0.000000,-0.061309
152,1.520000,760,-1.898499,-49.062500,262.703125,5.955322,13.716309,2.621826,-0.052212,0.022669,0.000000,0.017127
152,1.520000,761,-2.344971,-49.505859,261.296875,6.386719,13.697754,2.658081,-0.052422,0.024442,0.000000,0.005559
152,1.520000,762,-3.146118,-50.205078,262.000000,6.415283,13.819336,2.691895,-0.052746,0.024486,0.000000,-0.033236
152,1.520000,763,-3.742065,-49.310547,261.984375,6.415771,14.327637,2.641479,-0.054689,0.024489,0.000000,-0.146900
152,1.520000,764,-4.188232,-49.484375,263.390625,6.385986,14.308594,2.776367,-0.054325,0.024245,0.000000,-0.013397
153,1.530000,765,-4.802246,-49.117188,261.625000,6.295410,14.322754,2.811646,-0.054745,0.024063,0.000000,0.007152
153,1.530000,766,-5.591553,-48.675781,263.031250,6.503418,14.365234,2.963867,-0.054614,0.024725,0.000000,0.167229
153,1.530000,767,-5.763428,-48.847656,261.250000,6.697266,14.663086,2.881470,-0.056127,0.025635,0.000000,-0.007933
153,1.530000,768,-6.735107,-49.097656,260.171875,6.519531,14.893555,2.967651,-0.057245,0.025059,0.000000,-0.011719
153,1.530000,769,-7.541992,-49.529297,258.765625,6.649902,14.595215,3.070557,-0.056403,0.025699,0.000000,0.083127
154,1.540000,770,-7.711182,-49.265625,259.828125,6.602051,14.853027,3.104004,-0.057165,0.025409,0.000000,0.091808
154,1.540000,771,-8.150879,-49.082031,260.171875,6.669678,14.910156,3.137817,-0.057309,0.025636,0.000000,0.116029
154,1.540000,772,-8.405273,-48.550781,259.109375,6.835205,14.937500,3.155884,-0.057649,0.026380,0.000000,0.135232
154,1.540000,773,-8.761230,-48.712891,256.640625,6.578857,14.965820,3.157471,-0.058314,0.025635,0.000000,0.092222
154,1.540000,774,-8.578613,-48.546875,256.968750,6.834473,15.084961,3.174683,-0.058703,0.026597,0.000000,0.096651
155,1.550000,775,-8.132324,-48.197266,256.625000,6.970215,15.101074,3.192017,-0.058845,0.027161,0.000000,0.134970
155,1.550000,776,-8.049316,-48.457031,254.851562,6.642334,15.108887,3.176270,-0.059285,0.026064,0.000000,0.093699
155,1.550000,777,-7.863037,-47.929688,254.507812,6.883301,15.152832,3.142700,-0.059538,0.027046,0.000000,0.076413
155,1.550000,778,-7.333008,-47.933594,251.664062,6.920410,14.985352,3.162354,-0.059545,0.027499,0.000000,0.106497
155,1.550000,779,-7.514893,-47.927734,250.265625,6.770264,14.866211,3.145142,-0.059402,0.027052,0.000000,0.094856
156,1.560000,780,-7.056885,-46.603516,249.554688,6.753418,14.807129,3.060425,-0.059334,0.027062,0.000000,0.104270
156,1.560000,781,-6.351562,-46.783203,247.070312,6.534424,14.838867,3.079224,-0.060059,0.026448,0.000000,0.101474
156,1.560000,782,-5.635498,-46.699219,244.929688,6.832764,14.904297,2.979736,-0.060851,0.027897,0.000000,-0.019186
156,1.560000,783,-5.560791,-46.521484,244.609375,6.410645,14.452637,2.927124,-0.059085,0.026208,0.000000,0.032687
156,1.560000,784,-5.111084,-46.171875,244.601562,6.471436,14.545898,2.910278,-0.059468,0.026457,0.000000,0.029318
157,1.570000,785,-4.400391,-46.357422,243.890625,6.515625,14.689453,2.859863,-0.060230,0.026715,0.000000,-0.049787
157,1.570000,786,-4.226807,-46.359375,243.531250,6.552979,14.658691,2.877319,-0.060192,0.026908,0.000000,-0.026891
157,1.570000,787,-3.520020,-46.812500,244.593750,6.683838,14.724121,2.843506,-0.060198,0.027326,0.000000,-0.070715
157,1.570000,788,-3.433350,-46.812500,243.187500,6.721436,14.728516,2.963745,-0.060564,0.027639,0.000000,0.033678
157,1.570000,789,-2.896240,-46.552734,243.187500,6.672607,14.750488,2.963745,-0.060655,0.027438,0.000000,0.060631
158,1.580000,790,-2.445435,-46.119141,245.289062,6.729980,14.957031,2.894409,-0.060977,0.027437,0.000000,0.015100
158,1.580000,791,-3.156982,-46.111328,247.070312,6.580811,14.813965,2.977051,-0.059958,0.026635,0.000000,0.128197
158,1.580000,792,-2.886597,-46.560547,248.117188,6.823486,15.243164,2.875732,-0.061435,0.027501,0.000000,-0.064115
158,1.580000,793,-3.148438,-46.205078,245.992188,7.035645,15.041016,2.894287,-0.061144,0.028601,0.000000,-0.020938
158,1.580000,794,-3.496826,-46.199219,247.750000,6.922607,15.369141,2.944458,-0.062035,0.027942,0.000000,-0.019213
159,1.590000,795,-3.590576,-46.552734,247.039062,6.974854,15.365723,2.996094,-0.062200,0.028234,0.000000,-0.000842
159,1.590000,796,-3.678833,-46.732422,250.578125,6.906006,15.550293,2.908691,-0.062058,0.027560,0.000000,-0.092803
159,1.590000,797,-3.847412,-46.464844,250.218750,7.159180,15.618164,2.978271,-0.062418,0.028612,0.000000,-0.032054
159,1.590000,798,-4.371826,-46.287109,253.046875,7.228516,15.786133,2.992676,-0.062384,0.028566,0.000000,-0.019795
159,1.590000,799,-4.455566,-46.199219,253.390625,7.224609,15.972168,3.027466,-0.063034,0.028512,0.000000,-0.011681
160,1.600000,800,-4.893555,-45.843750,253.390625,7.397461,15.992676,2.959473,-0.063115,0.029194,0.000000,-0.076804
160,1.600000,801,-5.510498,-46.017578,256.218750,7.556152,16.118164,3.008789,-0.062908,0.029491,0.000000,-0.048587
160,1.600000,802,-5.768555,-45.658203,256.203125,7.503662,16.297852,3.009033,-0.063613,0.029288,0.000000,-0.064371
160,1.600000,803,-5.856689,-46.011719,257.265625,7.443359,16.485352,3.025513,-0.064079,0.028933,0.000000,-0.092326
160,1.600000,804,-6.204834,-45.572266,259.390625,7.688721,16.504883,3.058228,-0.063629,0.029641,0.000000,-0.025431
161,1.610000,805,-6.735596,-45.656250,260.093750,7.617676,16.484375,3.007690,-0.063379,0.029288,0.000000,-0.083212
161,1.610000,806,-6.904297,-45.652344,259.375000,7.729248,16.858398,3.058716,-0.064996,0.029800,0.000000,-0.114259
161,1.610000,807,-7.256836,-45.648438,260.093750,7.879639,16.881836,3.076538,-0.064907,0.030295,0.000000,-0.106201
161,1.610000,808,-7.259521,-45.738281,261.156250,7.733643,16.881836,3.075439,-0.064643,0.029613,0.000000,-0.096182
161,1.610000,809,-7.518799,-45.556641,261.500000,7.763672,17.023438,3.177612,-0.065099,0.029689,0.000000,-0.011314
162,1.620000,810,-7.870605,-45.292969,260.796875,8.015625,16.892578,3.059082,-0.064773,0.030735,0.000000,-0.116581
162,1.620000,811,-7.789551,-45.820312,262.218750,7.737061,16.974609,3.194092,-0.064735,0.029506,0.000000,-0.001904
162,1.620000,812,-8.490723,-45.816406,262.187500,7.849609,17.174805,3.143311,-0.065506,0.029939,0.000000,-0.112133
162,1.620000,813,-8.323242,-46.259766,261.843750,7.942871,17.067383,3.160522,-0.065182,0.030334,0.000000,-0.107241
162,1.620000,814,-8.948242,-46.601562,260.796875,7.919434,16.928711,3.195190,-0.064911,0.030366,0.000000,-0.101511
163,1.630000,815,-8.688965,-47.046875,262.562500,7.750488,17.014648,3.228149,-0.064802,0.029519,0.000000,-0.077082
163,1.630000,816,-8.413086,-46.787109,260.781250,7.888672,17.294922,3.280884,-0.066320,0.030250,0.000000,-0.076518
163,1.630000,817,-8.595703,-46.777344,259.015625,7.663086,17.021484,3.348633,-0.065716,0.029585,0.000000,0.020303
163,1.630000,818,-8.953613,-46.505859,258.312500,7.652832,16.739258,3.314819,-0.064802,0.029626,0.000000,0.035868
163,1.630000,819,-8.677734,-46.511719,259.000000,7.727539,17.132812,3.298828,-0.066150,0.029836,0.000000,-0.036825
164,1.640000,820,-8.591797,-46.511719,257.593750,7.614502,17.023438,3.349609,-0.066086,0.029560,0.000000,0.021844
164,1.640000,821,-8.328125,-46.693359,257.953125,7.847168,16.994141,3.333618,-0.065881,0.030421,0.000000,0.004076
164,1.640000,822,-8.512207,-46.781250,257.968750,7.813477,16.796875,3.299072,-0.065112,0.030288,0.000000,-0.004773
164,1.640000,823,-8.592773,-46.328125,255.125000,7.569092,16.949219,3.403320,-0.066435,0.029668,0.000000,0.070581
164,1.640000,824,-8.328125,-46.248047,256.187500,7.716553,16.843750,3.385498,-0.065748,0.030121,0.000000,0.093944
165,1.650000,825,-8.152832,-46.244141,255.132812,7.340332,16.815430,3.367920,-0.065909,0.028771,0.000000,0.085474
165,1.650000,826,-8.504883,-46.068359,254.781250,7.746338,16.683594,3.318115,-0.065482,0.030404,0.000000,0.042884
165,1.650000,827,-8.066406,-45.986328,255.843750,7.743408,16.548828,3.334595,-0.064683,0.030266,0.000000,0.115906
165,1.650000,828,-7.881348,-45.982422,253.000000,7.704102,16.825195,3.268433,-0.066503,0.030451,0.000000,-0.029520
165,1.650000,829,-8.327637,-45.976562,254.429688,7.554932,16.729492,3.317383,-0.065753,0.029694,0.000000,0.047013
166,1.660000,830,-7.703857,-45.367188,254.429688,7.529785,16.638672,3.265991,-0.065396,0.029595,0.000000,0.071167
166,1.660000,831,-7.786133,-45.099609,254.429688,7.518799,16.673828,3.385376,-0.065534,0.029552,0.000000,0.199720
166,1.660000,832,-7.267334,-45.902344,255.132812,7.475830,16.582031,3.248535,-0.064994,0.029302,0.000000,0.052225
166,1.660000,833,-7.533936,-45.640625,256.203125,7.654297,16.416992,3.162720,-0.064078,0.029876,0.000000,0.013075
166,1.660000,834,-7.091064,-45.994141,255.484375,7.592773,16.625977,3.146362,-0.065076,0.029719,0.000000,-0.057506
167,1.670000,835,-6.822266,-45.472656,255.492188,7.721680,16.407227,3.164185,-0.064218,0.030223,0.000000,0.037829
167,1.670000,836,-6.735107,-45.566406,259.750000,7.652100,16.446289,3.263184,-0.063316,0.029459,0.000000,0.179696
167,1.670000,837,-6.905273,-45.117188,260.453125,7.370361,16.628906,3.074463,-0.063846,0.028298,0.000000,-0.001499
167,1.670000,838,-6.466064,-45.302734,260.093750,7.603027,16.570312,3.075806,-0.063709,0.029232,0.000000,0.000599
