Format Version,1.23,Take Name,230626_Group7_trial3_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.34.221 오후,Capture Start Frame,549708,Total Frames in Take,389,Total Exported Frames,389,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
212,2.120000,0.327695,0.078993,0.752612,0.367552,0.541050,0.615142,0.352211,0.089704,0.690566,0.185640,0.421459,0.798822,0.562190,0.575034,0.522170,0.252648,0.424729,0.778306,0.188344,0.369157,0.814788,0.200811,0.053063,0.775203,0.337189,0.070654,0.271172,,,,0.360741,0.086473,0.330025,0.182784,0.412924,0.192906,0.567781,0.571909,0.418220,0.274304,0.430400,0.206615,0.194758,0.311357,0.188117,0.188511,0.042324,0.250596
213,2.130000,0.327627,0.078953,0.752631,,,,0.352186,0.089715,0.690598,0.185762,0.421196,0.799250,0.563341,0.571149,0.522243,0.252572,0.423773,0.778641,0.188213,0.368929,0.815172,0.200782,0.053066,0.775213,0.337177,0.070709,0.271297,,,,0.360676,0.086482,0.330226,0.182910,0.412745,0.192891,0.568896,0.567894,0.418333,0.274514,0.429156,0.206778,0.194723,0.311419,0.188217,0.188530,0.042340,0.250583
214,2.140000,0.327600,0.078925,0.752655,,,,0.352203,0.089737,0.690605,0.185910,0.420953,0.799559,0.564436,0.567045,0.522266,0.252494,0.422861,0.778886,0.188164,0.368775,0.815423,0.200768,0.053062,0.775194,0.337179,0.070707,0.271464,,,,0.360588,0.086482,0.330407,0.182995,0.412494,0.192869,0.570112,0.563896,0.418348,0.274572,0.427954,0.206925,0.194653,0.311401,0.188313,0.188515,0.042334,0.250595
215,2.150000,0.327592,0.078915,0.752661,,,,0.352226,0.089724,0.690627,0.186067,0.420715,0.799727,0.565543,0.563057,0.522288,0.252598,0.421912,0.779002,0.188168,0.368633,0.815526,0.200760,0.053096,0.775137,0.337227,0.070595,0.271708,,,,0.360514,0.086476,0.330582,0.182978,0.412194,0.192835,0.571040,0.559690,0.418401,0.274565,0.426828,0.207060,0.194484,0.311363,0.188439,0.188498,0.042326,0.250602
216,2.160000,0.327596,0.078893,0.752616,,,,0.352286,0.089696,0.690599,0.186259,0.420341,0.799672,0.566561,0.559136,0.522288,0.252717,0.420906,0.778922,0.188186,0.368511,0.815507,0.200747,0.053079,0.774998,0.337106,0.070717,0.271710,,,,0.360408,0.086474,0.330655,0.182797,0.411791,0.192830,0.571839,0.555436,0.418432,0.274259,0.425491,0.207117,0.194292,0.311263,0.188568,0.188462,0.042320,0.250585
217,2.170000,0.327607,0.078839,0.752548,,,,0.352369,0.089648,0.690577,0.186483,0.419981,0.799636,0.567524,0.555358,0.522347,0.252869,0.419813,0.778775,0.188198,0.368410,0.815444,0.200787,0.053089,0.774846,0.337029,0.070722,0.271763,,,,0.360343,0.086443,0.330733,0.182541,0.411380,0.192822,0.572568,0.551686,0.418485,0.273978,0.424357,0.207239,0.193926,0.311163,0.188757,0.188436,0.042267,0.250571
218,2.180000,0.327643,0.078836,0.752513,,,,0.352456,0.089609,0.690545,0.186713,0.419572,0.799575,0.568217,0.551749,0.522486,0.253064,0.418686,0.778647,0.188237,0.368285,0.815417,0.200812,0.053091,0.774652,0.336977,0.070761,0.271854,,,,0.360262,0.086436,0.330868,0.182303,0.411078,0.192891,0.573169,0.548313,0.418638,0.273785,0.423488,0.207331,0.193683,0.311087,0.188888,0.188395,0.042256,0.250559
219,2.190000,0.327694,0.078806,0.752468,,,,0.352530,0.089557,0.690528,0.186870,0.419365,0.799637,0.568831,0.548382,0.522544,0.253227,0.417650,0.778554,0.188292,0.368229,0.815425,0.200829,0.053117,0.774518,0.336931,0.070754,0.271910,,,,0.360178,0.086429,0.330939,0.182126,0.410877,0.192862,0.573818,0.545395,0.418853,0.273602,0.422704,0.207429,0.193464,0.311027,0.188977,0.188350,0.042261,0.250559
220,2.200000,0.327722,0.078804,0.752437,,,,0.352582,0.089542,0.690519,0.187139,0.419189,0.799742,0.569467,0.545251,0.522693,0.253353,0.416893,0.778556,0.188424,0.368250,0.815457,0.200872,0.053118,0.774479,0.336864,0.070795,0.271934,,,,0.360102,0.086449,0.330963,0.181930,0.410649,0.192893,0.574192,0.542446,0.419092,0.273348,0.422017,0.207513,0.193224,0.310929,0.189017,0.188317,0.042201,0.250610
221,2.210000,0.327742,0.078796,0.752410,,,,0.352608,0.089521,0.690468,0.187469,0.419017,0.799828,0.570002,0.542365,0.522771,0.253546,0.416369,0.778686,0.188609,0.368264,0.815491,0.200892,0.053103,0.774461,0.336813,0.070809,0.271936,,,,0.360091,0.086439,0.330973,0.181769,0.410416,0.192857,0.574735,0.539819,0.419193,0.273132,0.421180,0.207554,0.193003,0.310853,0.188973,0.188278,0.042184,0.250635
222,2.220000,0.327789,0.078773,0.752401,,,,0.352627,0.089499,0.690434,0.187802,0.418879,0.799970,0.570468,0.539600,0.522676,0.253839,0.415805,0.778842,0.188783,0.368274,0.815546,0.200916,0.053103,0.774449,0.336804,0.070786,0.271945,,,,0.360139,0.086389,0.330985,0.181762,0.410220,0.192791,0.575084,0.537118,0.419185,0.273128,0.420398,0.207582,0.192871,0.310737,0.188988,0.188293,0.042187,0.250702
223,2.230000,0.327802,0.078744,0.752390,,,,0.352641,0.089468,0.690411,0.188083,0.418724,0.800123,0.570884,0.537207,0.522571,0.254092,0.415233,0.778931,0.188920,0.368219,0.815689,0.200940,0.053116,0.774421,0.336804,0.070765,0.271963,,,,0.360227,0.086289,0.331035,0.181749,0.409956,0.192676,0.575569,0.534547,0.419072,0.273170,0.419528,0.207509,0.192691,0.310602,0.188936,0.188310,0.042191,0.250739
224,2.240000,0.327803,0.078696,0.752416,,,,0.352658,0.089465,0.690449,0.188372,0.418620,0.800310,0.571169,0.534980,0.522330,0.254232,0.414743,0.778978,0.189027,0.368171,0.815858,0.200945,0.053082,0.774446,0.336778,0.070735,0.271960,,,,0.360290,0.086255,0.331030,0.181772,0.409731,0.192482,0.575989,0.532044,0.418865,0.273107,0.418610,0.207398,0.192568,0.310412,0.188811,0.188285,0.042134,0.250776
225,2.250000,0.327822,0.078685,0.752451,,,,0.352715,0.089458,0.690521,0.188630,0.418487,0.800476,0.571478,0.532914,0.522099,0.254355,0.414264,0.779027,0.189091,0.368072,0.816082,0.200942,0.053070,0.774419,0.336753,0.070694,0.271965,,,,0.360372,0.086201,0.331053,0.181794,0.409499,0.192134,0.576240,0.529807,0.418709,0.273091,0.417757,0.207329,0.192386,0.310177,0.188559,0.188285,0.042143,0.250815
226,2.260000,0.327834,0.078655,0.752480,,,,0.352759,0.089457,0.690582,0.188860,0.418342,0.800715,0.571540,0.531154,0.521945,0.254476,0.413800,0.779151,0.189178,0.367976,0.816369,0.200954,0.053084,0.774363,0.336739,0.070676,0.271929,,,,0.360434,0.086207,0.331026,0.181846,0.409335,0.191693,0.576531,0.527727,0.418524,0.273172,0.417186,0.207090,0.192262,0.309979,0.188286,0.188287,0.042174,0.250788
227,2.270000,0.327857,0.078608,0.752514,,,,0.352800,0.089442,0.690661,0.189072,0.418205,0.800985,0.571796,0.529541,0.521842,0.254661,0.413309,0.779302,0.189294,0.367866,0.816677,0.200937,0.053056,0.774332,0.336730,0.070655,0.271887,,,,0.360504,0.086161,0.331035,0.181956,0.409239,0.191163,0.576920,0.526139,0.418528,0.273144,0.416622,0.206746,0.192176,0.309695,0.187948,0.188233,0.042112,0.250774
228,2.280000,0.327869,0.078574,0.752570,,,,0.352819,0.089439,0.690722,0.189275,0.418052,0.801249,0.572055,0.528199,0.521860,0.254867,0.412846,0.779455,0.189480,0.367772,0.817033,0.200943,0.053046,0.774349,0.336711,0.070604,0.271831,,,,0.360107,0.086508,0.330666,0.182083,0.409182,0.190708,0.577167,0.524906,0.418578,0.273193,0.416285,0.206409,0.192183,0.309550,0.187596,0.188222,0.042102,0.250700
229,2.290000,0.327877,0.078523,0.752625,,,,0.352871,0.089442,0.690814,0.189499,0.417938,0.801537,0.572300,0.526877,0.522003,0.254989,0.412407,0.779602,0.189578,0.367623,0.817384,0.200960,0.053028,0.774314,0.336685,0.070559,0.271752,,,,0.360066,0.086524,0.330537,0.182144,0.409160,0.190300,0.577440,0.523968,0.418751,0.273266,0.416101,0.206117,0.192198,0.309378,0.187277,0.188173,0.042101,0.250649
230,2.300000,0.327849,0.078491,0.752682,,,,0.352885,0.089465,0.690905,0.189656,0.417842,0.801780,0.572551,0.526019,0.522153,0.255021,0.412119,0.779740,0.189541,0.367428,0.817720,0.200922,0.053008,0.774277,0.336647,0.070512,0.271703,,,,0.360026,0.086535,0.330472,0.182255,0.409193,0.189900,0.577482,0.523102,0.418928,0.273363,0.415997,0.205831,0.192212,0.309281,0.186978,0.188124,0.042063,0.250586
231,2.310000,0.327861,0.078459,0.752726,,,,0.352944,0.089479,0.690989,0.189787,0.417822,0.802018,0.572796,0.525455,0.522269,0.255054,0.411951,0.779794,0.189528,0.367335,0.818031,0.200924,0.053012,0.774295,0.336636,0.070482,0.271653,,,,0.360037,0.086537,0.330388,0.182437,0.409188,0.189564,0.577686,0.522796,0.419079,0.273593,0.416000,0.205531,0.192278,0.309233,0.186656,0.188126,0.042078,0.250545
232,2.320000,0.327849,0.078422,0.752769,,,,0.352940,0.089462,0.691062,0.189884,0.417870,0.802128,0.572959,0.525125,0.522328,0.255079,0.411907,0.779799,0.189493,0.367182,0.818212,0.200924,0.053005,0.774253,0.336689,0.070452,0.271591,,,,0.360078,0.086565,0.330320,0.182647,0.409197,0.189263,0.577816,0.522734,0.419191,0.273753,0.415915,0.205357,0.192500,0.309177,0.186349,0.188154,0.042088,0.250537
233,2.330000,0.327829,0.078431,0.752796,,,,0.352929,0.089481,0.691092,0.189972,0.417903,0.802155,0.573078,0.525316,0.522314,0.255123,0.412001,0.779783,0.189479,0.367178,0.818277,0.200882,0.053007,0.774217,0.336721,0.070397,0.271544,,,,0.360118,0.086569,0.330230,0.182911,0.409180,0.188935,0.577980,0.522861,0.419188,0.273935,0.415876,0.205228,0.192644,0.309136,0.186119,0.188167,0.042084,0.250518
234,2.340000,0.327793,0.078434,0.752813,,,,0.352966,0.089503,0.691144,0.190028,0.418037,0.802176,0.573171,0.525775,0.522170,0.255173,0.412191,0.779705,0.189500,0.367225,0.818251,0.200843,0.053025,0.774210,0.336732,0.070390,0.271472,,,,0.360140,0.086566,0.330174,0.183166,0.409281,0.188715,0.578330,0.523464,0.419082,0.274153,0.415930,0.205163,0.192830,0.309154,0.185891,0.188166,0.042087,0.250516
235,2.350000,0.327786,0.078441,0.752840,,,,0.352964,0.089507,0.691174,0.190082,0.418159,0.802090,0.573196,0.526437,0.522008,0.255236,0.412424,0.779623,0.189559,0.367330,0.818175,0.200832,0.053029,0.774215,0.336760,0.070349,0.271438,,,,0.360179,0.086536,0.330111,0.183546,0.409490,0.188608,0.578426,0.524015,0.418971,0.274391,0.416077,0.205124,0.192997,0.309161,0.185808,0.188204,0.042072,0.250510
236,2.360000,0.327780,0.078431,0.752859,,,,0.352974,0.089509,0.691214,0.190056,0.418396,0.801919,0.573242,0.527278,0.521887,0.255317,0.412722,0.779508,0.189616,0.367423,0.818059,0.200789,0.053011,0.774177,0.336777,0.070326,0.271439,,,,0.360204,0.086494,0.330100,0.183756,0.409670,0.188617,0.578413,0.524712,0.418797,0.274621,0.416375,0.205182,0.193170,0.309225,0.185812,0.188209,0.042060,0.250484
237,2.370000,0.327774,0.078441,0.752876,,,,0.352992,0.089511,0.691253,0.190109,0.418458,0.801830,0.573263,0.528428,0.521780,0.255394,0.413049,0.779348,0.189690,0.367520,0.817950,0.200769,0.053023,0.774151,0.336794,0.070283,0.271427,,,,0.360236,0.086462,0.330100,0.183951,0.409875,0.188775,0.578498,0.525885,0.418745,0.274817,0.416757,0.205305,0.193343,0.309317,0.185877,0.188216,0.042060,0.250473
238,2.380000,0.327756,0.078456,0.752881,,,,0.353017,0.089498,0.691266,0.190141,0.418543,0.801694,0.573216,0.529757,0.521825,0.255488,0.413365,0.779167,0.189746,0.367566,0.817852,0.200753,0.052994,0.774126,0.336838,0.070300,0.271379,,,,0.360580,0.086103,0.330346,0.184066,0.410132,0.189050,0.578716,0.527458,0.418868,0.275033,0.417416,0.205557,0.193446,0.309465,0.186037,0.188228,0.042065,0.250455
239,2.390000,0.327773,0.078453,0.752882,,,,0.353045,0.089486,0.691264,0.190200,0.418581,0.801486,0.573312,0.531273,0.521941,0.255549,0.413633,0.778923,0.189797,0.367611,0.817738,0.200761,0.052984,0.774076,0.336845,0.070310,0.271362,,,,0.360632,0.086032,0.330409,0.184046,0.410374,0.189456,0.578861,0.529571,0.419034,0.275114,0.418131,0.205771,0.193552,0.309627,0.186286,0.188230,0.042079,0.250435
240,2.400000,0.327787,0.078439,0.752886,,,,0.353105,0.089470,0.691292,0.190259,0.418722,0.801216,0.573383,0.533038,0.522150,0.255591,0.413953,0.778654,0.189840,0.367658,0.817535,0.200746,0.053000,0.774047,0.336831,0.070319,0.271335,,,,0.360551,0.086048,0.330359,0.184155,0.410722,0.189818,0.578871,0.531783,0.419262,0.275205,0.418957,0.205938,0.193653,0.309934,0.186619,0.188217,0.042093,0.250450
241,2.410000,0.327801,0.078462,0.752875,,,,0.353124,0.089445,0.691300,0.190321,0.418839,0.800925,0.573408,0.535037,0.522400,0.255697,0.414403,0.778396,0.189935,0.367750,0.817324,0.200737,0.053001,0.774032,0.336835,0.070332,0.271329,,,,0.360457,0.086082,0.330224,0.184174,0.411079,0.190287,0.579018,0.534481,0.419523,0.275129,0.419710,0.206274,0.193716,0.310089,0.186953,0.188212,0.042123,0.250466
242,2.420000,0.327788,0.078477,0.752850,,,,0.353102,0.089429,0.691259,0.190381,0.419056,0.800573,0.573564,0.537279,0.522502,0.255843,0.414993,0.778095,0.190004,0.367910,0.817064,0.200756,0.053032,0.774044,0.336862,0.070343,0.271342,,,,0.360417,0.086058,0.330230,0.184110,0.411440,0.190829,0.579097,0.537410,0.419646,0.275122,0.420582,0.206599,0.193762,0.310250,0.187369,0.188225,0.042131,0.250485
243,2.430000,0.327788,0.078511,0.752854,,,,0.353083,0.089406,0.691218,0.190548,0.419301,0.800197,0.573470,0.539936,0.522571,0.255991,0.415601,0.777761,0.190125,0.368072,0.816779,0.200767,0.053051,0.774091,0.336841,0.070378,0.271367,,,,0.360399,0.086118,0.330163,0.184073,0.411771,0.191337,0.578957,0.540161,0.419626,0.275167,0.421610,0.206949,0.193737,0.310389,0.187820,0.188250,0.042152,0.250509
244,2.440000,0.327792,0.078550,0.752845,,,,0.353057,0.089413,0.691181,0.190616,0.419563,0.799773,0.573429,0.542868,0.522435,0.256143,0.416292,0.777411,0.190300,0.368262,0.816466,0.200750,0.053053,0.774140,0.336839,0.070400,0.271350,,,,0.360409,0.086123,0.330165,0.183976,0.412113,0.192060,0.578988,0.543272,0.419464,0.275170,0.422559,0.207345,0.193705,0.310648,0.188337,0.188273,0.042155,0.250535
245,2.450000,0.327771,0.078581,0.752843,,,,0.353022,0.089374,0.691153,0.190625,0.419990,0.799553,0.573361,0.546008,0.522192,0.256270,0.417116,0.777040,0.190475,0.368429,0.816128,0.200750,0.053069,0.774192,0.336831,0.070421,0.271356,,,,0.360442,0.086110,0.330118,0.183889,0.412420,0.192806,0.578768,0.546385,0.419196,0.275116,0.423483,0.207691,0.193727,0.310839,0.188786,0.188285,0.042175,0.250568
246,2.460000,0.327803,0.078593,0.752858,,,,0.353043,0.089379,0.691180,0.190722,0.420299,0.799210,0.573183,0.549390,0.521901,0.256436,0.418026,0.776617,0.190662,0.368578,0.815815,0.200759,0.053078,0.774234,0.336848,0.070457,0.271328,,,,0.360495,0.086070,0.330079,0.183826,0.412734,0.193533,0.578703,0.549789,0.418962,0.275036,0.424533,0.208023,0.193779,0.311073,0.189264,0.188292,0.042189,0.250618
247,2.470000,0.327844,0.078608,0.752884,,,,0.353091,0.089357,0.691203,0.190774,0.420590,0.798880,0.572945,0.553011,0.521824,0.256435,0.418699,0.776268,0.190868,0.368824,0.815635,0.200786,0.053099,0.774274,0.336834,0.070495,0.271318,,,,0.360548,0.086042,0.330055,0.183722,0.413136,0.194214,0.578596,0.553517,0.418841,0.274982,0.425899,0.208380,0.193793,0.311368,0.189733,0.188290,0.042206,0.250640
248,2.480000,0.327889,0.078615,0.752903,,,,0.353137,0.089332,0.691237,0.190765,0.420920,0.798523,0.572702,0.556812,0.521802,0.256577,0.419622,0.775994,0.191137,0.369034,0.815418,0.200822,0.053105,0.774362,0.336829,0.070519,0.271331,,,,0.360587,0.086009,0.330093,0.183640,0.413539,0.194976,0.578531,0.557661,0.418778,0.274788,0.427158,0.208767,0.193839,0.311629,0.190326,0.188285,0.042216,0.250676
249,2.490000,0.327942,0.078621,0.752950,,,,0.353153,0.089281,0.691276,0.190842,0.421242,0.798021,0.572458,0.560938,0.521817,0.256802,0.420838,0.775687,0.191309,0.369256,0.815166,0.200856,0.053116,0.774431,0.336839,0.070559,0.271301,,,,0.360658,0.085952,0.330031,0.183432,0.413891,0.195940,0.578359,0.562128,0.418827,0.274627,0.428597,0.209141,0.193904,0.311897,0.190878,0.188310,0.042243,0.250700
250,2.500000,0.327962,0.078631,0.752950,,,,0.353170,0.089272,0.691288,0.190819,0.421680,0.797664,0.572174,0.565291,0.521910,0.257034,0.421982,0.775423,0.191541,0.369436,0.814984,0.200855,0.053084,0.774434,0.336940,0.070465,0.271368,,,,0.360713,0.085920,0.330012,0.183366,0.414407,0.196694,0.578139,0.566813,0.418954,0.274582,0.430383,0.209451,0.193960,0.312143,0.191377,0.188311,0.042293,0.250702
251,2.510000,0.327972,0.078652,0.752993,,,,0.353160,0.089257,0.691312,0.190864,0.422305,0.797574,0.571894,0.569786,0.522045,0.257293,0.423135,0.775146,0.191922,0.369690,0.814831,0.200848,0.053128,0.774581,0.336889,0.070640,0.271215,,,,0.360811,0.085905,0.329926,0.183224,0.414998,0.197559,0.577969,0.572018,0.419070,0.274485,0.432008,0.209620,0.194014,0.312416,0.191789,0.188342,0.042288,0.250717
252,2.520000,0.327964,0.078671,0.753041,,,,0.353112,0.089238,0.691348,0.191064,0.422700,0.797128,0.571413,0.574608,0.522211,0.257504,0.424453,0.774854,0.192222,0.369933,0.814682,0.200813,0.053118,0.774682,0.336903,0.070631,0.271110,,,,0.360903,0.085884,0.329772,0.183106,0.415328,0.198231,0.577643,0.577293,0.419204,0.274411,0.433807,0.209739,0.194113,0.312798,0.192152,0.188345,0.042308,0.250755
253,2.530000,0.327973,0.078680,0.753084,,,,0.353093,0.089233,0.691381,0.191200,0.423311,0.796861,0.570974,0.579689,0.522372,0.257682,0.425740,0.774634,0.192598,0.370216,0.814551,0.200807,0.053138,0.774806,0.336915,0.070648,0.271032,,,,0.360976,0.085865,0.329652,0.182948,0.415624,0.199059,0.577071,0.582741,0.419268,0.274413,0.435647,0.209877,0.194153,0.313000,0.192497,0.188339,0.042284,0.250854
254,2.540000,0.327995,0.078684,0.753127,,,,0.353070,0.089197,0.691390,0.191365,0.423816,0.796572,0.570440,0.585104,0.522316,0.257894,0.427091,0.774349,0.193030,0.370477,0.814377,0.200815,0.053112,0.774928,0.336916,0.070651,0.270972,,,,0.361070,0.085840,0.329544,0.182816,0.416029,0.199840,0.576768,0.588564,0.419290,0.274198,0.437483,0.210083,0.194204,0.313185,0.192847,0.188331,0.042357,0.250818
255,2.550000,0.328028,0.078687,0.753185,,,,0.353071,0.089170,0.691409,0.191660,0.424267,0.796131,0.569929,0.590674,0.522204,0.258166,0.428531,0.773955,0.193456,0.370748,0.814232,0.200840,0.053122,0.775064,0.336973,0.070637,0.270914,,,,0.361139,0.085784,0.329456,0.182708,0.416466,0.200537,0.576292,0.594316,0.419182,0.274131,0.439426,0.210360,0.194303,0.313378,0.193258,0.188387,0.042355,0.250869
256,2.560000,0.328059,0.078688,0.753234,,,,0.353083,0.089157,0.691435,0.191856,0.424910,0.796016,0.569400,0.596465,0.522092,0.258432,0.429945,0.773593,0.193951,0.371062,0.814150,0.200854,0.053145,0.775195,0.336973,0.070661,0.270870,,,,0.361200,0.085738,0.329388,0.182668,0.416956,0.201292,0.575911,0.600330,0.419055,0.273924,0.441180,0.210914,0.194450,0.313664,0.193689,0.188383,0.042385,0.250875
257,2.570000,0.328106,0.078688,0.753284,,,,0.353128,0.089129,0.691467,0.193030,0.424652,0.793800,0.568805,0.602577,0.521931,0.258764,0.431645,0.773219,0.194569,0.371503,0.814051,0.200853,0.053156,0.775299,0.337008,0.070694,0.270841,,,,0.361274,0.085715,0.329356,0.182650,0.417587,0.202166,0.575457,0.606417,0.418742,0.273773,0.443171,0.211205,0.194594,0.313984,0.194099,0.188370,0.042384,0.250901
258,2.580000,0.328171,0.078685,0.753342,,,,0.353197,0.089105,0.691534,0.193553,0.425319,0.793465,0.568227,0.608816,0.521729,0.259023,0.433205,0.772957,0.195160,0.371887,0.813922,0.200875,0.053182,0.775417,0.337046,0.070722,0.270793,,,,0.361349,0.085668,0.329288,0.182761,0.418139,0.203147,0.574895,0.612602,0.418504,0.273596,0.445288,0.211432,0.194824,0.314274,0.194531,0.188381,0.042187,0.251182
259,2.590000,0.328224,0.078684,0.753411,,,,0.353285,0.089098,0.691590,0.194002,0.426102,0.793105,0.567558,0.615249,0.521597,0.259499,0.435005,0.772525,0.195815,0.372287,0.813753,0.200911,0.053183,0.775496,0.337068,0.070741,0.270713,,,,0.361430,0.085629,0.329188,0.182856,0.418630,0.203938,0.574484,0.619164,0.418256,0.273526,0.447495,0.211577,0.195064,0.314609,0.194934,0.188230,0.042349,0.251132
260,2.600000,0.328288,0.078677,0.753485,,,,0.353337,0.089063,0.691638,0.194427,0.426722,0.792769,0.566985,0.621927,0.521470,0.259967,0.436803,0.772162,0.196437,0.372638,0.813565,0.200951,0.053188,0.775551,0.337001,0.070731,0.270532,,,,0.361552,0.085543,0.328983,0.182953,0.419177,0.204675,0.574022,0.625903,0.418098,0.273445,0.449651,0.211789,0.195313,0.314928,0.195293,0.188183,0.042392,0.251201
261,2.610000,0.328384,0.078724,0.753518,,,,0.353404,0.089007,0.691677,0.194970,0.427526,0.792266,0.566179,0.628721,0.521387,0.260373,0.438884,0.771892,0.197076,0.373048,0.813452,0.200936,0.053236,0.775694,0.337016,0.070730,0.270474,,,,0.361628,0.085506,0.328898,0.183184,0.419773,0.205425,0.573774,0.633058,0.417960,0.273431,0.451845,0.211853,0.195605,0.315217,0.195596,0.188246,0.042402,0.251254
262,2.620000,0.328477,0.078731,0.753655,,,,0.353501,0.088998,0.691720,0.195587,0.428288,0.791922,0.565551,0.635617,0.521362,0.260754,0.440748,0.771530,0.197757,0.373525,0.813325,0.200973,0.053265,0.775771,0.337005,0.070715,0.270399,,,,0.361716,0.085472,0.328792,0.183528,0.420505,0.206159,0.573300,0.640031,0.417749,0.273511,0.454297,0.211935,0.196048,0.315680,0.195875,0.188200,0.042432,0.251217
263,2.630000,0.328581,0.078722,0.753709,,,,0.353594,0.088949,0.691770,0.196188,0.429217,0.791674,0.565072,0.642738,0.521299,0.261104,0.442839,0.771095,0.198498,0.373962,0.813211,0.201049,0.053403,0.775903,0.337036,0.070736,0.270322,,,,0.361849,0.085448,0.328708,0.184037,0.421314,0.206834,0.572878,0.647114,0.417592,0.273693,0.456667,0.211996,0.196580,0.316089,0.196035,0.188162,0.042445,0.251261
264,2.640000,0.328648,0.078709,0.753764,,,,0.353515,0.088938,0.691891,0.196738,0.430229,0.791290,0.564436,0.649942,0.521272,0.261543,0.444891,0.770559,0.199307,0.374414,0.812980,0.201088,0.053421,0.775954,0.337086,0.070714,0.270244,,,,0.361938,0.085429,0.328628,0.184674,0.422101,0.207238,0.572577,0.654446,0.417414,0.273854,0.459139,0.211996,0.197163,0.316505,0.196162,0.188189,0.042519,0.251287
265,2.650000,0.328725,0.078722,0.753789,,,,0.353494,0.088810,0.691908,0.197486,0.431240,0.790923,0.564052,0.657311,0.521265,0.261834,0.447016,0.770064,0.200034,0.374854,0.812757,0.201124,0.053451,0.776000,0.337182,0.070691,0.270143,,,,0.362167,0.085421,0.328492,0.185553,0.423046,0.207648,0.572197,0.661697,0.417204,0.274245,0.461661,0.212003,0.197730,0.316851,0.196323,0.188276,0.042549,0.251370
266,2.660000,0.328864,0.078797,0.753820,,,,0.353597,0.088789,0.691901,0.198130,0.432056,0.790514,0.563692,0.664608,0.521219,0.262274,0.449286,0.769590,0.200855,0.375486,0.812407,0.201155,0.053491,0.776031,0.337299,0.070648,0.270059,0.379659,0.611426,0.333464,0.362324,0.085380,0.328410,0.186424,0.423988,0.208120,0.571950,0.669181,0.417077,0.274619,0.464181,0.211960,0.198529,0.317220,0.196438,0.188348,0.042581,0.251389
267,2.670000,0.328942,0.078817,0.753810,0.371267,0.615831,0.614226,0.353699,0.088752,0.691872,0.198814,0.433082,0.789940,0.563227,0.672176,0.521215,0.262841,0.451501,0.769003,0.201827,0.376107,0.812046,0.201194,0.053527,0.776027,0.337448,0.070594,0.269939,0.381185,0.617666,0.333379,0.362558,0.085314,0.328266,0.187439,0.424954,0.208427,0.571822,0.676887,0.416918,0.275137,0.466734,0.212054,0.199599,0.317697,0.196398,0.188441,0.042647,0.251474
268,2.680000,0.329037,0.078826,0.753838,0.371493,0.621837,0.613665,0.353858,0.088740,0.691867,0.199751,0.434166,0.789502,0.562792,0.679827,0.521218,0.263104,0.453845,0.768466,0.202729,0.376700,0.811730,0.201242,0.053556,0.776027,0.337634,0.070544,0.269777,0.382226,0.623818,0.334418,0.362819,0.085240,0.328121,0.188629,0.426125,0.208822,0.571550,0.684437,0.416809,0.275693,0.469416,0.212053,0.200692,0.318372,0.196414,0.188610,0.042736,0.251534
269,2.690000,0.329156,0.078835,0.753830,0.371681,0.628108,0.612904,0.354019,0.088716,0.691865,0.200569,0.435278,0.788890,0.562227,0.687648,0.521359,0.263609,0.456133,0.767788,0.203693,0.377489,0.811262,0.201313,0.053605,0.776001,0.337827,0.070484,0.269631,0.383251,0.630492,0.335250,0.363085,0.085183,0.327925,0.189771,0.427364,0.209038,0.571259,0.692321,0.416721,0.276283,0.472206,0.212080,0.201695,0.318914,0.196490,0.188742,0.042829,0.251596
270,2.700000,0.329296,0.078823,0.753838,0.371324,0.634090,0.612034,0.354357,0.088722,0.691801,0.201457,0.436442,0.788334,0.561574,0.695477,0.521399,0.264237,0.458568,0.767030,0.204881,0.378175,0.810784,0.201452,0.053635,0.775865,0.337974,0.070420,0.269481,0.384106,0.637585,0.335564,0.363328,0.085112,0.327756,0.190976,0.428635,0.209437,0.570930,0.700142,0.416721,0.276851,0.475072,0.211996,0.202631,0.319484,0.196536,0.188839,0.042875,0.251584
271,2.710000,0.329450,0.078859,0.753832,0.371580,0.640764,0.611570,0.354627,0.088767,0.691807,0.202382,0.437591,0.787802,0.560699,0.703301,0.521517,0.264752,0.461097,0.766374,0.205909,0.378807,0.810229,0.201521,0.053680,0.775852,0.338113,0.070405,0.269384,0.384565,0.644777,0.335329,0.363504,0.085064,0.327662,0.192085,0.429956,0.209526,0.570475,0.708225,0.416699,0.277328,0.477905,0.211959,0.203666,0.320110,0.196600,0.188917,0.042918,0.251527
