Format Version,1.0,
Take Name,230626_Group7_trial3_002,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:29 +0900,
Total Frames In Take,340,
Total Exported Frames,1700,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
130,1.300000,654,-2.213989,-56.027344,291.000000,7.707275,15.248535,3.134033,-0.052400,0.026485,0.000000,0.139536
131,1.310000,655,-2.745850,-55.843750,291.359375,7.738525,15.112305,3.099609,-0.051868,0.026560,0.000000,0.130161
131,1.310000,656,-2.824097,-55.486328,290.281250,7.760010,15.336426,3.202881,-0.052833,0.026733,0.000000,0.195877
131,1.310000,657,-2.122803,-56.023438,290.296875,7.706787,15.290039,3.253784,-0.052670,0.026548,0.000000,0.246654
131,1.310000,658,-2.562622,-56.021484,289.562500,7.818848,15.425781,3.187500,-0.053273,0.027002,0.000000,0.133887
131,1.310000,659,-1.941833,-55.851562,288.859375,7.961914,15.334961,3.103149,-0.053088,0.027563,0.000000,0.084579
132,1.320000,660,-1.849182,-55.759766,288.515625,7.769775,15.569824,3.069458,-0.053965,0.026930,0.000000,0.010568
132,1.320000,661,-1.661255,-55.232422,286.375000,7.859863,15.691406,3.088257,-0.054793,0.027446,0.000000,0.016300
132,1.320000,662,-1.923035,-54.613281,288.859375,7.986084,15.562500,3.103516,-0.053876,0.027647,0.000000,0.108021
132,1.320000,663,-1.557983,-54.521484,284.953125,7.943604,15.927246,3.174438,-0.055894,0.027877,0.000000,0.083568
132,1.320000,664,-1.903870,-54.167969,284.953125,8.229492,15.910645,3.175903,-0.055836,0.028880,0.000000,0.096396
133,1.330000,665,-2.348022,-53.982422,284.234375,8.035645,15.780762,3.141968,-0.055520,0.028271,0.000000,0.078469
133,1.330000,666,-2.161377,-53.630859,283.171875,8.170410,15.977539,3.194214,-0.056423,0.028853,0.000000,0.105812
133,1.330000,667,-2.241821,-53.185547,282.453125,8.151855,16.050781,3.143799,-0.056826,0.028861,0.000000,0.056757
133,1.330000,668,-3.028687,-52.998047,282.437500,8.219727,16.400391,3.076294,-0.058067,0.029103,0.000000,-0.089304
133,1.330000,669,-2.934082,-52.648438,283.859375,8.317871,16.401367,3.177368,-0.057780,0.029303,0.000000,0.049370
134,1.340000,670,-3.289795,-52.736328,283.140625,8.434082,16.310547,3.178955,-0.057606,0.029788,0.000000,0.043041
134,1.340000,671,-3.201416,-52.820312,281.375000,8.399414,16.391602,3.180176,-0.058255,0.029851,0.000000,0.007543
134,1.340000,672,-3.985840,-51.843750,283.500000,8.510742,16.395508,3.195923,-0.057832,0.030020,0.000000,0.078014
134,1.340000,673,-4.774658,-52.007812,282.781250,8.517578,16.821289,3.179932,-0.059485,0.030121,0.000000,-0.057578
134,1.340000,674,-4.499756,-51.835938,283.109375,8.697754,17.098633,3.146118,-0.060396,0.030722,0.000000,-0.122800
135,1.350000,675,-4.942139,-51.476562,284.890625,8.495605,17.002930,3.246582,-0.059682,0.029821,0.000000,0.026965
135,1.350000,676,-5.463867,-51.207031,283.812500,8.748535,17.057617,3.179688,-0.060102,0.030825,0.000000,-0.066367
135,1.350000,677,-5.817627,-50.841797,280.625000,8.620117,16.930664,3.232788,-0.060332,0.030718,0.000000,-0.013302
135,1.350000,678,-5.812256,-50.851562,284.515625,8.658691,17.157227,3.179077,-0.060303,0.030433,0.000000,-0.064324
135,1.350000,679,-6.519531,-50.392578,280.625000,8.640137,16.940430,3.198730,-0.060367,0.030789,0.000000,-0.044037
136,1.360000,680,-6.427490,-50.214844,279.218750,8.557129,17.020508,3.165771,-0.060958,0.030647,0.000000,-0.092187
136,1.360000,681,-6.691406,-49.947266,280.281250,8.584961,16.970703,3.232910,-0.060549,0.030630,0.000000,0.003705
136,1.360000,682,-7.493164,-49.755859,279.234375,8.390137,16.634766,3.130859,-0.059573,0.030047,0.000000,-0.058382
136,1.360000,683,-7.566650,-49.751953,277.796875,8.538086,17.166016,3.200806,-0.061793,0.030735,0.000000,-0.106098
136,1.360000,684,-7.666748,-50.103516,277.453125,8.403809,16.858398,3.132568,-0.060761,0.030289,0.000000,-0.144003
137,1.370000,685,-8.016113,-49.835938,278.156250,8.355957,16.919922,3.200317,-0.060829,0.030041,0.000000,-0.071953
137,1.370000,686,-7.405762,-50.906250,279.203125,8.473145,17.135742,3.301758,-0.061374,0.030348,0.000000,-0.047297
137,1.370000,687,-7.764648,-51.257812,278.500000,8.562988,17.121094,3.286621,-0.061476,0.030747,0.000000,-0.103248
137,1.370000,688,-7.149902,-52.330078,282.390625,8.681152,17.489258,3.318359,-0.061933,0.030742,0.000000,-0.142391
137,1.370000,689,-7.602295,-53.302734,283.812500,8.796387,17.624023,3.385742,-0.062097,0.030994,0.000000,-0.159843
138,1.380000,690,-7.338379,-53.304688,285.218750,8.759277,17.595703,3.282349,-0.061692,0.030711,0.000000,-0.231489
138,1.380000,691,-7.517578,-54.189453,286.609375,8.869629,17.931641,3.435181,-0.062565,0.030947,0.000000,-0.187813
138,1.380000,692,-7.432373,-54.457031,286.609375,8.880371,17.973633,3.435303,-0.062711,0.030984,0.000000,-0.210052
138,1.380000,693,-7.170898,-55.083984,289.453125,8.831055,18.211914,3.518555,-0.062918,0.030509,0.000000,-0.166019
138,1.380000,694,-6.998779,-55.794922,289.812500,9.009766,18.257812,3.467407,-0.062999,0.031088,0.000000,-0.265180
139,1.390000,695,-7.364990,-56.326172,293.000000,8.957520,18.165039,3.446777,-0.061997,0.030572,0.000000,-0.270421
139,1.390000,696,-6.824707,-56.947266,292.968750,8.905762,18.799805,3.499756,-0.064170,0.030398,0.000000,-0.362010
139,1.390000,697,-6.304443,-57.757812,295.093750,9.126465,18.856445,3.549438,-0.063900,0.030927,0.000000,-0.336257
139,1.390000,698,-6.396973,-58.558594,298.984375,9.309570,19.080078,3.615234,-0.063816,0.031137,0.000000,-0.320943
139,1.390000,699,-6.312744,-58.654297,302.187500,9.276367,19.082031,3.561768,-0.063146,0.030697,0.000000,-0.335821
140,1.400000,700,-5.687012,-59.191406,303.578125,9.334961,19.642578,3.663818,-0.064704,0.030750,0.000000,-0.340949
140,1.400000,701,-5.599365,-59.107422,305.000000,9.293945,19.682617,3.594482,-0.064533,0.030472,0.000000,-0.390531
140,1.400000,702,-5.603271,-59.554688,306.078125,9.500000,19.605469,3.542725,-0.064054,0.031038,0.000000,-0.445893
140,1.400000,703,-5.593750,-59.197266,304.625000,9.634277,19.796875,3.595215,-0.064988,0.031627,0.000000,-0.428790
140,1.400000,704,-5.332275,-59.384766,308.546875,9.605469,19.804688,3.558594,-0.064187,0.031131,0.000000,-0.419135
141,1.410000,705,-5.156006,-59.826172,306.750000,9.697754,19.965820,3.577026,-0.065088,0.031615,0.000000,-0.479959
141,1.410000,706,-4.616211,-59.296875,306.046875,9.562012,20.140625,3.475464,-0.065809,0.031244,0.000000,-0.571029
141,1.410000,707,-5.063721,-59.208984,306.750000,9.634766,19.778320,3.389404,-0.064477,0.031409,0.000000,-0.587261
141,1.410000,708,-4.882080,-59.037109,308.531250,9.703125,19.935547,3.320435,-0.064614,0.031449,0.000000,-0.647749
141,1.410000,709,-4.962402,-58.507812,309.593750,9.719238,20.006836,3.472900,-0.064623,0.031394,0.000000,-0.463829
142,1.420000,710,-5.051758,-58.328125,309.937500,9.712402,19.925781,3.353394,-0.064290,0.031337,0.000000,-0.554808
142,1.420000,711,-5.479492,-57.794922,310.281250,9.840332,20.251953,3.319702,-0.065270,0.031714,0.000000,-0.626331
142,1.420000,712,-5.465088,-56.919922,312.750000,9.992676,20.288086,3.353271,-0.064870,0.031951,0.000000,-0.513738
142,1.420000,713,-5.031982,-57.271484,309.562500,10.043457,20.076172,3.270508,-0.064853,0.032444,0.000000,-0.606999
142,1.420000,714,-5.549561,-56.912109,310.265625,10.066406,20.473633,3.236084,-0.065987,0.032444,0.000000,-0.699453
143,1.430000,715,-6.165283,-56.464844,311.343750,10.011719,20.333984,3.116211,-0.065310,0.032156,0.000000,-0.769784
143,1.430000,716,-6.162598,-56.462891,310.609375,10.010742,20.563477,3.099854,-0.066204,0.032229,0.000000,-0.836813
143,1.430000,717,-6.244873,-55.666016,310.625000,10.017090,20.330078,3.133545,-0.065449,0.032248,0.000000,-0.711123
143,1.430000,718,-7.029053,-54.769531,308.500000,9.942871,20.413086,3.032959,-0.066169,0.032230,0.000000,-0.817622
143,1.430000,719,-6.937988,-54.503906,308.140625,10.081543,20.340820,3.033325,-0.066011,0.032717,0.000000,-0.791551
144,1.440000,720,-7.642090,-54.496094,307.781250,10.119141,20.387695,2.948730,-0.066241,0.032878,0.000000,-0.912392
144,1.440000,721,-7.803711,-52.986328,305.640625,10.057617,20.304688,3.035034,-0.066433,0.032907,0.000000,-0.741812
144,1.440000,722,-7.972900,-52.449219,303.875000,9.960449,20.336914,2.968140,-0.066925,0.032778,0.000000,-0.803375
144,1.440000,723,-7.614990,-51.742188,303.171875,9.744629,20.159180,2.951416,-0.066494,0.032142,0.000000,-0.733904
144,1.440000,724,-8.323730,-51.646484,301.750000,9.854004,19.902344,2.935059,-0.065956,0.032656,0.000000,-0.743179
145,1.450000,725,-8.666016,-51.109375,299.984375,9.943848,20.156250,2.851562,-0.067191,0.033148,0.000000,-0.869788
145,1.450000,726,-9.196289,-50.746094,299.625000,9.892090,20.019531,2.953735,-0.066815,0.033015,0.000000,-0.740494
145,1.450000,727,-9.100586,-50.302734,298.546875,9.798828,20.063477,2.852417,-0.067204,0.032822,0.000000,-0.826814
145,1.450000,728,-9.540527,-50.298828,299.968750,9.761230,20.159180,2.800293,-0.067204,0.032541,0.000000,-0.890459
145,1.450000,729,-10.151855,-49.675781,299.968750,9.886719,20.131836,2.851440,-0.067113,0.032959,0.000000,-0.817052
146,1.460000,730,-9.888184,-49.675781,298.906250,9.812012,20.106445,2.834961,-0.067267,0.032826,0.000000,-0.831160
146,1.460000,731,-10.322754,-49.320312,298.546875,10.021484,20.239258,2.785522,-0.067793,0.033568,0.000000,-0.904537
146,1.460000,732,-10.141602,-49.150391,302.421875,9.902832,20.322266,2.713867,-0.067198,0.032745,0.000000,-0.921048
146,1.460000,733,-11.027344,-49.044922,300.671875,10.011719,20.286133,2.716187,-0.067469,0.033298,0.000000,-0.960028
146,1.460000,734,-11.199219,-48.691406,301.015625,9.885254,20.279297,2.748657,-0.067370,0.032840,0.000000,-0.899441
147,1.470000,735,-10.489258,-48.433594,300.671875,9.911133,20.230469,2.749023,-0.067284,0.032963,0.000000,-0.855553
147,1.470000,736,-11.027832,-48.519531,300.671875,9.954102,19.939453,2.680664,-0.066316,0.033106,0.000000,-0.902062
147,1.470000,737,-10.936035,-48.427734,299.984375,9.762207,19.985352,2.646973,-0.066621,0.032542,0.000000,-0.935231
147,1.470000,738,-10.581055,-48.167969,298.546875,9.937988,19.922852,2.716187,-0.066733,0.033288,0.000000,-0.850415
147,1.470000,739,-10.225586,-48.083984,298.921875,9.934570,19.937500,2.681763,-0.066698,0.033235,0.000000,-0.865188
148,1.480000,740,-10.230957,-48.343750,297.515625,9.720215,19.900391,2.580322,-0.066889,0.032671,0.000000,-0.987580
148,1.480000,741,-10.061035,-48.611328,297.515625,9.619141,19.754883,2.529053,-0.066399,0.032332,0.000000,-1.024003
148,1.480000,742,-9.619629,-48.964844,297.515625,9.632324,19.926758,2.529175,-0.066977,0.032376,0.000000,-1.061796
148,1.480000,743,-9.180664,-48.800781,298.921875,9.701172,19.712891,2.562378,-0.065947,0.032454,0.000000,-0.953817
148,1.480000,744,-9.094727,-49.068359,299.265625,9.637695,19.716797,2.476807,-0.065884,0.032204,0.000000,-1.048901
149,1.490000,745,-8.835938,-49.423828,300.343750,9.539551,19.539062,2.491821,-0.065056,0.031762,0.000000,-1.004127
149,1.490000,746,-8.482910,-49.429688,302.468750,9.539551,19.741211,2.507568,-0.065267,0.031539,0.000000,-0.986099
149,1.490000,747,-7.785400,-50.505859,304.578125,9.545898,19.845703,2.523193,-0.065158,0.031341,0.000000,-1.011673
149,1.490000,748,-7.794922,-50.941406,304.250000,9.413574,19.655273,2.387207,-0.064602,0.030940,0.000000,-1.144906
149,1.490000,749,-7.097168,-51.755859,307.109375,9.521973,19.682617,2.385498,-0.064090,0.031005,0.000000,-1.151580
150,1.500000,750,-6.922119,-51.943359,309.921875,9.792480,19.725586,2.417725,-0.063647,0.031597,0.000000,-1.107028
150,1.500000,751,-6.041992,-52.474609,309.203125,9.550293,19.915039,2.367065,-0.064408,0.030887,0.000000,-1.199317
150,1.500000,752,-5.698486,-53.101562,309.937500,9.500977,19.816406,2.349487,-0.063937,0.030654,0.000000,-1.220340
150,1.500000,753,-5.340088,-53.021484,312.406250,9.572754,19.905273,2.245972,-0.063716,0.030642,0.000000,-1.295975
150,1.500000,754,-4.743896,-54.265625,312.421875,9.398926,19.664062,2.261353,-0.062941,0.030084,0.000000,-1.296881
151,1.510000,755,-4.028809,-54.095703,311.000000,9.390625,19.808594,2.279663,-0.063693,0.030195,0.000000,-1.287516
151,1.510000,756,-4.397217,-54.714844,311.359375,9.454590,19.451172,2.142944,-0.062472,0.030366,0.000000,-1.408713
151,1.510000,757,-3.435059,-55.078125,312.437500,9.281738,19.261719,2.074097,-0.061650,0.029708,0.000000,-1.423507
151,1.510000,758,-3.338379,-54.990234,312.078125,9.313965,19.608398,2.057495,-0.062832,0.029845,0.000000,-1.497269
151,1.510000,759,-3.171387,-54.984375,310.296875,9.126953,19.198242,1.939270,-0.061871,0.029414,0.000000,-1.555926
152,1.520000,760,-2.731323,-54.988281,308.906250,9.051270,19.027344,1.923035,-0.061596,0.029301,0.000000,-1.544046
152,1.520000,761,-2.729614,-54.898438,309.250000,8.973145,19.102539,1.922791,-0.061771,0.029016,0.000000,-1.547518
152,1.520000,762,-2.464966,-54.462891,307.500000,9.067383,18.807617,1.889709,-0.061163,0.029487,0.000000,-1.514089
152,1.520000,763,-2.734131,-54.810547,307.843750,8.895020,18.836914,1.906616,-0.061190,0.028895,0.000000,-1.526235
152,1.520000,764,-2.913574,-55.158203,306.437500,8.871094,18.906250,1.822388,-0.061697,0.028949,0.000000,-1.665049
153,1.530000,765,-2.823364,-54.537109,302.187500,8.919922,18.606445,1.756958,-0.061573,0.029518,0.000000,-1.684369
153,1.530000,766,-2.382812,-54.447266,303.953125,8.427246,18.618164,1.788452,-0.061253,0.027725,0.000000,-1.612693
153,1.530000,767,-3.268311,-54.619141,303.609375,8.811523,18.588867,1.773010,-0.061226,0.029023,0.000000,-1.665970
153,1.530000,768,-3.354736,-54.441406,306.078125,8.617676,18.622070,1.736206,-0.060841,0.028155,0.000000,-1.670511
153,1.530000,769,-3.091553,-54.710938,304.328125,8.740234,18.595703,1.567200,-0.061104,0.028720,0.000000,-1.864653
154,1.540000,770,-3.525513,-54.082031,304.671875,8.715332,18.769531,1.635071,-0.061606,0.028606,0.000000,-1.797541
154,1.540000,771,-3.435425,-54.175781,306.796875,8.682129,18.809570,1.548706,-0.061310,0.028299,0.000000,-1.870005
154,1.540000,772,-4.322998,-54.429688,303.937500,8.804199,18.812500,1.568787,-0.061896,0.028967,0.000000,-1.925415
154,1.540000,773,-3.874390,-53.904297,303.937500,8.857910,18.791016,1.517761,-0.061825,0.029144,0.000000,-1.927801
154,1.540000,774,-4.484863,-53.373047,305.343750,9.023926,18.877930,1.602051,-0.061825,0.029553,0.000000,-1.830290
155,1.550000,775,-4.482178,-53.457031,305.343750,9.027832,19.069336,1.517090,-0.062452,0.029566,0.000000,-1.953931
155,1.550000,776,-5.003662,-52.917969,304.656250,8.931152,19.125977,1.449524,-0.062779,0.029316,0.000000,-2.019291
155,1.550000,777,-5.348877,-52.292969,305.328125,8.792969,19.262695,1.449158,-0.063089,0.028798,0.000000,-2.003967
155,1.550000,778,-5.522217,-52.029297,305.328125,9.082520,19.252930,1.449219,-0.063057,0.029747,0.000000,-1.995836
155,1.550000,779,-5.776855,-51.582031,306.390625,8.914062,19.434570,1.414612,-0.063431,0.029094,0.000000,-2.025343
156,1.560000,780,-6.302002,-51.222656,304.625000,9.049805,19.489258,1.398804,-0.063978,0.029708,0.000000,-2.065533
156,1.560000,781,-6.733887,-50.687500,307.109375,8.916016,19.622070,1.329163,-0.063893,0.029032,0.000000,-2.104901
156,1.560000,782,-6.632812,-50.246094,304.578125,9.121582,19.894531,1.298096,-0.065318,0.029948,0.000000,-2.182536
156,1.560000,783,-6.979492,-50.160156,306.000000,9.492676,20.105469,1.365540,-0.065704,0.031022,0.000000,-2.146707
156,1.560000,784,-8.123047,-49.171875,307.062500,9.229980,19.943359,1.313599,-0.064949,0.030059,0.000000,-2.124229
157,1.570000,785,-8.197266,-48.818359,305.984375,9.551758,20.284180,1.212463,-0.066292,0.031216,0.000000,-2.279671
157,1.570000,786,-8.273438,-48.109375,305.984375,9.522949,20.355469,1.280579,-0.066525,0.031122,0.000000,-2.177364
157,1.570000,787,-8.628418,-48.017578,307.046875,9.519531,20.341797,1.228821,-0.066250,0.031004,0.000000,-2.219846
157,1.570000,788,-9.059082,-47.750000,307.765625,9.658691,20.589844,1.246765,-0.066901,0.031383,0.000000,-2.232064
157,1.570000,789,-9.055664,-47.218750,307.765625,9.675293,20.550781,1.110657,-0.066774,0.031437,0.000000,-2.327019
158,1.580000,790,-9.137207,-47.216797,307.750000,9.749023,20.776367,1.178772,-0.067511,0.031678,0.000000,-2.298311
158,1.580000,791,-9.660645,-46.945312,307.750000,9.701172,20.945312,1.059692,-0.068060,0.031523,0.000000,-2.439914
158,1.580000,792,-9.303711,-46.867188,308.812500,9.959961,20.996094,0.940002,-0.067990,0.032252,0.000000,-2.546555
158,1.580000,793,-9.202148,-46.425781,309.140625,10.053223,21.303711,1.042114,-0.068913,0.032520,0.000000,-2.456464
158,1.580000,794,-9.643066,-46.421875,309.843750,10.128418,21.476562,1.024658,-0.069314,0.032689,0.000000,-2.508255
159,1.590000,795,-9.206543,-46.431641,311.265625,10.129395,21.187500,0.989655,-0.068069,0.032543,0.000000,-2.470500
159,1.590000,796,-9.193848,-45.898438,310.203125,10.181152,21.495117,0.905365,-0.069294,0.032821,0.000000,-2.576858
159,1.590000,797,-8.569336,-45.375000,309.484375,10.084473,21.442383,0.871674,-0.069284,0.032585,0.000000,-2.551327
159,1.590000,798,-8.832520,-45.726562,311.250000,10.174316,21.620117,0.836700,-0.069462,0.032689,0.000000,-2.628291
159,1.590000,799,-8.911621,-44.929688,308.406250,10.328125,21.580078,0.720367,-0.069973,0.033489,0.000000,-2.721931
160,1.600000,800,-8.737305,-44.750000,308.062500,10.171387,21.511719,0.685303,-0.069829,0.033017,0.000000,-2.728030
160,1.600000,801,-8.632812,-44.398438,308.390625,10.342773,21.935547,0.601288,-0.071129,0.033538,0.000000,-2.846259
160,1.600000,802,-8.280273,-44.320312,309.093750,10.452637,21.832031,0.583801,-0.070632,0.033817,0.000000,-2.826663
160,1.600000,803,-8.887207,-43.509766,305.921875,10.494141,21.922852,0.585632,-0.071662,0.034303,0.000000,-2.837208
160,1.600000,804,-8.883789,-43.335938,309.093750,10.487793,22.036133,0.583862,-0.071293,0.033931,0.000000,-2.807108
161,1.610000,805,-8.525879,-43.515625,308.375000,10.530762,22.280273,0.414047,-0.072251,0.034149,0.000000,-3.021134
161,1.610000,806,-8.950195,-42.361328,305.890625,10.745605,22.262695,0.534698,-0.072780,0.035129,0.000000,-2.862767
161,1.610000,807,-9.212891,-42.361328,307.640625,10.783203,22.479492,0.431503,-0.073071,0.035051,0.000000,-2.986789
161,1.610000,808,-9.568359,-42.177734,307.656250,10.739258,22.311523,0.397446,-0.072521,0.034907,0.000000,-2.995323
161,1.610000,809,-9.553711,-41.208984,309.046875,10.812500,22.500977,0.430756,-0.072808,0.034987,0.000000,-2.903826
162,1.620000,810,-10.166504,-41.195312,308.359375,10.736328,22.743164,0.277863,-0.073755,0.034818,0.000000,-3.114487
162,1.620000,811,-10.248047,-40.398438,308.703125,10.667480,22.625977,0.311722,-0.073294,0.034556,0.000000,-3.003356
162,1.620000,812,-10.601074,-40.041016,306.578125,10.802246,22.534180,0.348160,-0.073502,0.035235,0.000000,-2.968472
162,1.620000,813,-11.033203,-39.683594,307.640625,10.863770,22.667969,0.245384,-0.073683,0.035313,0.000000,-3.068250
162,1.620000,814,-11.112793,-39.066406,305.843750,11.062988,22.587891,0.263382,-0.073854,0.036172,0.000000,-3.023814
163,1.630000,815,-11.539062,-38.277344,305.140625,10.971191,22.813477,0.195648,-0.074764,0.035955,0.000000,-3.080994
163,1.630000,816,-12.252441,-38.441406,303.359375,10.941895,22.710938,0.145477,-0.074865,0.036069,0.000000,-3.174365
163,1.630000,817,-12.694824,-38.435547,303.000000,10.866699,22.807617,0.145676,-0.075273,0.035864,0.000000,-3.202754
163,1.630000,818,-12.601562,-37.904297,301.937500,10.919922,22.696289,0.129196,-0.075169,0.036166,0.000000,-3.175776
163,1.630000,819,-13.045410,-37.812500,302.312500,10.804688,22.565430,-0.007306,-0.074643,0.035740,0.000000,-3.295979
164,1.640000,820,-12.955078,-37.810547,301.593750,10.841309,22.644531,0.044191,-0.075083,0.035947,0.000000,-3.260427
164,1.640000,821,-13.039062,-37.191406,299.468750,11.002930,22.524414,-0.022843,-0.075215,0.036741,0.000000,-3.299254
164,1.640000,822,-13.295898,-36.742188,299.109375,10.796875,22.592773,0.028466,-0.075533,0.036097,0.000000,-3.226738
164,1.640000,823,-12.767578,-36.482422,298.046875,10.861328,22.344727,-0.056168,-0.074971,0.036442,0.000000,-3.256546
164,1.640000,824,-12.677734,-36.306641,297.359375,10.854492,22.310547,-0.055801,-0.075029,0.036503,0.000000,-3.242623
165,1.650000,825,-13.031250,-35.947266,297.000000,10.840332,22.105469,-0.021531,-0.074429,0.036499,0.000000,-3.172690
165,1.650000,826,-12.861328,-35.929688,297.031250,10.562012,21.870117,-0.021536,-0.073629,0.035559,0.000000,-3.124334
165,1.650000,827,-12.320801,-35.759766,297.718750,10.628906,22.083008,-0.209343,-0.074174,0.035701,0.000000,-3.301657
165,1.650000,828,-12.677734,-35.861328,294.171875,10.910645,22.083008,-0.088211,-0.075068,0.037089,0.000000,-3.250472
