Format Version,1.23,Take Name,230626_Group7_trial3,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.11.833 오후,Capture Start Frame,547469,Total Frames in Take,705,Total Exported Frames,705,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
46,0.460000,0.339022,0.085972,0.750427,0.183123,0.980618,0.643802,0.367276,0.082187,0.689299,0.287262,0.512497,0.702451,0.368072,0.979864,0.547132,0.281904,0.591141,0.692783,0.311220,0.426794,0.716515,0.199116,0.051658,0.774633,0.348604,0.076960,0.269735,0.165977,0.968423,0.369164,0.377422,0.079125,0.327664,0.274137,0.513474,0.297303,0.361473,0.978445,0.437399,0.263354,0.615436,0.296189,0.306962,0.377330,0.272997,0.188435,0.041293,0.253159
47,0.470000,0.339031,0.085975,0.750433,0.183139,0.980606,0.643827,0.367308,0.082173,0.689300,0.287267,0.512493,0.702472,0.367848,0.979407,0.546814,0.281923,0.591134,0.692805,0.311220,0.426781,0.716527,0.199115,0.051657,0.774632,0.348600,0.076962,0.269740,0.166008,0.968458,0.369206,0.377425,0.079117,0.327673,0.274190,0.513475,0.297328,0.361506,0.978446,0.437448,0.263409,0.615450,0.296223,0.307002,0.377341,0.273014,0.188438,0.041295,0.253155
48,0.480000,0.339042,0.085971,0.750429,0.183162,0.980616,0.643858,0.367290,0.082174,0.689296,0.287282,0.512499,0.702476,0.368079,0.979692,0.547058,0.281927,0.591133,0.692841,0.311225,0.426777,0.716542,0.199120,0.051658,0.774631,0.348605,0.076957,0.269733,0.166015,0.968498,0.369212,0.377422,0.079106,0.327675,0.274241,0.513488,0.297347,0.361515,0.978456,0.437490,0.263481,0.615458,0.296265,0.307060,0.377357,0.273022,0.188442,0.041290,0.253142
49,0.490000,0.339037,0.085954,0.750432,0.183183,0.980618,0.643886,0.367298,0.082193,0.689306,0.287296,0.512489,0.702507,0.367909,0.979536,0.546920,0.281930,0.591155,0.692871,0.311241,0.426794,0.716557,0.199104,0.051679,0.774635,0.348611,0.076945,0.269735,0.166046,0.968536,0.369211,0.377418,0.079107,0.327689,0.274301,0.513510,0.297381,0.361490,0.978442,0.437557,0.263534,0.615482,0.296314,0.307124,0.377369,0.273040,0.188443,0.041297,0.253148
50,0.500000,0.339028,0.085946,0.750436,0.183188,0.980632,0.643917,0.367291,0.082181,0.689307,0.287315,0.512499,0.702550,0.367968,0.979490,0.546946,0.281918,0.591150,0.692918,0.311248,0.426804,0.716592,0.199101,0.051677,0.774637,0.348595,0.076955,0.269738,0.166071,0.968519,0.369210,0.377407,0.079090,0.327672,0.274398,0.513509,0.297415,0.361467,0.978464,0.437633,0.263604,0.615485,0.296392,0.307188,0.377393,0.273066,0.188453,0.041287,0.253151
51,0.510000,0.339020,0.085967,0.750447,0.183204,0.980621,0.643949,0.367291,0.082198,0.689316,0.287328,0.512495,0.702582,0.368112,0.979944,0.547257,0.281937,0.591150,0.692949,0.311248,0.426803,0.716615,0.199089,0.051685,0.774636,0.348607,0.076960,0.269753,0.166126,0.968510,0.369252,0.377419,0.079098,0.327694,0.274470,0.513522,0.297459,0.361510,0.978492,0.437664,0.263688,0.615497,0.296420,0.307261,0.377408,0.273108,0.188448,0.041292,0.253152
52,0.520000,0.339036,0.085957,0.750459,0.183219,0.980618,0.643967,0.367321,0.082178,0.689333,0.287334,0.512490,0.702612,0.368115,0.979953,0.547309,0.281947,0.591157,0.692998,0.311261,0.426805,0.716644,0.199112,0.051673,0.774638,0.348611,0.076971,0.269764,0.166143,0.968504,0.369271,0.377429,0.079114,0.327708,0.274528,0.513535,0.297466,0.361541,0.978479,0.437707,0.263767,0.615508,0.296442,0.307291,0.377415,0.273118,0.188457,0.041292,0.253157
53,0.530000,0.339025,0.085938,0.750458,0.183220,0.980618,0.643987,0.367332,0.082193,0.689340,0.287327,0.512486,0.702627,0.368137,0.980017,0.547368,0.281925,0.591158,0.693020,0.311261,0.426802,0.716655,0.199106,0.051664,0.774631,0.348640,0.076972,0.269760,0.166235,0.968469,0.369306,0.377444,0.079089,0.327704,0.274587,0.513531,0.297484,0.361576,0.978490,0.437717,0.263818,0.615510,0.296466,0.307354,0.377415,0.273135,0.188469,0.041285,0.253146
54,0.540000,0.339030,0.085934,0.750462,0.183239,0.980655,0.644071,0.367323,0.082179,0.689360,0.287332,0.512495,0.702639,0.368093,0.979923,0.547300,0.281929,0.591152,0.693039,0.311241,0.426797,0.716678,0.199112,0.051665,0.774630,0.348640,0.076964,0.269752,0.166224,0.968499,0.369327,0.377448,0.079099,0.327699,0.274622,0.513552,0.297501,0.361599,0.978469,0.437769,0.263861,0.615522,0.296491,0.307386,0.377412,0.273141,0.188479,0.041289,0.253147
55,0.550000,0.339050,0.085925,0.750459,0.183252,0.980653,0.644082,0.367317,0.082171,0.689368,0.287336,0.512486,0.702672,0.368063,0.979539,0.547096,0.281938,0.591169,0.693068,0.311262,0.426817,0.716707,0.199110,0.051666,0.774639,0.348641,0.076945,0.269746,0.166322,0.968469,0.369383,0.377461,0.079088,0.327684,0.274678,0.513545,0.297531,0.361587,0.978454,0.437858,0.263922,0.615508,0.296487,0.307420,0.377416,0.273146,0.188465,0.041296,0.253141
56,0.560000,0.339046,0.085937,0.750479,0.183267,0.980657,0.644085,0.367326,0.082183,0.689373,0.287343,0.512489,0.702681,0.368192,0.979872,0.547331,0.281932,0.591171,0.693093,0.311256,0.426822,0.716732,0.199108,0.051675,0.774647,0.348639,0.076966,0.269753,0.166333,0.968493,0.369390,0.377455,0.079085,0.327695,0.274699,0.513548,0.297543,0.361593,0.978459,0.437904,0.263946,0.615516,0.296481,0.307467,0.377441,0.273159,0.188475,0.041281,0.253138
57,0.570000,0.339060,0.085947,0.750488,0.183277,0.980651,0.644112,0.367341,0.082201,0.689385,0.287332,0.512493,0.702702,0.368246,0.980055,0.547508,0.281938,0.591173,0.693136,0.311257,0.426817,0.716743,0.199127,0.051677,0.774646,0.348642,0.076970,0.269763,0.166358,0.968510,0.369401,0.377465,0.079087,0.327691,0.274761,0.513541,0.297587,0.361680,0.978483,0.437940,0.264011,0.615534,0.296525,0.307487,0.377428,0.273190,0.188471,0.041283,0.253157
58,0.580000,0.339082,0.085948,0.750485,0.183294,0.980665,0.644124,0.367341,0.082181,0.689382,0.287339,0.512486,0.702711,0.368155,0.979964,0.547473,0.281938,0.591168,0.693143,0.311259,0.426816,0.716759,0.199144,0.051672,0.774646,0.348652,0.076956,0.269760,0.166402,0.968504,0.369417,0.377466,0.079074,0.327690,0.274812,0.513543,0.297603,0.361745,0.978480,0.437965,0.264054,0.615517,0.296549,0.307513,0.377442,0.273185,0.188471,0.041291,0.253158
59,0.590000,0.339086,0.085928,0.750476,0.183294,0.980677,0.644147,0.367349,0.082190,0.689394,0.287343,0.512502,0.702740,0.368173,0.980050,0.547504,0.281951,0.591172,0.693170,0.311277,0.426812,0.716777,0.199129,0.051681,0.774651,0.348652,0.076957,0.269769,0.166446,0.968504,0.369452,0.377476,0.079076,0.327694,0.274856,0.513557,0.297625,0.361770,0.978508,0.438026,0.264127,0.615559,0.296578,0.307606,0.377410,0.273164,0.188473,0.041280,0.253152
60,0.600000,0.339054,0.085942,0.750487,0.183340,0.980672,0.644157,0.367339,0.082180,0.689381,0.287345,0.512488,0.702768,0.368308,0.980121,0.547625,0.281962,0.591195,0.693183,0.311290,0.426821,0.716808,0.199123,0.051679,0.774636,0.348659,0.076953,0.269764,0.166533,0.968493,0.369507,0.377475,0.079072,0.327689,0.274922,0.513556,0.297653,0.361818,0.978528,0.438049,0.264180,0.615553,0.296566,0.307657,0.377392,0.273182,0.188468,0.041285,0.253151
61,0.610000,0.339054,0.085940,0.750498,0.183349,0.980680,0.644183,0.367334,0.082175,0.689397,0.287353,0.512492,0.702805,0.368331,0.979985,0.547613,0.281991,0.591186,0.693223,0.311294,0.426825,0.716834,0.199115,0.051677,0.774648,0.348671,0.076958,0.269762,0.166605,0.968471,0.369542,0.377474,0.079064,0.327693,0.274935,0.513571,0.297665,0.361837,0.978526,0.438104,0.264232,0.615553,0.296583,0.307718,0.377388,0.273185,0.188482,0.041288,0.253155
62,0.620000,0.339073,0.085919,0.750502,0.183368,0.980690,0.644197,0.367341,0.082181,0.689417,0.287377,0.512482,0.702824,0.368417,0.980056,0.547732,0.282005,0.591194,0.693262,0.311295,0.426825,0.716850,0.199123,0.051673,0.774652,0.348689,0.076944,0.269767,0.166636,0.968484,0.369544,0.377486,0.079068,0.327708,0.275021,0.513585,0.297697,0.361864,0.978530,0.438115,0.264301,0.615570,0.296588,0.307752,0.377388,0.273196,0.188473,0.041296,0.253151
63,0.630000,0.339084,0.085929,0.750519,0.183393,0.980698,0.644202,0.367372,0.082167,0.689426,0.287375,0.512465,0.702854,0.368448,0.980046,0.547822,0.281991,0.591181,0.693294,0.311302,0.426818,0.716868,0.199135,0.051658,0.774652,0.348691,0.076944,0.269770,0.166696,0.968478,0.369581,0.377487,0.079056,0.327714,0.275089,0.513554,0.297663,0.361904,0.978514,0.438165,0.264354,0.615579,0.296614,0.307760,0.377389,0.273198,0.188481,0.041293,0.253149
64,0.640000,0.339093,0.085936,0.750515,0.183403,0.980695,0.644218,0.367366,0.082170,0.689441,0.287371,0.512473,0.702885,0.368332,0.980078,0.547740,0.282003,0.591195,0.693335,0.311321,0.426815,0.716888,0.199140,0.051657,0.774655,0.348675,0.076944,0.269763,0.166716,0.968504,0.369551,0.377473,0.079052,0.327701,0.275097,0.513555,0.297668,0.361966,0.978520,0.438202,0.264365,0.615584,0.296625,0.307768,0.377390,0.273205,0.188491,0.041299,0.253154
65,0.650000,0.339089,0.085935,0.750523,0.183438,0.980689,0.644232,0.367379,0.082162,0.689447,0.287377,0.512457,0.702901,0.371977,0.981458,0.546530,0.282000,0.591187,0.693333,0.311327,0.426815,0.716916,0.199130,0.051666,0.774651,0.348682,0.076946,0.269777,0.166891,0.968577,0.369500,0.377479,0.079048,0.327695,0.275022,0.513603,0.297710,0.361990,0.978497,0.438252,0.264376,0.615569,0.296640,0.307757,0.377376,0.273219,0.188486,0.041306,0.253149
66,0.660000,0.339090,0.085915,0.750519,0.183465,0.980696,0.644250,0.367367,0.082157,0.689453,0.287392,0.512455,0.702929,0.370975,0.981115,0.546419,0.282026,0.591175,0.693375,0.311337,0.426828,0.716934,0.199137,0.051660,0.774650,0.348668,0.076945,0.269783,0.166943,0.968610,0.369475,0.377473,0.079046,0.327709,0.275101,0.513548,0.297679,0.362027,0.978505,0.438308,0.264381,0.615583,0.296653,0.307684,0.377435,0.273261,0.188474,0.041306,0.253153
67,0.670000,0.339074,0.085916,0.750529,0.183482,0.980700,0.644269,0.367371,0.082176,0.689458,0.287392,0.512460,0.702945,0.372084,0.981488,0.546613,0.282034,0.591184,0.693393,0.311318,0.426819,0.716954,0.199132,0.051668,0.774649,0.348667,0.076942,0.269769,0.166981,0.968638,0.369498,0.377465,0.079045,0.327710,0.275095,0.513565,0.297683,0.362049,0.978500,0.438364,0.264377,0.615572,0.296664,0.307757,0.377397,0.273224,0.188471,0.041308,0.253141
68,0.680000,0.339080,0.085913,0.750527,0.183489,0.980620,0.644369,0.367373,0.082176,0.689443,0.287395,0.512465,0.702965,0.371894,0.981427,0.546631,0.282051,0.591193,0.693405,0.311318,0.426818,0.716957,0.199121,0.051663,0.774651,0.348667,0.076941,0.269781,0.166985,0.968616,0.369584,0.377459,0.079038,0.327717,0.275107,0.513554,0.297694,0.362095,0.978511,0.438384,0.264379,0.615568,0.296655,0.307764,0.377380,0.273230,0.188483,0.041305,0.253151
69,0.690000,0.339077,0.085909,0.750533,0.183543,0.980705,0.644286,0.367391,0.082175,0.689451,0.287425,0.512472,0.702969,0.371927,0.981602,0.546640,0.282073,0.591197,0.693406,0.311343,0.426814,0.716969,0.199128,0.051666,0.774651,0.348648,0.076952,0.269781,0.167039,0.968618,0.369617,0.377467,0.079039,0.327715,0.275128,0.513556,0.297711,0.362127,0.978523,0.438417,0.264444,0.615584,0.296656,0.307787,0.377378,0.273246,0.188473,0.041319,0.253154
70,0.700000,0.339086,0.085905,0.750534,0.183564,0.980704,0.644297,0.367377,0.082178,0.689449,0.287444,0.512470,0.702970,0.371961,0.981421,0.546688,0.282108,0.591207,0.693419,0.311369,0.426814,0.716974,0.199140,0.051671,0.774650,0.348662,0.076953,0.269773,0.167099,0.968635,0.369621,0.377491,0.079046,0.327714,0.275174,0.513551,0.297714,0.362190,0.978539,0.438382,0.264555,0.615630,0.296646,0.307836,0.377365,0.273244,0.188471,0.041307,0.253157
71,0.710000,0.339082,0.085897,0.750528,0.183561,0.980621,0.644400,0.367381,0.082141,0.689446,0.287463,0.512471,0.702986,0.371797,0.981498,0.546681,0.282130,0.591200,0.693410,0.311385,0.426818,0.716985,0.199144,0.051663,0.774640,0.348675,0.076940,0.269774,0.167139,0.968636,0.369613,0.377479,0.079035,0.327715,0.275207,0.513571,0.297729,0.362229,0.978563,0.438442,0.264572,0.615581,0.296671,0.307927,0.377416,0.273243,0.188483,0.041311,0.253153
72,0.720000,0.339077,0.085887,0.750534,0.183574,0.980610,0.644390,0.367392,0.082161,0.689460,0.287479,0.512470,0.702988,0.372088,0.980783,0.546722,0.282141,0.591204,0.693431,0.311385,0.426798,0.716984,0.199151,0.051659,0.774641,0.348667,0.076935,0.269759,0.167201,0.968639,0.369615,0.377485,0.079027,0.327704,0.275258,0.513595,0.297730,0.362328,0.978586,0.438433,0.264675,0.615650,0.296696,0.307954,0.377423,0.273222,0.188481,0.041309,0.253135
73,0.730000,0.339060,0.085888,0.750546,0.183592,0.980611,0.644389,0.367377,0.082142,0.689457,0.287473,0.512461,0.703014,0.371219,0.980947,0.547063,0.282154,0.591203,0.693433,0.311395,0.426805,0.716998,0.199145,0.051664,0.774640,0.348676,0.076944,0.269750,0.167264,0.968652,0.369612,0.377489,0.079026,0.327691,0.275325,0.513597,0.297727,0.362362,0.978573,0.438456,0.264722,0.615657,0.296672,0.307990,0.377427,0.273219,0.188496,0.041304,0.253133
74,0.740000,0.339067,0.085876,0.750537,0.183616,0.980590,0.644396,0.367391,0.082128,0.689476,0.287488,0.512454,0.703029,0.369939,0.980469,0.547856,0.282167,0.591192,0.693425,0.311402,0.426798,0.717007,0.199135,0.051674,0.774641,0.348694,0.076932,0.269764,0.167341,0.968657,0.369623,0.377476,0.079008,0.327687,0.275359,0.513597,0.297732,0.362412,0.978544,0.438493,0.264772,0.615662,0.296706,0.308024,0.377424,0.273205,0.188502,0.041318,0.253137
75,0.750000,0.339104,0.085875,0.750562,0.183651,0.980691,0.644289,0.367414,0.082147,0.689488,0.287490,0.512438,0.703033,0.369113,0.980054,0.548564,0.282151,0.591183,0.693448,0.311398,0.426792,0.717022,0.199133,0.051656,0.774646,0.348703,0.076946,0.269772,0.167401,0.968660,0.369616,0.377503,0.079039,0.327720,0.275409,0.513602,0.297741,0.362522,0.978558,0.438505,0.264819,0.615682,0.296718,0.308101,0.377447,0.273197,0.188500,0.041315,0.253156
76,0.760000,0.339068,0.085858,0.750556,0.183665,0.980702,0.644283,0.367401,0.082144,0.689505,0.287472,0.512434,0.703057,0.369067,0.980081,0.548646,0.282135,0.591162,0.693449,0.311397,0.426790,0.717031,0.199142,0.051661,0.774648,0.348694,0.076933,0.269764,0.167472,0.968674,0.369605,0.377499,0.079030,0.327707,0.275442,0.513626,0.297738,0.362591,0.978548,0.438560,0.264877,0.615685,0.296727,0.308119,0.377460,0.273206,0.188484,0.041315,0.253153
77,0.770000,0.339089,0.085890,0.750580,0.183641,0.980611,0.644381,0.367422,0.082157,0.689517,0.287480,0.512451,0.703081,0.369160,0.980014,0.548568,0.282131,0.591181,0.693484,0.311398,0.426792,0.717051,0.199118,0.051665,0.774650,0.348699,0.076933,0.269761,0.167528,0.968716,0.369605,0.377481,0.079011,0.327708,0.275474,0.513609,0.297728,0.362641,0.978578,0.438591,0.264899,0.615684,0.296684,0.308106,0.377438,0.273211,0.188497,0.041303,0.253142
78,0.780000,0.339073,0.085860,0.750554,0.183697,0.980699,0.644272,0.367416,0.082144,0.689499,0.287494,0.512448,0.703095,0.369302,0.980160,0.548643,0.282128,0.591166,0.693493,0.311400,0.426809,0.717065,0.199139,0.051656,0.774653,0.348706,0.076931,0.269778,0.167735,0.968879,0.369587,0.377488,0.079015,0.327692,0.275486,0.513604,0.297702,0.362720,0.978589,0.438594,0.264952,0.615686,0.296645,0.308163,0.377453,0.273198,0.188494,0.041306,0.253137
79,0.790000,0.339101,0.085897,0.750592,0.183735,0.980705,0.644274,0.367415,0.082145,0.689524,0.287496,0.512451,0.703106,0.369340,0.980169,0.548684,0.282133,0.591182,0.693538,0.311400,0.426795,0.717075,0.199126,0.051674,0.774651,0.348702,0.076932,0.269776,0.167786,0.968889,0.369570,0.377500,0.079021,0.327723,0.275560,0.513647,0.297682,0.362789,0.978628,0.438599,0.265003,0.615701,0.296634,0.308162,0.377454,0.273190,0.188491,0.041311,0.253137
80,0.800000,0.339087,0.085897,0.750588,0.183746,0.980714,0.644255,0.367414,0.082139,0.689525,0.287497,0.512437,0.703106,0.369381,0.980055,0.548655,0.282132,0.591164,0.693516,0.311391,0.426785,0.717069,0.199120,0.051674,0.774636,0.348698,0.076942,0.269772,0.167833,0.968893,0.369567,0.377489,0.079016,0.327698,0.275538,0.513627,0.297696,0.362863,0.978633,0.438622,0.265054,0.615704,0.296651,0.308169,0.377446,0.273173,0.188473,0.041314,0.253131
81,0.810000,0.339055,0.085873,0.750569,0.183780,0.980715,0.644246,0.367395,0.082147,0.689526,0.287500,0.512433,0.703097,0.369390,0.980125,0.548655,0.282137,0.591162,0.693502,0.311401,0.426783,0.717067,0.199121,0.051674,0.774629,0.348684,0.076930,0.269761,0.167874,0.968907,0.369550,0.377473,0.078999,0.327680,0.275580,0.513630,0.297713,0.362874,0.978599,0.438654,0.265090,0.615711,0.296673,0.308187,0.377441,0.273167,0.188470,0.041313,0.253122
82,0.820000,0.339038,0.085867,0.750576,0.183810,0.980693,0.644253,0.367402,0.082116,0.689535,0.287512,0.512441,0.703103,0.372252,0.981554,0.546958,0.282151,0.591147,0.693494,0.311417,0.426781,0.717073,0.199117,0.051672,0.774633,0.348694,0.076939,0.269751,0.167944,0.968911,0.369539,0.377481,0.079006,0.327686,0.275638,0.513637,0.297714,0.362900,0.978565,0.438703,0.265164,0.615716,0.296675,0.308231,0.377444,0.273170,0.188486,0.041308,0.253134
83,0.830000,0.339042,0.085877,0.750579,0.183827,0.980700,0.644237,0.367397,0.082135,0.689520,0.287524,0.512451,0.703105,0.372437,0.981481,0.547006,0.282201,0.591163,0.693499,0.311413,0.426787,0.717086,0.199099,0.051676,0.774639,0.348705,0.076941,0.269757,0.168012,0.968919,0.369526,0.377489,0.079004,0.327694,0.275742,0.513681,0.297703,0.362962,0.978624,0.438690,0.265224,0.615715,0.296697,0.308269,0.377450,0.273183,0.188501,0.041322,0.253143
84,0.840000,0.339048,0.085851,0.750571,0.183859,0.980709,0.644247,0.367421,0.082126,0.689544,0.287538,0.512449,0.703095,0.372300,0.981510,0.547003,0.282203,0.591155,0.693498,0.311431,0.426780,0.717075,0.199155,0.051675,0.774644,0.348746,0.076944,0.269781,0.168063,0.968940,0.369521,0.377540,0.079015,0.327720,0.275838,0.513732,0.297650,0.363075,0.978620,0.438674,0.265278,0.615719,0.296724,0.308329,0.377450,0.273190,0.188522,0.041331,0.253157
85,0.850000,0.339105,0.085886,0.750608,0.183862,0.980720,0.644232,0.367447,0.082117,0.689561,0.287517,0.512446,0.703092,0.371529,0.980676,0.546879,0.282254,0.591172,0.693498,0.311435,0.426771,0.717073,0.199139,0.051660,0.774645,0.348754,0.076937,0.269780,0.168124,0.968948,0.369507,0.377533,0.079023,0.327716,0.275873,0.513721,0.297647,0.363227,0.978631,0.438661,0.265316,0.615719,0.296720,0.308338,0.377454,0.273182,0.188506,0.041325,0.253152
86,0.860000,0.339105,0.085885,0.750610,0.183897,0.980702,0.644216,0.367436,0.082106,0.689553,0.287517,0.512438,0.703091,0.371913,0.980783,0.546967,0.282259,0.591181,0.693499,0.311429,0.426759,0.717068,0.199137,0.051654,0.774633,0.348734,0.076936,0.269771,0.168170,0.968971,0.369499,0.377510,0.079026,0.327702,0.275788,0.513677,0.297681,0.363375,0.978694,0.438628,0.265344,0.615700,0.296712,0.308323,0.377441,0.273156,0.188491,0.041323,0.253143
87,0.870000,0.339058,0.085845,0.750587,0.183942,0.980697,0.644211,0.367429,0.082098,0.689547,0.287540,0.512434,0.703084,0.372457,0.981500,0.547051,0.282282,0.591194,0.693495,0.311441,0.426761,0.717067,0.199138,0.051661,0.774638,0.348717,0.076944,0.269764,0.168210,0.968988,0.369487,0.377507,0.079010,0.327703,0.275789,0.513683,0.297667,0.363406,0.978705,0.438689,0.265359,0.615703,0.296691,0.308308,0.377450,0.273140,0.188504,0.041318,0.253134
88,0.880000,0.339062,0.085851,0.750569,0.183959,0.980703,0.644184,0.367410,0.082091,0.689551,0.287547,0.512437,0.703097,0.371947,0.980808,0.546931,0.282294,0.591180,0.693475,0.311450,0.426772,0.717076,0.199145,0.051662,0.774648,0.348722,0.076931,0.269746,0.168262,0.968988,0.369462,0.377515,0.079024,0.327696,0.275838,0.513717,0.297589,0.363465,0.978667,0.438682,0.265391,0.615717,0.296651,0.308318,0.377436,0.273123,0.188497,0.041318,0.253129
89,0.890000,0.339093,0.085890,0.750611,0.183992,0.980695,0.644170,0.367431,0.082109,0.689541,0.287567,0.512441,0.703087,0.371849,0.980844,0.546887,0.282290,0.591186,0.693487,0.311450,0.426761,0.717064,0.199128,0.051673,0.774651,0.348728,0.076936,0.269750,0.168334,0.969003,0.369439,0.377517,0.079032,0.327693,0.275830,0.513675,0.297627,0.363509,0.978693,0.438662,0.265425,0.615722,0.296626,0.308352,0.377420,0.273107,0.188504,0.041319,0.253137
90,0.900000,0.339100,0.085873,0.750599,0.184011,0.980713,0.644166,0.367429,0.082096,0.689552,0.287575,0.512439,0.703086,0.371646,0.980798,0.546839,0.282304,0.591186,0.693484,0.311472,0.426766,0.717067,0.199130,0.051672,0.774643,0.348724,0.076931,0.269738,0.168353,0.969025,0.369426,0.377504,0.079024,0.327699,0.275835,0.513662,0.297599,0.363588,0.978682,0.438660,0.265458,0.615725,0.296604,0.308355,0.377443,0.273084,0.188495,0.041332,0.253134
91,0.910000,0.339058,0.085843,0.750574,0.184037,0.980711,0.644142,0.367421,0.082110,0.689554,0.287583,0.512440,0.703074,0.372066,0.980814,0.546864,0.282338,0.591177,0.693465,0.311464,0.426757,0.717058,0.199128,0.051677,0.774645,0.348743,0.076932,0.269745,0.168370,0.969020,0.369408,0.377515,0.079020,0.327685,0.275881,0.513684,0.297601,0.363641,0.978709,0.438629,0.265494,0.615738,0.296572,0.308378,0.377440,0.273089,0.188494,0.041321,0.253132
92,0.920000,0.339062,0.085842,0.750578,0.184070,0.980712,0.644128,0.367415,0.082108,0.689556,0.287604,0.512436,0.703059,0.371999,0.980746,0.546815,0.282355,0.591184,0.693465,0.311484,0.426754,0.717044,0.199125,0.051661,0.774644,0.348745,0.076918,0.269740,0.168417,0.969030,0.369400,0.377519,0.079008,0.327682,0.275965,0.513720,0.297543,0.363671,0.978665,0.438602,0.265547,0.615738,0.296554,0.308400,0.377441,0.273080,0.188501,0.041312,0.253127
93,0.930000,0.339072,0.085876,0.750599,0.184080,0.980714,0.644118,0.367417,0.082099,0.689556,0.287621,0.512422,0.703039,0.371963,0.980672,0.546808,0.282401,0.591181,0.693430,0.311501,0.426755,0.717043,0.199109,0.051671,0.774647,0.348744,0.076924,0.269739,0.168458,0.969038,0.369393,0.377505,0.078990,0.327669,0.275995,0.513718,0.297528,0.363693,0.978683,0.438612,0.265585,0.615742,0.296544,0.308437,0.377427,0.273072,0.188485,0.041333,0.253129
