Format Version,1.0,
Take Name,230626_Group7_trial3,
Capture Frame Rate,500.00,
Export Frame Rate,100.00,
Capture Start Time,26 Jun 2023 17:00:11 +0900,
Total Frames In Take,705,
Total Exported Frames,3525,
Coordinate Space,Local,
Device Name,AMTI 10665M 10665M,
Device Type,2,
Device Channel Count,6,
Mocap Rate,100.00,
Mocap Rate Multiple,5.00,

PlateLength,18.250000,
PlateWidth,20.000000,
PlateOrder,2,
PosX_PosY_X,-0.004609,
PosX_PosY_Y,0.004035,
PosX_PosY_Z,0.511387,
NegX_PosY_X,0.459686,
NegX_PosY_Y,0.001415,
NegX_PosY_Z,0.511726,
NegX_NegY_X,0.457833,
NegX_NegY_Y,0.008914,
NegX_NegY_Z,1.020820,
PosX_NegY_X,-0.006462,
PosX_NegY_Y,0.011534,
PosX_NegY_Z,1.020490,
Offset_X,0.000000,
Offset_Y,0.000000,
Offset_Z,0.000000


MocapFrame, MocapTime, DeviceFrame, Fx, Fy, Fz, Mx, My, Mz, Cx, Cy, Cz, Tz
593,5.930000,2969,-0.711639,26.543945,341.140625,14.785645,19.632812,-4.854248,-0.057550,0.043342,0.000000,-3.357475
594,5.940000,2970,-0.631561,26.722656,339.375000,14.630371,19.256836,-4.818848,-0.056742,0.043110,0.000000,-3.329776
594,5.940000,2971,-0.016073,26.356445,340.421875,14.794922,19.318359,-4.853516,-0.056748,0.043461,0.000000,-3.358531
594,5.940000,2972,0.515869,26.357422,338.671875,14.568848,19.304688,-4.835693,-0.057001,0.043018,0.000000,-3.311098
594,5.940000,2973,0.771973,26.171875,339.750000,14.690430,18.931641,-4.886719,-0.055722,0.043239,0.000000,-3.394983
594,5.940000,2974,0.497345,25.557617,338.343750,14.602051,18.884766,-4.851807,-0.055815,0.043157,0.000000,-3.403836
595,5.950000,2975,1.200623,25.548828,338.687500,14.565918,18.798828,-4.903076,-0.055505,0.043007,0.000000,-3.433355
595,5.950000,2976,1.025696,25.563477,336.921875,14.265137,18.870117,-4.954590,-0.056007,0.042340,0.000000,-3.479419
595,5.950000,2977,1.287659,25.377930,339.406250,14.273926,18.803711,-4.938232,-0.055402,0.042056,0.000000,-3.478097
595,5.950000,2978,1.291870,25.817383,338.343750,14.255859,18.728516,-4.835449,-0.055354,0.042134,0.000000,-3.351934
595,5.950000,2979,1.191956,25.113281,339.421875,14.209473,18.609375,-4.853271,-0.054827,0.041864,0.000000,-3.426494
596,5.960000,2980,1.099915,25.291016,338.000000,14.279297,18.378906,-4.869141,-0.054375,0.042246,0.000000,-3.447462
596,5.960000,2981,1.020508,25.644531,338.343750,14.299805,18.679688,-4.699707,-0.055209,0.042264,0.000000,-3.240762
596,5.960000,2982,1.014526,25.207031,338.000000,14.206055,18.641602,-4.801270,-0.055153,0.042030,0.000000,-3.368394
596,5.960000,2983,1.187256,24.850586,338.359375,14.106934,18.650391,-4.750732,-0.055120,0.041692,0.000000,-3.331467
596,5.960000,2984,0.658112,25.299805,338.000000,14.127930,18.513672,-4.750244,-0.054774,0.041799,0.000000,-3.336960
597,5.970000,2985,0.738892,24.943359,338.734375,13.994141,18.250977,-4.732666,-0.053880,0.041313,0.000000,-3.358194
597,5.970000,2986,0.749573,25.474609,338.703125,14.008789,18.442383,-4.801270,-0.054450,0.041360,0.000000,-3.383175
597,5.970000,2987,0.123447,25.122070,339.421875,14.135742,18.338867,-4.767334,-0.054030,0.041647,0.000000,-3.404854
597,5.970000,2988,-0.053919,25.215820,338.000000,14.170898,18.255859,-4.664795,-0.054011,0.041926,0.000000,-3.305113
597,5.970000,2989,0.130730,25.746094,339.078125,14.073730,18.299805,-4.716064,-0.053969,0.041506,0.000000,-3.321140
598,5.980000,2990,0.211830,25.310547,337.671875,13.829102,18.267578,-4.698486,-0.054099,0.040954,0.000000,-3.320546
598,5.980000,2991,-0.489548,25.756836,337.671875,13.849121,18.202148,-4.630371,-0.053905,0.041014,0.000000,-3.262031
598,5.980000,2992,-0.314804,25.667969,336.953125,13.963867,18.130859,-4.595947,-0.053808,0.041442,0.000000,-3.227845
598,5.980000,2993,-0.399948,26.111328,338.359375,13.722168,18.127930,-4.631348,-0.053576,0.040555,0.000000,-3.248628
598,5.980000,2994,-0.923401,26.466797,336.953125,14.007324,18.181641,-4.681396,-0.053959,0.041571,0.000000,-3.291662
599,5.990000,2995,-0.929779,26.026367,336.234375,13.989258,18.069336,-4.646729,-0.053740,0.041606,0.000000,-3.286748
599,5.990000,2996,-1.011169,26.738281,338.015625,13.697266,18.065430,-4.665527,-0.053446,0.040523,0.000000,-3.277460
599,5.990000,2997,-1.278748,27.001953,336.593750,13.875488,17.787109,-4.476562,-0.052844,0.041223,0.000000,-3.102373
599,5.990000,2998,-1.282349,26.563477,334.828125,13.817871,17.826172,-4.510010,-0.053240,0.041269,0.000000,-3.148697
599,5.990000,2999,-1.367432,26.837891,334.828125,13.504883,17.975586,-4.460205,-0.053686,0.040334,0.000000,-3.074539
600,6.000000,3000,-1.290833,26.579102,331.296875,13.775879,17.725586,-4.406494,-0.053504,0.041582,0.000000,-3.038090
600,6.000000,3001,-1.645935,26.758789,331.640625,13.695801,17.596680,-4.424561,-0.053059,0.041297,0.000000,-3.072726
600,6.000000,3002,-1.207947,26.494141,330.921875,13.480957,17.463867,-4.440918,-0.052773,0.040738,0.000000,-3.091942
600,6.000000,3003,-1.129150,26.137695,329.875000,13.571289,17.237305,-4.491455,-0.052254,0.041141,0.000000,-3.172109
600,6.000000,3004,-1.131714,25.960938,329.531250,13.578125,17.163086,-4.440430,-0.052083,0.041204,0.000000,-3.134929
601,6.010000,3005,-0.683228,26.576172,328.453125,13.403320,17.257812,-4.456787,-0.052543,0.040807,0.000000,-3.088284
601,6.010000,3006,-0.601135,26.135742,327.765625,13.345703,17.109375,-4.388428,-0.052200,0.040717,0.000000,-3.048618
601,6.010000,3007,-0.601532,26.135742,327.421875,13.307617,17.034180,-4.422363,-0.052025,0.040644,0.000000,-3.087095
601,6.010000,3008,-0.083485,25.782227,323.890625,13.097656,16.715820,-4.369629,-0.051609,0.040439,0.000000,-3.042398
601,6.010000,3009,-0.264465,25.517578,323.171875,13.333008,16.747070,-4.420654,-0.051821,0.041257,0.000000,-3.109221
602,6.020000,3010,0.364563,26.048828,322.828125,13.085938,16.810547,-4.335205,-0.052073,0.040535,0.000000,-2.963994
602,6.020000,3011,0.529449,25.428711,322.484375,12.961914,16.667969,-4.334717,-0.051686,0.040194,0.000000,-2.999125
602,6.020000,3012,0.256851,25.080078,320.000000,13.088867,16.390625,-4.299805,-0.051221,0.040903,0.000000,-3.004679
602,6.020000,3013,0.525085,25.523438,317.875000,12.920410,16.287109,-4.230713,-0.051237,0.040646,0.000000,-2.901614
602,6.020000,3014,0.604584,24.905273,316.812500,12.907715,16.293945,-4.315430,-0.051431,0.040742,0.000000,-3.009897
603,6.030000,3015,1.052185,25.344727,316.812500,12.664551,16.274414,-4.280762,-0.051369,0.039975,0.000000,-2.936762
603,6.030000,3016,1.038940,24.816406,314.343750,12.798828,16.045898,-4.331055,-0.051046,0.040716,0.000000,-3.021982
603,6.030000,3017,0.959656,25.088867,312.937500,12.636719,16.120117,-4.177490,-0.051512,0.040381,0.000000,-2.846354
603,6.030000,3018,1.489319,25.348633,312.578125,12.476074,16.104492,-4.245605,-0.051521,0.039913,0.000000,-2.880162
603,6.030000,3019,1.215637,24.908203,313.312500,12.532227,15.979492,-4.313477,-0.051002,0.039999,0.000000,-2.994490
604,6.040000,3020,1.037720,24.992188,314.718750,12.604492,15.895508,-4.314941,-0.050507,0.040050,0.000000,-3.011100
604,6.040000,3021,1.213440,24.728516,313.312500,12.690430,15.940430,-4.211426,-0.050877,0.040504,0.000000,-2.904161
604,6.040000,3022,0.956177,24.915039,311.875000,12.604980,16.159180,-4.228027,-0.051813,0.040417,0.000000,-2.898459
604,6.040000,3023,1.034241,24.647461,312.250000,12.542969,15.896484,-4.160156,-0.050909,0.040170,0.000000,-2.863822
604,6.040000,3024,1.033386,24.203125,312.937500,12.598145,16.125977,-4.160645,-0.051531,0.040258,0.000000,-2.871832
605,6.050000,3025,0.943970,24.032227,310.828125,12.528809,16.124023,-4.227783,-0.051874,0.040308,0.000000,-2.943076
605,6.050000,3026,0.409775,24.211914,312.250000,12.448242,15.834473,-4.245850,-0.050711,0.039866,0.000000,-3.001706
605,6.050000,3027,0.317108,23.775391,310.109375,12.352539,15.909668,-4.211182,-0.051303,0.039833,0.000000,-2.978792
605,6.050000,3028,0.396164,23.416992,312.250000,12.293457,15.759277,-4.126465,-0.050470,0.039371,0.000000,-2.929011
605,6.050000,3029,0.397736,23.243164,312.250000,12.262207,15.875000,-4.160645,-0.050841,0.039270,0.000000,-2.963327
606,6.060000,3030,0.750824,22.886719,312.234375,12.237793,16.041992,-4.229004,-0.051378,0.039194,0.000000,-3.023701
606,6.060000,3031,0.299042,22.446289,311.890625,12.407227,15.832520,-4.126709,-0.050763,0.039781,0.000000,-2.975371
606,6.060000,3032,0.909698,21.730469,312.265625,12.436035,15.859375,-4.211914,-0.050788,0.039825,0.000000,-3.072036
606,6.060000,3033,0.377625,21.649414,311.890625,12.439941,15.800293,-4.228760,-0.050660,0.039886,0.000000,-3.116945
606,6.060000,3034,0.999054,21.905273,314.390625,12.354004,15.937988,-4.161621,-0.050695,0.039295,0.000000,-3.011878
607,6.070000,3035,0.460388,21.293945,314.015625,12.304199,15.878418,-4.110352,-0.050566,0.039183,0.000000,-3.015569
607,6.070000,3036,0.725067,20.936523,314.015625,12.430176,16.118164,-4.093994,-0.051329,0.039585,0.000000,-2.990638
607,6.070000,3037,0.457413,20.405273,314.359375,12.526855,16.183594,-4.196045,-0.051481,0.039849,0.000000,-3.127330
607,6.070000,3038,0.722534,20.493164,313.312500,12.522461,16.232422,-4.211670,-0.051809,0.039968,0.000000,-3.121060
607,6.070000,3039,0.464981,20.847656,316.140625,12.434082,16.334961,-4.060791,-0.051670,0.039331,0.000000,-2.965306
608,6.080000,3040,0.277756,20.319336,316.140625,12.456543,16.137695,-4.145508,-0.051046,0.039402,0.000000,-3.097344
608,6.080000,3041,-0.253220,20.322266,315.765625,12.568359,16.230469,-4.179688,-0.051400,0.039803,0.000000,-3.145195
608,6.080000,3042,-0.160744,20.415039,315.078125,12.451660,16.312500,-4.043457,-0.051773,0.039519,0.000000,-2.992864
608,6.080000,3043,-0.609039,19.443359,316.828125,12.527344,16.598633,-4.078125,-0.052390,0.039540,0.000000,-3.083568
608,6.080000,3044,-0.695770,19.886719,316.828125,12.436523,16.328125,-4.128906,-0.051536,0.039253,0.000000,-3.131331
609,6.090000,3045,-1.141846,19.538086,317.203125,12.600098,16.462891,-4.146729,-0.051900,0.039722,0.000000,-3.178056
609,6.090000,3046,-1.324890,19.015625,314.359375,12.508301,16.458008,-4.161133,-0.052354,0.039790,0.000000,-3.218304
609,6.090000,3047,-1.223938,19.276367,315.765625,12.572266,16.726562,-4.128174,-0.052971,0.039815,0.000000,-3.155808
609,6.090000,3048,-1.585205,19.281250,315.765625,12.573242,16.445312,-4.127686,-0.052081,0.039818,0.000000,-3.186624
609,6.090000,3049,-1.234375,19.007812,319.312500,12.359863,16.534180,-4.096191,-0.051781,0.038708,0.000000,-3.159736
610,6.100000,3050,-1.594360,18.575195,315.421875,12.526855,16.522461,-4.179932,-0.052382,0.039715,0.000000,-3.270243
610,6.100000,3051,-1.142517,19.010742,315.765625,12.508301,16.616211,-4.146240,-0.052622,0.039613,0.000000,-3.191115
610,6.100000,3052,-1.860352,18.307617,317.546875,12.500000,16.625000,-4.146973,-0.052354,0.039364,0.000000,-3.261719
610,6.100000,3053,-1.332275,18.042969,318.265625,12.323242,16.724609,-4.096191,-0.052549,0.038720,0.000000,-3.199633
610,6.100000,3054,-1.864258,17.689453,317.531250,12.600098,16.816406,-4.061035,-0.052960,0.039681,0.000000,-3.198181
611,6.110000,3055,-1.070923,17.680664,318.609375,12.487305,16.734375,-4.113037,-0.052523,0.039193,0.000000,-3.226365
611,6.110000,3056,-1.775208,17.596680,318.953125,12.641602,16.819336,-4.130371,-0.052733,0.039635,0.000000,-3.272806
611,6.110000,3057,-1.782471,16.974609,322.500000,12.630371,16.817383,-4.063721,-0.052147,0.039164,0.000000,-3.248356
611,6.110000,3058,-1.769287,17.243164,321.078125,12.654785,17.237305,-4.131836,-0.053686,0.039413,0.000000,-3.275858
611,6.110000,3059,-1.691833,16.976562,321.078125,12.553711,16.975586,-4.063477,-0.052871,0.039099,0.000000,-3.232064
612,6.120000,3060,-2.134155,16.447266,323.187500,12.687500,17.414062,-4.115967,-0.053882,0.039257,0.000000,-3.313533
612,6.120000,3061,-2.576660,16.453125,322.843750,12.724121,17.434570,-4.047852,-0.054003,0.039413,0.000000,-3.260884
612,6.120000,3062,-2.320557,15.925293,323.906250,12.333496,17.369141,-4.030518,-0.053624,0.038077,0.000000,-3.264901
612,6.120000,3063,-2.401733,15.738281,325.312500,12.903320,17.554688,-3.962769,-0.053963,0.039664,0.000000,-3.208754
612,6.120000,3064,-3.023682,15.570312,324.593750,12.760742,17.606445,-3.946533,-0.054241,0.039313,0.000000,-3.220846
613,6.130000,3065,-2.677612,15.125000,326.031250,12.741699,17.621094,-3.998169,-0.054047,0.039081,0.000000,-3.285348
613,6.130000,3066,-3.123291,14.770996,326.734375,12.868164,17.526367,-3.930420,-0.053641,0.039384,0.000000,-3.261097
613,6.130000,3067,-3.210938,14.774902,327.437500,12.793457,17.635742,-4.015625,-0.053860,0.039071,0.000000,-3.345306
613,6.130000,3068,-3.031372,14.242676,325.312500,13.000977,17.873047,-3.946289,-0.054941,0.039965,0.000000,-3.284927
613,6.130000,3069,-3.048218,13.793457,328.859375,12.945801,17.605469,-3.982178,-0.053535,0.039366,0.000000,-3.363741
614,6.140000,3070,-2.597534,13.881348,328.500000,12.939941,17.927734,-3.947388,-0.054575,0.039391,0.000000,-3.292139
614,6.140000,3071,-2.767090,13.968262,330.250000,12.937012,18.110352,-3.915161,-0.054838,0.039173,0.000000,-3.257562
614,6.140000,3072,-2.513306,13.077637,329.906250,13.161133,18.044922,-3.880005,-0.054697,0.039894,0.000000,-3.264961
614,6.140000,3073,-2.781738,12.638672,331.671875,13.067383,18.110352,-3.965454,-0.054603,0.039399,0.000000,-3.384938
614,6.140000,3074,-2.698242,12.454590,332.734375,13.187012,18.112305,-3.966064,-0.054435,0.039632,0.000000,-3.395040
615,6.150000,3075,-2.605469,12.010742,334.500000,13.169922,18.368164,-3.967041,-0.054912,0.039372,0.000000,-3.410086
615,6.150000,3076,-2.872070,11.745605,335.906250,13.105469,18.509766,-3.933472,-0.055104,0.039015,0.000000,-3.398297
615,6.150000,3077,-2.698608,11.737793,336.640625,13.256348,18.364258,-3.899658,-0.054552,0.039378,0.000000,-3.365610
615,6.150000,3078,-2.788818,11.121582,338.031250,13.206055,18.588867,-3.866577,-0.054992,0.039068,0.000000,-3.363936
615,6.150000,3079,-2.709473,10.319336,338.750000,13.463379,18.628906,-3.917969,-0.054993,0.039744,0.000000,-3.458163
616,6.160000,3080,-2.893188,9.795898,338.390625,13.371582,18.738281,-3.934814,-0.055375,0.039515,0.000000,-3.506695
616,6.160000,3081,-2.986572,9.437500,341.234375,13.425293,18.695312,-3.901855,-0.054787,0.039343,0.000000,-3.502302
616,6.160000,3082,-2.907227,8.635254,341.937500,13.495605,18.698242,-3.919067,-0.054683,0.039468,0.000000,-3.561606
616,6.160000,3083,-3.178589,8.194824,344.781250,13.402344,18.686523,-3.920166,-0.054198,0.038872,0.000000,-3.599579
616,6.160000,3084,-2.828491,7.661377,344.078125,13.347656,18.739258,-3.783813,-0.054462,0.038793,0.000000,-3.476282
617,6.170000,3085,-3.454224,7.045166,344.421875,13.673340,18.789062,-3.801270,-0.054552,0.039699,0.000000,-3.554069
617,6.170000,3086,-3.187622,6.429932,345.125000,13.472656,19.221680,-3.835938,-0.055695,0.039037,0.000000,-3.602259
617,6.170000,3087,-3.112793,5.805664,347.234375,13.348145,19.186523,-3.854858,-0.055255,0.038441,0.000000,-3.653725
617,6.170000,3088,-3.028564,5.272705,345.828125,13.593262,19.190430,-3.802368,-0.055491,0.039306,0.000000,-3.628821
617,6.170000,3089,-2.850098,5.087646,349.015625,13.751953,19.271484,-3.803467,-0.055217,0.039402,0.000000,-3.634844
618,6.180000,3090,-3.035400,4.472168,348.296875,13.663574,19.378906,-3.837280,-0.055639,0.039230,0.000000,-3.707531
618,6.180000,3091,-3.395386,3.943237,351.843750,13.649414,19.326172,-3.821533,-0.054928,0.038794,0.000000,-3.736659
618,6.180000,3092,-3.749390,3.774902,349.718750,13.618652,19.351562,-3.718750,-0.055335,0.038942,0.000000,-3.655875
618,6.180000,3093,-3.312744,3.414551,352.546875,13.445801,19.445312,-3.772095,-0.055157,0.038139,0.000000,-3.710104
618,6.180000,3094,-3.935791,3.154663,351.484375,13.568848,19.418945,-3.702393,-0.055248,0.038604,0.000000,-3.680042
619,6.190000,3095,-3.316650,2.796265,352.187500,13.507324,19.597656,-3.738159,-0.055646,0.038353,0.000000,-3.709762
619,6.190000,3096,-3.582275,2.706177,352.546875,13.585938,19.585938,-3.719849,-0.055556,0.038537,0.000000,-3.707554
619,6.190000,3097,-4.124023,1.829224,352.187500,13.697754,19.489258,-3.668823,-0.055338,0.038893,0.000000,-3.727995
619,6.190000,3098,-3.772095,2.001099,352.562500,13.503418,19.428711,-3.704224,-0.055107,0.038301,0.000000,-3.738423
619,6.190000,3099,-4.309326,1.297363,353.968750,13.607422,19.557617,-3.602905,-0.055252,0.038442,0.000000,-3.696884
620,6.200000,3100,-4.133301,1.210388,354.312500,13.422852,19.565430,-3.670898,-0.055221,0.037884,0.000000,-3.760647
620,6.200000,3101,-4.223877,0.857086,352.562500,13.550293,19.602539,-3.687256,-0.055600,0.038434,0.000000,-3.801941
620,6.200000,3102,-4.498535,0.496765,355.390625,13.753418,19.399414,-3.585083,-0.054586,0.038699,0.000000,-3.732057
620,6.200000,3103,-4.853027,0.421158,355.390625,13.531738,19.462891,-3.586182,-0.054765,0.038076,0.000000,-3.747899
620,6.200000,3104,-4.414795,-0.372162,353.625000,13.336426,19.671875,-3.619507,-0.055629,0.037713,0.000000,-3.806707
621,6.210000,3105,-4.773438,-0.111115,353.640625,13.553711,19.351562,-3.534546,-0.054721,0.038326,0.000000,-3.723574
621,6.210000,3106,-5.305908,-0.364975,351.156250,13.637207,19.406250,-3.498413,-0.055264,0.038835,0.000000,-3.724639
621,6.210000,3107,-5.394775,-0.539307,352.562500,13.345703,19.518555,-3.432251,-0.055362,0.037853,0.000000,-3.666319
621,6.210000,3108,-6.015869,-0.888245,353.968750,13.472168,19.608398,-3.483887,-0.055396,0.038060,0.000000,-3.762058
621,6.210000,3109,-5.843018,-1.244751,354.328125,13.374512,19.616211,-3.501099,-0.055362,0.037746,0.000000,-3.790561
622,6.220000,3110,-6.373535,-1.411621,352.562500,13.418945,19.633789,-3.415405,-0.055689,0.038061,0.000000,-3.736601
622,6.220000,3111,-6.900391,-0.965912,353.968750,13.363770,19.535156,-3.449585,-0.055189,0.037754,0.000000,-3.763411
622,6.220000,3112,-7.259277,-1.313843,353.265625,13.416504,19.443359,-3.364380,-0.055039,0.037979,0.000000,-3.712389
622,6.220000,3113,-7.438721,-1.841492,352.906250,13.361816,19.591797,-3.449463,-0.055516,0.037862,0.000000,-3.833341
622,6.220000,3114,-7.971680,-1.837158,353.968750,13.400879,19.530273,-3.381836,-0.055175,0.037859,0.000000,-3.785001
623,6.230000,3115,-8.242676,-2.101929,355.406250,13.411621,19.519531,-3.314453,-0.054922,0.037736,0.000000,-3.740941
623,6.230000,3116,-8.868164,-2.530151,354.343750,13.242676,19.458008,-3.296875,-0.054913,0.037372,0.000000,-3.767237
623,6.230000,3117,-8.956055,-2.792969,353.625000,13.289062,19.568359,-3.347534,-0.055336,0.037580,0.000000,-3.838651
623,6.230000,3118,-8.695312,-3.071167,356.468750,13.376465,19.500977,-3.331665,-0.054706,0.037525,0.000000,-3.825967
623,6.230000,3119,-9.317871,-3.237793,355.046875,13.384766,19.363281,-3.314087,-0.054537,0.037699,0.000000,-3.841938
624,6.240000,3120,-9.056152,-3.686523,356.812500,13.476562,19.600586,-3.315063,-0.054932,0.037769,0.000000,-3.859618
624,6.240000,3121,-8.887695,-4.302490,356.468750,13.238770,19.608398,-3.297852,-0.055007,0.037139,0.000000,-3.864597
624,6.240000,3122,-9.157715,-5.093506,353.625000,13.381836,19.715820,-3.279785,-0.055753,0.037842,0.000000,-3.910311
624,6.240000,3123,-9.166504,-5.095703,356.812500,13.196777,19.409180,-3.229492,-0.054396,0.036985,0.000000,-3.845703
624,6.240000,3124,-8.811035,-5.626221,356.812500,13.029785,19.731445,-3.263672,-0.055299,0.036517,0.000000,-3.896552
625,6.250000,3125,-8.291992,-5.812988,356.468750,13.225586,19.370117,-3.331421,-0.054339,0.037102,0.000000,-3.954939
625,6.250000,3126,-8.479004,-6.612793,359.640625,13.184570,19.514648,-3.162842,-0.054262,0.036660,0.000000,-3.832506
625,6.250000,3127,-8.567383,-6.695557,357.187500,13.261230,19.473633,-3.145142,-0.054519,0.037127,0.000000,-3.828259
625,6.250000,3128,-8.481445,-7.046387,355.406250,13.275391,19.403320,-3.280151,-0.054595,0.037353,0.000000,-3.981652
625,6.250000,3129,-8.054199,-7.673584,356.828125,13.226562,19.305664,-3.297607,-0.054104,0.037067,0.000000,-4.011321
626,6.260000,3130,-7.529053,-8.122559,357.203125,13.169434,19.328125,-3.246704,-0.054110,0.036868,0.000000,-3.963795
626,6.260000,3131,-7.007080,-8.657227,355.796875,13.041016,19.236328,-3.211914,-0.054065,0.036653,0.000000,-3.936802
626,6.260000,3132,-6.211914,-8.838379,357.562500,12.823242,19.346680,-3.179932,-0.054107,0.035863,0.000000,-3.880929
626,6.260000,3133,-6.306152,-9.724609,354.718750,13.045410,19.420898,-3.279663,-0.054750,0.036777,0.000000,-4.044007
626,6.260000,3134,-5.702881,-10.002441,355.437500,13.169922,18.984375,-3.211792,-0.053411,0.037053,0.000000,-3.957343
627,6.270000,3135,-5.698730,-10.348145,355.421875,12.808105,19.370117,-3.264038,-0.054499,0.036036,0.000000,-4.033362
627,6.270000,3136,-5.534668,-10.971680,354.750000,12.946289,19.110352,-3.228271,-0.053870,0.036494,0.000000,-4.021298
627,6.270000,3137,-5.450928,-11.326172,354.750000,12.923828,19.076172,-3.211182,-0.053774,0.036431,0.000000,-4.018812
627,6.270000,3138,-5.463135,-11.586426,354.406250,12.673340,18.810547,-3.110229,-0.053076,0.035759,0.000000,-3.920552
627,6.270000,3139,-5.281250,-11.500488,354.375000,12.742676,19.045898,-3.127441,-0.053745,0.035958,0.000000,-3.935440
628,6.280000,3140,-5.998535,-12.376465,354.750000,12.816895,19.018555,-3.093750,-0.053611,0.036129,0.000000,-3.973990
628,6.280000,3141,-5.555420,-12.472168,353.343750,12.932617,18.997070,-3.159912,-0.053764,0.036601,0.000000,-4.033794
