Format Version,1.23,Take Name,230626_Group7_trial1_000,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.05.553 오후,Capture Start Frame,534842,Total Frames in Take,432,Total Exported Frames,432,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
155,1.550000,0.330281,0.079951,0.721127,0.278545,0.912502,0.625184,0.359980,0.085267,0.660725,0.240622,0.491048,0.733496,0.460038,0.959793,0.538498,0.271656,0.556448,0.719364,0.255598,0.409656,0.747088,0.197099,0.052455,0.737464,0.338946,0.072981,0.261561,0.276834,0.904359,0.356371,0.368933,0.082251,0.317585,0.231737,0.491939,0.250317,0.460687,0.959012,0.430418,0.265529,0.582397,0.253556,0.253835,0.358957,0.229947,0.183520,0.042273,0.252815
156,1.560000,0.330212,0.079782,0.721255,0.281775,0.907490,0.625405,0.359888,0.085391,0.660903,0.239211,0.489720,0.734999,0.462737,0.956100,0.538592,0.270976,0.554143,0.720675,0.253784,0.408831,0.748830,0.197178,0.052512,0.737466,0.338799,0.072841,0.261430,0.279957,0.899646,0.356515,0.368779,0.082388,0.317409,0.230264,0.490742,0.248570,0.463507,0.955623,0.430559,0.265396,0.580441,0.251962,0.252188,0.358234,0.228460,0.183529,0.042295,0.252681
157,1.570000,0.330130,0.079616,0.721414,0.284949,0.902595,0.625306,0.359802,0.085535,0.661118,0.237543,0.488359,0.736710,0.465528,0.952553,0.538564,0.270376,0.552040,0.722152,0.251876,0.407933,0.750536,0.197229,0.052579,0.737465,0.338682,0.072705,0.261329,0.283171,0.894885,0.356440,0.368579,0.082519,0.317286,0.228853,0.489485,0.246676,0.466354,0.952216,0.430544,0.265555,0.578409,0.250270,0.250460,0.357286,0.226883,0.183553,0.042336,0.252605
158,1.580000,0.330011,0.079455,0.721597,0.288005,0.897635,0.625119,0.359664,0.085682,0.661267,0.235910,0.486902,0.738508,0.468147,0.948869,0.538484,0.269924,0.549951,0.723832,0.249871,0.407042,0.752343,0.197303,0.052641,0.737460,0.338555,0.072592,0.261262,0.286198,0.890032,0.356650,0.368334,0.082632,0.317202,0.227324,0.488087,0.245008,0.468986,0.948514,0.430500,0.265837,0.576303,0.248586,0.248898,0.356343,0.225384,0.183549,0.042379,0.252513
159,1.590000,0.329930,0.079273,0.721870,0.290985,0.892561,0.624955,0.359576,0.085832,0.661451,0.234185,0.485467,0.740173,0.470678,0.944929,0.538366,0.268990,0.547691,0.725466,0.247764,0.405988,0.754256,0.197374,0.052718,0.737515,0.338456,0.072447,0.261236,0.289177,0.884755,0.356610,0.368113,0.082726,0.317169,0.226063,0.486474,0.243358,0.471547,0.944559,0.430461,0.266001,0.573973,0.247270,0.247218,0.355424,0.223916,0.183539,0.042391,0.252382
160,1.600000,0.329827,0.079078,0.722004,0.293658,0.887504,0.625225,0.359450,0.085975,0.661626,0.232349,0.483960,0.741966,0.473176,0.940964,0.538262,0.268115,0.545463,0.726904,0.245518,0.404908,0.756247,0.197472,0.052890,0.737616,0.338330,0.072288,0.261249,0.292200,0.879529,0.356383,0.367843,0.082785,0.317169,0.224992,0.484992,0.241790,0.474104,0.940443,0.430439,0.266029,0.571472,0.246057,0.245671,0.354395,0.222525,0.183556,0.042443,0.252222
161,1.610000,0.329706,0.078895,0.722120,0.296380,0.882312,0.625054,0.359256,0.086100,0.661733,0.230543,0.482305,0.743511,0.475587,0.936840,0.538244,0.267226,0.543094,0.728259,0.243376,0.403949,0.758020,0.197548,0.053028,0.737622,0.338173,0.072167,0.261229,0.295076,0.874012,0.356343,0.367587,0.082890,0.317207,0.223596,0.483169,0.240381,0.476738,0.936172,0.430388,0.266100,0.569025,0.244588,0.244007,0.353385,0.221168,0.183509,0.042549,0.252007
162,1.620000,0.329640,0.078771,0.722192,0.299179,0.876876,0.624817,0.359137,0.086227,0.661828,0.229026,0.480676,0.745053,0.477811,0.932465,0.538375,0.266286,0.540494,0.729426,0.241179,0.402797,0.759745,0.197617,0.053169,0.737607,0.338050,0.072054,0.261222,0.297569,0.868526,0.356398,0.367326,0.082965,0.317225,0.222036,0.481665,0.239009,0.479206,0.931739,0.430440,0.266119,0.566725,0.243319,0.242244,0.352345,0.219880,0.183490,0.042655,0.251903
163,1.630000,0.329594,0.078524,0.722274,0.301721,0.871285,0.624625,0.359069,0.086349,0.661877,0.227259,0.479041,0.746244,0.480121,0.928020,0.538447,0.265243,0.537974,0.730416,0.238905,0.401621,0.761287,0.197722,0.053331,0.737531,0.337966,0.071933,0.261206,0.300236,0.863041,0.356212,0.367132,0.083047,0.317247,0.220550,0.480142,0.237489,0.481873,0.927172,0.430481,0.265906,0.564304,0.242097,0.240512,0.351371,0.218601,0.183519,0.042840,0.251793
164,1.640000,0.329587,0.078351,0.722271,0.303861,0.865647,0.625058,0.358999,0.086425,0.661899,0.225197,0.477339,0.747257,0.482254,0.923456,0.538728,0.264073,0.535511,0.731350,0.236658,0.400628,0.762570,0.197831,0.053485,0.737401,0.337929,0.071836,0.261213,0.302979,0.857401,0.356209,0.367005,0.083110,0.317253,0.219116,0.478498,0.236130,0.484276,0.922612,0.430671,0.265625,0.561821,0.241073,0.238851,0.350411,0.217414,0.183576,0.043058,0.251793
165,1.650000,0.329568,0.078200,0.722221,0.306404,0.859899,0.625127,0.358977,0.086513,0.661919,0.223098,0.475595,0.748024,0.484278,0.918811,0.538954,0.262908,0.533105,0.732433,0.234467,0.399439,0.763708,0.197923,0.053576,0.737189,0.337907,0.071731,0.261210,0.305059,0.851690,0.356556,0.366880,0.083207,0.317199,0.217611,0.476779,0.234757,0.486345,0.917819,0.430934,0.265322,0.559517,0.240097,0.237004,0.349290,0.216295,0.183651,0.043225,0.251907
166,1.660000,0.329489,0.078101,0.722181,0.308936,0.853889,0.624999,0.358804,0.086601,0.661922,0.221080,0.473842,0.748741,0.486212,0.914033,0.539108,0.261727,0.530655,0.733441,0.232130,0.398304,0.764818,0.197967,0.053686,0.736959,0.337803,0.071688,0.261258,0.307643,0.845955,0.356702,0.366695,0.083303,0.317217,0.215922,0.475290,0.233661,0.488332,0.913109,0.431148,0.264878,0.556888,0.239269,0.235075,0.348340,0.215374,0.183673,0.043337,0.252012
167,1.670000,0.329321,0.078003,0.722118,0.310904,0.848207,0.625288,0.358604,0.086744,0.661881,0.219042,0.472072,0.749666,0.488083,0.909161,0.539215,0.260348,0.528314,0.734432,0.230012,0.397204,0.765912,0.197930,0.053729,0.736817,0.337601,0.071595,0.261352,0.309636,0.839960,0.357056,0.366422,0.083379,0.317307,0.214058,0.473480,0.232744,0.490220,0.908387,0.431294,0.264393,0.554361,0.238479,0.232938,0.347219,0.214611,0.183647,0.043428,0.252014
168,1.680000,0.329094,0.077942,0.722055,0.313062,0.842419,0.625667,0.358278,0.086897,0.661793,0.216803,0.470341,0.750457,0.490022,0.904262,0.539248,0.258906,0.526007,0.735740,0.227211,0.395774,0.766963,0.197867,0.053779,0.736755,0.337333,0.071590,0.261559,0.311751,0.834319,0.357167,0.366061,0.083454,0.317568,0.212155,0.471782,0.232071,0.492070,0.903508,0.431366,0.263742,0.552010,0.237786,0.230964,0.346161,0.213910,0.183564,0.043463,0.252050
169,1.690000,0.328832,0.077905,0.722019,0.314965,0.836448,0.625967,0.357906,0.087047,0.661726,0.214476,0.468677,0.751417,0.491735,0.899165,0.539416,0.257406,0.523689,0.736689,0.224756,0.394571,0.768038,0.197766,0.053819,0.736769,0.337010,0.071594,0.261799,0.313770,0.828386,0.357806,0.365651,0.083566,0.317918,0.210210,0.470136,0.231589,0.493801,0.898470,0.431463,0.263033,0.549473,0.237134,0.228945,0.345004,0.213346,0.183453,0.043502,0.252149
170,1.700000,0.328526,0.077883,0.721943,0.317162,0.830813,0.626068,0.357544,0.087175,0.661651,0.212173,0.467010,0.752533,0.493460,0.893919,0.539580,0.255953,0.521292,0.737722,0.222331,0.393571,0.768919,0.197649,0.053823,0.736711,0.336680,0.071582,0.262043,0.315604,0.822829,0.358057,0.365178,0.083666,0.318329,0.208639,0.468574,0.231468,0.495727,0.893563,0.431565,0.262350,0.547146,0.236627,0.226925,0.344043,0.212881,0.183314,0.043552,0.252237
171,1.710000,0.328178,0.077732,0.721722,0.319269,0.824872,0.626134,0.357196,0.087295,0.661575,0.209881,0.465334,0.753440,0.495301,0.888642,0.539790,0.254573,0.518801,0.738689,0.220039,0.392537,0.769740,0.197502,0.053878,0.736689,0.336456,0.071593,0.262242,0.317476,0.816898,0.358699,0.364873,0.083779,0.318556,0.206841,0.466757,0.230932,0.497197,0.888330,0.431755,0.261736,0.544724,0.236166,0.225241,0.343258,0.212500,0.183313,0.043581,0.252316
172,1.720000,0.327844,0.077706,0.721594,0.320876,0.819067,0.626855,0.356847,0.087400,0.661452,0.207740,0.463698,0.754174,0.497113,0.883474,0.540096,0.253176,0.516231,0.739344,0.217761,0.391430,0.770495,0.197365,0.053886,0.736633,0.336252,0.071578,0.262409,0.319187,0.811205,0.359031,0.364643,0.083893,0.318694,0.205077,0.465306,0.230423,0.498872,0.883320,0.432057,0.261047,0.542442,0.235750,0.223513,0.342329,0.212192,0.183261,0.043677,0.252406
173,1.730000,0.327580,0.077699,0.721493,0.323146,0.813268,0.627076,0.356534,0.087512,0.661353,0.205747,0.462230,0.754752,0.498871,0.878274,0.540465,0.251934,0.513668,0.739859,0.215694,0.390481,0.771030,0.197248,0.053922,0.736534,0.336003,0.071587,0.262544,0.321088,0.805549,0.359489,0.364405,0.083998,0.318859,0.203429,0.463863,0.230324,0.500458,0.878365,0.432397,0.260208,0.540314,0.235403,0.221795,0.341575,0.211878,0.183209,0.043763,0.252551
174,1.740000,0.327358,0.077681,0.721342,0.324895,0.807257,0.627418,0.356221,0.087672,0.661285,0.203691,0.460670,0.755072,0.500525,0.873151,0.540798,0.250693,0.511153,0.740543,0.213625,0.389580,0.771385,0.197171,0.053923,0.736379,0.335747,0.071618,0.262713,0.322732,0.799999,0.360015,0.364106,0.084067,0.318967,0.201595,0.462410,0.230135,0.502038,0.873543,0.432740,0.259368,0.538139,0.235068,0.219906,0.340781,0.211752,0.183184,0.043817,0.252709
175,1.750000,0.327251,0.077668,0.721139,0.326901,0.801552,0.628147,0.356084,0.087755,0.661114,0.201762,0.459302,0.755443,0.502150,0.868207,0.541108,0.249611,0.509068,0.741125,0.211825,0.388783,0.771506,0.197191,0.053924,0.736148,0.335480,0.071647,0.262918,0.324555,0.794406,0.360410,0.363843,0.084157,0.319194,0.199811,0.460965,0.230152,0.503569,0.868799,0.433026,0.258559,0.536248,0.234872,0.218108,0.339809,0.211707,0.183090,0.043872,0.252870
176,1.760000,0.327156,0.077626,0.720964,0.328890,0.795968,0.628541,0.355938,0.087819,0.660883,0.200109,0.457855,0.755654,0.503774,0.863190,0.541282,0.248770,0.506759,0.741741,0.210085,0.387881,0.771845,0.197221,0.053926,0.735875,0.335206,0.071732,0.263193,0.326437,0.789088,0.360987,0.363521,0.084232,0.319492,0.198113,0.459663,0.230414,0.505093,0.864051,0.433161,0.257746,0.534104,0.234812,0.216274,0.338918,0.211762,0.182943,0.043883,0.253099
177,1.770000,0.327081,0.077596,0.720813,0.330861,0.789909,0.628655,0.355780,0.087909,0.660700,0.198453,0.456506,0.756010,0.505496,0.858409,0.541391,0.247874,0.504656,0.742353,0.208584,0.387129,0.772317,0.197239,0.053878,0.735624,0.334934,0.071846,0.263512,0.328067,0.783847,0.361570,0.363217,0.084312,0.319964,0.196687,0.458177,0.230541,0.506664,0.859300,0.433298,0.257218,0.532089,0.234832,0.214485,0.338116,0.212015,0.182793,0.043878,0.253391
178,1.780000,0.327002,0.077576,0.720751,0.332262,0.784494,0.629525,0.355414,0.087852,0.660599,0.196807,0.455647,0.757501,0.507116,0.853611,0.541488,0.246959,0.502904,0.742470,0.207076,0.386223,0.772909,0.197251,0.053865,0.735585,0.334738,0.071951,0.263889,0.330154,0.778418,0.361849,0.362915,0.084352,0.320527,0.195494,0.457049,0.230685,0.508201,0.854632,0.433380,0.256771,0.530124,0.234885,0.213055,0.337357,0.212192,0.182693,0.043924,0.253683
179,1.790000,0.326909,0.077525,0.720740,0.334434,0.779032,0.629462,0.355238,0.087968,0.660620,0.195004,0.454695,0.758685,0.508638,0.848750,0.541662,0.246316,0.500963,0.743185,0.205796,0.385492,0.773576,0.197243,0.053862,0.735653,0.334547,0.072042,0.264240,0.331626,0.772875,0.362227,0.362651,0.084385,0.320966,0.194289,0.455721,0.230632,0.509763,0.849967,0.433609,0.256619,0.528263,0.234700,0.211953,0.336688,0.212179,0.182616,0.043973,0.253874
180,1.800000,0.326840,0.077485,0.720753,0.335804,0.773407,0.629561,0.355021,0.088033,0.660688,0.193473,0.453838,0.759759,0.510137,0.843949,0.541997,0.245759,0.499119,0.744141,0.204505,0.384701,0.774400,0.197233,0.053836,0.735707,0.334450,0.072117,0.264563,0.333730,0.767595,0.362447,0.362340,0.084421,0.321573,0.193503,0.454584,0.230544,0.511241,0.845342,0.433968,0.256598,0.526380,0.234572,0.210975,0.336183,0.212022,0.182567,0.043964,0.253890
181,1.810000,0.326750,0.077406,0.720793,0.336984,0.768162,0.629728,0.354829,0.088078,0.660782,0.192155,0.452717,0.760537,0.511607,0.839025,0.542493,0.245467,0.497358,0.745172,0.203586,0.383818,0.775343,0.197198,0.053843,0.735830,0.334356,0.072164,0.264745,0.335083,0.762256,0.362754,0.362144,0.084489,0.321833,0.192660,0.453410,0.230240,0.512615,0.840638,0.434410,0.256739,0.524717,0.234272,0.210088,0.335651,0.211745,0.182582,0.043993,0.253903
182,1.820000,0.326633,0.077354,0.720775,0.338649,0.763044,0.630221,0.354584,0.088082,0.660813,0.191021,0.451663,0.761310,0.512962,0.834261,0.543157,0.244939,0.495530,0.745985,0.202970,0.382981,0.776615,0.197156,0.053801,0.735842,0.334258,0.072178,0.264868,0.336896,0.756925,0.363031,0.361926,0.084544,0.321967,0.191935,0.452436,0.229851,0.514053,0.835919,0.435052,0.256921,0.523016,0.233918,0.209301,0.335135,0.211299,0.182573,0.044004,0.253923
183,1.830000,0.326517,0.077304,0.720739,0.340597,0.757659,0.630305,0.354353,0.088125,0.660764,0.190087,0.450202,0.761489,0.514299,0.829532,0.543840,0.244524,0.493489,0.746607,0.200795,0.382214,0.776558,0.197071,0.053747,0.735799,0.334106,0.072200,0.265016,0.338412,0.751676,0.363461,0.361700,0.084614,0.322142,0.191251,0.451642,0.229384,0.515577,0.831448,0.435661,0.257028,0.521263,0.233659,0.208411,0.334512,0.210831,0.182528,0.044000,0.253905
184,1.840000,0.326411,0.077227,0.720632,0.342230,0.751792,0.630549,0.354198,0.088131,0.660699,0.189123,0.449169,0.762273,0.515516,0.824891,0.544419,0.244052,0.491497,0.747079,0.199695,0.381559,0.777144,0.197038,0.053719,0.735642,0.333873,0.072233,0.265194,0.340155,0.746317,0.364064,0.361462,0.084687,0.322365,0.190544,0.450328,0.228890,0.516793,0.826586,0.436283,0.257269,0.519506,0.233298,0.207409,0.333657,0.210405,0.182424,0.043986,0.253801
185,1.850000,0.326361,0.077171,0.720582,0.343664,0.746691,0.631331,0.354098,0.088163,0.660654,0.189650,0.446618,0.760161,0.516806,0.820396,0.544931,0.243724,0.489376,0.747617,0.198528,0.380725,0.777559,0.197030,0.053664,0.735507,0.333726,0.072258,0.265384,0.342112,0.740987,0.364907,0.361258,0.084711,0.322579,0.190101,0.449473,0.228663,0.518102,0.822003,0.436762,0.257566,0.517897,0.232994,0.206585,0.333013,0.210069,0.182349,0.043970,0.253789
186,1.860000,0.326306,0.077083,0.720592,0.345367,0.741574,0.631690,0.354069,0.088186,0.660769,0.188829,0.445721,0.761456,0.518143,0.815980,0.545360,0.243434,0.487562,0.748333,0.197764,0.380063,0.778129,0.196995,0.053504,0.735341,0.333667,0.072261,0.265562,0.343595,0.735983,0.365338,0.361130,0.084746,0.322849,0.189797,0.448665,0.228401,0.519663,0.817633,0.437140,0.258056,0.516167,0.232819,0.206117,0.332572,0.209857,0.182330,0.043989,0.253879
187,1.870000,0.326268,0.077005,0.720647,0.347048,0.736367,0.631665,0.354101,0.088296,0.660983,0.187349,0.445163,0.762735,0.519269,0.811649,0.545818,0.243167,0.485687,0.748880,0.196847,0.379429,0.778767,0.197046,0.053519,0.735245,0.333670,0.072284,0.265740,0.345610,0.730823,0.366026,0.361050,0.084753,0.323113,0.189537,0.447808,0.228291,0.520862,0.813069,0.437582,0.258500,0.514696,0.232642,0.205706,0.332167,0.209655,0.182383,0.043996,0.253927
188,1.880000,0.326209,0.076932,0.720743,0.348292,0.731104,0.632363,0.354078,0.088350,0.661204,0.185511,0.444794,0.764502,0.520550,0.807241,0.546374,0.242753,0.484112,0.749658,0.195723,0.378713,0.779329,0.197023,0.053463,0.735153,0.333695,0.072273,0.265874,0.346873,0.725797,0.366572,0.360999,0.084781,0.323329,0.189443,0.446909,0.228051,0.522039,0.808748,0.438135,0.259163,0.513172,0.232522,0.205456,0.331830,0.209375,0.182456,0.044000,0.253885
189,1.890000,0.326233,0.076947,0.720982,0.349624,0.726299,0.632668,0.354079,0.088268,0.661316,0.186506,0.442407,0.762160,0.521740,0.802881,0.547079,0.242392,0.482509,0.750453,0.194769,0.378029,0.780086,0.196989,0.053437,0.735134,0.333725,0.072247,0.265959,0.348489,0.720740,0.366951,0.361006,0.084802,0.323459,0.189369,0.446191,0.227642,0.523102,0.804486,0.438881,0.259744,0.511767,0.232451,0.205285,0.331580,0.209018,0.182541,0.044010,0.253903
190,1.900000,0.326016,0.076811,0.720889,0.350747,0.721625,0.632873,0.354013,0.088417,0.661489,0.185573,0.441491,0.762777,0.522820,0.798548,0.547831,0.242191,0.481010,0.751209,0.193833,0.377397,0.780609,0.196954,0.053409,0.735129,0.333775,0.072252,0.266033,0.349896,0.716089,0.367487,0.361000,0.084856,0.323503,0.189306,0.445527,0.227128,0.524259,0.800309,0.439797,0.260504,0.510465,0.232202,0.205050,0.331307,0.208546,0.182593,0.044028,0.253974
191,1.910000,0.325968,0.076853,0.721081,0.351850,0.716935,0.633165,0.353912,0.088333,0.661491,0.184740,0.440555,0.763198,0.523874,0.794171,0.548672,0.241864,0.479452,0.752101,0.192715,0.376649,0.780994,0.196802,0.053267,0.735062,0.333799,0.072211,0.266080,0.350957,0.711274,0.368081,0.361006,0.084926,0.323554,0.189130,0.444857,0.226403,0.525365,0.796018,0.440610,0.261273,0.509234,0.231750,0.204667,0.330790,0.207987,0.182676,0.044042,0.253999
192,1.920000,0.325797,0.076827,0.721006,0.353000,0.712249,0.633685,0.353758,0.088364,0.661431,0.184022,0.439625,0.763547,0.524865,0.789733,0.549492,0.241466,0.477934,0.752818,0.191873,0.376035,0.781376,0.196681,0.053230,0.735023,0.333811,0.072190,0.266103,0.352259,0.706351,0.368788,0.360977,0.084966,0.323573,0.188895,0.444262,0.225710,0.526309,0.791673,0.441364,0.261838,0.507962,0.231239,0.204277,0.330307,0.207325,0.182743,0.044041,0.253958
193,1.930000,0.325628,0.076801,0.720904,0.353888,0.707450,0.633841,0.353562,0.088446,0.661262,0.182762,0.439461,0.765616,0.525788,0.785467,0.550066,0.241143,0.476117,0.753262,0.191089,0.375455,0.781771,0.196582,0.053172,0.734958,0.333810,0.072110,0.266092,0.353533,0.701820,0.369360,0.360935,0.085010,0.323577,0.188854,0.443400,0.225076,0.527295,0.787249,0.442066,0.262309,0.506646,0.230986,0.203770,0.329770,0.206728,0.182791,0.043987,0.253871
194,1.940000,0.325561,0.076770,0.720840,0.354753,0.702473,0.634044,0.353475,0.088493,0.661175,0.182543,0.437759,0.764587,0.526685,0.781090,0.550450,0.240836,0.474588,0.753847,0.190325,0.374850,0.782345,0.196559,0.053139,0.734850,0.333757,0.072069,0.266076,0.354568,0.697298,0.370106,0.360888,0.085027,0.323523,0.188726,0.442749,0.224766,0.528419,0.783077,0.442469,0.262725,0.505253,0.230768,0.203275,0.329256,0.206310,0.182763,0.043957,0.253864
195,1.950000,0.325570,0.076688,0.720844,0.355793,0.697693,0.634097,0.353539,0.088629,0.661238,0.181920,0.436611,0.765209,0.527562,0.776672,0.550573,0.240627,0.472613,0.754577,0.189504,0.374068,0.782934,0.196565,0.053084,0.734819,0.333686,0.072006,0.266143,0.355307,0.692934,0.370636,0.360810,0.085046,0.323549,0.188423,0.442047,0.224518,0.529194,0.778447,0.442637,0.263064,0.503901,0.230668,0.202815,0.328841,0.206091,0.182771,0.043945,0.253846
196,1.960000,0.325494,0.076561,0.720932,0.356943,0.693821,0.634495,0.353770,0.088674,0.661383,0.181011,0.435584,0.765944,0.528461,0.772323,0.550702,0.240384,0.470815,0.755198,0.188757,0.373423,0.783595,0.196633,0.053046,0.734901,0.333610,0.072042,0.266266,0.356286,0.688467,0.371195,0.360684,0.085091,0.323706,0.187993,0.441251,0.224375,0.530034,0.774066,0.442804,0.263370,0.502428,0.230474,0.202355,0.328496,0.205954,0.182662,0.043957,0.253928
197,1.970000,0.325438,0.076459,0.721026,0.357814,0.689442,0.634603,0.353736,0.088731,0.661587,0.180279,0.434628,0.766595,0.529365,0.767916,0.550936,0.239889,0.469250,0.755797,0.187767,0.372727,0.784235,0.196616,0.052970,0.734894,0.333503,0.072069,0.266415,0.356924,0.684320,0.371815,0.360493,0.085139,0.323958,0.187561,0.440745,0.224378,0.530809,0.769771,0.443032,0.263679,0.500972,0.230459,0.201830,0.328107,0.205897,0.182587,0.043955,0.253958
198,1.980000,0.325352,0.076413,0.721071,0.358592,0.684919,0.634202,0.353696,0.088793,0.661711,0.178665,0.434826,0.768903,0.530066,0.763444,0.551445,0.239233,0.467764,0.756474,0.186739,0.371957,0.784734,0.196569,0.052945,0.734795,0.333391,0.072109,0.266550,0.357735,0.680128,0.371960,0.360320,0.085198,0.324176,0.187176,0.439912,0.224204,0.531684,0.765561,0.443503,0.263851,0.499503,0.230509,0.201177,0.327748,0.205911,0.182547,0.043934,0.253989
199,1.990000,0.325199,0.076317,0.721041,0.359509,0.680866,0.634239,0.353639,0.088845,0.661749,0.175976,0.435157,0.770772,0.530999,0.758965,0.552054,0.238728,0.466229,0.757042,0.185744,0.371263,0.785045,0.196506,0.052923,0.734762,0.333326,0.072151,0.266681,0.358400,0.675901,0.372395,0.360214,0.085277,0.324350,0.186626,0.439097,0.224066,0.532362,0.761267,0.444126,0.263884,0.497862,0.230598,0.200616,0.327442,0.205847,0.182505,0.043898,0.254080
200,2.000000,0.325034,0.076311,0.720968,0.360259,0.676579,0.633927,0.353524,0.088882,0.661710,0.177594,0.432064,0.767485,0.531857,0.754541,0.552662,0.238098,0.464953,0.757541,0.184734,0.370622,0.785242,0.196424,0.052868,0.734643,0.333282,0.072198,0.266816,0.359569,0.671257,0.373061,0.360160,0.085367,0.324475,0.185911,0.438325,0.223872,0.533093,0.756852,0.444862,0.263847,0.496312,0.230640,0.199963,0.327089,0.205780,0.182511,0.043895,0.254268
