Format Version,1.23,Take Name,230626_Group7_trial3_001,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 05.00.24.664 오후,Capture Start Frame,548752,Total Frames in Take,363,Total Exported Frames,363,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
272,2.720000,0.330135,0.079532,0.753994,0.363433,0.688939,0.594702,0.355172,0.089002,0.692371,0.200977,0.445504,0.781911,0.540003,0.760527,0.515283,0.258907,0.479589,0.760344,0.207855,0.383519,0.803728,0.201198,0.053077,0.775033,0.337409,0.070750,0.269017,0.370500,0.688465,0.333533,0.363054,0.085323,0.327045,0.186384,0.434922,0.210796,0.548191,0.762815,0.409220,0.265107,0.492656,0.212616,0.201805,0.319996,0.197409,0.187946,0.042471,0.251915
273,2.730000,0.330181,0.079624,0.753891,0.361547,0.696972,0.594903,0.355327,0.088997,0.692189,0.201404,0.446785,0.781201,0.538657,0.767725,0.515637,0.258630,0.481876,0.759459,0.208604,0.384235,0.802776,0.201207,0.053088,0.775016,0.337507,0.070815,0.269116,0.374157,0.693018,0.336794,0.363101,0.085297,0.327209,0.187340,0.436323,0.211029,0.547063,0.769857,0.409450,0.265282,0.495154,0.213050,0.202477,0.321082,0.198664,0.187927,0.042467,0.251891
274,2.740000,0.330236,0.079720,0.753785,0.359514,0.705149,0.595174,0.355502,0.088994,0.692072,0.201923,0.447879,0.780325,0.537232,0.774925,0.516128,0.258404,0.484140,0.758591,0.209408,0.385022,0.801902,0.201221,0.053073,0.774955,0.337640,0.070883,0.269203,0.372421,0.700652,0.336441,0.363167,0.085251,0.327395,0.188429,0.437702,0.211281,0.545764,0.776745,0.409824,0.265474,0.497566,0.213484,0.203462,0.322042,0.199276,0.188014,0.042476,0.251843
275,2.750000,0.330322,0.079763,0.753633,0.357561,0.713394,0.595285,0.355684,0.088970,0.691952,0.202579,0.449188,0.779489,0.535636,0.782125,0.516685,0.258489,0.486601,0.757801,0.210397,0.385805,0.800673,0.201244,0.053057,0.774895,0.337826,0.070912,0.269240,0.370769,0.708520,0.336061,0.363327,0.085164,0.327509,0.189645,0.439140,0.211444,0.544373,0.783853,0.410265,0.265853,0.500185,0.213909,0.204942,0.322940,0.199557,0.188103,0.042518,0.251783
276,2.760000,0.330454,0.079866,0.753574,0.355390,0.721484,0.595500,0.355804,0.088910,0.691831,0.203124,0.450407,0.778633,0.534046,0.789318,0.517242,0.258114,0.489023,0.756936,0.211291,0.386724,0.799658,0.201282,0.053048,0.774875,0.338041,0.070936,0.269262,0.368916,0.716408,0.335903,0.363527,0.085082,0.327590,0.190906,0.440623,0.211601,0.542766,0.790819,0.410872,0.266237,0.502630,0.214383,0.206325,0.323687,0.199692,0.188202,0.042514,0.251774
277,2.770000,0.330502,0.079962,0.753472,0.353166,0.729537,0.595775,0.355900,0.088884,0.691731,0.203607,0.451744,0.777757,0.532142,0.796440,0.517877,0.258146,0.491412,0.755962,0.212225,0.387518,0.798537,0.201280,0.053009,0.774827,0.338198,0.070955,0.269268,0.366980,0.724447,0.335849,0.363631,0.085024,0.327651,0.192306,0.442256,0.211636,0.541011,0.797709,0.411464,0.266535,0.505420,0.214679,0.208044,0.324711,0.199736,0.188243,0.042520,0.251639
278,2.780000,0.330544,0.080076,0.753388,0.350860,0.737467,0.596014,0.355990,0.088876,0.691638,0.204260,0.453063,0.776811,0.530165,0.803327,0.518539,0.258231,0.493811,0.755096,0.213140,0.388273,0.797594,0.201234,0.052990,0.774794,0.338277,0.070972,0.269262,0.364764,0.732476,0.335713,0.363661,0.084981,0.327692,0.193609,0.443800,0.211574,0.539382,0.804751,0.412028,0.266958,0.508248,0.214940,0.209507,0.325524,0.199783,0.188220,0.042464,0.251477
279,2.790000,0.330571,0.080208,0.753299,0.348517,0.745416,0.596333,0.356034,0.088861,0.691515,0.205135,0.454426,0.776081,0.528199,0.810250,0.519131,0.258175,0.496213,0.754282,0.214501,0.389145,0.796975,0.201244,0.053006,0.774818,0.338309,0.071012,0.269295,0.362747,0.740398,0.335761,0.363641,0.084962,0.327777,0.195076,0.445547,0.211349,0.537439,0.811440,0.412674,0.267292,0.511045,0.215081,0.210942,0.326324,0.199767,0.188120,0.042409,0.251235
280,2.800000,0.330608,0.080321,0.753228,0.346274,0.753390,0.596533,0.356070,0.088822,0.691426,0.206092,0.456084,0.775952,0.526149,0.817062,0.519809,0.258344,0.498732,0.753520,0.215637,0.389910,0.796090,0.201214,0.052955,0.774846,0.338386,0.071054,0.269322,0.360228,0.748345,0.335931,0.363630,0.084927,0.327912,0.196682,0.447410,0.211078,0.535479,0.818214,0.413347,0.267764,0.514110,0.215131,0.212573,0.327150,0.199669,0.188054,0.042425,0.251084
281,2.810000,0.330636,0.080407,0.753175,0.343793,0.761221,0.597032,0.356168,0.088788,0.691368,0.207144,0.457820,0.775363,0.524147,0.823784,0.520342,0.258579,0.501334,0.752627,0.216533,0.390789,0.794703,0.201177,0.052909,0.774869,0.338533,0.071045,0.269327,0.357629,0.756627,0.336108,0.363712,0.084864,0.328053,0.198317,0.448965,0.210901,0.533527,0.824730,0.413837,0.268351,0.517117,0.215162,0.214330,0.327960,0.199636,0.188100,0.042421,0.250920
282,2.820000,0.330652,0.080494,0.753137,0.340767,0.767736,0.596288,0.356225,0.088717,0.691337,0.208195,0.459278,0.774643,0.522143,0.830151,0.520843,0.258672,0.503781,0.751743,0.217749,0.391627,0.793793,0.201134,0.052889,0.774905,0.338751,0.071079,0.269290,0.355266,0.764519,0.336359,0.363882,0.084795,0.328070,0.200131,0.450779,0.210945,0.531505,0.831382,0.414343,0.268987,0.519903,0.215401,0.216143,0.328819,0.199599,0.188179,0.042406,0.250694
283,2.830000,0.330710,0.080608,0.753123,0.338357,0.775688,0.597477,0.356330,0.088632,0.691296,0.209180,0.460743,0.773668,0.519951,0.836598,0.521432,0.259056,0.506302,0.750921,0.219096,0.392574,0.792732,0.201146,0.052885,0.774983,0.338972,0.071068,0.269245,0.352749,0.772778,0.336683,0.364072,0.084706,0.328050,0.202179,0.452522,0.210891,0.529452,0.837940,0.414796,0.269674,0.522844,0.215756,0.218281,0.329788,0.199582,0.188284,0.042484,0.250479
284,2.840000,0.330810,0.080668,0.753079,0.335274,0.784112,0.598970,0.356519,0.088524,0.691239,0.210392,0.462304,0.772811,0.517925,0.843046,0.521782,0.259347,0.508622,0.749692,0.220556,0.393398,0.791653,0.201208,0.052905,0.775033,0.339245,0.071138,0.269168,0.349922,0.781001,0.336930,0.364341,0.084654,0.328071,0.204181,0.454416,0.211025,0.527218,0.844434,0.415188,0.270344,0.525926,0.216152,0.220412,0.330869,0.199687,0.188500,0.042541,0.250293
285,2.850000,0.330944,0.080741,0.753019,0.331821,0.791509,0.599829,0.356723,0.088439,0.691126,0.211585,0.463701,0.771711,0.515746,0.849303,0.522060,0.259862,0.511017,0.748408,0.222028,0.394298,0.790487,0.201280,0.052951,0.775035,0.339593,0.071154,0.269134,0.347038,0.788784,0.337322,0.364626,0.084566,0.328095,0.206089,0.456200,0.211294,0.524983,0.851006,0.415571,0.271114,0.528902,0.216564,0.222538,0.331927,0.199995,0.188734,0.042568,0.250051
286,2.860000,0.331094,0.080826,0.752940,0.330254,0.799100,0.599760,0.356866,0.088297,0.690983,0.212822,0.465246,0.770385,0.513461,0.855615,0.522428,0.260384,0.513572,0.747222,0.223639,0.395108,0.789287,0.201342,0.052982,0.775077,0.339931,0.071175,0.269100,0.344467,0.796785,0.337291,0.364853,0.084485,0.328088,0.208069,0.458002,0.211576,0.522673,0.857431,0.415822,0.271769,0.531898,0.217002,0.224728,0.333069,0.200350,0.188948,0.042516,0.249762
287,2.870000,0.331224,0.081002,0.752807,0.327880,0.806235,0.600023,0.356997,0.088190,0.690852,0.214155,0.466610,0.769144,0.511059,0.861847,0.522746,0.260785,0.516030,0.745768,0.225225,0.396101,0.787888,0.201371,0.053004,0.775116,0.340120,0.071212,0.269068,0.341193,0.804753,0.336545,0.364971,0.084410,0.328057,0.210026,0.459922,0.211839,0.520221,0.863752,0.416093,0.272429,0.534990,0.217398,0.226857,0.334237,0.200822,0.188992,0.042415,0.249484
288,2.880000,0.331326,0.081109,0.752754,0.325565,0.813420,0.600298,0.357120,0.088096,0.690764,0.215412,0.468192,0.767995,0.508776,0.867968,0.522869,0.261231,0.518466,0.744595,0.226876,0.397024,0.786526,0.201387,0.053012,0.775165,0.340150,0.071217,0.268995,0.337640,0.812357,0.335836,0.365010,0.084355,0.328046,0.211887,0.461904,0.212276,0.517735,0.869939,0.416345,0.272919,0.538033,0.217936,0.228925,0.335539,0.201285,0.188796,0.042206,0.249265
289,2.890000,0.331384,0.081227,0.752705,0.323218,0.820893,0.600543,0.357239,0.088023,0.690712,0.216701,0.469765,0.766593,0.506391,0.873973,0.523024,0.261827,0.520934,0.743165,0.228398,0.398041,0.785175,0.201376,0.053021,0.775205,0.340179,0.071288,0.268917,0.335095,0.820113,0.336626,0.364947,0.084312,0.327996,0.213818,0.463863,0.212817,0.515237,0.875938,0.416472,0.273388,0.541016,0.218567,0.231029,0.336698,0.201856,0.188661,0.042094,0.249076
290,2.900000,0.331446,0.081327,0.752662,0.320457,0.827976,0.600678,0.357434,0.087863,0.690576,0.218092,0.471269,0.765234,0.504045,0.879722,0.523236,0.262145,0.523361,0.741866,0.230009,0.399013,0.783695,0.201340,0.052954,0.775257,0.340169,0.071372,0.268759,0.332054,0.827706,0.337300,0.364927,0.084260,0.327907,0.215761,0.465717,0.213626,0.512737,0.881803,0.416584,0.273808,0.543942,0.219388,0.233049,0.338095,0.202598,0.188458,0.041966,0.248734
291,2.910000,0.331464,0.081463,0.752662,0.317855,0.835117,0.601270,0.357575,0.087784,0.690575,0.219482,0.472941,0.763748,0.501672,0.885548,0.523498,0.262832,0.525857,0.740377,0.231764,0.400119,0.782143,0.201263,0.052897,0.775349,0.340155,0.071437,0.268559,0.329067,0.835023,0.337805,0.365101,0.084181,0.327714,0.217873,0.467779,0.214772,0.510215,0.887782,0.416737,0.274194,0.547200,0.220445,0.235285,0.339565,0.203675,0.188341,0.041950,0.248515
292,2.920000,0.331532,0.081558,0.752688,0.315140,0.842303,0.601879,0.357742,0.087664,0.690630,0.221148,0.474560,0.762158,0.499324,0.891319,0.523728,0.263424,0.528258,0.738724,0.234016,0.401008,0.780299,0.201217,0.052893,0.775455,0.340332,0.071558,0.268447,0.326157,0.842729,0.338407,0.365436,0.084045,0.327503,0.220057,0.470018,0.216427,0.507808,0.893856,0.417078,0.274698,0.550429,0.221801,0.237672,0.340972,0.205039,0.188466,0.042096,0.248458
293,2.930000,0.331651,0.081678,0.752747,0.312438,0.848960,0.602474,0.357990,0.087536,0.690707,0.222639,0.476067,0.760106,0.496832,0.897022,0.524156,0.264292,0.530849,0.737026,0.235639,0.402143,0.778518,0.201235,0.052912,0.775551,0.340618,0.071738,0.268407,0.323477,0.849966,0.338811,0.365915,0.083878,0.327313,0.222363,0.472078,0.218238,0.505316,0.899888,0.417516,0.275208,0.553732,0.223644,0.239994,0.342383,0.206813,0.188586,0.042093,0.248494
294,2.940000,0.331886,0.081787,0.752839,0.309732,0.855810,0.603095,0.358344,0.087341,0.690818,0.224545,0.477829,0.758418,0.494248,0.902804,0.524595,0.265266,0.533356,0.735249,0.237616,0.403252,0.776596,0.201301,0.052972,0.775592,0.340859,0.071884,0.268329,0.320674,0.857569,0.339026,0.366383,0.083699,0.327129,0.224844,0.474256,0.220459,0.502736,0.906064,0.417961,0.275696,0.557100,0.225573,0.242498,0.344045,0.208672,0.188721,0.042237,0.248647
295,2.950000,0.332110,0.081852,0.752992,0.307093,0.862234,0.603592,0.358790,0.087143,0.691060,0.226582,0.479573,0.756476,0.491560,0.908660,0.525226,0.266266,0.535981,0.733367,0.239768,0.404301,0.774646,0.201399,0.053038,0.775626,0.341151,0.072034,0.268265,0.318041,0.865168,0.339514,0.366989,0.083590,0.326854,0.226904,0.476475,0.223087,0.500171,0.912298,0.418570,0.276106,0.560584,0.227490,0.244644,0.345598,0.210887,0.188919,0.042298,0.248943
296,2.960000,0.332334,0.081916,0.753167,0.304432,0.868846,0.603944,0.359269,0.086946,0.691413,0.228765,0.481202,0.754564,0.488990,0.914529,0.525666,0.267421,0.538629,0.731383,0.242045,0.405472,0.772620,0.201502,0.053089,0.775665,0.341437,0.072203,0.268261,0.315252,0.872275,0.339891,0.367542,0.083398,0.326624,0.228994,0.478805,0.225576,0.497619,0.918288,0.419194,0.276439,0.564025,0.229492,0.246872,0.347197,0.213031,0.188993,0.042353,0.249230
297,2.970000,0.332696,0.082062,0.753513,0.301610,0.875405,0.604403,0.359710,0.086766,0.691738,0.230458,0.482816,0.752310,0.486266,0.920256,0.526359,0.268407,0.541288,0.729516,0.244232,0.406675,0.770604,0.201586,0.053113,0.775684,0.341650,0.072355,0.268302,0.312398,0.879410,0.340133,0.368002,0.083211,0.326432,0.231100,0.480940,0.227956,0.494934,0.924133,0.419728,0.276671,0.567412,0.231675,0.249170,0.348792,0.215333,0.189029,0.042299,0.249508
298,2.980000,0.332862,0.082139,0.753708,0.298782,0.881829,0.604559,0.360140,0.086691,0.692004,0.232150,0.484646,0.750444,0.483635,0.925778,0.526800,0.269379,0.543920,0.727979,0.246316,0.407840,0.768602,0.201585,0.053090,0.775693,0.341691,0.072502,0.268268,0.309495,0.886002,0.340516,0.368279,0.082964,0.326355,0.233409,0.483141,0.230332,0.492440,0.929648,0.420288,0.277229,0.570718,0.233731,0.251565,0.350222,0.217467,0.188860,0.042132,0.249702
299,2.990000,0.332960,0.082254,0.753860,0.295945,0.888262,0.605191,0.360532,0.086635,0.692188,0.234085,0.486269,0.748595,0.480973,0.931138,0.527375,0.270461,0.546518,0.726460,0.248396,0.408879,0.766704,0.201522,0.053039,0.775735,0.341695,0.072691,0.268209,0.306750,0.892548,0.340961,0.368501,0.082851,0.326304,0.235978,0.485394,0.232619,0.489692,0.934672,0.420760,0.277788,0.573912,0.235683,0.254077,0.351924,0.219529,0.188634,0.042009,0.249800
300,3.000000,0.333039,0.082397,0.754031,0.293236,0.894510,0.605833,0.360765,0.086509,0.692355,0.236131,0.487894,0.746747,0.478504,0.936131,0.527958,0.271467,0.548964,0.724960,0.250646,0.409923,0.764851,0.201377,0.052940,0.775834,0.341797,0.072865,0.268058,0.303686,0.898737,0.341469,0.368739,0.082757,0.326108,0.238660,0.487576,0.234894,0.487133,0.939619,0.421280,0.278575,0.577245,0.237362,0.256885,0.353579,0.221465,0.188601,0.041870,0.249838
301,3.010000,0.333025,0.082530,0.754141,0.290409,0.900514,0.606627,0.360945,0.086398,0.692479,0.238427,0.489561,0.745057,0.475854,0.940811,0.528485,0.272690,0.551469,0.723450,0.253098,0.410983,0.763076,0.201055,0.052768,0.776092,0.342029,0.073026,0.267905,0.300759,0.904912,0.342160,0.369169,0.082663,0.325874,0.241576,0.489714,0.236925,0.484585,0.944357,0.421888,0.279503,0.580583,0.239114,0.259977,0.355144,0.223192,0.188564,0.041813,0.249879
302,3.020000,0.333092,0.082656,0.754265,0.287784,0.906591,0.607486,0.361110,0.086264,0.692606,0.240931,0.491163,0.743448,0.473316,0.945231,0.529168,0.274431,0.554160,0.722756,0.255779,0.412005,0.761264,0.200903,0.052658,0.776305,0.342361,0.073141,0.267685,0.297692,0.911011,0.342937,0.369716,0.082540,0.325560,0.244774,0.491794,0.238875,0.481825,0.948924,0.422537,0.280546,0.583721,0.240764,0.263375,0.356730,0.224905,0.188630,0.041725,0.249904
303,3.030000,0.333310,0.082768,0.754436,0.285113,0.912112,0.608393,0.361391,0.086091,0.692749,0.243783,0.492724,0.741866,0.470796,0.949718,0.529734,0.276194,0.556802,0.721685,0.258843,0.413081,0.759485,0.200841,0.052621,0.776462,0.342762,0.073233,0.267466,0.294511,0.916554,0.343782,0.370520,0.082414,0.325116,0.248115,0.493795,0.240809,0.479082,0.953312,0.423138,0.281856,0.586719,0.242293,0.266892,0.358294,0.226610,0.188792,0.041689,0.249861
304,3.040000,0.333686,0.082850,0.754670,0.282559,0.917409,0.609613,0.361827,0.085909,0.692993,0.246817,0.494280,0.740469,0.468175,0.953852,0.530395,0.277557,0.559285,0.720275,0.262009,0.414128,0.757796,0.200854,0.052624,0.776601,0.343283,0.073304,0.267215,0.291321,0.921923,0.344645,0.371176,0.082219,0.324803,0.251544,0.495741,0.242513,0.476205,0.957573,0.423741,0.283323,0.589703,0.243760,0.270430,0.359697,0.227958,0.189002,0.041629,0.249873
305,3.050000,0.334131,0.082903,0.754970,0.280041,0.922445,0.610845,0.362392,0.085704,0.693357,0.249954,0.495802,0.739031,0.465552,0.957923,0.530971,0.279197,0.561706,0.718828,0.265391,0.415086,0.756225,0.200960,0.052627,0.776824,0.343865,0.073395,0.266872,0.288140,0.926882,0.345499,0.371866,0.082029,0.324437,0.254527,0.497700,0.243841,0.473492,0.961645,0.424304,0.284835,0.592255,0.245191,0.273830,0.361037,0.229247,0.189229,0.041612,0.249822
306,3.060000,0.334620,0.082951,0.755346,0.277663,0.927494,0.611932,0.362968,0.085518,0.693840,0.253098,0.497224,0.737602,0.462975,0.961786,0.531392,0.281208,0.564066,0.717742,0.268705,0.416093,0.754648,0.201088,0.052641,0.777013,0.344417,0.073492,0.266687,0.284975,0.931503,0.346178,0.372423,0.081898,0.324057,0.257464,0.499263,0.245214,0.470641,0.965367,0.424822,0.286211,0.594505,0.246697,0.277078,0.362332,0.230373,0.189458,0.041525,0.249621
307,3.070000,0.335137,0.083014,0.755723,0.275183,0.932242,0.612948,0.363539,0.085290,0.694381,0.256126,0.498634,0.736336,0.460395,0.965422,0.531810,0.283165,0.566303,0.716663,0.271733,0.417053,0.753227,0.201193,0.052641,0.777099,0.344828,0.073608,0.266472,0.281830,0.935807,0.346925,0.372897,0.081789,0.323749,0.260321,0.500815,0.246638,0.467711,0.968610,0.425132,0.287544,0.596673,0.248280,0.279880,0.363453,0.231575,0.189525,0.041469,0.249489
308,3.080000,0.335568,0.083047,0.756022,0.272698,0.936557,0.613760,0.364102,0.085104,0.694844,0.258791,0.499947,0.735130,0.457854,0.968919,0.532047,0.285078,0.568422,0.715588,0.274515,0.417932,0.751999,0.201296,0.052600,0.777263,0.345113,0.073661,0.266315,0.278825,0.939429,0.347594,0.373290,0.081656,0.323567,0.263235,0.502192,0.248164,0.465050,0.971804,0.425439,0.288950,0.598701,0.249846,0.282857,0.364473,0.232802,0.189519,0.041433,0.249386
309,3.090000,0.335977,0.083114,0.756243,0.270388,0.940614,0.614700,0.364607,0.084954,0.695225,0.261288,0.501217,0.733939,0.455342,0.972000,0.532353,0.286613,0.570288,0.714603,0.277053,0.418652,0.750868,0.201313,0.052547,0.777399,0.345405,0.073743,0.266182,0.275815,0.943056,0.348158,0.373682,0.081500,0.323521,0.266369,0.503557,0.249897,0.462304,0.974498,0.425783,0.290288,0.600580,0.251420,0.285566,0.365388,0.234173,0.189539,0.041342,0.249248
310,3.100000,0.336289,0.083259,0.756383,0.268060,0.944183,0.615316,0.365148,0.084876,0.695391,0.263625,0.502463,0.732686,0.452821,0.974575,0.532644,0.287858,0.571932,0.713599,0.279490,0.419404,0.749578,0.201204,0.052429,0.777462,0.345731,0.073841,0.266140,0.272733,0.946304,0.348826,0.374195,0.081326,0.323436,0.269269,0.504835,0.251770,0.459582,0.976668,0.426023,0.291614,0.602429,0.253030,0.288573,0.366510,0.235825,0.189525,0.041311,0.249188
311,3.110000,0.336420,0.083355,0.756436,0.265815,0.947793,0.616063,0.365366,0.084765,0.695391,0.265782,0.503397,0.731200,0.450605,0.977108,0.532930,0.289231,0.573659,0.712467,0.281783,0.420042,0.748237,0.201083,0.052312,0.777567,0.346009,0.073907,0.266140,0.269892,0.949687,0.349465,0.374526,0.081151,0.323512,0.272018,0.505972,0.253775,0.457064,0.978912,0.426373,0.292642,0.604211,0.254646,0.291674,0.367358,0.237481,0.189469,0.041273,0.249179
312,3.120000,0.336578,0.083511,0.756396,0.263534,0.950818,0.617222,0.365502,0.084657,0.695224,0.268026,0.504360,0.729743,0.448174,0.979215,0.533308,0.290350,0.575054,0.711481,0.284132,0.420669,0.746639,0.200932,0.052226,0.777575,0.346238,0.073995,0.266177,0.266749,0.952390,0.349930,0.374775,0.080951,0.323606,0.274635,0.507157,0.255767,0.454350,0.980836,0.426746,0.293700,0.605925,0.256279,0.294538,0.368312,0.239331,0.189347,0.041233,0.249139
313,3.130000,0.336695,0.083657,0.756273,0.261213,0.953585,0.618078,0.365581,0.084537,0.694956,0.270206,0.505093,0.728099,0.445930,0.981007,0.533729,0.291408,0.576383,0.710519,0.286533,0.421144,0.744934,0.200811,0.052217,0.777551,0.346377,0.074083,0.266286,0.263959,0.955054,0.350409,0.374998,0.080728,0.323889,0.277185,0.508165,0.257686,0.451887,0.982650,0.427020,0.294689,0.607576,0.257916,0.297265,0.369086,0.241038,0.189240,0.041166,0.249125
314,3.140000,0.336874,0.083786,0.756083,0.259353,0.956294,0.618890,0.365697,0.084349,0.694662,0.272485,0.505890,0.726505,0.443823,0.982724,0.534036,0.292519,0.577786,0.709399,0.289170,0.421770,0.742986,0.200753,0.052229,0.777510,0.346602,0.074184,0.266439,0.260999,0.957294,0.351025,0.375251,0.080524,0.324218,0.279794,0.509183,0.259905,0.449238,0.984092,0.427358,0.295723,0.608863,0.259745,0.299932,0.369841,0.242674,0.189167,0.041132,0.249177
315,3.150000,0.337139,0.083903,0.755909,0.257109,0.958598,0.619654,0.365839,0.084104,0.694423,0.274849,0.506596,0.724640,0.441699,0.984194,0.534428,0.293637,0.578993,0.708260,0.291829,0.422168,0.740998,0.200732,0.052257,0.777412,0.346835,0.074263,0.266673,0.258189,0.959223,0.351577,0.375534,0.080295,0.324476,0.282198,0.509931,0.262097,0.446638,0.985429,0.427728,0.296735,0.610057,0.261603,0.302277,0.370417,0.244463,0.189137,0.041103,0.249192
316,3.160000,0.337391,0.083979,0.755785,0.255137,0.960907,0.620602,0.366127,0.083880,0.694282,0.277454,0.507403,0.722849,0.439510,0.985523,0.534773,0.295085,0.580286,0.706903,0.294547,0.422559,0.739115,0.200743,0.052293,0.777324,0.347062,0.074366,0.266803,0.255301,0.961099,0.352255,0.375853,0.080068,0.324610,0.284801,0.510816,0.264105,0.444356,0.986770,0.428013,0.297741,0.611126,0.263372,0.304697,0.371027,0.246041,0.189148,0.041085,0.249193
317,3.170000,0.337660,0.084025,0.755746,0.253197,0.963220,0.621279,0.366487,0.083639,0.694332,0.279955,0.508178,0.721044,0.437468,0.987090,0.534957,0.296523,0.581523,0.705571,0.297144,0.423010,0.737450,0.200781,0.052325,0.777273,0.347297,0.074462,0.266916,0.252612,0.962497,0.352853,0.376170,0.079866,0.324713,0.287017,0.511506,0.266024,0.441807,0.987914,0.428303,0.298744,0.612193,0.265122,0.307206,0.371727,0.247594,0.189150,0.041051,0.249228
318,3.180000,0.337965,0.084086,0.755734,0.251155,0.965200,0.622371,0.366872,0.083407,0.694449,0.282407,0.508920,0.719501,0.435259,0.988363,0.535145,0.298094,0.582851,0.704251,0.299559,0.423397,0.735952,0.200833,0.052361,0.777233,0.347571,0.074572,0.267000,0.249901,0.963963,0.353425,0.376480,0.079671,0.324855,0.289260,0.512316,0.267941,0.439643,0.989069,0.428517,0.299679,0.613252,0.266809,0.309619,0.372403,0.249211,0.189163,0.041038,0.249189
319,3.190000,0.338390,0.084226,0.755773,0.249117,0.967403,0.623191,0.367261,0.083197,0.694594,0.284792,0.509727,0.717968,0.433102,0.989758,0.535465,0.299633,0.584019,0.702973,0.302053,0.423919,0.734578,0.200900,0.052378,0.777203,0.347943,0.074712,0.267127,0.247369,0.965394,0.354024,0.376764,0.079496,0.325003,0.291504,0.513063,0.269700,0.437149,0.989908,0.428815,0.300546,0.614105,0.268341,0.311919,0.373047,0.250740,0.189233,0.041062,0.249174
320,3.200000,0.338857,0.084410,0.755803,0.247418,0.969216,0.623747,0.367624,0.083009,0.694747,0.287091,0.510465,0.716632,0.431073,0.990918,0.535578,0.301001,0.585312,0.701856,0.304437,0.424355,0.733343,0.200953,0.052367,0.777229,0.348279,0.074828,0.267254,0.244932,0.966546,0.354521,0.377051,0.079318,0.325181,0.293556,0.513489,0.271405,0.434965,0.990686,0.428907,0.301502,0.614918,0.269915,0.314179,0.373610,0.252198,0.189217,0.041034,0.249160
321,3.210000,0.339249,0.084570,0.755742,0.245217,0.970891,0.624339,0.367891,0.082871,0.694777,0.289268,0.511213,0.715342,0.429118,0.991862,0.535867,0.302259,0.586455,0.700922,0.306680,0.424874,0.732002,0.200949,0.052328,0.777263,0.348645,0.074984,0.267393,0.242670,0.967789,0.354958,0.377287,0.079154,0.325330,0.295816,0.514141,0.272904,0.432654,0.991336,0.429137,0.302263,0.615579,0.271390,0.316354,0.374034,0.253543,0.189283,0.041034,0.249157
322,3.220000,0.339511,0.084713,0.755635,0.243630,0.972668,0.624843,0.368102,0.082756,0.694735,0.291122,0.511685,0.714270,0.427262,0.992660,0.535847,0.303279,0.587494,0.700209,0.308901,0.425197,0.730774,0.200917,0.052303,0.777305,0.348938,0.075098,0.267545,0.240320,0.968578,0.355394,0.377479,0.079012,0.325521,0.297495,0.514496,0.274331,0.430707,0.991799,0.429228,0.303036,0.616152,0.272715,0.318205,0.374558,0.254806,0.189319,0.041012,0.249131
323,3.230000,0.339680,0.084818,0.755522,0.241947,0.974162,0.625481,0.368172,0.082646,0.694583,0.293015,0.512096,0.713375,0.425458,0.993272,0.536063,0.304085,0.588122,0.699591,0.310937,0.425530,0.729603,0.200892,0.052286,0.777365,0.349141,0.075152,0.267670,0.238229,0.969327,0.355772,0.377587,0.078846,0.325738,0.298904,0.514733,0.275533,0.428655,0.992118,0.429421,0.303560,0.616543,0.273922,0.319605,0.374772,0.255927,0.189210,0.040979,0.249061
324,3.240000,0.339865,0.084893,0.755339,0.240348,0.975450,0.625877,0.368273,0.082502,0.694364,0.294961,0.512390,0.712382,0.423747,0.993695,0.536250,0.304993,0.588696,0.698870,0.312708,0.425758,0.728572,0.200850,0.052289,0.777363,0.349292,0.075194,0.267767,0.236040,0.969844,0.356181,0.377684,0.078701,0.325927,0.300143,0.515022,0.276759,0.426819,0.992155,0.429684,0.303961,0.616909,0.275063,0.320849,0.375043,0.256871,0.189214,0.040975,0.249014
325,3.250000,0.340037,0.084976,0.755137,0.238671,0.976401,0.626506,0.368364,0.082327,0.694153,0.296721,0.512532,0.711276,0.422093,0.993887,0.536479,0.306043,0.589202,0.697988,0.314395,0.425905,0.727650,0.200831,0.052295,0.777324,0.349428,0.075237,0.267820,0.234167,0.970342,0.356526,0.377786,0.078608,0.326051,0.301151,0.515322,0.277810,0.425052,0.992184,0.429799,0.304175,0.617162,0.276090,0.321896,0.375334,0.257769,0.189181,0.040938,0.248972
326,3.260000,0.340249,0.084971,0.754994,0.237196,0.977211,0.627087,0.368486,0.082132,0.694062,0.298328,0.512781,0.710419,0.420551,0.994024,0.536780,0.306802,0.589509,0.697390,0.316152,0.426042,0.726595,0.200841,0.052304,0.777336,0.349510,0.075297,0.267874,0.232231,0.970653,0.357012,0.377865,0.078532,0.326141,0.301900,0.515456,0.278722,0.423398,0.992068,0.430076,0.304442,0.617480,0.277094,0.322785,0.375566,0.258617,0.189093,0.040902,0.248904
