Format Version,1.23,Take Name,230626_Group7_trial1_002,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.45.072 오후,Capture Start Frame,538794,Total Frames in Take,403,Total Exported Frames,403,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
271,2.710000,0.324513,0.074637,0.732800,,,,0.350594,0.090028,0.672493,0.186617,0.406868,0.816467,0.576145,0.521433,0.556295,0.252941,0.400384,0.797540,0.185673,0.355105,0.825410,0.196406,0.052838,0.749528,0.328417,0.070456,0.295229,,,,0.355121,0.086686,0.352719,0.178545,0.413151,0.220995,0.575248,0.525262,0.452605,0.271736,0.420685,0.235971,0.184252,0.311641,0.216258,0.178870,0.043014,0.282431
272,2.720000,0.324531,0.074646,0.732816,,,,0.350594,0.090022,0.672490,0.186799,0.407069,0.816426,0.576086,0.522971,0.556201,0.253243,0.400813,0.797430,0.185898,0.355163,0.825411,0.196408,0.052855,0.749614,0.328393,0.070516,0.295300,,,,0.355077,0.086662,0.352767,0.178301,0.413394,0.221550,0.575161,0.526932,0.452465,0.271436,0.421254,0.236302,0.184205,0.311923,0.216708,0.178761,0.043021,0.282504
273,2.730000,0.324550,0.074639,0.732829,,,,0.350601,0.089997,0.672486,0.186957,0.407281,0.816326,0.576036,0.524807,0.556146,0.253464,0.401228,0.797241,0.186091,0.355256,0.825311,0.196450,0.052852,0.749646,0.328374,0.070559,0.295316,,,,0.355033,0.086650,0.352825,0.178072,0.413616,0.222198,0.575130,0.528814,0.452381,0.271145,0.421900,0.236739,0.184124,0.312066,0.217218,0.178743,0.043040,0.282556
274,2.740000,0.324587,0.074651,0.732811,,,,0.350613,0.089977,0.672482,0.187078,0.407416,0.816136,0.575934,0.526627,0.556062,0.253632,0.401625,0.796999,0.186274,0.355421,0.825188,0.196455,0.052853,0.749639,0.328343,0.070607,0.295359,,,,0.355030,0.086626,0.352914,0.177854,0.413786,0.222861,0.574998,0.530724,0.452362,0.270946,0.422476,0.237121,0.184057,0.312260,0.217710,0.178703,0.043044,0.282584
275,2.750000,0.324596,0.074652,0.732813,,,,0.350624,0.089954,0.672487,0.187203,0.407693,0.815856,0.575769,0.528619,0.556151,0.253720,0.402017,0.796732,0.186350,0.355489,0.824972,0.196474,0.052882,0.749639,0.328340,0.070665,0.295388,,,,0.355031,0.086616,0.352959,0.177719,0.413979,0.223504,0.574844,0.532827,0.452408,0.270815,0.423092,0.237594,0.184049,0.312399,0.218193,0.178728,0.043041,0.282606
276,2.760000,0.324609,0.074666,0.732833,,,,0.350679,0.089957,0.672513,0.187283,0.407840,0.815558,0.575583,0.530734,0.556147,0.253778,0.402502,0.796490,0.186466,0.355678,0.824760,0.196483,0.052883,0.749638,0.328339,0.070710,0.295445,,,,0.355029,0.086572,0.353017,0.177652,0.414246,0.224164,0.574694,0.534997,0.452463,0.270655,0.423753,0.238034,0.184025,0.312557,0.218683,0.178733,0.043091,0.282672
277,2.770000,0.324635,0.074688,0.732828,,,,0.350646,0.089898,0.672473,0.187310,0.407959,0.815231,0.575358,0.532882,0.556269,0.253750,0.403037,0.796220,0.186504,0.355772,0.824517,0.196491,0.052885,0.749633,0.328357,0.070769,0.295489,,,,0.355072,0.086577,0.353060,0.177544,0.414464,0.224707,0.574473,0.537398,0.452579,0.270543,0.424458,0.238445,0.184030,0.312676,0.219117,0.178707,0.043100,0.282699
278,2.780000,0.324658,0.074682,0.732810,,,,0.350688,0.089913,0.672484,0.187256,0.408088,0.814998,0.574932,0.535225,0.556403,0.253780,0.403566,0.795996,0.186529,0.355848,0.824269,0.196498,0.052886,0.749645,0.328365,0.070770,0.295529,,,,0.355094,0.086528,0.353082,0.177477,0.414632,0.225226,0.574268,0.539917,0.452740,0.270477,0.425206,0.238785,0.184083,0.312857,0.219511,0.178846,0.043078,0.282644
279,2.790000,0.324685,0.074695,0.732814,,,,0.350684,0.089897,0.672461,0.187076,0.408291,0.814786,0.574484,0.537722,0.556489,0.253795,0.404093,0.795854,0.186565,0.355950,0.824073,0.196506,0.052883,0.749705,0.328412,0.070793,0.295556,,,,0.355134,0.086496,0.353124,0.177392,0.414791,0.225742,0.573812,0.542390,0.452931,0.270493,0.426074,0.239027,0.184183,0.313009,0.219828,0.178794,0.043124,0.282714
280,2.800000,0.324689,0.074684,0.732815,,,,0.350659,0.089868,0.672469,0.186826,0.408550,0.814630,0.573792,0.540325,0.556603,0.253776,0.404518,0.795730,0.186558,0.356018,0.823946,0.196535,0.052877,0.749785,0.328435,0.070805,0.295567,,,,0.355168,0.086482,0.353143,0.177363,0.415007,0.226161,0.573241,0.545057,0.453192,0.270505,0.426954,0.239185,0.184285,0.313114,0.220042,0.178803,0.043130,0.282695
281,2.810000,0.324714,0.074682,0.732851,,,,0.350640,0.089863,0.672475,0.186652,0.408753,0.814607,0.573074,0.543130,0.556812,0.253703,0.404979,0.795641,0.186558,0.356054,0.823912,0.196533,0.052856,0.749863,0.328449,0.070829,0.295572,,,,0.355511,0.085871,0.353691,0.177372,0.415219,0.226475,0.572683,0.547861,0.453405,0.270507,0.427843,0.239307,0.184426,0.313233,0.220166,0.178843,0.043145,0.282639
282,2.820000,0.324701,0.074665,0.732893,,,,0.350598,0.089857,0.672491,0.186419,0.408961,0.814640,0.572254,0.545984,0.557004,0.253620,0.405503,0.795608,0.186547,0.356013,0.823971,0.196507,0.052814,0.749947,0.328475,0.070828,0.295565,,,,0.355282,0.086179,0.353414,0.177372,0.415383,0.226615,0.572014,0.550773,0.453657,0.270538,0.428686,0.239322,0.184564,0.313283,0.220194,0.178940,0.043120,0.282493
283,2.830000,0.324733,0.074656,0.732941,,,,0.350575,0.089861,0.672554,0.186219,0.409203,0.814787,0.571291,0.549034,0.557259,0.253504,0.406103,0.795630,0.186501,0.355975,0.824092,0.196491,0.052813,0.750056,0.328501,0.070836,0.295549,,,,0.355223,0.086332,0.353222,0.177365,0.415528,0.226637,0.571331,0.554076,0.454078,0.270498,0.429508,0.239322,0.184700,0.313329,0.220078,0.178960,0.043129,0.282448
284,2.840000,0.324693,0.074630,0.733053,,,,0.350538,0.089862,0.672586,0.185947,0.409437,0.814965,0.570198,0.552225,0.557504,0.253363,0.406738,0.795718,0.186440,0.355889,0.824262,0.196483,0.052818,0.750198,0.328510,0.070814,0.295491,,,,0.355186,0.086401,0.353162,0.177352,0.415661,0.226585,0.570346,0.557156,0.454350,0.270463,0.430545,0.239255,0.184848,0.313375,0.219879,0.178986,0.043120,0.282278
285,2.850000,0.324707,0.074619,0.733113,,,,0.350484,0.089887,0.672598,0.185724,0.409583,0.815179,0.569118,0.555577,0.557751,0.253273,0.407370,0.795952,0.186441,0.355815,0.824488,0.196496,0.052790,0.750317,0.328573,0.070788,0.295411,,,,0.355179,0.086419,0.353102,0.177354,0.415792,0.226463,0.569381,0.560558,0.454678,0.270465,0.431571,0.239113,0.185001,0.313350,0.219644,0.179056,0.043054,0.282103
286,2.860000,0.324701,0.074606,0.733143,,,,0.350408,0.089898,0.672602,0.185443,0.409805,0.815455,0.567992,0.559081,0.558088,0.253148,0.407927,0.796122,0.186443,0.355766,0.824729,0.196469,0.052772,0.750434,0.328618,0.070752,0.295359,,,,0.355133,0.086430,0.353065,0.177330,0.415969,0.226344,0.568360,0.564346,0.455081,0.270430,0.432621,0.238888,0.185116,0.313339,0.219367,0.179085,0.043066,0.281961
287,2.870000,0.324713,0.074605,0.733208,,,,0.350338,0.089912,0.672637,0.185158,0.409971,0.815709,0.566815,0.562622,0.558503,0.253016,0.408541,0.796237,0.186413,0.355697,0.824987,0.196470,0.052751,0.750584,0.328630,0.070734,0.295306,,,,0.355132,0.086449,0.353007,0.177178,0.416205,0.226266,0.567121,0.568246,0.455456,0.270188,0.433728,0.238721,0.185209,0.313318,0.219162,0.179179,0.043065,0.281766
288,2.880000,0.324728,0.074595,0.733266,,,,0.350306,0.089941,0.672679,0.184766,0.410165,0.815950,0.565535,0.566453,0.558873,0.252784,0.409286,0.796354,0.186328,0.355609,0.825208,0.196464,0.052756,0.750723,0.328638,0.070747,0.295230,,,,0.355076,0.086451,0.352948,0.176986,0.416390,0.226249,0.565928,0.572455,0.455894,0.269839,0.435001,0.238694,0.185249,0.313305,0.219003,0.179193,0.043053,0.281602
289,2.890000,0.324723,0.074593,0.733296,,,,0.350255,0.089970,0.672717,0.184314,0.410486,0.816170,0.564106,0.570536,0.559312,0.252508,0.410163,0.796420,0.186223,0.355570,0.825333,0.196450,0.052746,0.750842,0.328876,0.070437,0.295453,,,,0.355022,0.086470,0.352912,0.176672,0.416576,0.226338,0.564472,0.576861,0.456306,0.269497,0.436221,0.238699,0.185214,0.313320,0.218920,0.179193,0.043032,0.281443
290,2.900000,0.324703,0.074608,0.733381,,,,0.350184,0.089978,0.672755,0.183958,0.410706,0.816132,0.562793,0.574842,0.559598,0.252248,0.410946,0.796405,0.186068,0.355525,0.825406,0.196449,0.052735,0.750950,0.328722,0.070653,0.295247,,,,0.354957,0.086501,0.352889,0.176177,0.416799,0.226597,0.563010,0.581352,0.456647,0.268902,0.437621,0.238856,0.185112,0.313334,0.218955,0.179189,0.043014,0.281329
291,2.910000,0.324670,0.074630,0.733390,,,,0.350122,0.090020,0.672785,0.183358,0.411018,0.815975,0.561473,0.579479,0.559973,0.251768,0.411935,0.796319,0.185817,0.355479,0.825348,0.196424,0.052738,0.751057,0.328668,0.070736,0.295178,,,,0.354888,0.086505,0.352921,0.175693,0.416948,0.226933,0.561668,0.586111,0.457035,0.268266,0.438901,0.239150,0.184927,0.313363,0.219074,0.179156,0.042971,0.281184
292,2.920000,0.324653,0.074641,0.733449,,,,0.349989,0.089998,0.672812,0.182892,0.411294,0.815731,0.559893,0.584240,0.560190,0.251259,0.413155,0.796179,0.185447,0.355566,0.825102,0.196396,0.052721,0.751169,0.328614,0.070772,0.295167,,,,0.354793,0.086530,0.352920,0.175182,0.417136,0.227345,0.560221,0.590879,0.457287,0.267551,0.440372,0.239251,0.184642,0.313381,0.219290,0.179082,0.042950,0.281122
293,2.930000,0.324603,0.074661,0.733452,,,,0.349895,0.090010,0.672836,0.182445,0.411416,0.815031,0.558556,0.589286,0.560638,0.250836,0.414171,0.795936,0.186963,0.354580,0.824863,0.196356,0.052728,0.751257,0.328557,0.070807,0.295193,,,,0.354695,0.086557,0.352985,0.174573,0.417333,0.228034,0.558759,0.596079,0.457550,0.266838,0.441948,0.239537,0.184366,0.313427,0.219612,0.179031,0.042909,0.281042
294,2.940000,0.324554,0.074709,0.733485,,,,0.349782,0.090033,0.672843,0.181371,0.412054,0.815110,0.557079,0.594531,0.560772,0.250295,0.415492,0.795845,0.185039,0.355853,0.824523,0.196305,0.052707,0.751319,0.328503,0.070864,0.295187,,,,0.354579,0.086592,0.353039,0.173755,0.417467,0.228794,0.557429,0.601457,0.457672,0.265782,0.443449,0.239919,0.184031,0.313500,0.220019,0.178958,0.042842,0.280999
295,2.950000,0.324492,0.074739,0.733526,,,,0.349726,0.090093,0.672875,0.180720,0.412489,0.814895,0.555493,0.600056,0.560870,0.249887,0.416653,0.795558,0.184892,0.356176,0.824501,0.196274,0.052742,0.751474,0.328498,0.070966,0.295247,,,,0.354471,0.086594,0.353103,0.173123,0.417755,0.229570,0.555959,0.607019,0.457846,0.264840,0.445073,0.240285,0.183778,0.313648,0.220481,0.178937,0.042826,0.280860
296,2.960000,0.324439,0.074784,0.733563,,,,0.349642,0.090110,0.672907,0.182596,0.410825,0.811461,0.554053,0.605641,0.560968,0.249243,0.418097,0.795323,0.184700,0.356301,0.824289,0.196227,0.052717,0.751567,0.328451,0.071037,0.295279,,,,0.354351,0.086626,0.353192,0.172482,0.418152,0.230509,0.554633,0.612912,0.458021,0.264034,0.447107,0.240551,0.183507,0.313918,0.220999,0.178834,0.042811,0.280779
297,2.970000,0.324399,0.074819,0.733609,,,,0.349562,0.090128,0.672918,0.182140,0.411212,0.811069,0.552877,0.611472,0.561238,0.248825,0.419403,0.795078,0.184557,0.356464,0.824106,0.196181,0.052734,0.751628,0.328383,0.071111,0.295287,,,,0.354246,0.086639,0.353223,0.171832,0.418509,0.231477,0.552971,0.618593,0.458437,0.263075,0.448931,0.240910,0.183314,0.314211,0.221613,0.178778,0.042786,0.280674
298,2.980000,0.324371,0.074860,0.733653,,,,0.349482,0.090145,0.672957,0.181664,0.411654,0.810572,0.551467,0.617451,0.561497,0.248360,0.420966,0.794841,0.184485,0.356652,0.823838,0.196156,0.052730,0.751751,0.328330,0.071196,0.295303,,,,0.354174,0.086625,0.353249,0.171285,0.418896,0.232401,0.551892,0.624843,0.458557,0.262166,0.450993,0.241511,0.183099,0.314473,0.222295,0.178727,0.042794,0.280640
299,2.990000,0.324354,0.074879,0.733690,,,,0.349451,0.090162,0.673007,0.181317,0.412197,0.810036,0.550452,0.623601,0.561838,0.248045,0.422556,0.794482,0.184400,0.356826,0.823623,0.196134,0.052736,0.751884,0.328303,0.071267,0.295320,,,,0.354150,0.086629,0.353270,0.170593,0.419335,0.233505,0.550608,0.630999,0.458864,0.261438,0.452684,0.242321,0.182900,0.314751,0.222892,0.178678,0.042640,0.280787
300,3.000000,0.324335,0.074913,0.733758,,,,0.349443,0.090161,0.673087,0.181137,0.412749,0.809390,0.549301,0.629907,0.562147,0.247429,0.424232,0.793914,0.184364,0.357048,0.823336,0.196103,0.052741,0.751965,0.328276,0.071333,0.295356,,,,0.354131,0.086629,0.353302,0.170095,0.419788,0.234529,0.549556,0.637394,0.459020,0.260570,0.454656,0.242928,0.182782,0.315120,0.223497,0.178441,0.042697,0.280911
301,3.010000,0.324334,0.074941,0.733803,,,,0.349442,0.090128,0.673136,0.180993,0.413454,0.808611,0.548482,0.636398,0.562369,0.247177,0.425983,0.793324,0.184264,0.357361,0.822841,0.196103,0.052746,0.752027,0.328240,0.071456,0.295425,,,,0.354082,0.086634,0.353364,0.169792,0.420436,0.235611,0.548706,0.643918,0.459168,0.259622,0.456788,0.243588,0.182723,0.315346,0.224076,0.178385,0.042796,0.280811
302,3.020000,0.324361,0.074985,0.733826,,,,0.349486,0.090107,0.673191,0.180626,0.414187,0.807462,0.547643,0.643209,0.562607,0.246790,0.427856,0.792533,0.184165,0.357683,0.822194,0.196108,0.052748,0.752069,0.328217,0.071528,0.295436,,,,0.354058,0.086631,0.353381,0.169386,0.421021,0.236729,0.547884,0.650463,0.459229,0.258615,0.459195,0.243011,0.182692,0.315555,0.224719,0.178324,0.042809,0.280845
303,3.030000,0.324408,0.075038,0.733837,,,,0.349544,0.090075,0.673198,0.180493,0.414894,0.806495,0.546695,0.650079,0.562788,0.246444,0.429844,0.791697,0.184173,0.358102,0.821457,0.196125,0.052796,0.752073,0.328167,0.071614,0.295421,,,,0.354046,0.086626,0.353363,0.169242,0.421700,0.237520,0.546977,0.657077,0.459297,0.258188,0.461046,0.244677,0.182708,0.315839,0.225321,0.178323,0.042819,0.280775
304,3.040000,0.324441,0.075088,0.733841,,,,0.349597,0.090042,0.673191,0.180393,0.415564,0.805397,0.545798,0.657160,0.562942,0.246291,0.431818,0.791066,0.184337,0.358669,0.820598,0.196137,0.052820,0.752079,0.328163,0.071657,0.295414,,,,0.354039,0.086580,0.353342,0.169042,0.422384,0.238369,0.546184,0.664142,0.459367,0.257398,0.463412,0.244532,0.182804,0.316199,0.225940,0.178264,0.042821,0.280758
305,3.050000,0.324452,0.075133,0.733830,,,,0.349659,0.090014,0.673208,0.180238,0.416595,0.804373,0.545129,0.664303,0.563033,0.246132,0.433971,0.790226,0.184604,0.359332,0.819893,0.196159,0.052898,0.752156,0.328165,0.071734,0.295365,,,,0.354076,0.086543,0.353295,0.169035,0.423218,0.239349,0.545614,0.671417,0.459296,0.255928,0.466849,0.243754,0.183097,0.316702,0.226495,0.178223,0.042886,0.280685
306,3.060000,0.324474,0.075168,0.733854,,,,0.349715,0.089974,0.673210,0.180361,0.417416,0.803528,0.544296,0.671579,0.563173,0.245900,0.436090,0.789441,0.184796,0.359949,0.819269,0.196147,0.052901,0.752136,0.328214,0.071750,0.295326,,,,0.354124,0.086515,0.353278,0.169391,0.424330,0.240168,0.544849,0.678546,0.459377,0.254901,0.469562,0.243852,0.183528,0.317245,0.226959,0.178219,0.042900,0.280655
307,3.070000,0.324501,0.075188,0.733873,,,,0.349796,0.089943,0.673238,0.180521,0.418366,0.802647,0.543633,0.679043,0.563354,0.245821,0.438232,0.788709,0.184936,0.360438,0.818543,0.196144,0.052928,0.752150,0.328277,0.071773,0.295258,,,,0.354223,0.086468,0.353209,0.169856,0.425199,0.240812,0.544176,0.685878,0.459284,0.254758,0.472309,0.244231,0.184185,0.317877,0.227264,0.178258,0.042908,0.280609
308,3.080000,0.324523,0.075236,0.733861,,,,0.349825,0.089879,0.673235,0.180763,0.419522,0.801885,0.543185,0.686473,0.563505,0.245539,0.440537,0.787852,0.185329,0.361040,0.817791,0.196163,0.052967,0.752168,0.328353,0.071817,0.295188,,,,0.354335,0.086418,0.353128,0.170432,0.426275,0.241358,0.543873,0.693538,0.459375,0.255254,0.474536,0.244649,0.184886,0.318412,0.227667,0.178291,0.042918,0.280588
309,3.090000,0.324577,0.075288,0.733856,,,,0.349920,0.089824,0.673204,0.180900,0.420533,0.800953,0.542541,0.693993,0.563853,0.245479,0.442716,0.787069,0.185729,0.361702,0.817030,0.196172,0.052989,0.752128,0.328444,0.071822,0.295113,,,,0.354473,0.086390,0.353026,0.171272,0.427607,0.241869,0.543106,0.700818,0.459381,0.255249,0.476806,0.245246,0.185718,0.318980,0.228046,0.178313,0.042930,0.280564
310,3.100000,0.324637,0.075313,0.733841,,,,0.350063,0.089757,0.673207,0.181256,0.421576,0.800057,0.541907,0.701612,0.564107,0.245380,0.445259,0.786425,0.186136,0.362294,0.816422,0.196227,0.053009,0.752062,0.328546,0.071832,0.295073,,,,0.354638,0.086325,0.352916,0.172060,0.428773,0.242352,0.542627,0.708319,0.459438,0.255383,0.479620,0.245604,0.186488,0.319512,0.228364,0.178378,0.042914,0.280511
311,3.110000,0.324723,0.075339,0.733811,,,,0.350170,0.089669,0.673171,0.181719,0.422657,0.799249,0.541381,0.709412,0.564387,0.245276,0.447780,0.785653,0.186608,0.362891,0.815748,0.196283,0.053048,0.752018,0.328670,0.071828,0.295017,,,,0.354812,0.086256,0.352849,0.173085,0.430300,0.242840,0.542273,0.716127,0.459645,0.255513,0.482182,0.246117,0.187361,0.320205,0.228724,0.178449,0.042932,0.280463
312,3.120000,0.324872,0.075431,0.733815,,,,0.350321,0.089598,0.673171,0.182290,0.423862,0.798451,0.540588,0.717154,0.564710,0.245502,0.450023,0.784728,0.187307,0.363672,0.814942,0.196337,0.053066,0.751984,0.328788,0.071817,0.294949,,,,0.354994,0.086188,0.352767,0.174079,0.431635,0.243456,0.541585,0.723505,0.459695,0.255690,0.484631,0.246912,0.188392,0.321047,0.229121,0.178547,0.042917,0.280478
313,3.130000,0.324944,0.075472,0.733797,,,,0.350482,0.089533,0.673178,0.182925,0.425123,0.797509,0.539827,0.725039,0.565095,0.245623,0.452656,0.783930,0.187967,0.364440,0.814120,0.196363,0.053069,0.751929,0.328894,0.071850,0.294910,,,,0.355126,0.086118,0.352737,0.175163,0.433013,0.244035,0.540950,0.731160,0.459895,0.256109,0.487366,0.247626,0.189673,0.321613,0.228891,0.178585,0.042993,0.280347
314,3.140000,0.325028,0.075586,0.733737,,,,0.350649,0.089495,0.673165,0.183174,0.426699,0.796641,0.539131,0.732991,0.565422,0.245545,0.455434,0.782261,0.188661,0.365328,0.813257,0.196380,0.053091,0.751897,0.328999,0.071886,0.294896,,,,0.355266,0.086073,0.352672,0.176191,0.434599,0.244640,0.540482,0.739145,0.460147,0.256763,0.489754,0.248451,0.191047,0.322132,0.229176,0.178611,0.042986,0.280317
315,3.150000,0.325088,0.075659,0.733730,,,,0.350760,0.089396,0.673172,0.183799,0.428188,0.795570,0.538447,0.740910,0.565870,0.245767,0.458057,0.781482,0.189445,0.366316,0.812310,0.196400,0.053129,0.751927,0.329091,0.071953,0.294918,0.339046,0.683970,0.379790,0.355403,0.086064,0.352681,0.177124,0.436031,0.245290,0.539574,0.746572,0.460279,0.257505,0.492059,0.249970,0.191865,0.323040,0.230272,0.178617,0.042980,0.280282
316,3.160000,0.325142,0.075723,0.733711,,,,0.350853,0.089320,0.673154,0.184449,0.429622,0.794757,0.537584,0.748876,0.566257,0.245686,0.460942,0.780394,0.190246,0.367318,0.811252,0.196422,0.053130,0.751904,0.329149,0.072023,0.294971,0.354846,0.678422,0.391013,0.355450,0.086008,0.352735,0.178256,0.437706,0.246002,0.538825,0.754308,0.460452,0.258031,0.494422,0.251589,0.192836,0.323958,0.231335,0.178593,0.042930,0.280289
317,3.170000,0.325218,0.075789,0.733679,0.355295,0.688494,0.664637,0.350935,0.089192,0.673091,0.185366,0.431027,0.793765,0.536809,0.756932,0.566515,0.245945,0.463840,0.779465,0.191136,0.368290,0.810144,0.196440,0.053156,0.751875,0.329256,0.072123,0.295094,0.362250,0.684259,0.394515,0.355541,0.086003,0.352852,0.179218,0.439165,0.246596,0.538212,0.762240,0.460635,0.258185,0.497094,0.252373,0.194065,0.324885,0.232052,0.178588,0.042882,0.280340
318,3.180000,0.325308,0.075876,0.733636,0.356431,0.695682,0.662615,0.351060,0.089132,0.673022,0.186145,0.432563,0.792796,0.535985,0.764916,0.566748,0.246293,0.466797,0.778547,0.192394,0.369379,0.809066,0.196447,0.053206,0.751870,0.329375,0.072257,0.295186,0.360675,0.692584,0.394408,0.355733,0.086016,0.352927,0.180470,0.440951,0.247276,0.537062,0.769741,0.460768,0.258520,0.500013,0.253086,0.195379,0.325846,0.232677,0.178610,0.042903,0.280324
319,3.190000,0.325379,0.075967,0.733591,0.364394,0.698650,0.652759,0.351118,0.089052,0.672955,0.187253,0.434012,0.791960,0.534819,0.772849,0.567075,0.246476,0.469616,0.777554,0.193488,0.370477,0.808172,0.196450,0.053250,0.751878,0.329517,0.072352,0.295273,0.357710,0.700732,0.392908,0.355833,0.085950,0.353030,0.181874,0.442660,0.247829,0.535956,0.777456,0.460894,0.258790,0.502972,0.253887,0.197008,0.327029,0.233247,0.178687,0.042932,0.280242
320,3.200000,0.325459,0.076032,0.733571,0.362889,0.707741,0.653528,0.351211,0.088964,0.672873,0.188283,0.435643,0.791159,0.533611,0.780851,0.567364,0.247046,0.472432,0.776808,0.194964,0.371669,0.807325,0.196473,0.053323,0.751917,0.329681,0.072433,0.295336,0.356919,0.708973,0.393431,0.355991,0.085894,0.353164,0.183298,0.444262,0.248330,0.534961,0.785410,0.461150,0.259238,0.505858,0.254653,0.198710,0.327999,0.233707,0.178788,0.042949,0.280221
321,3.210000,0.325553,0.076089,0.733544,0.361204,0.716312,0.654063,0.351339,0.088902,0.672839,0.189642,0.437416,0.790566,0.532287,0.788818,0.567739,0.247534,0.475395,0.776231,0.196400,0.372740,0.806574,0.196498,0.053371,0.751942,0.329890,0.072493,0.295374,0.355239,0.717489,0.393581,0.356122,0.085840,0.353258,0.184847,0.446062,0.248820,0.533427,0.792983,0.461386,0.259670,0.508792,0.255354,0.200522,0.329258,0.234118,0.178858,0.042979,0.280075
322,3.220000,0.325665,0.076126,0.733536,0.359420,0.725073,0.654622,0.351418,0.088809,0.672789,0.191161,0.439042,0.790154,0.530887,0.796755,0.568125,0.248193,0.478317,0.775389,0.198107,0.373788,0.805908,0.196492,0.053369,0.751965,0.330097,0.072539,0.295380,0.353444,0.726153,0.393880,0.356283,0.085774,0.353303,0.186524,0.447976,0.249276,0.531980,0.800918,0.461684,0.260209,0.511809,0.255967,0.202333,0.330246,0.234530,0.178955,0.042980,0.279939
323,3.230000,0.325766,0.076167,0.733548,0.357629,0.733895,0.655086,0.351574,0.088745,0.672794,0.192721,0.440771,0.789724,0.529347,0.804566,0.568460,0.248876,0.481391,0.774792,0.200023,0.374971,0.805389,0.196487,0.053354,0.752018,0.330309,0.072580,0.295344,0.351478,0.734979,0.394199,0.356436,0.085709,0.353300,0.188140,0.449710,0.249663,0.530278,0.808567,0.462027,0.260753,0.514904,0.256617,0.204219,0.331271,0.234829,0.178996,0.042973,0.279750
324,3.240000,0.325858,0.076226,0.733606,0.354993,0.741189,0.654580,0.351383,0.088580,0.672903,0.194455,0.442746,0.789244,0.527682,0.812352,0.568825,0.249893,0.484572,0.774165,0.201875,0.376079,0.804980,0.196459,0.053344,0.752100,0.330495,0.072638,0.295273,0.349499,0.743778,0.394526,0.356596,0.085636,0.353269,0.189866,0.451597,0.250030,0.528589,0.816198,0.462351,0.261260,0.517985,0.257188,0.206253,0.332435,0.235181,0.179051,0.042938,0.279623
325,3.250000,0.325975,0.076254,0.733691,0.353756,0.751020,0.655922,0.351565,0.088546,0.672955,0.196227,0.444597,0.788820,0.526059,0.820059,0.569185,0.250941,0.487718,0.773540,0.203912,0.377283,0.804347,0.196467,0.053363,0.752258,0.330676,0.072685,0.295221,0.347264,0.752775,0.394746,0.356736,0.085575,0.353251,0.191663,0.453584,0.250482,0.526855,0.823855,0.462552,0.261852,0.521246,0.257762,0.208057,0.333495,0.235587,0.179061,0.042943,0.279507
326,3.260000,0.326115,0.076313,0.733803,0.351895,0.760197,0.656554,0.351939,0.088593,0.673044,0.197393,0.447740,0.790081,0.524346,0.827762,0.569442,0.252142,0.490904,0.772722,0.206485,0.378156,0.803773,0.196546,0.053433,0.752490,0.330868,0.072747,0.295151,0.344708,0.761476,0.395121,0.356923,0.085510,0.353225,0.193450,0.455705,0.250985,0.525142,0.831425,0.462797,0.262380,0.524586,0.258370,0.209994,0.334746,0.236036,0.179105,0.042954,0.279411
327,3.270000,0.326377,0.076364,0.733989,0.349959,0.769032,0.657135,0.352271,0.088541,0.673112,0.198132,0.450581,0.790214,0.522646,0.835274,0.569631,0.253121,0.494154,0.771828,0.207809,0.379748,0.802674,0.196618,0.053490,0.752600,0.331069,0.072796,0.295070,0.342399,0.770365,0.395514,0.357187,0.085429,0.353124,0.195285,0.457875,0.251614,0.523313,0.838869,0.463006,0.262830,0.528035,0.259092,0.212039,0.335828,0.236590,0.179200,0.042970,0.279280
328,3.280000,0.326549,0.076436,0.734064,0.347951,0.778061,0.657772,0.352435,0.088291,0.673127,0.199495,0.452973,0.789859,0.520845,0.842912,0.569764,0.254116,0.497419,0.770727,0.209901,0.381077,0.801717,0.196725,0.053586,0.752702,0.331304,0.072853,0.294981,0.339980,0.779286,0.395882,0.357506,0.085321,0.353055,0.197095,0.459868,0.252387,0.521345,0.846261,0.463102,0.263304,0.531430,0.260060,0.214059,0.336991,0.237249,0.179311,0.043055,0.279171
329,3.290000,0.326732,0.076545,0.734089,0.345812,0.786688,0.658341,0.352863,0.088205,0.673046,0.203025,0.453955,0.787640,0.518868,0.850418,0.569751,0.255577,0.500353,0.770328,0.212099,0.382369,0.800508,0.196887,0.053712,0.752853,0.331652,0.072929,0.294882,0.337118,0.788113,0.396118,0.357835,0.085183,0.353006,0.199025,0.462005,0.253118,0.519429,0.853642,0.463162,0.263824,0.534834,0.260995,0.216145,0.338294,0.238176,0.179517,0.043132,0.279086
