Format Version,1.23,Take Name,230626_Group7_trial2_003,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.59.43.928 오후,Capture Start Frame,544679,Total Frames in Take,387,Total Exported Frames,387,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
211,2.110000,0.325874,0.078055,0.751907,0.381673,0.538218,0.695357,0.351291,0.090182,0.690627,0.166725,0.408079,0.814031,0.568381,0.574484,0.592100,0.231969,0.411610,0.805033,0.172942,0.357599,0.823037,0.198904,0.052407,0.771880,0.340332,0.073006,0.273913,,,,0.361455,0.085983,0.334151,0.195958,0.426132,0.217990,0.560266,0.580537,0.488778,0.285593,0.446755,0.244458,0.205637,0.322160,0.202157,0.192982,0.043266,0.244667
212,2.120000,0.325892,0.077917,0.751948,0.381854,0.534940,0.695136,0.351328,0.090201,0.690693,0.167386,0.407861,0.814929,0.569063,0.570472,0.592031,0.232525,0.410696,0.805423,0.173408,0.357469,0.823845,0.198913,0.052397,0.771904,0.340336,0.072969,0.273953,,,,0.361457,0.085941,0.334246,0.196682,0.426057,0.217867,0.561156,0.576521,0.488745,0.286410,0.445490,0.244592,0.205930,0.322247,0.202116,0.193028,0.043287,0.244671
213,2.130000,0.325934,0.077825,0.752037,0.382545,0.532245,0.695147,0.351304,0.090166,0.690841,0.167865,0.407552,0.815764,0.569905,0.566669,0.592022,0.233053,0.409645,0.806086,0.173562,0.357199,0.824550,0.198932,0.052417,0.771905,0.340359,0.072976,0.273988,,,,0.361518,0.085891,0.334306,0.197428,0.426008,0.217708,0.562128,0.572801,0.488776,0.287162,0.444445,0.244584,0.206271,0.322295,0.202015,0.193049,0.043278,0.244684
214,2.140000,0.325970,0.077745,0.752133,0.382728,0.529186,0.695002,0.351424,0.090192,0.690988,0.168382,0.407376,0.816629,0.570755,0.562873,0.592075,0.233505,0.408707,0.806454,0.173725,0.356939,0.825248,0.198946,0.052388,0.771896,0.340374,0.072935,0.274018,,,,0.361726,0.085797,0.334379,0.198224,0.425944,0.217481,0.563228,0.569397,0.488936,0.288002,0.443412,0.244563,0.206681,0.322392,0.201819,0.193037,0.043313,0.244710
215,2.150000,0.326021,0.077646,0.752192,0.383225,0.526299,0.695055,0.351549,0.090199,0.691106,0.169107,0.407124,0.817414,0.571638,0.559032,0.592216,0.234054,0.407723,0.807042,0.173927,0.356712,0.825875,0.198989,0.052378,0.771888,0.340467,0.072917,0.273986,,,,0.362161,0.085642,0.334551,0.198949,0.425785,0.217116,0.564006,0.565615,0.489177,0.288903,0.442401,0.244309,0.207111,0.322424,0.201613,0.193154,0.043320,0.244684
216,2.160000,0.326026,0.077542,0.752206,0.384109,0.523788,0.695177,0.351671,0.090172,0.691204,0.169552,0.406838,0.818141,0.572479,0.555367,0.592438,0.234568,0.406688,0.807440,0.174227,0.356496,0.826537,0.199055,0.052374,0.771831,0.340514,0.072844,0.273995,,,,0.361836,0.085965,0.334097,0.199658,0.425674,0.216709,0.564879,0.562008,0.489392,0.289654,0.441380,0.244008,0.207525,0.322415,0.201391,0.193224,0.043306,0.244649
217,2.170000,0.326064,0.077456,0.752251,0.384540,0.520854,0.695128,0.351777,0.090177,0.691294,0.169959,0.406562,0.818866,0.573226,0.551835,0.592701,0.234827,0.405655,0.807569,0.174412,0.356201,0.827222,0.199090,0.052351,0.771808,0.340569,0.072789,0.273937,,,,0.361873,0.085915,0.334054,0.200480,0.425570,0.216327,0.565841,0.558660,0.489730,0.290447,0.440361,0.243914,0.208002,0.322392,0.201084,0.193267,0.043297,0.244663
218,2.180000,0.326067,0.077375,0.752293,0.385056,0.518259,0.694956,0.351814,0.090185,0.691385,0.170454,0.406237,0.819560,0.573874,0.548340,0.593033,0.235132,0.404600,0.807901,0.174466,0.355925,0.827731,0.199080,0.052328,0.771816,0.340642,0.072741,0.273954,,,,0.362002,0.085898,0.334014,0.201229,0.425430,0.216044,0.566837,0.555576,0.490020,0.291110,0.439543,0.243836,0.208351,0.322313,0.200812,0.193343,0.043330,0.244705
219,2.190000,0.326069,0.077329,0.752346,0.385645,0.515743,0.694867,0.351836,0.090187,0.691438,0.170806,0.406057,0.820104,0.574512,0.545170,0.593401,0.235203,0.403670,0.808207,0.174490,0.355688,0.828146,0.199079,0.052325,0.771807,0.340697,0.072711,0.273975,,,,0.362067,0.085867,0.334036,0.201840,0.425338,0.215781,0.567453,0.552534,0.490386,0.291777,0.438673,0.243798,0.208705,0.322298,0.200578,0.193388,0.043356,0.244717
220,2.200000,0.326074,0.077279,0.752384,0.386710,0.514317,0.694650,0.351880,0.090204,0.691506,0.171027,0.405836,0.820586,0.575015,0.542306,0.593713,0.235156,0.402909,0.808449,0.174494,0.355468,0.828510,0.199064,0.052315,0.771786,0.340753,0.072666,0.273994,,,,0.362104,0.085837,0.334076,0.202402,0.425274,0.215620,0.568082,0.549765,0.490751,0.292465,0.437865,0.243759,0.208991,0.322302,0.200438,0.193404,0.043374,0.244723
221,2.210000,0.326059,0.077255,0.752430,0.386916,0.511983,0.694462,0.351881,0.090213,0.691589,0.171031,0.405548,0.820991,0.575523,0.539657,0.594006,0.235090,0.402161,0.808569,0.174429,0.355209,0.828804,0.199075,0.052299,0.771802,0.340799,0.072668,0.274016,,,,0.362152,0.085818,0.334099,0.202905,0.425265,0.215458,0.568557,0.547159,0.491094,0.293003,0.437274,0.243741,0.209229,0.322315,0.200379,0.193456,0.043377,0.244777
222,2.220000,0.326022,0.077220,0.752472,0.387278,0.510410,0.694196,0.351871,0.090207,0.691645,0.171039,0.405441,0.821311,0.575862,0.537238,0.594232,0.234983,0.401509,0.808750,0.174273,0.355047,0.829000,0.199027,0.052275,0.771796,0.340798,0.072673,0.274063,,,,0.362152,0.085824,0.334155,0.203237,0.425188,0.215389,0.569285,0.544874,0.491346,0.293355,0.436729,0.243797,0.209435,0.322412,0.200359,0.193435,0.043391,0.244787
223,2.230000,0.325980,0.077193,0.752482,0.387814,0.509253,0.694081,0.351887,0.090227,0.691701,0.171024,0.405346,0.821492,0.576277,0.535143,0.594505,0.234821,0.400895,0.808827,0.174039,0.354845,0.829118,0.198993,0.052259,0.771752,0.340788,0.072655,0.274069,,,,0.362133,0.085828,0.334195,0.203457,0.425144,0.215457,0.569918,0.542835,0.491658,0.293638,0.436210,0.243915,0.209589,0.322526,0.200416,0.193392,0.043381,0.244758
224,2.240000,0.325965,0.077187,0.752479,0.387740,0.507231,0.694224,0.351891,0.090202,0.691698,0.171003,0.405230,0.821581,0.576684,0.533406,0.594757,0.234614,0.400321,0.808788,0.173793,0.354618,0.829137,0.199000,0.052257,0.771683,0.340824,0.072690,0.274088,,,,0.362159,0.085791,0.334201,0.203609,0.425070,0.215646,0.570402,0.541013,0.491968,0.293766,0.435694,0.244108,0.209666,0.322609,0.200573,0.193458,0.043383,0.244777
225,2.250000,0.325980,0.077163,0.752447,0.388439,0.506241,0.694623,0.351941,0.090205,0.691685,0.170971,0.405035,0.821591,0.576986,0.531845,0.595121,0.234463,0.399839,0.808706,0.173603,0.354493,0.829081,0.199021,0.052251,0.771594,0.340810,0.072704,0.274132,,,,0.362185,0.085808,0.334245,0.203720,0.425147,0.215968,0.570878,0.539713,0.492365,0.293842,0.435351,0.244365,0.209745,0.322770,0.200749,0.193461,0.043416,0.244838
226,2.260000,0.325988,0.077166,0.752435,0.388727,0.505388,0.694764,0.351964,0.090201,0.691683,0.170923,0.404876,0.821619,0.577111,0.530632,0.595586,0.234327,0.399365,0.808625,0.173462,0.354375,0.829044,0.199038,0.052285,0.771499,0.340813,0.072737,0.274197,,,,0.362189,0.085818,0.334299,0.203724,0.425116,0.216335,0.571192,0.538719,0.492890,0.293807,0.435117,0.244759,0.209769,0.322894,0.201054,0.193405,0.043435,0.244934
227,2.270000,0.325949,0.077153,0.752415,0.388876,0.504778,0.694844,0.351942,0.090208,0.691691,0.170820,0.404759,0.821726,0.577243,0.529734,0.596130,0.234152,0.399027,0.808598,0.173301,0.354285,0.829037,0.199013,0.052278,0.771455,0.340794,0.072789,0.274252,,,,0.362183,0.085806,0.334372,0.203681,0.425096,0.216766,0.571723,0.538277,0.493364,0.293817,0.435058,0.245112,0.209768,0.323080,0.201404,0.193446,0.043459,0.245005
228,2.280000,0.325900,0.077166,0.752440,0.389015,0.504306,0.695053,0.351913,0.090220,0.691710,0.170722,0.404684,0.821912,0.577273,0.529244,0.596647,0.233972,0.398832,0.808691,0.173164,0.354235,0.829103,0.198970,0.052257,0.771446,0.340749,0.072824,0.274301,,,,0.362169,0.085793,0.334448,0.203611,0.425116,0.217202,0.571622,0.537657,0.493964,0.293791,0.435028,0.245502,0.209717,0.323187,0.201779,0.193418,0.043471,0.245078
229,2.290000,0.325897,0.077149,0.752448,0.389412,0.504122,0.695550,0.351884,0.090233,0.691734,0.170646,0.404609,0.822159,0.577233,0.528969,0.597129,0.233817,0.398741,0.808894,0.173036,0.354163,0.829284,0.198941,0.052277,0.771423,0.340714,0.072861,0.274375,,,,0.362170,0.085807,0.334506,0.203509,0.425215,0.217612,0.571715,0.537545,0.494466,0.293713,0.435128,0.245922,0.209651,0.323328,0.202144,0.193305,0.043471,0.245157
230,2.300000,0.325886,0.077150,0.752487,0.389420,0.504099,0.695820,0.351863,0.090255,0.691768,0.170601,0.404546,0.822471,0.577219,0.529015,0.597536,0.233698,0.398719,0.809176,0.172967,0.354084,0.829540,0.198931,0.052275,0.771430,0.340675,0.072923,0.274421,,,,0.362131,0.085812,0.334569,0.203421,0.425325,0.218120,0.571813,0.537648,0.494893,0.293555,0.435319,0.246404,0.209615,0.323516,0.202444,0.193320,0.043480,0.245207
231,2.310000,0.325878,0.077122,0.752539,0.389322,0.504234,0.696104,0.351869,0.090279,0.691840,0.170669,0.404496,0.822877,0.577184,0.529290,0.597848,0.233692,0.398748,0.809531,0.172949,0.353977,0.829873,0.198906,0.052256,0.771463,0.340672,0.072958,0.274479,,,,0.362101,0.085808,0.334638,0.203326,0.425450,0.218626,0.571848,0.537873,0.495208,0.293462,0.435479,0.246827,0.209523,0.323647,0.202751,0.193319,0.043475,0.245251
232,2.320000,0.325882,0.077091,0.752629,0.389203,0.504525,0.696417,0.351894,0.090314,0.691951,0.170770,0.404474,0.823446,0.577117,0.529732,0.598145,0.233798,0.398764,0.809947,0.172965,0.353916,0.830308,0.198924,0.052246,0.771508,0.340640,0.073016,0.274541,,,,0.362125,0.085811,0.334683,0.203107,0.425520,0.219154,0.571886,0.538322,0.495507,0.293353,0.435671,0.247268,0.209376,0.323691,0.203151,0.193280,0.043486,0.245339
233,2.330000,0.325926,0.077037,0.752740,0.389066,0.504901,0.696761,0.351914,0.090324,0.692076,0.170883,0.404400,0.824019,0.577050,0.530492,0.598462,0.233993,0.398852,0.810603,0.173137,0.353782,0.830888,0.198932,0.052236,0.771538,0.340609,0.073062,0.274596,,,,0.362117,0.085827,0.334727,0.202942,0.425621,0.219697,0.571910,0.538926,0.495763,0.293248,0.435929,0.247747,0.209188,0.323800,0.203690,0.193262,0.043513,0.245438
234,2.340000,0.326049,0.076924,0.752926,0.388946,0.505608,0.696976,0.351918,0.090336,0.692213,0.171055,0.404315,0.824660,0.576968,0.531336,0.598773,0.234206,0.398958,0.811203,0.173377,0.353683,0.831566,0.198944,0.052210,0.771633,0.340588,0.073097,0.274648,,,,0.362113,0.085808,0.334790,0.202922,0.425848,0.220195,0.571826,0.539803,0.496037,0.293166,0.436279,0.248148,0.209111,0.323927,0.204087,0.193230,0.043511,0.245509
235,2.350000,0.326075,0.076871,0.753057,0.388826,0.506262,0.697291,0.351910,0.090333,0.692357,0.171305,0.404366,0.825377,0.576860,0.532427,0.599165,0.234441,0.399142,0.811882,0.173581,0.353577,0.832210,0.198937,0.052202,0.771722,0.340587,0.073132,0.274684,,,,0.362118,0.085823,0.334853,0.202770,0.426038,0.220675,0.571781,0.540946,0.496440,0.293055,0.436737,0.248570,0.209090,0.324050,0.204466,0.193221,0.043509,0.245548
236,2.360000,0.326088,0.076804,0.753197,0.388708,0.506924,0.697675,0.351918,0.090383,0.692483,0.171619,0.404453,0.826153,0.576749,0.533629,0.599545,0.234751,0.399424,0.812548,0.173824,0.353540,0.832965,0.198918,0.052189,0.771834,0.340572,0.073200,0.274762,,,,0.362142,0.085814,0.334884,0.202691,0.426226,0.221177,0.571651,0.542177,0.496805,0.292967,0.437246,0.248947,0.209018,0.324179,0.204824,0.193228,0.043561,0.245639
237,2.370000,0.326144,0.076742,0.753320,0.388650,0.507778,0.698052,0.351920,0.090410,0.692642,0.171986,0.404517,0.826858,0.576652,0.534973,0.599934,0.235081,0.399766,0.813187,0.174210,0.353419,0.833640,0.198954,0.052202,0.771963,0.340583,0.073237,0.274825,,,,0.362174,0.085817,0.334949,0.202605,0.426426,0.221629,0.571525,0.543651,0.497183,0.292886,0.437801,0.249234,0.208970,0.324261,0.205131,0.193171,0.043576,0.245769
238,2.380000,0.326211,0.076664,0.753447,0.388974,0.509355,0.698366,0.351941,0.090406,0.692781,0.172266,0.404640,0.827498,0.576470,0.536654,0.600240,0.235382,0.400163,0.813934,0.174703,0.353393,0.834271,0.198991,0.052193,0.772097,0.340588,0.073268,0.274882,,,,0.362200,0.085808,0.334970,0.202495,0.426620,0.222084,0.571316,0.545134,0.497557,0.292763,0.438330,0.249580,0.208906,0.324345,0.205451,0.193200,0.043614,0.245864
239,2.390000,0.326310,0.076641,0.753657,0.388840,0.510387,0.698683,0.352010,0.090415,0.692912,0.172532,0.404736,0.828079,0.576257,0.538387,0.600549,0.235746,0.400610,0.814537,0.175129,0.353386,0.834789,0.199032,0.052205,0.772214,0.340610,0.073324,0.274919,,,,0.362208,0.085802,0.335021,0.202376,0.426837,0.222658,0.571285,0.547071,0.497820,0.292653,0.439012,0.250047,0.208886,0.324462,0.205765,0.193197,0.043640,0.245953
240,2.400000,0.326368,0.076544,0.753764,0.388508,0.511352,0.698937,0.352063,0.090423,0.693095,0.172749,0.404804,0.828590,0.575918,0.540439,0.600808,0.236077,0.400992,0.815040,0.175435,0.353328,0.835315,0.199081,0.052187,0.772304,0.340601,0.073352,0.274968,,,,0.362212,0.085794,0.335048,0.202223,0.426998,0.223099,0.570978,0.548842,0.498071,0.292459,0.439679,0.250450,0.208828,0.324593,0.206076,0.193157,0.043625,0.245974
241,2.410000,0.326402,0.076489,0.753881,0.388450,0.512645,0.699316,0.352096,0.090406,0.693227,0.172845,0.404957,0.829128,0.575539,0.542611,0.601083,0.236319,0.401451,0.815460,0.175632,0.353236,0.835755,0.199114,0.052203,0.772409,0.340590,0.073396,0.274998,,,,0.362214,0.085803,0.335066,0.201988,0.427213,0.223563,0.570501,0.550944,0.498373,0.292145,0.440409,0.250846,0.208734,0.324694,0.206417,0.193174,0.043626,0.246013
242,2.420000,0.326440,0.076450,0.753976,0.388313,0.514416,0.699437,0.352096,0.090388,0.693331,0.172929,0.405068,0.829359,0.574995,0.545026,0.601458,0.236536,0.402015,0.816033,0.175717,0.353171,0.836093,0.199147,0.052181,0.772464,0.340567,0.073422,0.275023,,,,0.362233,0.085798,0.335069,0.201701,0.427408,0.224049,0.570059,0.553208,0.498657,0.291800,0.441210,0.251301,0.208569,0.324747,0.206876,0.193164,0.043635,0.246065
243,2.430000,0.326447,0.076399,0.754029,0.387869,0.515712,0.699737,0.352122,0.090384,0.693424,0.172861,0.405199,0.829416,0.574501,0.547643,0.601793,0.236573,0.402530,0.816167,0.175765,0.353153,0.836216,0.199147,0.052199,0.772512,0.340555,0.073476,0.275054,,,,0.362218,0.085784,0.335116,0.201323,0.427592,0.224610,0.569619,0.555858,0.498995,0.291579,0.442017,0.251679,0.208410,0.324822,0.207314,0.193119,0.043646,0.246105
244,2.440000,0.326454,0.076381,0.754067,0.387626,0.517377,0.700145,0.352114,0.090362,0.693492,0.172698,0.405322,0.829351,0.573836,0.550517,0.602187,0.236563,0.403102,0.816269,0.175758,0.353205,0.836206,0.199160,0.052198,0.772539,0.340527,0.073516,0.275126,,,,0.362179,0.085776,0.335160,0.200934,0.427857,0.225309,0.569020,0.558674,0.499447,0.291273,0.442882,0.252077,0.208276,0.324887,0.207775,0.193106,0.043615,0.246095
245,2.450000,0.326474,0.076368,0.754116,0.387287,0.519495,0.700357,0.352113,0.090328,0.693536,0.172494,0.405394,0.829184,0.573010,0.553566,0.602645,0.236536,0.403740,0.816403,0.175727,0.353268,0.836160,0.199159,0.052205,0.772566,0.340507,0.073596,0.275144,,,,0.362154,0.085763,0.335180,0.200627,0.428071,0.226002,0.568484,0.561771,0.499931,0.290898,0.443994,0.252623,0.208154,0.325041,0.208190,0.193099,0.043615,0.246118
246,2.460000,0.326499,0.076345,0.754165,0.386538,0.521205,0.700660,0.352148,0.090345,0.693603,0.172233,0.405380,0.829115,0.572064,0.556849,0.603121,0.236388,0.404353,0.816483,0.175645,0.353300,0.836168,0.199197,0.052216,0.772601,0.340470,0.073642,0.275188,,,,0.362091,0.085754,0.335268,0.200314,0.428285,0.226505,0.567754,0.565041,0.500444,0.290565,0.444973,0.253022,0.208111,0.325207,0.208557,0.193018,0.043627,0.246138
247,2.470000,0.326494,0.076292,0.754319,0.385370,0.523214,0.700612,0.352155,0.090338,0.693736,0.171887,0.405330,0.829158,0.570887,0.560451,0.603638,0.236231,0.404969,0.816696,0.175544,0.353305,0.836296,0.199225,0.052208,0.772654,0.340469,0.073675,0.275212,,,,0.362597,0.085359,0.335660,0.200076,0.428458,0.226911,0.566889,0.568521,0.500940,0.290272,0.446027,0.253346,0.208081,0.325381,0.208930,0.193034,0.043642,0.246123
248,2.480000,0.326522,0.076242,0.754436,0.384505,0.525677,0.700795,0.352177,0.090339,0.693892,0.171575,0.405309,0.829325,0.569657,0.564325,0.604064,0.236077,0.405612,0.816944,0.175412,0.353264,0.836559,0.199247,0.052202,0.772735,0.340453,0.073716,0.275237,,,,0.362231,0.085450,0.335680,0.199805,0.428586,0.227243,0.565954,0.572297,0.501389,0.290031,0.447167,0.253582,0.208096,0.325636,0.209231,0.193085,0.043626,0.245999
249,2.490000,0.326569,0.076168,0.754594,0.383573,0.528112,0.701186,0.352223,0.090349,0.694073,0.171251,0.405326,0.829501,0.568361,0.568487,0.604475,0.235945,0.406444,0.817300,0.175282,0.353139,0.836913,0.199279,0.052217,0.772816,0.340464,0.073714,0.275220,,,,0.361883,0.085581,0.335577,0.199665,0.428776,0.227424,0.564778,0.576221,0.501977,0.289849,0.448291,0.253695,0.208327,0.325696,0.209245,0.193048,0.043608,0.245873
250,2.500000,0.326607,0.076113,0.754752,0.382335,0.530891,0.701332,0.352284,0.090391,0.694276,0.170893,0.405287,0.829590,0.566926,0.572774,0.605082,0.235830,0.407293,0.817698,0.175125,0.352970,0.837336,0.199287,0.052178,0.772915,0.340471,0.073705,0.275132,,,,0.361749,0.085673,0.335454,0.199594,0.428980,0.227411,0.563651,0.580574,0.502642,0.289680,0.449555,0.253729,0.208560,0.325890,0.209096,0.193077,0.043563,0.245686
251,2.510000,0.326604,0.076086,0.754903,0.381113,0.533589,0.701817,0.352327,0.090459,0.694526,0.170387,0.405359,0.829752,0.565304,0.577205,0.605689,0.235648,0.408083,0.818099,0.174824,0.352727,0.837669,0.199276,0.052167,0.773084,0.340479,0.073685,0.275023,,,,0.361690,0.085698,0.335370,0.199552,0.429203,0.227252,0.562523,0.585006,0.503146,0.289585,0.450869,0.253516,0.208773,0.325961,0.208867,0.193056,0.043497,0.245458
252,2.520000,0.326585,0.076047,0.755043,0.379873,0.536838,0.702185,0.352312,0.090491,0.694708,0.169887,0.405423,0.829896,0.563750,0.581725,0.606208,0.235304,0.409127,0.818520,0.174411,0.352467,0.837928,0.199251,0.052119,0.773136,0.340522,0.073658,0.274882,,,,0.361652,0.085706,0.335219,0.199586,0.429485,0.227025,0.561107,0.589465,0.503789,0.289457,0.452234,0.253360,0.209031,0.325999,0.208500,0.193133,0.043445,0.245129
253,2.530000,0.326591,0.075994,0.755167,0.383662,0.536056,0.697084,0.352350,0.090547,0.694894,0.169383,0.405461,0.829961,0.562465,0.586506,0.606867,0.235004,0.410113,0.818565,0.174157,0.352290,0.838228,0.199229,0.052122,0.773229,0.340557,0.073617,0.274727,,,,0.361603,0.085732,0.335102,0.199618,0.429825,0.226772,0.559914,0.594304,0.504447,0.289366,0.453904,0.253130,0.209307,0.326062,0.208120,0.193171,0.043386,0.244842
254,2.540000,0.326574,0.075976,0.755260,0.383206,0.538970,0.696909,0.352378,0.090566,0.695022,0.168811,0.405567,0.829846,0.561119,0.591477,0.607455,0.234607,0.411031,0.818705,0.173762,0.352106,0.838321,0.199224,0.052129,0.773267,0.340684,0.073361,0.274757,,,,0.361544,0.085753,0.334970,0.199666,0.430170,0.226543,0.558336,0.598938,0.505125,0.289234,0.455464,0.252785,0.209588,0.326159,0.207746,0.193182,0.043340,0.244480
255,2.550000,0.326543,0.075968,0.755325,0.381755,0.542481,0.697322,0.352369,0.090570,0.695117,0.167957,0.405826,0.829373,0.559515,0.596570,0.608081,0.234258,0.411857,0.818456,0.173336,0.351969,0.838223,0.199183,0.052121,0.773248,0.340596,0.073437,0.274494,,,,0.361531,0.085740,0.334789,0.199757,0.430534,0.226386,0.557155,0.604303,0.505740,0.289049,0.457075,0.252640,0.209876,0.326224,0.207385,0.193245,0.043279,0.244199
256,2.560000,0.326510,0.075978,0.755355,0.380151,0.547852,0.698862,0.352372,0.090594,0.695212,0.167421,0.405898,0.828790,0.558071,0.601850,0.608702,0.233727,0.412737,0.817249,0.172892,0.351979,0.837954,0.199147,0.052097,0.773214,0.340608,0.073425,0.274321,,,,0.361512,0.085731,0.334653,0.199787,0.430915,0.226330,0.555663,0.609614,0.506434,0.288955,0.459007,0.252414,0.210116,0.326301,0.207127,0.193272,0.043266,0.243985
257,2.570000,0.326441,0.076028,0.755364,0.377413,0.553283,0.700833,0.352359,0.090616,0.695245,0.166768,0.406180,0.828121,0.556751,0.607465,0.609415,0.233089,0.413806,0.816711,0.172498,0.352127,0.837544,0.199108,0.052110,0.773193,0.340656,0.073393,0.274176,,,,0.361497,0.085742,0.334530,0.199900,0.431429,0.226367,0.554379,0.615354,0.507102,0.288550,0.460595,0.252469,0.210414,0.326492,0.206921,0.193273,0.043216,0.243737
258,2.580000,0.326383,0.076091,0.755375,0.374532,0.558824,0.703225,0.352317,0.090627,0.695286,0.165690,0.406648,0.827206,0.555359,0.613412,0.610106,0.232497,0.415195,0.816086,0.172062,0.352292,0.837042,0.199057,0.052115,0.773124,0.340663,0.073371,0.274072,,,,0.361456,0.085745,0.334449,0.200003,0.431969,0.226454,0.552955,0.621356,0.507747,0.288263,0.462704,0.252395,0.210669,0.326647,0.206854,0.193293,0.043172,0.243500
259,2.590000,0.326336,0.076121,0.755402,0.371608,0.564793,0.705208,0.352333,0.090636,0.695336,0.165017,0.407048,0.826562,0.553976,0.619517,0.610779,0.232033,0.416605,0.815630,0.171645,0.352528,0.836388,0.199008,0.052111,0.773083,0.340718,0.073386,0.273976,,,,0.361424,0.085803,0.334441,0.200081,0.432344,0.226468,0.551708,0.627908,0.508518,0.288015,0.464683,0.252345,0.210983,0.326885,0.206782,0.193265,0.043138,0.243326
260,2.600000,0.326261,0.076174,0.755417,0.369082,0.570551,0.707062,0.352363,0.090635,0.695414,0.163977,0.407677,0.825350,0.552441,0.625961,0.611462,0.231360,0.418319,0.814777,0.171218,0.352798,0.835647,0.198957,0.052154,0.773058,0.340752,0.073378,0.273902,,,,0.361396,0.085802,0.334386,0.199966,0.433054,0.226046,0.550133,0.634269,0.509115,0.287761,0.466880,0.251867,0.211358,0.327112,0.206702,0.193283,0.043069,0.243160
261,2.610000,0.326211,0.076217,0.755452,0.366802,0.576430,0.708240,0.352394,0.090597,0.695517,0.163415,0.408226,0.824504,0.551083,0.632615,0.612095,0.230859,0.419925,0.814163,0.171003,0.353057,0.834869,0.198935,0.052163,0.772910,0.340826,0.073353,0.273819,,,,0.361387,0.085785,0.334294,0.200027,0.433531,0.226137,0.548835,0.641063,0.509639,0.287526,0.469028,0.251759,0.211892,0.327308,0.206687,0.193307,0.043025,0.242954
262,2.620000,0.326183,0.076282,0.755477,0.365420,0.582435,0.709235,0.352417,0.090582,0.695602,0.162790,0.408847,0.823154,0.549923,0.639359,0.612682,0.230429,0.421665,0.813241,0.170663,0.353359,0.834088,0.198899,0.052158,0.772852,0.340900,0.073312,0.273711,,,,0.361388,0.085761,0.334179,0.200145,0.434068,0.226167,0.547795,0.647942,0.509975,0.287184,0.471128,0.251574,0.212353,0.327592,0.206588,0.193338,0.042959,0.242773
263,2.630000,0.326164,0.076412,0.755639,0.364128,0.588305,0.709528,0.352499,0.090502,0.695681,0.161914,0.409708,0.822145,0.548593,0.646297,0.613031,0.229800,0.423641,0.812299,0.170151,0.353661,0.833102,0.198866,0.052169,0.772805,0.341003,0.073283,0.273608,,,,0.361420,0.085749,0.334046,0.200338,0.434772,0.226344,0.546374,0.654626,0.510210,0.286804,0.473329,0.251478,0.212781,0.327831,0.206530,0.193389,0.042936,0.242665
264,2.640000,0.326046,0.076426,0.755448,0.363210,0.594023,0.709673,0.352471,0.090530,0.695665,0.161661,0.410192,0.820666,0.547450,0.653276,0.613430,0.229376,0.425479,0.811397,0.169971,0.354154,0.832211,0.198811,0.052177,0.772687,0.341086,0.073266,0.273474,,,,0.361483,0.085762,0.333958,0.200472,0.435493,0.226483,0.545608,0.661793,0.510364,0.286367,0.475645,0.251500,0.213165,0.328052,0.206545,0.193393,0.042915,0.242555
265,2.650000,0.325985,0.076484,0.755395,0.362656,0.600063,0.709528,0.352506,0.090502,0.695637,0.160930,0.411265,0.819367,0.546423,0.660232,0.613698,0.228846,0.427420,0.810099,0.169858,0.354506,0.831241,0.198789,0.052179,0.772596,0.341145,0.073264,0.273364,,,,0.361534,0.085750,0.333790,0.200606,0.436335,0.226693,0.544472,0.668555,0.510354,0.285899,0.477999,0.251367,0.213527,0.328325,0.206643,0.193273,0.042761,0.242604
266,2.660000,0.325951,0.076549,0.755369,0.361914,0.606023,0.709062,0.352583,0.090451,0.695642,0.161104,0.411822,0.817922,0.545356,0.667456,0.613972,0.228552,0.429295,0.808888,0.169761,0.354871,0.830136,0.198761,0.052211,0.772507,0.341184,0.073275,0.273299,0.349760,0.611792,0.426930,0.361565,0.085737,0.333726,0.200622,0.437084,0.227012,0.543670,0.675765,0.510475,0.285374,0.480415,0.251377,0.213822,0.328573,0.206822,0.193210,0.042833,0.242466
267,2.670000,0.325913,0.076615,0.755323,0.361817,0.611872,0.708867,0.352637,0.090407,0.695624,0.160600,0.413005,0.816513,0.544548,0.674791,0.614321,0.228064,0.431494,0.807488,0.169675,0.355294,0.828966,0.198718,0.052196,0.772373,0.341214,0.073301,0.273266,0.350516,0.617453,0.427465,0.361552,0.085722,0.333717,0.200748,0.437811,0.227464,0.542904,0.683053,0.510548,0.284822,0.482721,0.251442,0.214170,0.328961,0.207058,0.193169,0.042824,0.242436
