Format Version,1.23,Take Name,230626_Group7_trial1_004,Take Notes,,Capture Frame Rate,100.000000,Export Frame Rate,100.000000,Capture Start Time,2023-06-26 04.58.56.912 오후,Capture Start Frame,539977,Total Frames in Take,341,Total Exported Frames,341,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
271,2.710000,0.326912,0.077788,0.733505,0.334619,0.791547,0.636137,0.350472,0.088576,0.671286,0.206650,0.456517,0.783139,0.508605,0.853673,0.546362,0.256296,0.504448,0.762502,0.216307,0.385586,0.796768,0.198183,0.053186,0.758731,0.331874,0.071736,0.291824,0.327352,0.790164,0.373640,0.356004,0.085438,0.350497,0.193947,0.457431,0.236172,0.509963,0.855084,0.439765,0.257826,0.531242,0.242383,0.213987,0.333870,0.224865,0.180826,0.042413,0.270635
272,2.720000,0.327072,0.077894,0.733562,0.332220,0.800799,0.636561,0.350734,0.088420,0.671324,0.208734,0.458634,0.781690,0.506502,0.861336,0.546335,0.257421,0.507845,0.760943,0.218593,0.387010,0.795275,0.198202,0.053216,0.758759,0.332133,0.071822,0.291629,0.324930,0.799477,0.373722,0.356389,0.085316,0.350250,0.196258,0.459847,0.237415,0.507912,0.862759,0.439789,0.258662,0.534968,0.243431,0.216330,0.335331,0.225910,0.180925,0.042487,0.270570
273,2.730000,0.327258,0.078048,0.733628,0.329755,0.809618,0.636391,0.350989,0.088301,0.671372,0.210662,0.460851,0.779976,0.504446,0.868837,0.546387,0.258307,0.511122,0.759461,0.220906,0.388572,0.793586,0.198213,0.053255,0.758747,0.332359,0.071890,0.291466,0.322268,0.808772,0.373713,0.356799,0.085217,0.350062,0.198577,0.462252,0.238811,0.505744,0.870215,0.439826,0.259420,0.538551,0.244616,0.218597,0.336846,0.227154,0.180991,0.042508,0.270597
274,2.740000,0.327413,0.078214,0.733675,0.327262,0.818252,0.636566,0.351273,0.088161,0.671425,0.212677,0.463023,0.778183,0.502164,0.876155,0.546409,0.259282,0.514524,0.757741,0.223250,0.390093,0.791790,0.198194,0.053280,0.758724,0.332590,0.072009,0.291282,0.319667,0.817908,0.373626,0.357199,0.085123,0.349809,0.200961,0.464530,0.240305,0.503760,0.877654,0.439923,0.260127,0.542108,0.246026,0.220971,0.338492,0.228520,0.181058,0.042550,0.270643
275,2.750000,0.327516,0.078344,0.733761,0.324605,0.826821,0.636522,0.351692,0.088059,0.671498,0.214735,0.465272,0.776363,0.499993,0.883386,0.546527,0.260282,0.517838,0.756146,0.226100,0.391565,0.789779,0.198146,0.053275,0.758707,0.332727,0.072106,0.291070,0.317293,0.826736,0.373217,0.357569,0.085038,0.349498,0.203272,0.466877,0.241989,0.501550,0.884892,0.439986,0.260805,0.545606,0.247393,0.223483,0.340136,0.229914,0.181019,0.042497,0.270696
276,2.760000,0.327666,0.078543,0.733862,0.321250,0.835451,0.636636,0.351969,0.087908,0.671624,0.216951,0.467496,0.774440,0.497781,0.890377,0.546640,0.261400,0.521239,0.754273,0.228246,0.393205,0.787825,0.198101,0.053304,0.758645,0.332852,0.072225,0.290837,0.314763,0.835558,0.372968,0.357925,0.084915,0.349199,0.205412,0.469143,0.243442,0.499374,0.891886,0.440042,0.261390,0.549016,0.248950,0.225899,0.341885,0.231455,0.180990,0.042488,0.270719
277,2.770000,0.327806,0.078677,0.733886,0.317977,0.843878,0.637092,0.352304,0.087729,0.671731,0.219215,0.469744,0.772375,0.495559,0.897147,0.546656,0.262790,0.524520,0.752425,0.230768,0.394802,0.785647,0.198077,0.053320,0.758567,0.333004,0.072367,0.290664,0.311969,0.843786,0.372921,0.358326,0.084777,0.348894,0.207617,0.471434,0.245187,0.497162,0.898642,0.440046,0.261764,0.552418,0.250578,0.228111,0.343474,0.233017,0.181000,0.042475,0.270814
278,2.780000,0.327952,0.078808,0.733870,0.314794,0.852125,0.637463,0.352677,0.087529,0.671723,0.221749,0.471904,0.770248,0.493296,0.903878,0.546540,0.264094,0.527769,0.750403,0.233420,0.396336,0.783493,0.198095,0.053359,0.758503,0.333166,0.072455,0.290449,0.309238,0.851968,0.372706,0.358704,0.084658,0.348633,0.209832,0.473726,0.246935,0.494932,0.905234,0.439922,0.262342,0.555602,0.252207,0.230568,0.345010,0.234519,0.180990,0.042450,0.270847
279,2.790000,0.328127,0.078940,0.733833,0.312239,0.860284,0.637118,0.353009,0.087321,0.671656,0.224478,0.474087,0.768037,0.491160,0.910482,0.546413,0.265697,0.531012,0.748551,0.236290,0.397901,0.781243,0.198107,0.053379,0.758473,0.333365,0.072548,0.290280,0.306660,0.859680,0.372499,0.359111,0.084524,0.348425,0.212143,0.475928,0.248986,0.492713,0.911370,0.439760,0.263007,0.558848,0.253822,0.232992,0.346537,0.236067,0.181084,0.042452,0.270836
280,2.800000,0.328322,0.079090,0.733846,0.310426,0.868172,0.636866,0.353385,0.087136,0.671677,0.227201,0.476218,0.766120,0.488909,0.916760,0.546082,0.267364,0.534198,0.746702,0.239272,0.399422,0.779007,0.198141,0.053401,0.758478,0.333652,0.072643,0.290204,0.303956,0.867219,0.372391,0.359586,0.084294,0.348235,0.214711,0.477876,0.250944,0.490334,0.917422,0.439542,0.263681,0.562140,0.255429,0.235493,0.347864,0.237585,0.181177,0.042395,0.270884
281,2.810000,0.328575,0.079228,0.733900,0.308215,0.875791,0.636890,0.353787,0.086935,0.671790,0.229884,0.478362,0.764088,0.486689,0.922947,0.545875,0.268928,0.537405,0.745064,0.242296,0.400942,0.776879,0.198167,0.053385,0.758478,0.333943,0.072676,0.290037,0.301236,0.874560,0.372452,0.360118,0.084094,0.347958,0.217290,0.480042,0.252749,0.488059,0.923202,0.439353,0.264536,0.565390,0.256881,0.238183,0.349400,0.238994,0.181247,0.042418,0.270893
282,2.820000,0.328827,0.079344,0.733983,0.305906,0.883220,0.637079,0.354178,0.086756,0.671951,0.232321,0.480478,0.761967,0.484357,0.928828,0.545643,0.270637,0.540600,0.743398,0.245203,0.402378,0.774838,0.198214,0.053388,0.758508,0.334362,0.072744,0.289774,0.298343,0.881307,0.372431,0.360663,0.083917,0.347605,0.219953,0.482129,0.254373,0.485663,0.928800,0.439150,0.265406,0.568662,0.258221,0.241023,0.350828,0.240426,0.181432,0.042406,0.270955
283,2.830000,0.329123,0.079479,0.734110,0.303521,0.890291,0.637231,0.354598,0.086616,0.672190,0.235155,0.482620,0.760089,0.481926,0.934468,0.545631,0.272470,0.543655,0.742033,0.248303,0.403854,0.772731,0.198282,0.053390,0.758547,0.334724,0.072803,0.289493,0.295578,0.887955,0.372374,0.361224,0.083785,0.347206,0.222684,0.484195,0.255918,0.483192,0.934146,0.439082,0.266290,0.571808,0.259591,0.243694,0.352188,0.241884,0.181505,0.042366,0.270970
284,2.840000,0.329403,0.079587,0.734238,0.300987,0.896957,0.637262,0.355057,0.086475,0.672461,0.237965,0.484546,0.758237,0.479733,0.939750,0.545529,0.274216,0.546525,0.740613,0.251250,0.405168,0.770824,0.198339,0.053386,0.758554,0.335003,0.072846,0.289122,0.292730,0.894321,0.372611,0.361739,0.083645,0.346788,0.225308,0.486059,0.257382,0.480822,0.939375,0.439103,0.267144,0.574898,0.260853,0.246318,0.353637,0.243264,0.181576,0.042272,0.270998
285,2.850000,0.329739,0.079669,0.734331,0.298916,0.903652,0.637530,0.355482,0.086285,0.672660,0.240778,0.486459,0.756585,0.477336,0.944721,0.545517,0.275973,0.549404,0.739258,0.254185,0.406481,0.769015,0.198356,0.053389,0.758580,0.335242,0.072922,0.288856,0.289975,0.900428,0.372741,0.362170,0.083484,0.346237,0.227808,0.488026,0.258816,0.478223,0.944089,0.439087,0.267962,0.577699,0.262242,0.249080,0.354955,0.244360,0.181593,0.042181,0.270989
286,2.860000,0.330001,0.079746,0.734386,0.296330,0.909513,0.637952,0.355903,0.086073,0.672773,0.243612,0.488283,0.754889,0.474950,0.949466,0.545617,0.277947,0.552329,0.738364,0.257059,0.407608,0.767284,0.198408,0.053398,0.758611,0.335386,0.072936,0.288662,0.287126,0.906186,0.372826,0.362583,0.083426,0.345894,0.230449,0.489895,0.260103,0.475775,0.948682,0.439116,0.268880,0.580505,0.263448,0.251623,0.356236,0.245493,0.181621,0.042024,0.270845
287,2.870000,0.330249,0.079846,0.734433,0.294207,0.915276,0.638249,0.356317,0.085903,0.672865,0.246274,0.489958,0.753193,0.472726,0.953864,0.545542,0.279766,0.555283,0.737567,0.259982,0.408729,0.765538,0.198430,0.053402,0.758654,0.335580,0.072976,0.288506,0.284323,0.911790,0.373140,0.362907,0.083296,0.345750,0.233198,0.491595,0.261541,0.473384,0.952948,0.439074,0.269939,0.583182,0.264571,0.254097,0.357288,0.246641,0.181536,0.041949,0.270857
288,2.880000,0.330458,0.079916,0.734515,0.291845,0.920831,0.638683,0.356690,0.085709,0.672949,0.248936,0.491679,0.751650,0.470453,0.957834,0.545636,0.281148,0.557987,0.736431,0.262851,0.409795,0.763755,0.198410,0.053383,0.758712,0.335803,0.073035,0.288384,0.281701,0.916740,0.373338,0.363233,0.083132,0.345666,0.235864,0.493298,0.262942,0.471044,0.956858,0.439089,0.270961,0.585666,0.265666,0.256914,0.358405,0.247862,0.181630,0.041888,0.270762
289,2.890000,0.330752,0.080070,0.734635,0.289476,0.925922,0.639012,0.357104,0.085553,0.673080,0.251480,0.493303,0.749799,0.468288,0.961661,0.545668,0.282314,0.560623,0.735099,0.265682,0.410880,0.761898,0.198425,0.053340,0.758794,0.336052,0.073049,0.288269,0.279261,0.921624,0.373467,0.363618,0.082954,0.345561,0.238809,0.494900,0.264436,0.468776,0.960549,0.439211,0.272153,0.588128,0.266953,0.259633,0.359492,0.249169,0.181679,0.041848,0.270708
290,2.900000,0.330992,0.080181,0.734828,0.287020,0.930788,0.639420,0.357654,0.085402,0.673266,0.254025,0.494773,0.747832,0.466153,0.965341,0.545750,0.283640,0.562935,0.733513,0.268510,0.412025,0.759849,0.198389,0.053292,0.758920,0.336425,0.073097,0.288183,0.276667,0.926216,0.373520,0.364066,0.082776,0.345436,0.241743,0.496416,0.265965,0.466508,0.963911,0.439344,0.273536,0.590176,0.268546,0.262730,0.360655,0.250477,0.181824,0.041881,0.270755
291,2.910000,0.331231,0.080309,0.734989,0.284664,0.935447,0.639793,0.358148,0.085267,0.673565,0.256617,0.496237,0.745857,0.463934,0.968650,0.546025,0.284970,0.565168,0.731813,0.271396,0.413095,0.757644,0.198392,0.053261,0.758938,0.336878,0.073163,0.288138,0.274228,0.930267,0.373762,0.364437,0.082456,0.345318,0.244692,0.497848,0.267667,0.464272,0.966993,0.439535,0.274975,0.592338,0.270169,0.265650,0.361755,0.251789,0.181892,0.041872,0.270807
292,2.920000,0.331499,0.080445,0.735032,0.282597,0.939735,0.640023,0.358556,0.085061,0.673723,0.259207,0.497778,0.743830,0.461918,0.971923,0.546154,0.286237,0.567328,0.730037,0.274158,0.414070,0.755519,0.198389,0.053245,0.758837,0.337205,0.073169,0.288068,0.272027,0.934279,0.373823,0.364833,0.082270,0.345249,0.247690,0.499150,0.269155,0.462220,0.969929,0.439701,0.276149,0.594283,0.271721,0.268468,0.362809,0.253113,0.181981,0.041858,0.270778
293,2.930000,0.331687,0.080605,0.734912,0.280339,0.943902,0.640381,0.358874,0.084860,0.673699,0.261683,0.499193,0.741786,0.459732,0.974679,0.546418,0.287499,0.569318,0.728527,0.276803,0.415032,0.753422,0.198373,0.053220,0.758788,0.337460,0.073218,0.288042,0.269727,0.938108,0.373993,0.365204,0.082073,0.345231,0.250423,0.500503,0.270629,0.460144,0.972665,0.439946,0.277407,0.596290,0.273208,0.271345,0.363707,0.254332,0.182016,0.041830,0.270804
294,2.940000,0.331838,0.080725,0.734806,0.278013,0.947855,0.640317,0.359135,0.084658,0.673558,0.264130,0.500432,0.739841,0.457706,0.977579,0.546649,0.288829,0.571308,0.727126,0.279435,0.415918,0.751348,0.198329,0.053205,0.758750,0.337649,0.073268,0.288047,0.267613,0.941698,0.373892,0.365495,0.081894,0.345344,0.253012,0.501781,0.272203,0.458158,0.975218,0.440235,0.278495,0.598295,0.274459,0.273967,0.364667,0.255623,0.181949,0.041753,0.270811
295,2.950000,0.332023,0.080889,0.734702,0.275935,0.951678,0.640457,0.359343,0.084464,0.673348,0.266661,0.501638,0.737862,0.455591,0.980122,0.547001,0.290151,0.573153,0.725533,0.282040,0.416774,0.749284,0.198286,0.053199,0.758684,0.337860,0.073313,0.287994,0.265487,0.945267,0.374061,0.365764,0.081740,0.345501,0.255836,0.503189,0.273537,0.456155,0.977573,0.440576,0.279745,0.600264,0.275662,0.276538,0.365411,0.256816,0.181943,0.041716,0.270789
296,2.960000,0.332243,0.081076,0.734610,0.273565,0.955023,0.640715,0.359600,0.084281,0.673211,0.269140,0.502932,0.735886,0.453692,0.982349,0.547254,0.291682,0.575081,0.723873,0.284758,0.417510,0.747292,0.198250,0.053196,0.758628,0.338119,0.073386,0.287935,0.263580,0.948245,0.374069,0.366177,0.081587,0.345447,0.258668,0.504337,0.275076,0.454345,0.979676,0.440802,0.281062,0.602244,0.276967,0.279236,0.366287,0.257919,0.181945,0.041651,0.270773
297,2.970000,0.332492,0.081233,0.734542,0.271646,0.958122,0.640900,0.359901,0.084120,0.673173,0.271657,0.504046,0.733892,0.451632,0.984500,0.547542,0.293120,0.576853,0.722334,0.287552,0.418346,0.745272,0.198249,0.053214,0.758612,0.338398,0.073446,0.287890,0.261602,0.951395,0.374178,0.366695,0.081455,0.345204,0.261508,0.505638,0.276515,0.452457,0.981732,0.441113,0.282483,0.603887,0.278150,0.282037,0.367147,0.259143,0.181964,0.041618,0.270733
298,2.980000,0.332841,0.081357,0.734618,0.269484,0.961358,0.641194,0.360222,0.083954,0.673243,0.274301,0.505111,0.731939,0.449792,0.986367,0.547882,0.294638,0.578453,0.720843,0.290318,0.419188,0.743270,0.198259,0.053233,0.758603,0.338768,0.073512,0.287813,0.259758,0.953928,0.374067,0.367112,0.081227,0.345121,0.264557,0.506768,0.278017,0.450792,0.983488,0.441466,0.284153,0.605571,0.279396,0.284982,0.367933,0.260269,0.182043,0.041571,0.270747
299,2.990000,0.333117,0.081471,0.734612,0.267322,0.963984,0.641338,0.360536,0.083750,0.673315,0.276974,0.506086,0.730094,0.447943,0.988274,0.548280,0.296255,0.579950,0.719354,0.292922,0.419854,0.741500,0.198264,0.053246,0.758556,0.339235,0.073567,0.287761,0.257950,0.956710,0.373998,0.367527,0.081028,0.345094,0.267419,0.507809,0.279358,0.449084,0.985249,0.441967,0.285766,0.606997,0.280693,0.287991,0.368867,0.261449,0.182127,0.041538,0.270707
300,3.000000,0.333345,0.081548,0.734558,0.265496,0.966748,0.641705,0.360828,0.083567,0.673339,0.279592,0.506955,0.728228,0.446092,0.989759,0.548733,0.297763,0.581400,0.718003,0.295596,0.420491,0.739663,0.198261,0.053239,0.758554,0.339673,0.073558,0.287660,0.256371,0.958908,0.373927,0.367957,0.080820,0.345014,0.270590,0.508890,0.280712,0.447454,0.986546,0.442307,0.287335,0.608548,0.281921,0.291060,0.369647,0.262511,0.182298,0.041506,0.270640
301,3.010000,0.333548,0.081640,0.734504,0.263406,0.969014,0.641914,0.361085,0.083391,0.673228,0.282159,0.507823,0.726586,0.444487,0.991359,0.549118,0.299299,0.582772,0.716642,0.298260,0.421009,0.738064,0.198224,0.053242,0.758537,0.340133,0.073595,0.287502,0.254829,0.961125,0.373951,0.368371,0.080620,0.344848,0.273348,0.509870,0.281967,0.445912,0.988021,0.442793,0.288887,0.609946,0.283020,0.293740,0.370379,0.263540,0.182392,0.041492,0.270574
302,3.020000,0.333778,0.081724,0.734478,0.261619,0.971504,0.642178,0.361382,0.083196,0.673164,0.284645,0.508612,0.724857,0.442705,0.992546,0.549634,0.300841,0.584055,0.715253,0.300867,0.421623,0.736462,0.198225,0.053237,0.758548,0.340533,0.073589,0.287329,0.253235,0.963075,0.373974,0.368716,0.080405,0.344726,0.275947,0.510888,0.283293,0.444530,0.989320,0.443274,0.290418,0.611345,0.284100,0.296485,0.370997,0.264512,0.182457,0.041480,0.270484
303,3.030000,0.334095,0.081872,0.734469,0.259807,0.973350,0.642338,0.361715,0.083002,0.673190,0.287176,0.509396,0.723331,0.441133,0.993752,0.550091,0.302461,0.585299,0.713944,0.303461,0.422068,0.734877,0.198260,0.053230,0.758601,0.340880,0.073617,0.287218,0.251935,0.964782,0.373982,0.369065,0.080194,0.344722,0.278630,0.511681,0.284349,0.442997,0.990162,0.443788,0.291809,0.612552,0.285209,0.299154,0.371678,0.265475,0.182509,0.041450,0.270404
304,3.040000,0.334329,0.081959,0.734463,0.257865,0.975199,0.642550,0.361967,0.082809,0.673203,0.289652,0.510034,0.721722,0.439567,0.994662,0.550667,0.303917,0.586362,0.712734,0.306139,0.422616,0.733111,0.198276,0.053228,0.758645,0.341208,0.073632,0.287159,0.250639,0.966483,0.373949,0.369427,0.079998,0.344728,0.281312,0.512402,0.285658,0.441757,0.991135,0.444300,0.293339,0.613740,0.286368,0.301750,0.372298,0.266580,0.182587,0.041463,0.270386
305,3.050000,0.334519,0.082022,0.734421,0.256153,0.976817,0.642816,0.362194,0.082622,0.673135,0.292183,0.510614,0.720217,0.438055,0.995463,0.551057,0.305425,0.587255,0.711461,0.308712,0.423122,0.731547,0.198280,0.053247,0.758636,0.341541,0.073646,0.287126,0.249207,0.967990,0.373810,0.369818,0.079783,0.344734,0.284191,0.513223,0.286959,0.440595,0.991945,0.444880,0.294896,0.614693,0.287544,0.304554,0.372874,0.267630,0.182647,0.041436,0.270373
306,3.060000,0.334793,0.082109,0.734324,0.254490,0.978404,0.643061,0.362451,0.082405,0.672989,0.294784,0.511091,0.718673,0.436565,0.996094,0.551711,0.307057,0.588129,0.710107,0.311220,0.423373,0.729990,0.198310,0.053250,0.758638,0.341963,0.073720,0.287167,0.247880,0.969216,0.373843,0.370207,0.079549,0.344733,0.286915,0.513770,0.288309,0.439192,0.992551,0.445473,0.296393,0.615517,0.288728,0.307209,0.373430,0.268725,0.182762,0.041446,0.270367
307,3.070000,0.335034,0.082179,0.734224,0.252850,0.979565,0.643233,0.362838,0.082206,0.672794,0.297444,0.511643,0.716963,0.435243,0.996767,0.552308,0.308661,0.588985,0.708723,0.313662,0.423634,0.728505,0.198331,0.053269,0.758654,0.342290,0.073776,0.287210,0.246661,0.970580,0.373816,0.370592,0.079371,0.344766,0.289363,0.514320,0.289609,0.437906,0.993101,0.446042,0.297903,0.616434,0.289999,0.309770,0.373928,0.269986,0.182813,0.041446,0.270338
308,3.080000,0.335376,0.082213,0.734145,0.251164,0.980697,0.643501,0.363032,0.081925,0.672650,0.300057,0.512045,0.715515,0.433792,0.997296,0.552837,0.310215,0.589794,0.707464,0.316158,0.423908,0.727086,0.198406,0.053280,0.758656,0.342578,0.073770,0.287226,0.245398,0.971745,0.373937,0.371016,0.079253,0.344743,0.291998,0.514895,0.290897,0.436793,0.993694,0.446564,0.299408,0.617058,0.291192,0.312237,0.374282,0.271032,0.182901,0.041446,0.270333
309,3.090000,0.335646,0.082259,0.734060,0.249530,0.981698,0.643744,0.363241,0.081693,0.672613,0.302357,0.512545,0.714243,0.432431,0.997647,0.553349,0.311505,0.590555,0.706331,0.318634,0.424226,0.725605,0.198456,0.053269,0.758711,0.342898,0.073833,0.287241,0.244272,0.972634,0.374051,0.371289,0.079086,0.344822,0.294392,0.515369,0.292190,0.435584,0.994136,0.447084,0.300839,0.617653,0.292364,0.314568,0.374814,0.272193,0.183013,0.041484,0.270350
310,3.100000,0.335837,0.082334,0.733990,0.248340,0.982705,0.643923,0.363434,0.081518,0.672586,0.304370,0.512877,0.713023,0.431235,0.997981,0.553761,0.312776,0.591288,0.705305,0.320856,0.424523,0.724377,0.198497,0.053268,0.758761,0.343173,0.073859,0.287261,0.243070,0.973459,0.374228,0.371507,0.078870,0.344943,0.296616,0.515918,0.293443,0.434308,0.994409,0.447526,0.302157,0.618290,0.293408,0.316659,0.375108,0.273227,0.183053,0.041491,0.270317
311,3.110000,0.336075,0.082380,0.733893,0.246924,0.983523,0.644206,0.363638,0.081338,0.672555,0.306485,0.513266,0.711816,0.430116,0.998309,0.554130,0.313935,0.591692,0.704277,0.322777,0.424724,0.723258,0.198552,0.053264,0.758758,0.343434,0.073923,0.287285,0.241854,0.974236,0.374410,0.371713,0.078701,0.345016,0.298657,0.516187,0.294464,0.433181,0.994723,0.447929,0.303283,0.618749,0.294369,0.318659,0.375465,0.274135,0.183068,0.041529,0.270251
312,3.120000,0.336280,0.082386,0.733797,0.245665,0.984282,0.644471,0.363805,0.081137,0.672468,0.308444,0.513456,0.710550,0.428877,0.998523,0.554475,0.315088,0.592160,0.703255,0.324610,0.424900,0.722245,0.198593,0.053239,0.758795,0.343632,0.073961,0.287323,0.240901,0.974783,0.374446,0.371917,0.078570,0.345072,0.300376,0.516403,0.295459,0.432205,0.994956,0.448224,0.304239,0.619142,0.295262,0.320330,0.375697,0.275029,0.183130,0.041532,0.270252
313,3.130000,0.336451,0.082387,0.733726,0.244650,0.984851,0.644644,0.363939,0.080950,0.672399,0.310252,0.513661,0.709544,0.427861,0.998678,0.554669,0.316307,0.592564,0.702307,0.326290,0.424986,0.721248,0.198630,0.053235,0.758864,0.343803,0.074001,0.287383,0.239832,0.975221,0.374648,0.372071,0.078424,0.345131,0.301985,0.516682,0.296562,0.431178,0.995157,0.448553,0.305146,0.619485,0.296219,0.321830,0.375984,0.276021,0.183132,0.041541,0.270260
314,3.140000,0.336624,0.082397,0.733638,0.243530,0.985298,0.644968,0.364093,0.080781,0.672356,0.311884,0.513817,0.708593,0.426774,0.998709,0.555020,0.317266,0.592779,0.701535,0.327859,0.425139,0.720367,0.198632,0.053222,0.758881,0.343909,0.074053,0.287451,0.238880,0.975692,0.374794,0.372186,0.078276,0.345229,0.303357,0.516836,0.297526,0.430131,0.995188,0.448873,0.305872,0.619704,0.297083,0.323038,0.376256,0.276795,0.183118,0.041536,0.270252
315,3.150000,0.336754,0.082427,0.733593,0.242444,0.985778,0.645169,0.364192,0.080638,0.672303,0.313579,0.513915,0.707613,0.425860,0.998750,0.555265,0.318457,0.593016,0.700690,0.329385,0.425237,0.719538,0.198646,0.053229,0.758945,0.344000,0.074123,0.287556,0.237828,0.976256,0.375003,0.372268,0.078163,0.345405,0.304685,0.517118,0.298369,0.429213,0.995227,0.449030,0.306587,0.620006,0.297873,0.324195,0.376445,0.277646,0.183089,0.041538,0.270248
316,3.160000,0.336896,0.082430,0.733513,0.241452,0.986078,0.645310,0.364306,0.080461,0.672196,0.315386,0.513970,0.706680,0.425048,0.998827,0.555397,0.319723,0.593221,0.699873,0.331089,0.425323,0.718608,0.198669,0.053246,0.758993,0.344105,0.074165,0.287652,0.236993,0.976611,0.375043,0.372341,0.078035,0.345561,0.305892,0.517175,0.299241,0.428333,0.995182,0.449195,0.307292,0.620125,0.298612,0.325284,0.376500,0.278436,0.183085,0.041546,0.270260
317,3.170000,0.337107,0.082407,0.733416,0.240534,0.986340,0.645562,0.364465,0.080304,0.672055,0.317273,0.514088,0.705812,0.423951,0.998845,0.555738,0.321121,0.593462,0.698997,0.332853,0.425339,0.717890,0.198737,0.053288,0.759029,0.344275,0.074245,0.287710,0.236051,0.976761,0.375119,0.372434,0.077923,0.345706,0.307200,0.517269,0.299935,0.427363,0.995075,0.449456,0.307843,0.620198,0.299212,0.326436,0.376640,0.279056,0.183106,0.041536,0.270249
318,3.180000,0.337378,0.082383,0.733341,0.239705,0.986587,0.645777,0.364677,0.080130,0.671923,0.319147,0.514239,0.704988,0.423229,0.998641,0.555934,0.322454,0.593631,0.698171,0.334751,0.425393,0.716995,0.198830,0.053323,0.759066,0.344483,0.074284,0.287729,0.235138,0.976910,0.375263,0.372575,0.077815,0.345762,0.308361,0.517314,0.300614,0.426628,0.995023,0.449669,0.308479,0.620210,0.299816,0.327680,0.376810,0.279628,0.183153,0.041552,0.270236
319,3.190000,0.337679,0.082214,0.733177,0.238992,0.986776,0.645982,0.364923,0.080145,0.671876,0.320664,0.514336,0.704170,0.422500,0.998686,0.556068,0.323533,0.593736,0.697473,0.336530,0.425493,0.716069,0.198933,0.053357,0.759124,0.344674,0.074329,0.287705,0.234225,0.977067,0.375384,0.372686,0.077725,0.345784,0.309315,0.517421,0.301217,0.425878,0.994900,0.449827,0.309138,0.620284,0.300403,0.328839,0.377025,0.280232,0.183197,0.041562,0.270223
320,3.200000,0.337843,0.082234,0.733123,0.238389,0.986961,0.646166,0.365013,0.080076,0.671797,0.321620,0.514388,0.703513,0.421866,0.998463,0.556244,0.324416,0.593898,0.696945,0.337605,0.425532,0.715491,0.198951,0.053381,0.759151,0.344783,0.074380,0.287693,0.233349,0.977369,0.375552,0.372799,0.077662,0.345771,0.310082,0.517563,0.301769,0.425142,0.994764,0.449962,0.309638,0.620337,0.300949,0.329668,0.377171,0.280692,0.183245,0.041584,0.270231
321,3.210000,0.337902,0.082290,0.733066,0.237740,0.987120,0.646314,0.364970,0.079983,0.671724,0.322445,0.514474,0.703020,0.421238,0.998309,0.556309,0.325083,0.593994,0.696492,0.338285,0.425617,0.715122,0.198913,0.053411,0.759198,0.344773,0.074422,0.287665,0.232542,0.977380,0.375598,0.372842,0.077620,0.345739,0.310619,0.517609,0.302320,0.424381,0.994656,0.450038,0.309958,0.620353,0.301381,0.330211,0.377269,0.281150,0.183248,0.041695,0.270245
322,3.220000,0.337919,0.082308,0.733019,0.237235,0.987201,0.646509,0.364978,0.079942,0.671676,0.323008,0.514501,0.702654,0.420766,0.998213,0.556291,0.325471,0.593964,0.696128,0.338743,0.425677,0.714832,0.198906,0.053429,0.759257,0.344789,0.074449,0.287665,0.231852,0.977494,0.375666,0.372848,0.077573,0.345765,0.311062,0.517626,0.302813,0.423749,0.994543,0.449999,0.310197,0.620341,0.301723,0.330496,0.377307,0.281496,0.183258,0.041759,0.270275
323,3.230000,0.337965,0.082327,0.732977,0.236945,0.987216,0.646886,0.364989,0.079920,0.671608,0.323306,0.514523,0.702339,0.420250,0.998113,0.556268,0.325657,0.593953,0.695779,0.339127,0.425733,0.714509,0.198898,0.053436,0.759273,0.344783,0.074451,0.287684,0.231051,0.977409,0.375826,0.372869,0.077510,0.345826,0.311434,0.517602,0.303193,0.423044,0.994387,0.450050,0.310340,0.620290,0.302014,0.330653,0.377276,0.281775,0.183279,0.041777,0.270293
324,3.240000,0.338021,0.082383,0.732908,0.236654,0.987259,0.647090,0.365023,0.079846,0.671543,0.323492,0.514558,0.702103,0.419813,0.997957,0.556230,0.325709,0.594017,0.695504,0.339425,0.425779,0.714186,0.198910,0.053468,0.759247,0.344833,0.074440,0.287691,0.230390,0.977439,0.375990,0.372910,0.077463,0.345804,0.311677,0.517679,0.303504,0.422506,0.994322,0.449996,0.310420,0.620296,0.302269,0.330906,0.377284,0.281996,0.183317,0.041824,0.270308
325,3.250000,0.338085,0.082396,0.732873,0.236354,0.987322,0.647348,0.365027,0.079847,0.671505,0.323505,0.514571,0.701941,0.419444,0.997790,0.556187,0.325549,0.594050,0.695346,0.339584,0.425790,0.713946,0.198936,0.053452,0.759258,0.344876,0.074444,0.287681,0.229770,0.977486,0.376156,0.372949,0.077437,0.345743,0.311757,0.517668,0.303701,0.422002,0.994140,0.449915,0.310332,0.620300,0.302462,0.331184,0.377300,0.282190,0.183334,0.041831,0.270325
